日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-31,300318,19.18,16.08,19.7,15.5,445216,782429936.0,28.0,7.2,1.08,217.18
2012-06-29,300318,16.01,18.3,18.5,15.35,684093,1162455526.0,19.59,13.81,2.22,333.7
2012-07-31,300318,18.48,15.89,19.48,15.5,405399,714820490.0,21.75,-13.17,-2.41,197.76
2012-08-31,300318,15.85,17.27,18.75,15.81,387188,667183870.0,18.5,8.68,1.38,151.25
2012-09-28,300318,17.1,16.13,18.8,15.43,284206,498303357.0,19.51,-6.6,-1.14,111.02
2012-10-31,300318,16.13,16.71,17.68,15.82,201960,340229525.0,11.53,3.6,0.58,78.89
2012-11-30,300318,16.72,14.5,17.33,14.27,113118,182558270.0,18.31,-13.23,-2.21,44.19
2012-12-31,300318,14.45,17.27,18.55,13.6,257752,424216580.0,34.14,19.1,2.77,100.68
2013-01-31,300318,17.33,17.17,19.62,16.72,294787,530859313.0,16.79,-0.58,-0.1,115.15
2013-02-28,300318,17.13,17.63,19.43,17.03,155706,278930257.0,13.98,2.68,0.46,60.82
2013-03-29,300318,17.6,17.4,20.0,16.87,256881,469082480.0,17.75,-1.3,-0.23,100.34
2013-04-26,300318,17.45,19.07,21.2,16.8,275395,519205658.0,25.29,9.6,1.67,107.58
2013-05-31,300318,18.51,21.86,22.3,18.5,661218,1359650925.0,19.93,14.63,2.79,175.87
2013-06-28,300318,21.92,15.91,22.0,15.3,479090,551854376.0,30.65,-27.22,-5.95,79.64
2013-07-31,300318,15.94,16.82,17.99,14.68,620985,638813389.0,20.8,5.72,0.91,103.23
2013-08-30,300318,16.74,17.62,19.06,16.74,649953,734692271.0,13.79,4.76,0.8,108.05
2013-09-30,300318,17.54,24.29,24.58,17.44,1107007,1490953500.0,40.52,37.85,6.67,184.03
2013-10-31,300318,24.34,21.22,26.16,20.55,685316,1000710324.0,23.1,-12.64,-3.07,113.92
2013-11-29,300318,21.0,24.4,26.5,19.35,823275,1181890976.0,33.69,14.99,3.18,136.86
2013-12-31,300318,22.92,22.5,23.27,20.39,541993,733807300.0,11.8,-7.79,-1.9,90.1
2014-01-30,300318,22.52,27.72,29.03,21.03,922273,1406359680.0,35.56,23.2,5.22,153.32
2014-02-28,300318,27.08,30.63,39.11,27.03,1046987,2049034107.0,43.58,10.5,2.91,174.05
2014-03-31,300318,30.34,27.44,34.34,26.93,727971,1405220851.0,24.19,-10.41,-3.19,121.02
2014-04-30,300318,27.67,28.18,30.85,26.28,303445,540411692.0,16.65,2.7,0.74,50.44
2014-05-30,300318,28.15,29.73,31.7,26.71,203439,373218613.0,17.71,5.5,1.55,33.82
2014-06-24,300318,29.54,34.32,35.22,28.92,361721,727003189.0,21.19,15.44,4.59,60.13
2014-12-31,300318,37.73,28.28,42.02,27.84,737789,1599756055.0,41.32,-17.6,-6.04,119.92
2015-01-30,300318,28.29,31.73,34.61,25.83,469002,910360374.0,31.05,12.2,3.45,76.23
2015-02-27,300318,31.41,36.02,36.88,30.61,321789,692046072.0,19.76,13.52,4.29,52.3
2015-03-31,300318,36.02,53.81,55.89,35.62,707064,1915230393.0,56.27,49.39,17.79,114.93
2015-04-30,300318,54.29,76.77,76.77,52.82,437901,1734572472.0,44.51,42.67,22.96,71.18
2015-05-29,300318,77.17,118.6,121.81,70.61,372471,2197088361.0,66.69,54.49,41.83,43.13
2015-06-30,300318,120.34,76.53,146.77,66.68,390752,2794827044.0,67.53,-35.47,-42.07,38.41
2015-07-31,300318,75.4,63.0,92.24,41.27,1310076,3864761727.0,66.6,-17.68,-13.53,64.39
2015-08-31,300318,62.74,47.99,80.24,42.71,1153313,2315090441.0,59.57,-23.83,-15.01,56.68
2015-09-30,300318,47.92,59.16,68.08,38.93,1571252,2598406597.0,60.74,23.28,11.17,77.22
2015-10-30,300318,61.36,82.1,82.1,60.08,3000272,6747245739.0,37.22,38.78,22.94,147.46
2015-11-30,300318,73.91,75.6,88.34,68.69,2820873,6807327491.0,23.93,-7.92,-6.5,138.64
