日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-31,300737,11.94,20.98,20.98,11.94,9457,18751779.0,90.85,110.85,11.03,0.62
2018-02-28,300737,21.8,15.6,21.8,14.73,3831167,6701236607.0,33.7,-25.64,-5.38,250.95
2018-03-30,300737,15.4,14.63,17.44,13.1,3700071,5809606229.0,27.82,-6.22,-0.97,242.36
2018-04-27,300737,14.66,13.88,15.79,13.48,1735808,2551823121.0,15.79,-5.13,-0.75,113.7
2018-05-31,300737,13.9,13.87,16.35,13.23,1950177,2837422546.0,22.48,-0.07,-0.01,127.74
2018-06-29,300737,13.8,11.96,14.41,11.06,1098721,1422017202.0,24.15,-13.77,-1.91,71.97
2018-07-31,300737,11.96,12.16,12.91,11.08,1078992,1285678897.0,15.3,1.67,0.2,70.68
2018-08-31,300737,12.15,11.13,12.65,11.07,758754,888763467.0,12.99,-8.47,-1.03,49.7
2018-09-28,300737,11.19,10.31,11.33,10.07,441696,472368843.0,11.32,-7.37,-0.82,30.21
2018-10-31,300737,10.21,8.93,10.21,8.15,424433,380582547.0,19.98,-13.39,-1.38,29.03
2018-11-30,300737,8.95,9.55,9.79,8.71,986555,918133476.0,12.09,6.94,0.62,67.48
2018-12-28,300737,9.61,8.83,9.97,8.68,830752,787172501.0,13.51,-7.54,-0.72,56.82
2019-01-31,300737,8.83,7.73,9.94,7.71,624811,548462730.0,25.25,-12.46,-1.1,22.77
2019-02-28,300737,7.73,9.13,9.28,7.73,721601,625610494.0,20.05,18.11,1.4,26.29
2019-03-29,300737,9.15,10.56,11.26,9.13,1860110,1892389965.0,23.33,15.66,1.43,67.78
2019-04-30,300737,10.65,10.16,12.51,9.95,1260810,1425822776.0,24.24,-3.79,-0.4,45.95
2019-05-31,300737,10.0,9.35,10.0,8.9,568710,532735324.0,10.83,-7.97,-0.81,20.57
2019-06-28,300737,9.35,9.5,10.18,9.23,376775,362139036.0,10.16,1.6,0.15,13.62
2019-07-31,300737,9.65,9.7,10.04,9.17,376043,360951346.0,9.16,2.11,0.2,13.6
2019-08-30,300737,9.77,9.31,9.77,8.78,350173,321201329.0,10.21,-4.02,-0.39,12.66
2019-09-30,300737,9.3,9.42,10.04,9.23,588570,562189226.0,8.7,1.18,0.11,19.72
2019-10-31,300737,9.42,10.38,11.24,9.22,1380828,1444475853.0,21.44,10.19,0.96,46.26
2019-11-29,300737,10.36,10.88,11.88,10.09,1562508,1760495279.0,17.24,4.82,0.5,52.35
2019-12-31,300737,10.79,11.42,11.58,10.48,992190,1098122861.0,10.11,4.96,0.54,33.31
2020-01-23,300737,11.63,11.83,13.15,11.51,1640585,2044563558.0,14.36,3.59,0.41,54.61
2020-02-28,300737,10.66,13.2,13.94,10.4,2003307,2385050690.0,29.92,11.58,1.37,66.68
2020-03-31,300737,13.66,18.77,19.04,13.66,4493463,7348515279.0,40.76,42.2,5.57,149.57
2020-04-30,300737,18.95,19.91,22.58,16.26,2612877,5054032838.0,33.67,6.07,1.14,86.97
