日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-30,002252,22.8,24.87,26.44,19.51,793091,1814154624.41,54.1,94.15,12.06,247.84
2008-07-31,002252,24.48,29.0,30.4,23.8,904686,2442921993.5,26.54,16.61,4.13,282.71
2008-08-29,002252,28.7,23.21,30.57,21.03,395159,1039099958.91,32.9,-19.97,-5.79,123.49
2008-09-26,002252,23.0,21.75,25.9,19.67,318895,696693212.72,26.84,-6.29,-1.46,79.72
2008-10-31,002252,21.1,19.68,21.48,18.01,230890,450319377.56,15.95,-9.52,-2.07,57.72
2008-11-28,002252,19.66,21.58,22.47,19.3,185406,392161741.74,16.11,9.65,1.9,46.35
2008-12-31,002252,21.55,25.22,26.35,21.55,374790,917095446.59,22.24,16.87,3.64,93.7
2009-01-23,002252,25.75,26.28,27.9,25.43,251503,663389397.18,9.79,4.2,1.06,62.88
2009-02-27,002252,26.48,23.58,29.19,23.48,511903,1383742600.5,21.73,-10.27,-2.7,127.98
2009-03-31,002252,23.76,26.47,28.0,23.37,363085,940723937.8,19.64,12.26,2.89,90.77
2009-04-30,002252,26.7,26.91,30.72,25.35,496580,1376945175.45,20.29,1.66,0.44,124.14
2009-05-27,002252,27.21,26.7,29.31,25.9,336712,905575467.02,12.67,-0.78,-0.21,84.18
2009-06-30,002252,26.71,27.07,30.32,26.1,421092,1123493562.13,15.81,1.39,0.37,105.27
2009-07-31,002252,27.07,28.63,30.25,26.7,459548,1258206799.1,13.11,5.76,1.56,114.89
2009-08-31,002252,28.65,26.2,31.15,25.42,430643,1189629230.36,20.01,-8.49,-2.43,107.66
2009-09-30,002252,26.21,26.46,29.25,25.78,328984,887396537.86,13.24,0.99,0.26,82.25
2009-10-30,002252,26.7,32.01,32.83,26.64,378702,1104731385.7,23.39,20.98,5.55,94.68
2009-11-30,002252,31.38,32.9,36.26,31.21,510424,1672123874.01,15.78,2.78,0.89,127.61
2009-12-31,002252,32.98,37.88,38.46,32.62,418264,1460253108.88,17.75,15.14,4.98,104.57
2010-01-29,002252,37.8,36.2,40.99,35.5,257969,963264735.62,14.49,-4.44,-1.68,64.49
2010-02-26,002252,36.2,40.24,41.79,34.11,198704,733135111.0,21.22,11.16,4.04,49.68
2010-03-31,002252,40.8,44.78,45.58,40.7,323952,1354221244.26,12.13,11.28,4.54,80.99
2010-04-30,002252,44.79,42.32,47.85,41.89,360137,1592646108.71,13.31,-5.49,-2.46,90.03
2010-05-31,002252,41.89,44.3,46.05,38.57,203679,835768688.89,17.67,4.68,1.98,50.92
2010-06-30,002252,44.13,43.05,49.71,40.65,217497,956730695.36,20.45,-2.82,-1.25,54.37
2010-07-30,002252,42.9,46.63,47.35,39.63,199834,834962060.59,17.93,8.32,3.58,49.96
2010-08-31,002252,46.56,61.03,62.05,46.42,413254,2103015601.5,33.52,30.88,14.4,103.31
2010-09-30,002252,61.03,63.31,64.01,58.45,297395,1764926071.1,9.11,3.74,2.28,74.35
2010-10-29,002252,63.73,63.53,67.34,53.55,555466,2349644660.11,21.78,0.35,0.22,81.69
2010-11-30,002252,64.11,67.07,73.8,62.58,836441,3258945623.67,17.66,5.57,3.54,123.01
2010-12-31,002252,67.07,60.44,67.43,56.7,280127,1023311071.72,16.0,-9.89,-6.63,41.2
2011-01-31,002252,60.54,52.6,60.86,47.5,192103,597440910.51,22.1,-12.97,-7.84,28.25
2011-02-28,002252,52.72,55.95,57.65,51.05,163705,519536380.98,12.55,6.37,3.35,24.07
2011-03-31,002252,56.55,53.57,62.67,53.32,414120,1405887702.12,16.71,-4.25,-2.38,60.9
2011-04-29,002252,53.57,47.84,55.7,46.6,172260,509490606.36,16.99,-10.7,-5.73,25.33
2011-05-31,002252,47.96,44.17,48.76,42.64,114090,295636047.03,12.79,-7.67,-3.67,16.78
2011-06-30,002252,44.15,42.69,45.9,37.68,162353,380696138.12,18.61,-3.35,-1.48,5.97
2011-07-29,002252,42.69,51.65,56.78,42.01,570803,1632834243.34,34.6,20.99,8.96,20.99
2011-08-31,002252,51.19,50.34,52.91,42.18,423650,1164376809.6,20.77,-2.54,-1.31,15.58
2011-09-30,002252,50.39,43.17,50.94,43.03,148804,392341940.0,15.71,-14.24,-7.17,5.47
2011-10-31,002252,43.37,44.22,45.24,40.48,105326,255176646.0,11.03,2.43,1.05,3.87
2011-11-30,002252,44.05,41.45,46.87,40.82,190793,477753484.0,13.68,-6.26,-2.77,7.01
2011-12-30,002252,42.45,42.93,46.01,40.23,186654,444721356.0,13.94,3.57,1.48,6.86
2012-01-31,002252,43.03,42.57,45.58,41.33,138626,338599341.0,9.9,-0.84,-0.36,5.1
2012-02-29,002252,42.64,45.14,45.73,41.76,301631,735974758.0,9.33,6.04,2.57,11.09
2012-03-30,002252,44.9,45.75,51.82,44.39,563452,1530327958.0,16.46,1.35,0.61,20.72
2012-04-27,002252,45.87,44.58,49.64,43.57,260256,684179937.0,13.27,-2.56,-1.17,9.57
2012-05-31,002252,45.72,45.61,49.64,42.25,307427,501253875.0,16.58,2.31,1.03,6.28
2012-06-29,002252,45.31,44.42,46.07,42.16,250007,335208520.0,8.57,-2.61,-1.19,5.11
2012-07-31,002252,44.7,40.72,45.19,39.49,273408,360859306.0,12.83,-8.33,-3.7,5.58
2012-08-31,002252,40.32,41.27,42.34,39.86,216312,269029418.0,6.09,1.35,0.55,4.42
2012-09-28,002252,41.27,41.48,43.78,39.86,265686,339123533.0,9.5,0.51,0.21,5.43
2012-10-31,002252,41.48,46.53,46.53,40.87,381388,509342874.0,13.65,12.17,5.05,7.79
2012-11-30,002252,46.53,41.36,47.05,40.72,349355,463413226.0,13.6,-11.11,-5.17,7.14
2012-12-31,002252,41.36,44.76,45.8,38.61,351744,462965342.0,17.38,8.22,3.4,7.18
2013-01-31,002252,45.0,57.06,58.1,44.18,786791,1238455952.0,31.1,27.48,12.3,16.07
2013-02-28,002252,56.63,58.8,60.91,54.03,331902,586630500.0,12.06,3.05,1.74,6.78
2013-03-25,002252,58.83,67.49,67.62,58.31,458530,889141562.0,15.83,14.78,8.69,9.37
2013-07-31,002252,73.0,68.07,77.68,64.59,919757,2045580466.0,19.4,0.86,0.58,18.79
2013-08-30,002252,68.11,79.18,81.26,67.22,526120,1220537026.0,20.63,16.32,11.11,10.75
2013-09-30,002252,79.43,87.05,88.3,76.06,303173,771882138.0,15.46,9.94,7.87,6.19
2013-10-31,002252,87.08,85.52,88.55,77.68,323772,851903835.0,12.49,-1.76,-1.53,6.61
2013-11-29,002252,85.24,100.08,101.86,83.1,309030,919762761.0,21.94,17.03,14.56,6.31
2013-12-31,002252,99.04,148.58,176.03,97.14,1158653,5342075718.0,78.83,48.46,48.5,23.67
2014-01-30,002252,145.55,153.54,161.74,136.04,347157,1638664019.0,17.3,3.34,4.96,7.09
2014-02-28,002252,153.63,152.53,175.51,148.0,251334,1294787564.0,17.92,-0.66,-1.01,5.13
2014-03-31,002252,151.64,158.41,166.94,148.83,180144,916317606.0,11.87,3.85,5.88,3.68
2014-04-30,002252,156.91,208.56,215.6,155.32,338096,1980809600.0,38.05,31.66,50.15,6.91
2014-05-23,002252,206.72,197.24,221.44,193.26,249056,1656518661.0,13.51,-5.43,-11.32,5.09
2014-06-12,002252,197.24,197.24,214.65,189.83,55232,354920779.0,12.58,0.0,0.0,1.13
2014-09-30,002252,216.64,271.66,281.88,216.64,215841,877376473.0,33.08,37.73,74.42,2.2
2014-10-31,002252,272.51,301.89,315.66,253.24,745828,3318936392.0,22.98,11.13,30.23,7.62
2014-11-19,002252,300.97,282.24,306.6,282.06,300560,1415754314.0,8.13,-6.51,-19.65,3.07
2014-12-31,002252,283.53,279.61,309.36,267.62,909189,4172215285.0,14.79,-0.93,-2.63,9.29
2015-01-30,002252,279.49,295.59,308.62,266.7,631447,2905123930.0,14.99,5.72,15.98,6.45
2015-02-27,002252,293.5,329.12,337.08,282.61,402452,2000901941.0,18.43,11.34,33.53,4.07
2015-03-31,002252,329.12,344.97,353.6,306.72,1066246,5695035129.0,14.24,4.82,15.85,10.79
2015-04-30,002252,345.1,378.63,404.71,343.38,1314467,7909126487.0,17.78,9.76,33.66,13.3
2015-05-29,002252,379.92,406.66,442.65,367.68,1240640,8016103022.0,19.8,7.4,28.03,12.55
2015-06-30,002252,406.66,404.64,426.31,345.34,1153503,7318557723.0,19.91,-0.5,-2.02,11.67
2015-07-31,002252,405.38,527.59,561.07,385.79,2537703,19958802368.0,43.32,30.39,122.95,25.67
2015-08-31,002252,523.13,473.07,582.49,429.86,1424454,11834677968.0,28.93,-10.33,-54.52,14.41
2015-09-30,002252,464.38,512.11,567.19,444.91,1601824,9106867787.0,25.85,8.25,39.04,8.32
2015-10-30,002252,528.02,504.03,548.83,496.81,1390597,5889019210.0,10.16,-1.58,-8.08,7.22
2015-11-30,002252,499.87,500.24,591.67,488.49,2383860,10124942663.0,20.47,-0.75,-3.79,12.39
2015-12-31,002252,505.99,490.94,514.44,477.84,1329787,5358878964.0,7.32,-1.86,-9.3,6.61
2016-01-29,002252,490.32,464.62,498.04,441.98,1095940,4191907264.0,11.42,-5.36,-26.32,5.44
2016-02-29,002252,457.03,475.02,499.87,457.03,641268,2477477393.0,9.22,2.24,10.4,3.18
2016-03-31,002252,474.78,471.35,495.83,465.11,1020344,3954805972.0,6.47,-0.77,-3.67,5.06
2016-04-29,002252,471.72,461.93,476.49,452.01,1010546,3787008442.0,5.19,-2.0,-9.42,5.01
2016-05-31,002252,457.03,464.01,467.92,454.71,728842,2724223786.0,2.86,0.45,2.08,3.57
2016-06-30,002252,463.52,465.97,476.0,457.03,539953,2015244680.0,4.09,0.42,1.96,2.65
2016-07-29,002252,464.25,466.46,479.68,462.54,610895,2317361136.0,3.68,0.11,0.49,2.99
2016-08-31,002252,465.11,516.4,530.59,465.11,791782,3125798419.0,14.04,10.71,49.94,3.88
2016-09-30,002252,513.7,494.97,524.47,476.86,584571,2032720510.0,9.22,-4.15,-21.43,1.59
2016-10-31,002252,496.74,483.3,502.25,480.21,716840,1583841773.0,4.45,-2.36,-11.67,1.95
2016-11-30,002252,484.18,476.03,485.06,467.43,1035468,2208204955.0,3.65,-1.5,-7.27,2.82
2016-12-30,002252,476.03,513.48,530.89,464.13,1294066,2878014263.0,14.02,7.87,37.45,3.52
2017-01-26,002252,513.48,496.52,515.91,489.69,495763,1119356114.0,5.11,-3.3,-16.96,1.35
2017-02-28,002252,498.5,465.67,498.94,463.03,684148,1457924297.0,7.23,-6.21,-30.85,1.62
2017-03-31,002252,465.67,457.74,468.32,426.24,2069491,4096082885.0,9.04,-1.7,-7.93,4.91
2017-04-20,002252,458.18,451.35,461.49,441.66,992044,2002987545.0,4.33,-1.4,-6.39,2.35
2017-09-29,002252,443.86,463.91,468.1,435.27,804579,1639765986.0,7.27,2.78,12.56,1.83
2017-10-31,002252,463.91,449.59,466.55,446.95,832595,1697104773.0,4.22,-3.09,-14.32,1.89
2017-11-30,002252,449.59,441.0,454.88,438.35,650768,1303926507.0,3.68,-1.91,-8.59,1.48
2017-12-29,002252,439.67,442.76,446.95,431.08,890055,1756035571.0,3.6,0.4,1.76,1.79
2018-01-31,002252,441.66,440.56,448.93,429.54,744017,1462730175.0,4.38,-0.5,-2.2,1.5
2018-02-22,002252,438.57,435.93,443.42,428.66,269256,525535899.0,3.35,-1.05,-4.63,0.54
2018-12-28,002252,392.9,182.27,392.9,141.96,14267617,10307786558.0,57.56,-58.19,-253.66,28.69
2019-01-31,002252,182.94,134.02,187.78,132.48,19205611,14019368921.0,30.34,-26.47,-48.25,38.62
2019-02-28,002252,135.57,220.39,223.25,134.91,20000703,16930794848.0,65.92,64.45,86.37,40.22
