日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-05-31,002136,22.53,25.4,29.81,22.53,166131,434583828.29,90.1,214.36,17.32,103.83
2007-06-29,002136,24.88,22.81,28.99,20.48,389406,964998422.55,33.5,-10.2,-2.59,243.38
2007-07-31,002136,22.85,23.98,24.79,20.5,118240,269146473.84,18.81,5.13,1.17,73.9
2007-08-31,002136,23.99,23.41,26.28,22.48,185919,439956825.06,15.85,-2.38,-0.57,92.96
2007-09-28,002136,23.58,23.4,25.5,21.0,214297,500822630.99,19.22,-0.04,-0.01,107.15
2007-10-31,002136,23.66,18.28,24.18,16.29,122138,264814793.0,33.72,-21.88,-5.12,61.07
2007-11-30,002136,18.15,16.38,18.6,15.63,77101,131552086.86,16.25,-10.39,-1.9,38.55
2007-12-28,002136,16.38,18.83,19.6,16.03,94876,171120809.88,21.79,14.96,2.45,47.44
2008-01-31,002136,18.84,17.01,21.11,16.5,142336,276330153.55,24.48,-9.67,-1.82,71.17
2008-02-29,002136,16.55,17.49,17.9,15.5,34475,59016317.69,14.11,2.82,0.48,17.24
2008-03-31,002136,17.5,14.82,21.0,14.56,144359,259418638.73,36.82,-15.27,-2.67,72.18
2008-04-30,002136,14.78,11.58,15.12,9.68,62611,75751775.93,36.71,-21.86,-3.24,31.31
2008-05-30,002136,11.7,10.35,12.83,10.2,83758,98739918.32,22.71,-10.62,-1.23,17.82
2008-06-30,002136,10.37,8.1,13.55,7.7,283323,319305608.4,56.52,-21.74,-2.25,60.29
2008-07-31,002136,8.03,8.16,8.98,7.46,124148,104759463.25,18.77,0.74,0.06,26.42
2008-08-29,002136,8.32,6.0,9.12,5.54,70761,52515515.62,43.87,-26.47,-2.16,15.06
2008-09-26,002136,6.0,5.55,6.15,4.77,42758,23854011.44,23.0,-7.5,-0.45,9.1
2008-10-31,002136,5.45,4.02,5.55,3.95,35453,16637874.87,28.83,-27.57,-1.53,7.54
2008-11-28,002136,4.01,4.92,5.8,3.76,108020,53060344.06,50.75,22.39,0.9,22.99
2008-12-31,002136,5.1,6.99,7.8,5.0,469685,294974144.08,56.91,42.07,2.07,99.95
2009-01-23,002136,6.98,6.92,8.2,6.66,459860,334888049.01,22.03,-1.0,-0.07,97.86
2009-02-27,002136,6.98,6.63,9.23,6.63,444866,357723290.82,37.57,-4.19,-0.29,94.67
2009-03-31,002136,6.62,7.94,8.16,6.39,304294,230017462.72,26.7,19.76,1.31,64.75
2009-04-30,002136,7.97,9.21,10.1,7.8,457390,397231756.67,28.97,15.99,1.27,97.33
2009-05-27,002136,9.33,9.12,9.96,8.82,381454,356766352.57,12.38,-0.98,-0.09,81.17
2009-06-30,002136,9.14,10.32,10.5,9.14,571576,558534793.23,14.91,13.16,1.2,121.63
2009-07-31,002136,10.3,10.52,11.42,9.95,450110,479270666.95,14.24,1.94,0.2,95.78
2009-08-31,002136,10.53,9.73,12.38,9.23,493303,540608060.27,29.94,-7.51,-0.79,104.97
2009-09-30,002136,9.45,9.67,11.8,9.45,417278,448999486.82,24.15,-0.62,-0.06,88.79
2009-10-30,002136,9.8,10.88,11.3,9.8,263795,283951650.69,15.51,12.51,1.21,56.13
2009-11-30,002136,10.62,13.2,13.3,10.41,613732,748080154.77,26.56,21.32,2.32,130.6
2009-12-31,002136,13.1,14.65,15.16,12.75,765516,1064801113.21,18.26,10.98,1.45,162.9
2010-01-29,002136,14.66,13.68,15.87,12.89,442878,650197634.38,20.34,-6.62,-0.97,94.24
2010-02-26,002136,13.68,14.23,14.33,13.0,114283,155749176.09,9.72,4.02,0.55,24.32
2010-03-31,002136,14.1,15.02,15.55,13.89,391332,575348384.5,11.67,5.55,0.79,83.27
2010-04-30,002136,15.18,13.19,15.79,12.8,366236,547347562.31,19.91,-12.18,-1.83,77.93
2010-05-31,002136,13.11,12.17,13.92,11.0,151543,188510610.89,22.14,-7.73,-1.02,20.0
2010-06-30,002136,12.09,13.66,14.2,11.7,264657,350236412.21,20.54,12.24,1.49,34.93
2010-07-30,002136,13.37,14.82,15.17,13.21,776879,1123385701.07,14.35,8.49,1.16,102.54
2010-08-31,002136,15.19,15.15,15.65,14.1,602640,901659873.15,10.46,2.23,0.33,79.54
2010-09-30,002136,15.14,16.84,18.65,14.6,813160,1395162319.11,26.73,11.16,1.69,107.33
2010-10-29,002136,16.84,17.27,17.47,14.85,347100,574524099.04,15.56,2.55,0.43,45.82
2010-11-30,002136,17.35,17.79,18.1,15.83,475834,815061437.64,13.14,3.01,0.52,62.81
2010-12-31,002136,17.67,16.38,18.96,15.58,445134,777176098.31,19.0,-7.93,-1.41,58.56
2011-01-31,002136,16.4,15.0,17.39,14.21,124927,197603760.13,19.41,-8.42,-1.38,16.43
2011-02-28,002136,15.0,17.08,17.1,14.71,154064,250190807.23,15.93,13.87,2.08,20.26
2011-03-31,002136,16.65,23.65,27.45,16.21,1210299,2710696545.85,65.81,38.47,6.57,159.13
2011-04-29,002136,23.68,25.27,33.2,23.03,827556,2309998228.2,43.0,6.85,1.62,108.81
2011-05-31,002136,25.0,20.01,27.41,18.79,562100,1348166271.63,34.11,-20.82,-5.26,73.47
2011-06-30,002136,21.7,30.1,31.5,21.17,1660358,4323154195.52,51.62,50.42,10.09,216.96
2011-07-29,002136,29.88,30.68,35.98,29.01,1439131,4776646473.52,23.16,1.93,0.58,188.05
2011-08-31,002136,30.5,34.89,38.59,26.01,1642815,5530176424.77,41.0,13.72,4.21,214.66
2011-09-29,002136,34.92,29.2,39.95,29.2,1807946,5152894261.0,30.81,-16.31,-5.69,118.12
2011-10-31,002136,28.36,38.0,39.6,28.34,3035253,5395786366.0,38.56,30.14,8.8,198.31
2011-11-30,002136,37.4,34.42,39.3,33.62,2682029,4866813641.0,14.95,-9.42,-3.58,175.23
2011-12-30,002136,35.6,28.24,36.4,26.0,1636714,2493341976.0,30.21,-17.95,-6.18,106.93
2012-01-31,002136,28.9,29.88,31.98,26.04,1270775,1866509070.0,21.03,5.81,1.64,82.98
2012-02-29,002136,29.62,34.3,36.9,29.0,2403125,4001415659.0,26.44,14.79,4.42,156.92
2012-03-30,002136,34.0,27.6,36.36,27.22,2247900,3755889239.0,26.65,-19.53,-6.7,113.88
2012-04-27,002136,27.6,27.2,30.46,26.6,905107,1297068614.0,13.99,-1.45,-0.4,45.85
2012-05-31,002136,27.5,27.84,29.56,26.16,1201874,1657520981.0,12.5,2.35,0.64,60.57
2012-06-29,002136,27.56,23.06,28.56,22.24,949309,1250555627.0,22.7,-17.17,-4.78,47.84
2012-07-31,002136,23.34,18.0,23.52,17.8,712865,736032196.0,24.8,-21.94,-5.06,35.95
2012-08-31,002136,18.0,18.36,22.86,17.7,1097633,1103859526.0,28.67,2.0,0.36,55.35
2012-09-28,002136,18.22,18.46,20.5,17.4,813656,769935886.0,16.88,0.54,0.1,41.03
2012-10-31,002136,18.34,19.86,22.6,18.26,1437251,1431758183.0,23.51,7.58,1.4,72.48
2012-11-30,002136,19.64,14.62,20.4,13.62,650537,589711686.0,34.14,-26.38,-5.24,32.8
2012-12-31,002136,14.6,17.68,18.4,14.26,1085621,884947781.0,28.32,20.93,3.06,54.74
2013-01-31,002136,17.82,18.42,19.78,16.92,1514536,1374912674.0,16.18,4.19,0.74,76.37
2013-02-28,002136,17.7,18.24,18.56,16.4,912295,777289827.0,11.73,-0.98,-0.18,46.0
2013-03-29,002136,18.06,17.96,20.3,16.12,1833457,1655593255.0,22.92,-1.54,-0.28,92.46
2013-04-26,002136,18.46,15.94,19.94,15.86,1523218,1352669738.0,22.72,-11.25,-2.02,76.81
2013-05-31,002136,16.1,18.94,19.2,15.62,2174023,1922674091.0,22.46,18.82,3.0,109.63
2013-06-28,002136,18.8,13.68,19.9,12.98,1101202,941979085.0,36.54,-27.77,-5.26,55.24
2013-07-31,002136,13.6,15.84,16.92,13.38,1296941,954926898.0,25.88,15.79,2.16,65.06
2013-08-30,002136,15.8,15.64,17.48,15.06,1837569,1463103573.0,15.28,-1.26,-0.2,92.18
2013-09-30,002136,15.6,15.64,17.18,15.38,904585,724242523.0,11.51,0.0,0.0,45.38
2013-10-31,002136,15.7,14.6,17.52,14.22,1262029,1013837070.0,21.1,-6.65,-1.04,63.31
2013-11-29,002136,14.58,14.72,15.12,14.16,577301,420208742.0,6.58,0.82,0.12,28.96
2013-12-31,002136,14.54,13.4,14.64,12.84,340593,232976494.0,12.23,-8.97,-1.32,17.1
2014-01-30,002136,13.4,12.62,13.6,12.52,329712,210841487.0,8.06,-5.82,-0.78,16.55
2014-02-28,002136,12.78,13.84,14.54,12.56,741749,498218414.0,15.69,9.67,1.22,37.23
2014-03-31,002136,13.82,13.22,15.08,13.12,1805964,1281856836.0,14.16,-4.48,-0.62,85.03
2014-04-30,002136,13.16,12.06,13.78,11.66,432368,281043829.0,16.04,-8.77,-1.16,20.36
2014-05-30,002136,12.06,12.76,13.12,11.72,385609,239580484.0,11.61,5.8,0.7,18.16
2014-06-30,002136,12.72,14.52,14.94,12.4,1567589,1080797239.0,19.91,13.79,1.76,73.5
2014-07-31,002136,14.36,16.18,16.76,14.0,2246520,1723883630.0,19.01,11.43,1.66,105.33
2014-08-29,002136,16.06,15.9,17.04,15.52,1255318,1013016557.0,9.39,-1.73,-0.28,58.86
2014-09-30,002136,15.98,23.22,24.08,15.92,2282872,2162938537.0,51.32,46.04,7.32,107.03
2014-10-31,002136,23.08,21.86,24.06,20.3,1493086,1658180723.0,16.19,-5.86,-1.36,70.0
2014-11-28,002136,21.9,21.84,23.12,20.34,869803,943808208.0,12.72,-0.09,-0.02,40.78
2014-12-31,002136,21.84,19.46,24.12,18.94,1521011,1644421710.0,23.72,-10.9,-2.38,71.34
2015-01-30,002136,19.32,21.44,22.42,18.66,770694,776304717.0,19.32,10.17,1.98,36.15
2015-02-27,002136,21.22,25.42,26.64,20.82,657146,765666347.0,27.15,18.56,3.98,30.82
2015-03-31,002136,25.42,28.26,30.16,24.5,1354579,1869051840.0,22.27,11.17,2.84,63.54
2015-04-30,002136,28.2,30.28,33.52,27.54,2015292,3004912168.0,21.16,7.15,2.02,94.53
2015-05-29,002136,30.26,35.3,39.1,26.0,1862913,3155919340.0,43.26,16.58,5.02,87.38
2015-06-30,002136,35.52,28.04,44.76,24.98,1574922,2857553487.0,56.03,-20.57,-7.26,73.84
2015-07-31,002136,28.12,23.9,28.98,15.12,2818078,3027424631.0,49.43,-14.76,-4.14,132.12
2015-08-31,002136,23.18,23.56,30.12,18.26,2208502,2765281877.0,49.62,-1.42,-0.34,103.54
2015-09-30,002136,23.54,23.6,26.6,19.9,2719238,3155255756.0,28.44,0.17,0.04,127.49
2015-10-30,002136,24.5,28.32,29.4,24.14,1698243,2270695549.0,22.29,20.0,4.72,79.62
2015-11-30,002136,27.8,31.52,34.58,27.24,1830819,2875763415.0,25.92,11.3,3.2,85.83
2015-12-31,002136,31.2,32.84,39.56,27.02,1957561,3205037740.0,39.78,4.19,1.32,91.71
2016-01-29,002136,33.36,27.14,33.36,21.4,1499784,2002872472.0,36.42,-17.36,-5.7,70.26
2016-02-29,002136,27.02,24.0,30.18,23.0,885267,1203704913.0,26.46,-11.57,-3.14,41.47
2016-03-31,002136,24.0,28.7,29.74,23.5,1757419,2287070458.0,26.0,19.58,4.7,82.33
2016-04-29,002136,28.66,31.92,33.8,28.36,1984897,3050728242.0,18.95,11.22,3.22,92.99
2016-05-31,002136,31.82,27.98,33.9,25.9,1588873,2291482898.0,25.06,-12.34,-3.94,74.43
2016-06-30,002136,27.98,31.64,34.4,27.8,2022152,3148457071.0,23.59,13.08,3.66,94.77
2016-07-29,002136,31.7,30.12,36.6,29.56,1908457,3200099086.0,22.25,-4.8,-1.52,89.44
2016-08-31,002136,30.2,32.5,33.16,28.9,1075379,1689680988.0,14.14,7.9,2.38,50.4
2016-09-30,002136,32.36,30.74,32.78,29.04,843257,1289352903.0,11.51,-5.42,-1.76,39.52
2016-10-31,002136,31.14,32.1,34.04,30.56,936704,1494026718.0,11.32,4.42,1.36,43.9
2016-11-30,002136,32.26,32.84,35.2,31.82,1585596,2663721597.0,10.53,2.31,0.74,74.31
2016-12-30,002136,32.98,34.84,39.2,30.6,2430734,4256843652.0,26.19,6.09,2.0,113.91
2017-01-26,002136,34.74,32.82,37.84,31.1,1492010,2589954608.0,19.35,-5.8,-2.02,69.87
2017-02-28,002136,32.96,36.68,37.2,31.94,1579493,2749087978.0,16.03,11.76,3.86,73.96
2017-03-31,002136,36.68,37.16,42.2,36.4,3147651,6159730413.0,15.81,1.31,0.48,147.4
2017-04-28,002136,37.56,35.62,38.22,32.54,1101846,1914839966.0,15.29,-4.14,-1.54,51.6
2017-05-31,002136,35.54,29.0,36.16,27.4,952800,1530588060.0,24.59,-18.59,-6.62,44.62
2017-06-30,002136,28.94,35.24,35.78,26.76,1387988,2199472292.0,31.1,21.52,6.24,65.04
2017-07-31,002136,35.24,37.32,38.98,33.8,2654981,4792179194.0,14.7,5.9,2.08,124.42
2017-08-31,002136,37.08,33.92,37.12,31.34,1831087,3089868693.0,15.49,-9.11,-3.4,85.81
2017-09-29,002136,33.96,32.0,37.1,31.58,1686494,2947271122.0,16.27,-5.66,-1.92,79.03
2017-10-31,002136,32.24,30.9,33.8,30.52,657199,1065994994.0,10.25,-3.44,-1.1,30.8
2017-11-30,002136,30.9,28.96,31.04,27.56,586575,850127444.0,11.26,-6.28,-1.94,27.49
2017-12-29,002136,28.92,28.68,31.06,26.86,674547,971811907.0,14.5,-0.97,-0.28,31.61
2018-01-31,002136,28.66,29.22,30.92,27.46,809207,1166241020.0,12.06,1.88,0.54,37.87
2018-02-28,002136,29.24,31.28,32.92,27.42,1963478,3025603859.0,18.82,7.05,2.06,91.88
2018-03-30,002136,30.98,28.08,32.6,26.86,1691898,2575480352.0,18.35,-10.23,-3.2,79.17
2018-04-27,002136,27.84,23.12,28.02,22.84,636517,812424896.0,18.45,-17.66,-4.96,29.79
2018-05-31,002136,22.56,21.3,24.32,20.7,975766,1093727581.0,15.66,-7.87,-1.82,45.66
2018-06-29,002136,21.38,18.86,22.56,17.42,449912,440114755.0,24.13,-11.46,-2.44,21.05
2018-07-31,002136,18.88,20.0,20.28,17.22,702799,659869524.0,16.22,6.04,1.14,32.89
2018-08-31,002136,19.92,17.8,22.34,17.56,1096373,1079257970.0,23.9,-11.0,-2.2,51.3
2018-09-28,002136,17.8,18.48,18.76,17.46,320447,286004990.0,7.3,3.82,0.68,15.0
2018-10-31,002136,18.22,16.8,19.58,16.0,378852,322047689.0,19.37,-9.09,-1.68,17.73
2018-11-30,002136,16.74,16.5,18.18,16.12,504337,426203215.0,12.26,-1.79,-0.3,23.6
2018-12-28,002136,16.9,16.74,19.38,16.2,693174,603218697.0,19.27,1.45,0.24,32.44
2019-01-31,002136,16.88,15.0,18.38,14.9,601178,500175085.0,20.79,-10.39,-1.74,28.09
2019-02-28,002136,15.1,17.54,18.06,15.04,541065,447868502.0,20.13,16.93,2.54,25.28
2019-03-29,002136,17.58,18.18,19.7,17.3,1426877,1303769350.0,13.68,3.65,0.64,66.67
2019-04-30,002136,18.3,17.16,22.56,16.58,1567663,1542824056.0,32.89,-5.61,-1.02,73.25
2019-05-31,002136,16.78,17.36,18.22,15.62,592487,486367378.0,15.15,1.17,0.2,27.69
2019-06-28,002136,17.36,17.52,20.34,16.3,1045931,926010312.0,23.27,0.92,0.16,48.87
2019-07-31,002136,17.72,18.12,19.36,17.3,1086499,963721234.0,11.76,3.42,0.6,50.77
2019-08-30,002136,17.96,17.22,18.28,16.18,380727,314053320.0,11.59,-4.97,-0.9,17.79
2019-09-30,002136,17.38,16.68,18.3,16.5,768245,653219500.0,10.45,-3.14,-0.54,35.9
2019-10-31,002136,17.32,15.88,17.82,15.86,465832,383043474.0,11.75,-4.8,-0.8,21.77
2019-11-29,002136,15.9,15.28,16.28,14.72,385707,285862519.0,9.82,-3.78,-0.6,18.02
2019-12-31,002136,15.28,15.86,16.04,14.98,557203,414821639.0,6.94,3.8,0.58,26.04
2020-01-23,002136,15.92,15.04,17.0,14.6,676621,528264293.0,15.13,-5.17,-0.82,31.62
2020-02-28,002136,13.6,15.24,18.04,12.66,1335075,1022323979.0,35.77,1.33,0.2,62.38
2020-03-31,002136,15.8,17.58,17.8,14.82,1370297,1097922968.0,19.55,15.35,2.34,64.03
2020-04-30,002136,17.3,19.04,19.36,16.88,3444850,2999164313.0,14.11,8.3,1.46,160.97
2020-05-29,002136,18.76,17.58,19.3,17.26,1249911,1103910525.0,10.71,-7.67,-1.46,58.4
2020-06-30,002136,17.56,17.5,18.38,16.96,676111,577066331.0,8.08,-0.46,-0.08,31.61
2020-07-31,002136,17.56,20.38,21.4,17.34,2025309,1913845051.0,23.2,16.46,2.88,94.67
2020-08-31,002136,20.48,19.72,22.42,19.18,1797159,1813098691.0,15.9,-3.24,-0.66,84.01
2020-09-30,002136,19.82,18.48,21.3,17.84,1212838,1167176757.0,17.55,-6.29,-1.24,56.69
2020-10-30,002136,18.74,18.54,20.26,18.52,495412,464568682.0,9.42,0.32,0.06,23.16
2020-11-30,002136,18.6,22.0,23.44,18.26,2277656,2386312318.0,27.94,18.66,3.46,106.47
2020-12-31,002136,21.82,18.94,23.46,18.46,1480917,1505779669.0,22.73,-13.91,-3.06,69.12
2021-01-29,002136,19.04,20.2,21.2,16.84,2159976,2012391171.0,23.02,6.65,1.26,100.81
2021-02-26,002136,20.22,21.42,23.0,17.54,1856222,1852409146.0,27.03,6.04,1.22,86.63
2021-03-31,002136,21.38,20.68,24.58,19.9,2692728,2834440162.0,21.85,-3.45,-0.74,125.67
2021-04-30,002136,20.46,18.86,20.78,18.68,1498942,1435119719.0,10.15,-8.8,-1.82,69.96
2021-05-31,002136,18.74,22.48,22.84,18.7,1606867,1610420837.0,21.95,19.19,3.62,74.99
2021-06-30,002136,22.42,29.66,34.9,22.1,5639598,8379369038.0,56.94,31.94,7.18,263.21
2021-07-30,002136,29.6,32.44,40.28,27.08,4669880,7665036000.0,44.5,9.37,2.78,217.95
2021-08-31,002136,32.62,49.58,49.94,31.02,4952474,9606029310.0,58.32,52.84,17.14,231.14
2021-09-30,002136,50.3,41.1,56.86,38.82,3612136,8632526415.0,36.39,-17.1,-8.48,168.58
2021-10-29,002136,41.7,39.74,44.4,35.06,2217855,4296230975.0,22.73,-3.31,-1.36,103.51
2021-11-30,002136,41.74,36.34,45.76,32.82,3399432,6277189493.0,32.56,-8.56,-3.4,158.65
2021-12-31,002136,35.92,33.42,38.38,30.62,1735262,2956219570.0,21.35,-8.04,-2.92,80.99
2022-01-28,002136,33.5,29.44,35.28,28.56,1148152,1847111429.0,20.11,-11.91,-3.98,53.59
2022-02-28,002136,30.3,35.26,36.26,29.86,1148678,1851936187.0,21.74,19.77,5.82,53.61
2022-03-31,002136,35.18,38.04,41.68,32.14,4516572,8212326001.0,27.06,7.88,2.78,210.79
2022-04-29,002136,37.5,26.34,38.88,23.7,2363524,3689084702.0,39.91,-30.76,-11.7,110.31
2022-05-31,002136,26.1,29.3,31.98,25.9,1571083,2166820963.0,23.08,11.24,2.96,73.32
2022-06-30,002136,29.08,31.76,33.78,28.74,2346051,3559553465.0,17.2,8.4,2.46,109.52
2022-07-29,002136,31.62,32.46,36.16,31.28,2549944,4167781389.03,15.37,2.2,0.7,119.04
2022-08-31,002136,32.26,30.58,34.5,29.0,1770101,2715408552.3,16.94,-5.79,-1.88,82.64
2022-09-30,002136,30.8,26.84,31.7,26.66,870591,1212934044.6,16.48,-12.23,-3.74,40.64
2022-10-31,002136,27.02,28.14,29.56,26.2,567390,768864053.93,12.52,4.84,1.3,26.49
2022-11-30,002136,28.26,29.54,30.7,28.2,736970,1054231241.84,8.88,4.98,1.4,34.41
2022-12-30,002136,29.8,28.38,30.52,27.42,505774,711316484.54,10.49,-3.93,-1.16,23.61
2023-01-31,002136,28.34,31.58,31.8,28.2,662589,963875403.18,12.68,11.28,3.2,30.92
2023-02-28,002136,31.84,30.64,32.9,30.1,785126,1199974369.84,8.87,-2.98,-0.94,36.64
2023-03-31,002136,31.5,28.4,31.78,27.86,783802,1129784427.6,12.79,-7.31,-2.24,36.58
2023-04-28,002136,28.42,24.3,29.12,23.28,682161,869313546.7,20.56,-14.44,-4.1,31.84
2023-05-31,002136,24.26,23.66,24.94,23.46,423959,480201360.2,6.09,-2.63,-0.64,19.79
2023-06-30,002136,23.58,24.36,24.72,22.96,428401,476548457.76,7.44,2.96,0.7,19.99
2023-07-31,002136,24.34,25.5,25.76,24.3,427719,501641256.19,5.99,4.68,1.14,19.96
2023-08-31,002136,25.5,24.22,25.56,23.1,403771,457773149.31,9.65,-5.02,-1.28,18.84
2023-09-28,002136,24.22,23.6,25.84,22.86,674532,763060621.93,12.3,-2.56,-0.62,31.48
2023-10-31,002136,23.64,23.66,23.86,21.66,410103,440070472.79,9.32,0.25,0.06,19.14
2023-11-30,002136,23.6,24.8,27.82,23.6,853187,1018489935.73,17.84,4.82,1.14,39.82
2023-12-29,002136,24.94,24.84,25.28,23.6,389738,444577791.21,6.77,0.16,0.04,18.19
2024-01-31,002136,24.9,19.96,25.4,19.68,482472,522285249.46,23.03,-19.65,-4.88,22.5
2024-02-29,002136,19.72,20.42,22.76,15.18,805435,694805016.45,37.98,2.3,0.46,37.56
2024-03-29,002136,21.3,20.18,21.4,19.58,624071,585434362.95,8.91,-1.18,-0.24,29.1
2024-04-30,002136,20.44,23.2,24.76,19.24,1403835,1448203119.84,27.35,14.97,3.02,65.46
2024-05-31,002136,23.36,22.48,25.9,22.36,1156200,1296707990.61,15.26,-3.1,-0.72,53.91
2024-06-28,002136,22.38,19.92,22.54,19.34,363552,347025539.64,14.23,-11.39,-2.56,16.95
2024-07-31,002136,19.9,20.44,21.32,19.38,335495,308991924.19,9.74,2.61,0.52,15.65
2024-08-30,002136,20.44,19.5,20.86,18.68,385723,344072457.87,10.67,-4.6,-0.94,17.99
2024-09-30,002136,19.54,22.0,22.22,18.26,343675,311344747.27,20.31,12.82,2.5,16.03
2024-10-31,002136,23.82,22.3,24.0,20.22,837263,834879405.16,17.18,1.36,0.3,39.06
2024-11-29,002136,22.3,23.7,24.6,21.56,1258148,1331998241.45,13.63,6.28,1.4,58.69
2024-12-31,002136,23.6,21.3,24.66,21.24,795346,856335829.24,14.43,-10.13,-2.4,37.09
2025-01-27,002136,21.14,21.14,21.8,19.66,409524,390896233.4,10.05,-0.75,-0.16,19.1
2025-02-28,002136,21.24,21.26,21.94,20.8,509637,499936671.67,5.39,0.57,0.12,23.76
