日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-28,301123,51.0,33.61,58.0,33.5,941929,4082787920.0,65.81,-9.72,-3.62,183.75
2022-02-28,301123,34.4,34.15,37.55,32.01,1402587,4891277097.0,16.48,1.61,0.54,273.61
2022-03-31,301123,34.36,26.75,36.21,26.51,968027,2984419453.0,28.4,-21.67,-7.4,188.84
2022-04-29,301123,26.79,22.32,30.28,20.6,649227,1647676697.0,36.19,-16.56,-4.43,126.65
2022-05-31,301123,22.7,24.65,25.5,22.13,473567,1134757421.0,15.1,10.44,2.33,92.38
2022-06-30,301123,24.57,26.45,28.29,24.52,831587,2173384665.0,15.29,7.3,1.8,161.68
2022-07-29,301123,26.31,31.76,33.63,24.12,1225155,3571579844.0,35.95,20.08,5.31,225.8
2022-08-31,301123,32.96,26.3,37.94,26.18,1624449,5195702842.0,37.03,-17.19,-5.46,299.39
2022-09-30,301123,26.16,21.54,28.45,21.54,521805,1322574517.0,26.27,-18.1,-4.76,96.17
2022-10-31,301123,21.61,22.79,23.77,21.09,287922,646657808.0,12.44,5.8,1.25,53.06
2022-11-30,301123,22.79,22.99,25.1,22.79,411280,981503854.0,10.14,0.88,0.2,75.8
2022-12-30,301123,23.1,22.21,27.26,21.93,866134,2133627613.0,23.18,-3.39,-0.78,159.63
2023-01-31,301123,22.2,24.4,24.48,22.0,330087,760451327.0,11.17,9.86,2.19,45.77
2023-02-28,301123,24.46,24.09,25.57,23.65,391882,957120695.0,7.87,-1.27,-0.31,51.28
2023-03-31,301123,24.05,25.6,27.25,23.7,712243,1787836354.0,14.74,6.27,1.51,93.21
2023-04-28,301123,25.62,22.7,26.73,21.8,494581,1219666734.0,19.26,-11.33,-2.9,64.72
2023-05-31,301123,22.66,24.4,24.51,22.24,232825,537612852.0,10.0,7.49,1.7,30.47
2023-06-30,301123,24.16,26.34,32.3,23.67,1427066,3813371738.0,35.37,7.95,1.94,186.75
2023-07-31,301123,26.11,25.52,29.67,24.99,1424931,3798926448.0,17.77,-3.11,-0.82,186.47
2023-08-31,301123,25.45,23.25,26.49,21.43,536189,1265065519.0,19.83,-8.89,-2.27,70.17
2023-09-28,301123,23.25,23.12,24.54,21.91,300932,677548773.0,11.31,-0.56,-0.13,39.38
2023-10-31,301123,23.18,22.97,24.3,20.79,301474,663509825.0,15.18,-0.65,-0.15,39.45
2023-11-30,301123,23.25,24.91,26.28,22.79,704137,1712718157.0,15.19,8.45,1.94,92.14
2023-12-29,301123,24.91,24.26,25.08,22.7,270740,628980649.0,9.55,-2.61,-0.65,35.43
2024-01-31,301123,24.37,16.7,24.58,16.6,332382,658472281.0,32.89,-31.16,-7.56,43.5
2024-02-29,301123,16.71,16.81,18.25,11.9,698531,1004817420.0,38.02,0.66,0.11,91.41
2024-03-29,301123,17.12,19.4,23.72,16.56,1277184,2377096440.0,42.59,15.41,2.59,167.14
2024-04-30,301123,19.48,17.63,19.55,14.55,607285,989083123.0,25.77,-9.12,-1.77,79.47
2024-05-31,301123,18.27,19.43,26.71,17.06,2493300,5171675553.0,54.74,10.21,1.8,326.28
2024-06-28,301123,19.41,18.75,20.53,16.52,1747415,3177316168.0,20.64,-3.5,-0.68,228.67
2024-07-31,301123,18.55,18.25,20.98,16.9,1323028,2318138924.0,21.76,-2.67,-0.5,173.13
2024-08-30,301123,18.39,17.67,18.47,16.44,920591,1514180481.0,11.12,-3.18,-0.58,120.47
2024-09-30,301123,17.67,20.45,20.75,15.09,794735,1298997347.0,32.03,15.73,2.78,104.0
2024-10-31,301123,24.22,20.38,24.22,18.81,1168475,2341491601.0,26.45,-0.34,-0.07,152.91
2024-11-29,301123,20.26,21.65,21.98,18.91,1057932,2100803601.0,15.06,6.23,1.27,138.44
2024-12-31,301123,21.75,21.35,24.76,19.96,1548229,3317596430.0,22.17,-1.39,-0.3,202.6
2025-01-27,301123,21.28,22.35,29.18,20.51,2795825,6626656746.0,40.61,4.68,1.0,303.4
2025-02-28,301123,22.53,24.22,27.77,21.93,1905562,4516502642.0,26.13,8.37,1.87,206.79
2025-03-31,301123,24.22,22.66,26.95,22.02,1292285,3176228484.0,20.36,-6.44,-1.56,140.24
2025-04-30,301123,22.7,19.62,23.01,16.42,581703,1078874561.0,29.08,-13.42,-3.04,63.13
2025-05-30,301123,20.41,21.08,23.54,19.65,892476,1904188479.0,19.83,7.44,1.46,96.85
2025-06-30,301123,20.92,23.71,23.85,20.92,900666,1954946913.0,13.9,12.48,2.63,97.74
2025-07-31,301123,23.6,27.69,30.55,22.92,2496010,6342910059.0,32.18,16.79,3.98,106.85
2025-08-29,301123,28.24,48.84,53.88,27.15,4434693,17174786939.0,96.53,76.38,21.15,189.84
2025-09-30,301123,49.91,46.98,55.8,39.9,3202216,14819475740.0,32.56,-3.81,-1.86,137.08
2025-10-31,301123,46.29,47.86,52.09,42.61,1551425,7222478780.0,20.18,1.87,0.88,66.41
2025-11-28,301123,47.43,42.4,48.82,38.58,1025082,4329481823.0,21.4,-11.41,-5.46,43.88
2025-12-31,301123,42.46,74.56,83.0,40.08,4748734,29460315484.0,101.23,75.85,32.16,203.28
2026-01-30,301123,76.41,64.35,78.88,61.43,3081020,20926035705.0,23.4,-13.69,-10.21,131.89
