日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-06-30,000025,13.0,11.25,13.7,11.25,21356,25058735.0,58.61,169.14,7.07,9.8
1993-07-30,000025,11.2,9.95,12.3,7.8,72972,71924970.0,40.0,-11.56,-1.3,33.47
1993-08-31,000025,10.1,12.1,15.0,9.6,190926,222594176.25,54.27,21.61,2.15,87.58
1993-09-30,000025,12.0,10.8,12.0,9.8,68744,75175311.94,18.18,-10.74,-1.3,31.53
1993-10-29,000025,10.95,9.8,11.6,9.35,53323,56544407.0,20.83,-9.26,-1.0,24.46
1993-11-30,000025,9.8,11.35,12.5,9.4,216389,245329552.28,31.63,15.82,1.55,99.26
1993-12-31,000025,11.5,10.25,12.0,10.15,133793,150383211.12,16.3,-9.69,-1.1,51.5
1994-01-31,000025,10.15,8.1,10.6,8.0,41491,40521170.44,25.37,-20.98,-2.15,15.97
1994-02-28,000025,7.9,9.5,10.4,7.8,81630,76795355.25,32.1,17.28,1.4,31.42
1994-03-31,000025,9.5,7.3,9.7,7.25,56713,49740925.41,25.79,-23.16,-2.2,21.83
1994-04-29,000025,7.15,6.08,7.6,5.0,122139,73215587.44,35.62,-16.71,-1.22,47.01
1994-05-31,000025,6.08,5.32,6.79,5.15,138535,83825934.25,26.97,-12.5,-0.76,44.44
1994-06-30,000025,5.32,4.2,10.61,4.08,48323,19451896.82,122.74,-21.05,-1.12,15.5
1994-07-29,000025,4.19,3.17,4.23,3.11,35488,10330261.41,26.67,-24.52,-1.03,11.38
1994-08-31,000025,4.01,5.2,6.58,3.65,341773,158368350.62,92.43,64.04,2.03,109.63
1994-09-30,000025,5.33,7.43,9.53,5.27,610538,401453471.75,81.92,42.88,2.23,195.84
1994-10-31,000025,6.95,5.75,7.2,4.97,92976,47169805.81,30.01,-22.61,-1.68,29.82
1994-11-30,000025,5.98,6.33,7.49,5.39,149042,82166150.11,36.52,10.09,0.58,47.81
1994-12-30,000025,6.29,6.0,6.59,5.33,41944,21072969.99,19.91,-5.21,-0.33,13.45
1995-01-27,000025,5.75,5.33,6.16,4.97,12559,5793963.02,19.83,-11.17,-0.67,4.03
1995-02-28,000025,5.09,5.09,5.69,4.87,10858,4795552.81,15.38,-4.5,-0.24,3.48
1995-03-31,000025,5.17,5.49,6.03,5.03,29425,13610035.67,19.65,7.86,0.4,9.44
1995-04-28,000025,5.63,4.62,6.03,4.27,30906,13408572.0,32.06,-15.85,-0.87,9.91
1995-05-31,000025,4.62,5.43,7.37,4.3,127050,66010569.0,66.45,17.53,0.81,40.75
1995-06-30,000025,5.43,4.97,5.77,4.81,22764,9915498.0,17.68,-8.47,-0.46,7.3
1995-07-31,000025,4.97,5.24,5.81,4.86,47366,19441517.0,19.11,5.43,0.27,13.81
1995-08-31,000025,5.26,4.86,6.18,4.7,71054,29102521.0,28.24,-7.25,-0.38,20.72
1995-09-29,000025,4.74,4.62,5.38,4.47,37018,12962175.0,18.72,-4.94,-0.24,10.79
1995-10-31,000025,4.65,4.58,5.13,4.27,41286,14611702.0,18.61,-0.87,-0.04,12.04
1995-11-30,000025,4.6,4.39,4.78,3.94,17400,6064433.89,18.34,-4.15,-0.19,5.07
1995-12-29,000025,4.35,4.0,8.43,3.94,21411,6894120.58,102.28,-8.88,-0.39,6.24
1996-01-31,000025,4.0,3.82,4.0,3.58,10116,2822810.4,10.5,-4.5,-0.18,2.95
1996-02-16,000025,3.78,3.91,4.07,3.67,4598,1296018.0,10.47,2.36,0.09,1.34
1996-03-29,000025,3.95,3.82,4.2,3.7,12087,3438962.34,12.79,-2.3,-0.09,3.52
1996-04-30,000025,3.81,5.36,6.12,3.74,167875,60580309.66,62.3,40.31,1.54,48.95
1996-05-31,000025,5.65,4.64,5.79,4.35,160869,60006431.34,26.87,-13.43,-0.72,46.91
1996-06-28,000025,4.64,5.11,5.63,4.31,241789,92327521.5,28.45,10.13,0.47,70.51
1996-07-31,000025,4.66,7.44,8.29,4.55,746169,378929094.5,73.19,45.6,2.33,217.58
1996-08-30,000025,7.12,6.14,7.57,5.24,192654,97444367.5,31.32,-17.47,-1.3,56.18
1996-09-27,000025,6.05,5.94,6.95,5.4,191704,87659495.5,25.24,-3.26,-0.2,55.9
1996-10-31,000025,6.05,10.45,10.47,5.92,935948,576056417.0,76.6,75.93,4.51,272.92
1996-11-29,000025,9.9,11.7,12.65,8.62,996854,828498531.0,38.56,11.96,1.25,290.68
1996-12-31,000025,11.73,6.56,13.84,5.64,549488,453384141.5,70.09,-43.93,-5.14,160.23
1997-01-31,000025,6.56,7.67,7.9,6.2,425998,234047784.0,25.91,16.92,1.11,124.22
1997-02-28,000025,7.71,8.66,8.82,7.04,247966,149518826.5,23.21,12.91,0.99,72.31
1997-03-31,000025,8.69,12.24,13.44,8.29,654359,507265099.5,59.47,41.34,3.58,190.81
1997-04-30,000025,12.25,11.74,13.31,10.01,592569,523587612.0,26.96,-4.08,-0.5,172.79
1997-05-30,000025,11.99,10.54,14.25,8.16,493810,461569403.5,51.87,-10.22,-1.2,143.99
1997-06-27,000025,10.67,11.57,13.05,10.54,490152,440708967.0,23.81,9.77,1.03,142.93
