日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,688191,25.0,16.46,28.87,16.3,1111686,2294857424.0,110.46,44.64,5.08,319.54
2021-05-31,688191,16.46,16.64,17.18,15.78,229554,377572119.0,8.51,1.09,0.18,65.98
2021-06-30,688191,16.59,21.6,22.22,16.4,622290,1172655492.0,34.98,29.81,4.96,168.76
2021-07-30,688191,21.56,18.61,23.88,16.9,547811,1121252731.0,32.31,-13.84,-2.99,148.56
2021-08-31,688191,18.4,23.4,30.11,18.0,717295,1716266502.0,65.07,25.74,4.79,194.52
2021-09-30,688191,23.5,19.29,25.1,18.5,361084,790677648.0,28.21,-17.56,-4.11,97.92
2021-10-29,688191,19.59,18.66,19.61,17.04,208912,380788218.0,13.32,-3.27,-0.63,57.47
2021-11-30,688191,18.63,28.18,29.58,18.58,645044,1606312750.0,58.95,51.02,9.52,177.46
2021-12-31,688191,28.18,22.3,28.89,22.23,472163,1161333263.0,23.63,-20.87,-5.88,129.9
2022-01-28,688191,22.31,19.41,22.52,18.51,315856,650711727.0,17.98,-12.96,-2.89,86.9
2022-02-28,688191,19.6,19.43,20.59,18.1,218949,420402350.0,12.83,0.1,0.02,60.24
2022-03-31,688191,19.35,16.36,19.7,14.86,259760,428846758.0,24.91,-15.8,-3.07,71.46
2022-04-29,688191,16.36,13.58,16.48,11.94,235121,326209252.0,27.75,-16.99,-2.78,33.22
2022-05-31,688191,13.71,16.06,16.35,13.42,282869,422107142.0,21.58,18.26,2.48,39.96
2022-06-30,688191,16.0,17.2,19.04,15.9,424790,726444375.0,19.55,7.1,1.14,60.01
2022-07-29,688191,17.08,19.66,20.41,16.99,471309,877929716.0,19.88,14.3,2.46,66.58
2022-08-31,688191,19.54,14.94,21.75,14.81,575365,1051303028.0,35.3,-24.01,-4.72,81.28
2022-09-30,688191,14.68,13.47,16.04,13.35,195806,279262960.0,18.01,-9.84,-1.47,27.66
2022-10-31,688191,13.64,14.26,14.83,12.75,135272,184863107.0,15.44,5.86,0.79,18.99
2022-11-30,688191,14.55,14.71,15.85,14.23,184915,273609724.0,11.36,3.16,0.45,25.96
2022-12-30,688191,14.71,13.03,14.89,12.74,134575,180926293.0,14.62,-11.42,-1.68,18.89
2023-01-31,688191,13.1,14.42,14.73,13.06,110616,149628151.0,12.82,10.67,1.39,15.49
2023-02-28,688191,14.42,15.34,17.55,14.42,345756,537777681.0,21.71,6.38,0.92,48.4
2023-03-31,688191,15.32,18.55,23.25,14.82,857017,1534106138.0,54.95,20.93,3.21,119.97
2023-04-28,688191,18.55,14.65,20.37,13.66,1089199,1939887201.0,36.17,-21.02,-3.9,148.87
2023-05-31,688191,14.78,16.48,18.7,13.58,753753,1202653347.0,34.95,12.49,1.83,103.02
2023-06-30,688191,16.43,18.94,21.17,15.67,971092,1728943401.0,33.37,14.93,2.46,132.73
2023-07-31,688191,18.94,16.63,19.57,15.89,729881,1253410309.0,19.43,-12.2,-2.31,99.76
2023-08-31,688191,16.63,21.99,25.47,15.53,735921,1395561861.0,59.77,32.23,5.36,100.58
2023-09-28,688191,21.36,19.67,21.67,18.34,843684,1607036392.0,15.14,-10.55,-2.32,115.31
2023-10-31,688191,19.54,18.64,20.55,17.99,598797,1127208716.0,13.01,-5.24,-1.03,81.84
2023-11-30,688191,18.62,19.26,22.65,17.92,950884,1894096901.0,25.38,3.33,0.62,129.97
2023-12-29,688191,19.45,18.97,20.89,17.49,491182,911418990.0,17.65,-1.51,-0.29,67.13
2024-01-31,688191,19.08,13.67,19.08,13.55,423812,687133158.0,29.15,-27.94,-5.3,57.93
2024-02-29,688191,13.48,14.16,15.61,9.58,666329,801579203.0,44.11,3.58,0.49,91.07
2024-03-29,688191,14.12,17.53,19.37,13.98,887454,1434943839.0,38.06,23.8,3.37,121.3
2024-04-30,688191,17.38,18.11,18.87,14.49,683336,1125102055.0,24.99,3.31,0.58,44.51
2024-05-31,688191,18.85,18.07,19.57,17.0,448784,797258457.0,14.19,-0.22,-0.04,29.23
2024-06-28,688191,17.93,17.6,18.19,16.13,239593,402617576.0,11.4,-2.6,-0.47,15.61
2024-07-31,688191,17.5,16.55,17.85,14.63,135830,208271448.0,18.3,-5.97,-1.05,8.85
2024-08-30,688191,16.25,15.88,17.64,14.89,222518,336901628.0,16.62,-4.05,-0.67,14.5
2024-09-30,688191,15.88,18.26,18.44,14.63,178846,276029160.0,23.99,14.99,2.38,11.65
2024-10-31,688191,21.76,18.75,21.76,17.05,391338,708291702.0,25.79,2.68,0.49,25.39
