日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-31,603713,16.23,50.29,50.94,16.23,334169,1644732677.0,307.99,346.23,39.02,87.66
2018-08-31,603713,51.0,43.68,54.98,38.7,4196927,19729003664.0,32.37,-13.14,-6.61,1100.98
2018-09-28,603713,44.7,40.22,58.1,37.81,2088793,9039196288.0,46.45,-7.92,-3.46,547.95
2018-10-31,603713,38.89,31.97,42.64,28.71,1370519,4793467120.0,34.63,-20.51,-8.25,359.53
2018-11-30,603713,31.88,27.32,34.47,26.41,1473745,4607977499.0,25.21,-14.54,-4.65,386.61
2018-12-28,603713,28.4,27.71,31.87,27.48,819853,2401650077.0,16.07,1.43,0.39,215.07
2019-01-31,603713,28.1,31.99,34.92,26.97,994110,3146582394.0,28.69,15.45,4.28,260.78
2019-02-28,603713,32.8,36.43,37.5,31.8,610006,2131609632.0,17.82,13.88,4.44,160.02
2019-03-29,603713,36.45,39.95,41.6,35.02,874709,3302468966.0,18.06,9.66,3.52,229.46
2019-04-30,603713,40.27,41.16,50.13,38.35,588238,2606674976.0,29.49,3.03,1.21,154.31
2019-05-31,603713,40.0,41.43,41.53,36.0,247063,952417284.0,13.44,0.66,0.27,64.81
2019-06-28,603713,45.56,34.96,45.56,32.49,233672,877755101.0,31.55,-15.62,-6.47,61.3
2019-07-31,603713,35.19,33.4,36.19,31.91,193625,655668067.0,12.24,-4.46,-1.56,28.46
2019-08-30,603713,33.27,32.48,33.77,28.63,180823,561931853.0,15.39,-2.75,-0.92,26.58
2019-09-30,603713,32.62,32.28,35.42,31.56,153626,518563520.0,11.88,-0.62,-0.2,22.58
2019-10-31,603713,32.11,35.57,38.93,31.68,242229,868533230.0,22.46,10.19,3.29,35.61
2019-11-29,603713,35.19,37.24,40.64,34.95,312802,1166767748.0,16.0,4.69,1.67,45.98
2019-12-31,603713,37.61,40.18,41.34,36.88,311924,1213295760.0,11.98,7.89,2.94,45.86
2020-01-23,603713,40.63,39.11,42.8,37.01,215167,882711562.0,14.41,-2.66,-1.07,31.63
2020-02-28,603713,35.21,50.63,53.23,35.19,486766,2106264781.0,46.13,29.46,11.52,71.56
2020-03-31,603713,50.76,50.23,59.43,47.48,473587,2499096982.0,23.6,-0.79,-0.4,69.62
2020-04-30,603713,50.33,64.55,69.15,48.73,455896,2758051811.0,40.65,28.51,14.32,67.02
2020-05-29,603713,63.94,91.33,92.23,63.94,327903,2555050946.0,43.83,41.49,26.78,48.2
2020-06-30,603713,91.41,104.34,105.52,85.18,447318,4187164015.0,22.27,14.25,13.01,65.76
2020-07-31,603713,105.12,125.51,125.72,93.62,508716,5506996538.0,30.76,20.29,21.17,74.78
2020-08-31,603713,127.84,155.12,161.22,121.32,350895,5106989512.0,31.79,23.59,29.61,51.58
2020-09-30,603713,153.98,119.85,160.82,115.19,325798,4173638392.0,29.42,-22.74,-35.27,47.89
2020-10-30,603713,122.98,109.83,129.81,108.97,176104,2115484827.0,17.39,-8.36,-10.02,25.89
