日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,688059,95.0,110.0,123.5,62.25,394002,3351493522.0,165.14,196.58,72.91,440.12
2021-03-31,688059,108.99,113.6,135.49,98.54,231818,2627492450.0,33.59,3.27,3.6,258.95
2021-04-30,688059,113.96,136.55,139.88,100.23,106891,1279143570.0,34.9,20.2,22.95,119.4
2021-05-31,688059,136.47,132.49,144.72,126.81,82448,1111272505.0,13.12,-2.97,-4.06,92.1
2021-06-30,688059,132.48,168.9,180.66,127.12,76054,1181153399.0,40.41,27.48,36.41,84.96
2021-07-30,688059,168.74,161.35,192.65,154.0,77976,1323082616.0,22.88,-4.47,-7.55,87.1
2021-08-31,688059,160.0,184.01,199.53,135.04,107831,1767302038.0,39.97,14.04,22.66,115.31
2021-09-30,688059,184.0,143.89,208.5,141.65,60708,1050004615.0,36.33,-21.8,-40.12,64.92
2021-10-29,688059,146.75,149.77,162.72,137.6,33882,510226974.0,17.46,4.09,5.88,36.23
2021-11-30,688059,154.0,184.52,190.76,153.0,58390,990737668.0,25.21,23.2,34.75,62.44
2021-12-31,688059,186.96,159.7,188.45,156.76,50429,844282981.0,17.17,-13.45,-24.82,53.92
2022-01-28,688059,159.76,141.07,161.44,136.0,35168,518179859.0,15.93,-11.67,-18.63,37.61
2022-02-28,688059,143.84,142.4,144.89,120.5,40865,545409737.0,17.29,0.94,1.33,16.53
2022-03-31,688059,143.0,116.0,150.42,114.33,54738,712988044.0,25.34,-18.54,-26.4,22.14
2022-04-29,688059,115.99,98.0,118.81,85.58,31097,329219430.0,28.65,-15.52,-18.0,12.58
2022-05-31,688059,96.0,131.7,132.2,94.55,50698,578707263.0,38.42,34.39,33.7,20.51
2022-06-30,688059,128.46,140.18,144.05,121.2,63685,832528668.0,17.35,6.44,8.48,25.76
2022-07-29,688059,137.33,139.17,154.06,131.28,36651,514346921.0,16.25,-0.72,-1.01,14.83
2022-08-31,688059,138.55,110.9,145.86,109.73,42483,528268987.0,25.96,-20.31,-28.27,17.19
2022-09-30,688059,113.9,101.7,119.4,99.4,42584,468995793.0,18.03,-8.3,-9.2,17.23
2022-10-31,688059,102.55,118.62,128.0,94.21,133764,1524013292.0,33.23,16.64,16.92,54.11
2022-11-30,688059,120.18,146.9,162.06,118.52,141082,1952136619.0,36.71,23.84,28.28,57.07
2022-12-30,688059,147.2,163.2,166.2,139.46,72142,1093051642.0,18.2,11.1,16.3,29.01
2023-01-31,688059,166.86,151.23,169.65,151.2,38779,613666805.0,11.31,-7.33,-11.97,15.69
2023-02-28,688059,151.76,161.19,180.21,149.88,56521,925858412.0,20.06,6.59,9.96,22.37
2023-03-31,688059,163.65,152.2,164.05,134.28,82104,1183735030.0,18.47,-5.58,-8.99,32.49
2023-04-28,688059,152.36,117.95,160.7,115.6,93934,1315660621.0,29.63,-22.5,-34.25,37.17
2023-05-31,688059,120.03,108.95,120.59,107.2,104583,1027023532.0,11.35,-7.63,-9.0,29.56
2023-06-30,688059,107.85,120.65,121.7,102.42,121334,951266709.0,17.7,10.74,11.7,34.3
2023-07-31,688059,120.41,136.4,140.6,114.17,140113,1245449864.0,21.91,13.05,15.75,39.6
2023-08-31,688059,139.19,123.39,141.1,119.63,109210,997691283.0,15.74,-9.54,-13.01,30.87
2023-09-28,688059,123.39,131.85,142.94,121.98,100495,940910087.0,16.99,6.86,8.46,28.41
2023-10-31,688059,131.25,130.66,132.87,114.15,60209,522073931.0,14.2,-0.9,-1.19,17.02
