日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-29,603329,12.65,15.18,15.18,12.65,117,176629.0,24.0,44.02,4.64,0.04
2018-01-31,603329,16.7,38.76,39.68,16.7,2352856,7645294947.0,151.38,155.34,23.58,712.99
2018-02-28,603329,38.68,30.89,42.0,25.15,1814650,5618986035.0,43.47,-20.3,-7.87,549.89
2018-03-30,603329,30.26,31.35,36.91,26.53,2053564,6651023714.0,33.6,1.49,0.46,622.29
2018-04-27,603329,31.01,31.2,39.4,29.9,1790842,6189357037.0,30.3,-0.48,-0.15,542.68
2018-05-31,603329,31.5,32.08,38.55,30.88,1713007,5885264749.0,24.58,2.82,0.88,519.09
2018-06-29,603329,31.95,28.88,36.5,26.31,901035,2918084653.0,31.76,-9.98,-3.2,273.04
2018-07-31,603329,29.7,26.61,30.26,25.6,829516,2312256321.0,16.14,-7.86,-2.27,251.37
2018-08-31,603329,28.3,21.01,28.66,20.41,583959,1334800821.0,31.0,-21.04,-5.6,176.96
2018-09-28,603329,20.95,27.68,28.07,19.92,1073046,2567013372.0,38.79,31.75,6.67,325.17
2018-10-31,603329,27.2,22.89,28.18,20.5,883915,2107150392.0,27.75,-17.3,-4.79,267.85
2018-11-30,603329,23.0,20.14,24.8,19.35,889678,2009768130.0,23.81,-12.01,-2.75,269.6
2018-12-28,603329,20.8,16.18,21.19,16.14,374111,726911698.0,25.07,-19.66,-3.96,113.37
2019-01-31,603329,16.18,13.37,16.8,13.28,415495,643642667.0,21.76,-17.37,-2.81,64.24
2019-02-28,603329,13.67,17.21,17.47,13.55,496567,788570606.0,29.32,28.72,3.84,76.77
2019-03-29,603329,17.2,17.37,19.99,16.62,1121219,2021772688.0,19.58,0.93,0.16,173.35
2019-04-30,603329,17.46,22.02,29.0,17.38,1847459,4315708531.0,66.9,26.77,4.65,285.63
2019-05-31,603329,20.8,21.4,23.25,17.69,1029318,2126048410.0,25.25,-2.82,-0.62,159.14
2019-06-28,603329,22.2,20.5,22.5,17.82,691026,1330415884.0,21.87,-4.21,-0.9,106.84
2019-07-31,603329,20.75,21.67,23.05,18.62,996557,2008405649.0,21.61,5.71,1.17,154.08
2019-08-30,603329,21.27,16.88,22.17,16.2,864148,1538691303.0,27.55,-22.1,-4.79,133.6
2019-09-30,603329,16.95,18.56,19.15,16.58,729589,1270085633.0,15.23,9.95,1.68,112.8
2019-10-31,603329,18.56,15.48,19.7,15.1,806783,1415651652.0,24.78,-16.59,-3.08,124.73
2019-11-29,603329,15.31,13.9,16.55,13.57,351481,511039334.0,19.25,-10.21,-1.58,54.34
2019-12-31,603329,14.03,14.34,14.91,13.65,312093,432248090.0,9.06,3.17,0.44,48.25
2020-01-23,603329,14.42,13.34,15.53,13.15,357099,504100090.0,16.6,-6.97,-1.0,55.21
2020-02-28,603329,12.06,11.7,13.07,10.91,467247,543449374.0,16.19,-12.29,-1.64,72.24
2020-03-31,603329,11.73,11.41,13.33,10.98,473244,549639057.0,20.09,-2.48,-0.29,73.17
2020-04-30,603329,11.35,11.1,12.43,10.38,400206,438163438.0,17.97,-2.72,-0.31,61.87
2020-05-29,603329,11.25,13.53,14.53,11.05,926353,1161029849.0,31.35,21.89,2.43,143.22
2020-06-30,603329,13.24,16.41,18.35,12.53,1885183,2809764548.0,43.02,21.29,2.88,291.46
2020-07-31,603329,16.29,14.44,17.58,13.79,1269011,1969371693.0,23.1,-12.0,-1.97,196.2
2020-08-31,603329,14.48,15.76,15.86,13.71,542564,775839421.0,14.89,9.14,1.32,83.88
2020-09-30,603329,15.7,13.42,17.42,13.24,721013,1058672421.0,26.52,-14.85,-2.34,111.47
2020-10-30,603329,13.65,14.22,14.82,13.49,262406,357443607.0,9.91,5.96,0.8,40.57
2020-11-30,603329,14.22,14.5,15.73,13.81,648705,941373730.0,13.5,1.97,0.28,100.29
2020-12-31,603329,14.6,13.04,15.85,12.5,532494,747293374.0,23.1,-10.07,-1.46,40.34
2021-01-29,603329,13.02,12.09,13.74,11.62,271740,327786918.0,16.26,-7.29,-0.95,20.59
2021-02-26,603329,11.8,12.64,13.39,11.73,319136,388147012.0,13.73,4.55,0.55,24.18
2021-03-31,603329,12.64,12.85,13.29,12.21,290154,355137236.0,8.54,1.66,0.21,21.98
