日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,002852,56.76,117.2,160.6,56.76,533706,7746461378.0,219.53,147.78,69.9,213.48
2017-04-28,002852,114.52,93.69,121.51,87.9,477766,4887620993.0,28.68,-20.06,-23.51,191.11
2017-05-31,002852,93.6,80.6,94.65,73.65,368333,3235216730.0,22.41,-13.97,-13.09,147.33
2017-06-30,002852,80.85,76.0,82.95,73.56,271069,2124778098.0,11.65,-5.71,-4.6,108.43
2017-07-31,002852,76.1,67.48,79.79,65.0,220602,1596531064.0,19.46,-11.21,-8.52,88.24
2017-08-31,002852,67.3,78.09,78.09,65.62,249567,1744575029.0,18.48,15.72,10.61,99.83
2017-09-29,002852,79.9,74.4,82.79,73.56,296604,2318391567.0,11.82,-4.73,-3.69,118.64
2017-10-31,002852,75.78,67.82,81.48,66.46,259553,1371176994.0,20.19,-8.84,-6.58,61.07
2017-11-30,002852,67.14,60.22,68.41,56.87,325202,1227408677.0,17.02,-11.21,-7.6,76.52
2017-12-29,002852,60.45,56.75,61.25,54.47,182485,612327232.0,11.26,-5.76,-3.47,42.94
2018-01-31,002852,56.73,56.14,59.43,53.98,258568,857788666.0,9.6,-1.07,-0.61,60.84
2018-02-28,002852,55.49,48.08,55.8,44.66,134214,379154495.0,19.84,-14.36,-8.06,31.58
2018-03-30,002852,47.67,52.58,55.46,46.16,418151,1237158571.0,19.34,9.36,4.5,56.69
2018-04-27,002852,52.91,49.03,56.49,46.06,294575,880554339.0,19.84,-6.75,-3.55,39.93
2018-05-31,002852,49.97,60.28,61.59,47.62,694261,2219032949.0,28.49,22.95,11.25,94.12
2018-06-29,002852,58.47,45.22,60.44,41.49,789975,1712092205.0,31.44,-24.98,-15.06,63.0
2018-07-31,002852,45.22,44.96,47.99,42.16,528982,816955415.0,12.89,-0.57,-0.26,42.18
2018-08-31,002852,44.96,38.4,45.65,37.71,407058,562284825.0,17.66,-14.59,-6.56,32.46
2018-09-28,002852,38.54,38.95,42.01,35.63,329452,431321897.0,16.61,1.43,0.55,26.27
2018-10-31,002852,38.11,34.85,38.11,32.36,306452,360509028.0,14.76,-10.53,-4.1,24.44
2018-11-30,002852,34.99,36.32,39.09,34.85,495910,618059279.0,12.17,4.22,1.47,39.55
2018-12-28,002852,36.93,36.09,38.31,35.74,275594,345205375.0,7.08,-0.63,-0.23,21.98
2019-01-31,002852,36.15,37.3,40.25,34.96,368021,474405266.0,14.66,3.35,1.21,29.5
