日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-31,603124,66.0,44.96,85.58,43.63,1038625,5930569518.0,398.01,326.57,34.42,362.68
2025-04-30,603124,44.4,41.0,47.88,35.22,1005680,4272815863.0,28.16,-8.81,-3.96,351.18
2025-05-30,603124,41.25,40.94,45.8,40.93,455286,1964737543.0,11.88,-0.15,-0.06,158.98
2025-06-30,603124,40.71,48.97,53.59,40.66,1259372,6067447113.0,31.58,19.61,8.03,439.76
2025-07-31,603124,48.71,55.66,59.18,47.81,1397115,7447475714.0,23.22,13.66,6.69,487.86
2025-08-29,603124,57.15,90.4,93.03,54.39,1586266,10747646482.0,69.42,62.41,34.74,553.91
2025-09-30,603124,92.25,87.52,97.25,78.14,736371,6399987494.0,21.14,-3.19,-2.88,251.96
2025-10-31,603124,90.37,85.97,97.05,76.87,446661,3864005689.0,23.06,-1.77,-1.55,152.83
2025-11-28,603124,86.97,74.3,91.56,70.25,484006,3931209807.0,24.79,-13.57,-11.67,165.61
2025-12-31,603124,75.07,79.24,86.95,68.02,605309,4690884240.0,25.48,6.65,4.94,207.12
2026-01-30,603124,80.27,99.45,104.35,79.83,489309,4429243393.0,30.94,25.5,20.21,167.42
