日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,002389,89.0,59.36,96.0,55.4,385489,2781136959.48,135.33,97.87,29.36,283.45
2010-05-31,002389,57.49,48.15,60.95,43.13,248598,1252078003.45,30.02,-18.88,-11.21,182.79
2010-06-30,002389,46.82,55.19,59.79,44.2,348581,1809678583.29,32.38,14.62,7.04,256.31
2010-07-30,002389,56.9,58.4,68.9,55.3,662793,4047255964.46,24.64,5.82,3.21,389.88
2010-08-31,002389,58.02,55.8,61.3,53.6,327831,1907926392.85,13.18,-4.45,-2.6,192.84
2010-09-30,002389,55.86,53.4,64.98,52.5,268009,1554085069.89,22.37,-4.3,-2.4,157.65
2010-10-29,002389,53.76,54.01,55.89,49.11,129060,685650620.36,12.7,1.14,0.61,75.92
2010-11-30,002389,54.1,60.9,65.2,52.01,430114,2548220617.81,24.42,12.76,6.89,253.01
2010-12-31,002389,60.5,61.09,67.5,57.35,238848,1522698339.42,16.67,0.31,0.19,140.5
2011-01-31,002389,61.17,49.35,62.47,45.71,141693,769685610.04,27.43,-19.22,-11.74,83.35
2011-02-28,002389,49.25,55.68,57.7,47.98,117060,629331684.89,19.7,12.83,6.33,68.86
2011-03-31,002389,55.48,54.1,63.9,52.9,182263,1062672941.35,19.76,-2.84,-1.58,107.21
2011-04-29,002389,54.0,55.92,62.2,52.2,202868,690755933.08,18.48,3.36,1.82,59.67
2011-05-31,002389,55.48,47.58,57.42,46.4,115962,307435042.79,19.71,-14.91,-8.34,34.11
2011-06-30,002389,47.58,50.72,53.16,46.2,116959,287244113.54,14.63,6.6,3.14,34.4
2011-07-29,002389,50.72,53.5,61.74,50.72,314808,888333560.89,21.73,5.48,2.78,92.59
2011-08-31,002389,53.7,55.96,60.2,47.72,317921,887651947.91,23.33,4.6,2.46,93.51
2011-09-30,002389,56.12,49.2,56.96,48.7,114070,300898446.0,14.76,-12.08,-6.76,33.55
2011-10-31,002389,49.86,52.08,53.1,47.02,94005,238137836.0,12.36,5.85,2.88,27.65
2011-11-30,002389,51.8,50.86,57.96,50.42,191147,514632671.0,14.48,-2.34,-1.22,56.22
2011-12-30,002389,52.08,45.72,53.18,42.02,85786,203668163.0,21.94,-10.11,-5.14,25.23
2012-01-31,002389,50.28,48.6,52.2,42.46,238811,575926118.0,21.3,6.3,2.88,70.24
2012-02-29,002389,48.0,54.63,57.15,47.78,541486,1124588909.0,19.28,12.41,6.03,106.17
2012-03-30,002389,54.3,56.25,63.0,53.43,1039838,2010377800.0,17.52,2.97,1.62,203.89
2012-04-27,002389,55.95,59.4,68.16,54.87,877895,1788808082.0,23.63,5.6,3.15,172.14
