日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-31,603706,18.85,47.79,53.79,18.85,1586512,7809353784.0,266.92,265.09,34.7,396.63
2018-08-31,603706,47.5,36.88,57.83,36.59,3558872,16214011232.0,44.44,-22.83,-10.91,889.72
2018-09-28,603706,37.0,31.52,41.64,31.0,1869199,6858933628.0,28.85,-14.53,-5.36,467.3
2018-10-31,603706,30.89,29.71,37.25,25.7,1649995,5321365203.0,36.64,-5.74,-1.81,412.5
2018-11-30,603706,29.9,27.28,33.97,26.36,1736526,5248485644.0,25.61,-8.18,-2.43,434.13
2018-12-28,603706,27.99,26.96,33.65,26.79,1338136,3951448983.0,25.15,-1.17,-0.32,334.53
2019-01-31,603706,26.68,21.82,31.41,21.66,1166916,3212268171.0,36.16,-19.07,-5.14,291.73
2019-02-28,603706,22.07,26.34,26.76,22.0,717540,1777243353.0,21.81,20.71,4.52,179.39
2019-03-29,603706,26.3,25.85,30.47,25.01,1587621,4395124042.0,20.73,-1.86,-0.49,396.91
2019-04-30,603706,25.99,22.98,28.66,21.9,821605,2213524247.0,26.15,-11.1,-2.87,205.4
2019-05-31,603706,22.0,23.95,24.8,20.0,484326,1061355899.0,20.89,4.22,0.97,121.08
2019-06-28,603706,23.0,20.78,23.19,20.09,372546,803528461.0,12.94,-13.24,-3.17,93.14
2019-07-31,603706,21.12,20.13,21.92,18.91,286977,574586776.0,14.49,-3.13,-0.65,49.19
2019-08-30,603706,19.65,17.96,20.05,17.17,300551,540768802.0,14.31,-10.78,-2.17,51.52
2019-09-30,603706,18.14,22.71,25.15,18.0,1185414,2548025181.0,39.81,26.45,4.75,203.19
2019-10-31,603706,22.8,24.1,27.31,20.56,1751243,4084905748.0,29.72,6.12,1.39,300.18
2019-11-29,603706,23.55,20.56,25.01,20.07,1122242,2523212085.0,20.5,-14.69,-3.54,192.36
2019-12-31,603706,20.56,20.36,21.65,19.65,692819,1408445452.0,9.73,-0.97,-0.2,118.76
2020-01-23,603706,20.47,19.53,23.03,19.27,459231,954951643.0,18.47,-4.08,-0.83,78.72
2020-02-28,603706,17.61,16.6,18.45,15.88,448246,765709528.0,13.16,-15.0,-2.93,76.83
2020-03-31,603706,16.74,15.75,18.53,15.44,445978,745327398.0,18.61,-5.12,-0.85,76.45
2020-04-30,603706,15.57,16.42,16.63,14.35,277675,436963832.0,14.48,4.25,0.67,47.6
2020-05-29,603706,17.01,18.76,20.01,16.77,838556,1487929869.0,19.73,14.25,2.34,143.74
2020-06-30,603706,18.78,18.36,18.99,17.1,441706,791707475.0,10.07,-2.13,-0.4,75.71
2020-07-31,603706,18.43,20.46,21.9,18.05,841032,1632549702.0,20.97,11.44,2.1,144.16
2020-08-31,603706,20.47,19.44,22.72,18.94,747195,1503958951.0,18.48,-4.99,-1.02,128.08
2020-09-30,603706,19.45,17.75,19.51,17.46,259435,468847879.0,10.55,-8.69,-1.69,44.47
2020-10-30,603706,17.94,17.74,20.61,17.71,309566,576253410.0,16.34,-0.06,-0.01,53.06
2020-11-30,603706,17.67,18.24,18.9,17.5,246928,429768880.0,7.89,2.82,0.5,42.33
2020-12-31,603706,18.18,17.09,18.74,16.45,308028,522844611.0,12.55,-6.3,-1.15,52.8
2021-01-29,603706,16.9,14.53,17.07,14.35,153285,227660167.0,15.92,-14.98,-2.56,26.27
2021-02-26,603706,14.53,14.79,15.16,13.9,68654,94809627.0,8.67,1.79,0.26,11.77
2021-03-31,603706,14.79,17.2,18.2,14.46,337043,524482643.0,25.29,16.29,2.41,57.77
2021-04-30,603706,16.81,15.0,18.2,14.5,506357,788446585.0,21.51,-12.79,-2.2,86.79
2021-05-31,603706,15.06,15.23,15.63,14.89,143866,207034075.0,4.93,1.53,0.23,24.66
2021-06-30,603706,15.23,14.8,15.93,14.69,197876,285520479.0,8.14,-2.82,-0.43,33.92
2021-07-30,603706,14.8,14.28,15.24,13.85,125781,167227835.0,9.39,-3.51,-0.52,7.86
2021-08-31,603706,14.28,15.83,16.62,14.15,326525,464173224.0,17.3,10.85,1.55,20.41
2021-09-30,603706,15.98,17.43,18.16,15.52,615907,960611726.0,16.68,10.11,1.6,38.49
2021-10-29,603706,17.82,14.81,18.16,14.51,295001,430797569.0,20.94,-15.03,-2.62,18.44
2021-11-30,603706,14.82,15.36,15.78,14.3,220758,302936239.0,9.99,3.71,0.55,13.8
2021-12-31,603706,15.39,16.19,16.65,15.12,249674,362622529.0,9.96,5.4,0.83,15.6
2022-01-28,603706,16.21,15.07,16.76,14.6,195581,285694693.0,13.34,-6.92,-1.12,12.22
2022-02-28,603706,15.25,16.16,16.55,15.18,179566,261749494.0,9.09,7.23,1.09,11.22
2022-03-31,603706,16.25,14.65,16.83,13.77,280364,392485111.0,18.94,-9.34,-1.51,17.52
2022-04-29,603706,14.7,18.24,18.8,14.37,763874,1167844250.0,30.24,24.51,3.59,47.74
2022-05-31,603706,17.74,16.93,19.92,16.09,1259281,2071388541.0,21.0,-7.18,-1.31,78.71
2022-06-30,603706,16.84,17.04,18.4,16.51,672175,1075273635.0,11.16,0.65,0.11,35.49
2022-07-29,603706,17.04,19.22,19.9,16.87,828646,1411078277.0,17.78,12.79,2.18,43.76
2022-08-31,603706,19.11,18.85,22.08,18.01,1258840,2232199395.0,21.18,-1.93,-0.37,66.47
2022-09-30,603706,18.78,17.24,21.2,16.89,820715,1374656619.0,22.86,-8.54,-1.61,43.34
2022-10-31,603706,17.5,15.9,17.97,15.71,308582,459126731.0,13.11,-7.77,-1.34,16.29
2022-11-30,603706,15.98,17.77,18.26,15.9,289497,428761334.0,14.84,11.76,1.87,15.29
2022-12-30,603706,17.76,15.98,17.77,15.65,233181,341316374.0,11.93,-10.07,-1.79,12.31
2023-01-31,603706,15.98,16.69,16.69,15.92,100540,142116375.0,4.82,4.44,0.71,5.31
2023-02-28,603706,16.7,16.99,17.51,16.57,204860,302266315.0,5.63,1.8,0.3,10.82
2023-03-31,603706,16.99,16.22,17.28,16.11,242441,357054503.0,6.89,-4.53,-0.77,12.8
2023-04-28,603706,16.21,16.75,16.81,15.7,162060,230322885.0,6.84,3.27,0.53,8.56
2023-05-31,603706,16.74,17.61,18.1,16.66,254765,387809750.0,8.6,5.13,0.86,13.45
2023-06-30,603706,17.58,17.95,18.24,16.96,254656,372235230.0,7.27,1.93,0.34,13.45
2023-07-31,603706,17.9,18.27,18.96,17.8,247481,382190261.0,6.46,1.78,0.32,13.07
2023-08-31,603706,18.35,18.05,19.05,17.47,426801,657256992.0,8.65,-1.2,-0.22,22.54
2023-09-28,603706,17.93,18.94,19.03,17.85,405011,629474099.0,6.54,4.93,0.89,21.39
2023-10-31,603706,18.94,18.55,19.18,17.3,382470,595275029.0,9.93,-2.06,-0.39,20.2
2023-11-30,603706,19.03,20.25,23.54,18.6,1907881,3445332069.0,26.63,9.16,1.7,100.74
2023-12-29,603706,20.13,19.43,20.62,19.01,437026,743597469.0,7.95,-4.05,-0.82,23.08
2024-01-31,603706,19.42,16.66,20.0,16.6,306128,479937493.0,17.5,-14.26,-2.77,16.16
2024-02-29,603706,16.68,15.92,16.85,13.41,394449,489309404.0,20.65,-4.44,-0.74,20.83
2024-03-29,603706,15.93,16.8,17.69,15.59,446673,613558537.0,13.19,5.53,0.88,23.59
2024-04-30,603706,16.82,19.1,20.4,15.55,905694,1365842734.0,28.87,13.69,2.3,47.82
2024-05-31,603706,19.08,19.85,21.04,18.72,906181,1516478047.0,12.15,3.93,0.75,47.85
2024-06-28,603706,19.9,18.45,19.95,17.7,308144,470038188.0,11.34,-7.05,-1.4,16.27
2024-07-31,603706,18.5,19.61,19.88,18.07,422181,646024114.0,9.81,6.29,1.16,22.29
2024-08-30,603706,19.6,18.05,19.94,17.7,321007,475562469.0,11.42,-7.96,-1.56,16.95
2024-09-30,603706,18.01,19.9,20.01,17.08,335685,474296841.0,16.23,10.25,1.85,17.73
2024-10-31,603706,21.48,20.13,21.51,19.24,540921,887009951.0,11.41,1.16,0.23,28.56
2024-11-29,603706,20.0,24.32,27.05,19.53,1749854,3472942233.0,37.36,20.81,4.19,92.4
2024-12-31,603706,24.1,22.51,24.73,21.32,966614,1895323041.0,14.02,-7.44,-1.81,51.04
2025-01-27,603706,22.44,21.67,23.57,20.56,404004,745473576.0,13.37,-3.73,-0.84,21.33
2025-02-28,603706,21.69,21.17,22.29,21.04,179658,320318408.0,5.77,-2.31,-0.5,9.49
2025-03-31,603706,21.11,21.74,22.79,21.11,301505,549585914.0,7.94,2.69,0.57,15.92
2025-04-30,603706,21.72,22.28,23.11,19.4,282708,505673991.0,17.07,2.48,0.54,14.93
2025-05-30,603706,22.27,22.81,23.41,22.27,209409,399448458.0,5.12,2.38,0.53,11.06
2025-06-30,603706,22.71,26.24,28.09,22.3,1307139,2743765441.0,25.38,15.04,3.43,69.02
2025-07-31,603706,26.1,25.4,26.1,24.62,808598,1659013579.0,5.64,-3.2,-0.84,42.7
2025-08-29,603706,25.47,25.8,29.87,25.12,1274900,2873035570.0,18.7,1.57,0.4,67.32
2025-09-30,603706,25.76,25.74,26.11,24.63,350361,727369225.0,5.74,-0.23,-0.06,18.5
2025-10-31,603706,25.74,25.91,27.66,25.66,586857,1292297630.0,7.77,0.66,0.17,30.99
2025-11-28,603706,26.04,25.02,27.45,24.53,395596,848660432.0,11.27,-3.43,-0.89,20.89
2025-12-31,603706,25.14,24.1,25.78,23.66,231185,456923118.0,8.47,-3.68,-0.92,12.21
2026-01-30,603706,24.16,25.98,26.45,24.06,352037,721971126.0,9.92,7.8,1.88,18.59
