日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-31,688538,4.9,4.0,5.14,3.78,22614090,9641650320.0,51.32,50.94,1.35,103.62
2021-06-30,688538,3.94,3.81,4.34,3.66,44465074,17673420224.0,17.0,-4.75,-0.19,203.73
2021-07-30,688538,3.81,3.67,3.88,3.58,17551890,6553108975.0,7.87,-3.67,-0.14,80.42
2021-08-31,688538,3.66,3.32,3.74,3.3,10745235,3827189144.0,11.99,-9.54,-0.35,49.23
2021-09-30,688538,3.32,3.11,3.47,3.11,7143894,2388846083.0,10.84,-6.33,-0.21,32.73
2021-10-29,688538,3.13,2.99,3.25,2.94,3593216,1118893753.0,9.97,-3.86,-0.12,16.46
2021-11-30,688538,2.98,3.03,3.25,2.96,6273212,1937776394.0,9.7,1.34,0.04,27.52
2021-12-31,688538,3.03,3.08,3.12,3.0,4999020,1529834227.0,3.96,1.65,0.05,21.93
2022-01-28,688538,3.09,2.9,3.16,2.87,4317650,1324341078.0,9.42,-5.84,-0.18,18.94
2022-02-28,688538,2.92,2.98,2.99,2.91,2613992,770875486.0,2.76,2.76,0.08,11.47
2022-03-31,688538,2.98,3.02,3.19,2.95,6326290,1938759728.0,8.05,1.34,0.04,27.76
2022-04-29,688538,3.02,2.48,3.09,2.36,3590941,998710404.0,24.17,-17.88,-0.54,15.76
2022-05-31,688538,2.49,2.72,2.85,2.43,4233376,1078854555.0,16.94,9.68,0.24,7.43
2022-06-30,688538,2.71,2.68,2.87,2.65,6304513,1725704138.0,8.09,-1.47,-0.04,11.06
2022-07-29,688538,2.68,2.67,2.7,2.6,2552440,677181160.0,3.73,-0.37,-0.01,4.48
2022-08-31,688538,2.67,2.58,2.75,2.58,4262860,1141278848.0,6.37,-3.37,-0.09,7.48
2022-09-30,688538,2.58,2.56,2.66,2.51,2981883,774602075.0,5.81,-0.78,-0.02,5.23
2022-10-31,688538,2.57,2.66,2.68,2.52,2125778,558210188.0,6.25,3.91,0.1,3.73
2022-11-30,688538,2.66,2.67,2.71,2.61,5031900,1346058989.0,3.76,0.38,0.01,8.83
2022-12-30,688538,2.68,2.68,2.8,2.65,6946977,1892618862.0,5.62,0.37,0.01,12.19
2023-01-31,688538,2.68,2.68,2.72,2.65,2308319,620774491.0,2.61,0.0,0.0,4.05
2023-02-28,688538,2.69,2.64,2.71,2.63,3776113,1006455870.0,2.99,-1.49,-0.04,6.63
2023-03-31,688538,2.64,2.57,2.7,2.57,5593444,1480490446.0,4.92,-2.65,-0.07,9.82
2023-04-28,688538,2.57,2.56,2.62,2.51,4173104,1072695149.0,4.28,-0.39,-0.01,7.32
2023-05-31,688538,2.56,2.69,2.7,2.55,3776352,992480620.0,5.86,5.08,0.13,6.57
2023-06-30,688538,2.69,2.54,2.69,2.51,4056421,1051682479.0,6.69,-5.58,-0.15,7.05
2023-07-31,688538,2.54,2.66,2.68,2.54,3512563,914671785.0,5.51,4.72,0.12,6.11
2023-08-31,688538,2.66,2.69,2.84,2.55,8768227,2340267981.0,10.9,1.13,0.03,15.24
2023-09-28,688538,2.7,2.63,2.7,2.57,5755747,1512061044.0,4.83,-2.23,-0.06,10.01
2023-10-31,688538,2.64,2.62,2.67,2.54,4536872,1188466098.0,4.94,-0.38,-0.01,7.89
2023-11-30,688538,2.63,2.69,2.69,2.59,6531730,1724733476.0,3.82,2.67,0.07,11.36
2023-12-29,688538,2.67,2.43,2.68,2.39,7017263,1782241459.0,10.78,-9.67,-0.26,12.2
2024-01-31,688538,2.43,2.11,2.45,2.09,5531221,1251176990.0,14.81,-13.17,-0.32,9.62
2024-02-29,688538,2.11,2.39,2.56,1.93,7600221,1767936478.0,29.86,13.27,0.28,13.21
2024-03-29,688538,2.39,2.17,2.39,2.14,5663536,1295178662.0,10.46,-9.21,-0.22,9.85
2024-04-30,688538,2.17,2.23,2.25,2.06,5603439,1207727182.0,8.76,2.76,0.06,9.74
2024-05-31,688538,2.24,2.07,2.27,2.06,4819949,1023525508.0,9.42,-7.17,-0.16,8.38
2024-06-28,688538,2.08,1.98,2.09,1.97,6187046,1257709678.0,5.8,-4.35,-0.09,10.76
2024-07-31,688538,1.98,2.03,2.08,1.93,6475909,1296481763.0,7.58,2.53,0.05,11.26
2024-08-30,688538,2.04,2.11,2.12,2.01,5806418,1198812795.0,5.42,3.94,0.08,10.09
2024-09-30,688538,2.12,2.52,2.52,2.02,7175729,1557234424.0,23.7,19.43,0.41,12.47
2024-10-31,688538,2.98,2.52,2.98,2.24,18478548,4594172851.0,29.37,0.0,0.0,32.12
2024-11-29,688538,2.53,2.44,2.86,2.35,26059429,6801224900.0,20.24,-3.17,-0.08,45.3
2024-12-31,688538,2.43,2.32,2.73,2.31,19990333,5081180813.0,17.21,-4.92,-0.12,34.75
2025-01-27,688538,2.33,2.23,2.34,2.15,8985841,2020985643.0,8.19,-3.88,-0.09,15.62
2025-02-28,688538,2.24,2.31,2.42,2.2,13243196,3035176264.0,9.87,3.59,0.08,23.02
2025-03-31,688538,2.31,2.19,2.36,2.19,12720611,2879843329.0,7.36,-5.19,-0.12,22.11
2025-04-30,688538,2.2,2.18,2.23,1.95,9902897,2087106267.0,12.79,-0.46,-0.01,17.22
2025-05-30,688538,2.18,2.35,2.39,2.18,8870501,2053272858.0,9.63,7.8,0.17,15.42
2025-06-30,688538,2.36,2.34,2.43,2.27,10587200,2500274587.0,6.81,-0.43,-0.01,18.41
2025-07-31,688538,2.34,2.56,2.63,2.34,12602841,3119423349.0,12.39,9.4,0.22,21.91
2025-08-29,688538,2.54,2.77,2.8,2.52,20429405,5442980827.0,10.94,8.2,0.21,35.52
2025-09-30,688538,2.77,2.9,3.07,2.58,32047684,8976709881.0,17.69,4.69,0.13,55.71
2025-10-31,688538,2.92,2.72,2.99,2.67,15597873,4349762536.0,11.03,-6.21,-0.18,27.12
2025-11-28,688538,2.71,2.75,2.93,2.59,16214072,4439503297.0,12.5,1.1,0.03,28.19
2025-12-31,688538,2.73,2.66,2.73,2.59,11792620,3142589876.0,5.09,-3.27,-0.09,20.5
2026-01-30,688538,2.65,2.65,2.83,2.63,20972541,5703285367.0,7.52,-0.38,-0.01,36.46
