日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-31,001378,62.0,74.85,99.5,62.0,405576,3096102863.13,118.37,136.27,43.17,128.79
2023-11-30,001378,71.5,40.31,73.99,39.93,1301284,6422819696.98,45.5,-46.15,-34.54,413.23
2023-12-29,001378,40.39,38.83,40.48,36.51,443747,1704657874.85,9.85,-3.67,-1.48,140.91
2024-01-31,001378,38.74,29.9,40.0,29.75,563131,2046570744.16,26.4,-23.0,-8.93,178.82
2024-02-29,001378,29.9,28.05,30.1,22.91,374515,1007942831.59,24.05,-6.19,-1.85,118.93
2024-03-29,001378,28.04,28.08,32.68,26.95,439877,1307484607.75,20.43,0.11,0.03,139.69
2024-04-30,001378,28.28,27.72,33.78,26.31,550490,1619903632.15,26.6,-1.28,-0.36,174.84
2024-05-31,001378,27.85,27.78,30.17,27.4,393911,1128546349.71,9.99,0.22,0.06,122.25
2024-06-28,001378,27.76,24.31,27.76,23.91,168386,424206994.6,13.86,-12.49,-3.47,52.26
2024-07-31,001378,24.6,26.32,26.73,22.57,283304,689693163.66,17.11,8.27,2.01,87.91
2024-08-30,001378,26.1,22.03,27.14,21.26,273419,653573401.57,22.34,-16.3,-4.29,84.84
2024-09-30,001378,22.02,25.08,25.3,20.24,172425,378068625.98,22.97,13.84,3.05,53.5
2024-10-31,001378,27.54,22.72,27.54,22.55,347027,829160789.43,19.9,-9.41,-2.36,53.35
2024-11-29,001378,22.63,24.9,25.71,22.17,474424,1133559128.32,15.58,9.6,2.18,72.93
2024-12-31,001378,25.02,23.57,26.1,23.36,442079,1081267997.06,11.0,-5.34,-1.33,67.96
2025-01-27,001378,23.58,22.25,25.86,21.16,329820,743494744.13,19.94,-5.6,-1.32,50.7
2025-02-28,001378,22.49,22.96,25.66,22.28,422913,980982154.07,15.19,3.19,0.71,65.01
2025-03-31,001378,22.93,22.54,23.69,22.32,297789,670627332.76,5.97,-1.83,-0.42,45.78
2025-04-30,001378,22.66,21.73,23.63,19.55,255340,534516544.65,18.1,-3.59,-0.81,37.61
2025-05-30,001378,22.01,22.24,23.33,21.83,184131,403082141.24,6.9,2.35,0.51,27.12
2025-06-30,001378,22.21,23.27,23.28,22.12,200205,439462829.6,5.22,4.63,1.03,30.45
2025-07-31,001378,23.35,23.94,24.58,23.09,274957,626705506.38,6.4,2.88,0.67,41.81
2025-08-29,001378,23.94,23.65,25.06,23.27,348793,809161451.22,7.48,-1.21,-0.29,53.04
2025-09-30,001378,23.64,23.39,24.53,23.12,250915,566642142.6,5.96,-1.1,-0.26,38.16
2025-10-31,001378,23.45,24.11,24.43,23.05,187841,428246095.96,5.9,3.08,0.72,28.56
2025-11-28,001378,24.19,23.87,25.26,23.12,268557,624682146.44,8.88,-1.0,-0.24,40.84
2025-12-31,001378,23.95,24.88,25.4,22.81,335425,775593248.29,10.85,4.23,1.01,51.01
2026-01-30,001378,24.9,26.09,26.66,24.51,402918,979742166.67,8.64,4.86,1.21,61.27
