日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-30,300723,20.46,38.0,43.51,20.46,506400,1908749457.0,135.19,122.87,20.95,126.6
2017-12-29,300723,37.12,35.88,41.41,32.32,1527506,5471563520.0,23.92,-5.58,-2.12,381.88
2018-01-31,300723,35.91,35.75,45.98,34.58,1965093,7866125721.0,31.77,-0.36,-0.13,491.27
2018-02-28,300723,35.29,31.52,36.25,27.91,459217,1442591010.0,23.33,-11.83,-4.23,114.8
2018-03-30,300723,31.09,40.96,41.95,31.07,1101272,4152098787.0,34.52,29.95,9.44,275.32
2018-04-27,300723,40.9,41.1,50.11,37.3,954829,4170889682.0,31.27,0.34,0.14,238.71
2018-05-31,300723,41.32,43.84,51.65,40.7,822681,3727230479.0,26.64,6.67,2.74,205.67
2018-06-29,300723,43.53,41.71,47.54,37.86,410928,1774277555.0,22.08,-4.86,-2.13,102.73
2018-07-31,300723,41.35,34.02,42.79,33.25,455525,1739799360.0,22.87,-18.44,-7.69,113.88
2018-08-31,300723,33.95,32.65,34.55,30.05,248001,808256267.0,13.23,-4.03,-1.37,62.0
2018-09-28,300723,32.4,31.52,32.52,29.78,121884,379636057.0,8.39,-3.46,-1.13,30.47
2018-10-31,300723,30.96,27.84,30.96,24.5,148830,401242062.0,20.49,-11.68,-3.68,37.21
2018-11-30,300723,27.8,28.15,31.35,27.43,198715,574431125.0,14.08,1.11,0.31,41.98
2018-12-28,300723,29.1,26.84,29.99,26.22,91841,254279861.0,13.39,-4.65,-1.31,19.4
2019-01-31,300723,26.88,27.71,29.43,25.19,135279,378350763.0,15.8,3.24,0.87,28.58
2019-02-28,300723,28.08,33.55,34.11,27.43,171577,539050475.0,24.11,21.08,5.84,36.25
2019-03-29,300723,33.89,37.75,37.88,31.83,374326,1299853678.0,18.03,12.52,4.2,79.08
2019-04-30,300723,38.46,44.85,49.95,38.45,427217,1926551799.0,30.46,18.81,7.1,90.26
2019-05-31,300723,40.47,46.48,48.25,38.85,204872,900919040.0,20.96,3.63,1.63,43.28
2019-06-28,300723,46.55,40.13,46.85,37.88,215306,875258603.0,19.3,-13.66,-6.35,45.32
2019-07-31,300723,41.04,37.06,44.33,35.73,226454,906229663.0,21.43,-7.65,-3.07,48.88
2019-08-30,300723,36.66,37.95,40.55,34.85,198497,753873459.0,15.38,2.4,0.89,41.94
2019-09-30,300723,38.31,38.85,42.55,36.97,297103,1171446272.0,14.7,2.37,0.9,62.77
2019-10-31,300723,38.25,38.41,41.35,37.15,146991,569035792.0,10.81,-1.13,-0.44,31.73
2019-11-29,300723,37.99,32.16,40.26,31.27,216630,761448081.0,23.41,-16.27,-6.25,46.76
2019-12-31,300723,32.06,38.71,39.58,30.33,377072,1339026209.0,28.76,20.37,6.55,83.55
2020-01-23,300723,38.75,41.02,44.54,37.51,265528,1084803922.0,18.16,5.97,2.31,58.84
2020-02-28,300723,37.03,41.19,48.22,37.03,416320,1729005762.0,27.28,0.41,0.17,92.25
2020-03-31,300723,41.23,42.58,44.79,37.85,214189,883363521.0,16.85,3.37,1.39,48.23
2020-04-30,300723,42.36,41.55,47.03,39.35,276144,1203060017.0,18.04,-2.42,-1.03,62.18
2020-05-29,300723,41.55,38.67,43.65,38.23,191629,779452001.0,13.04,-6.93,-2.88,43.15
2020-06-30,300723,38.77,43.64,44.03,38.71,274702,1129830843.0,13.76,12.85,4.97,61.89
2020-07-31,300723,43.59,50.12,58.99,41.95,727493,3501779134.0,39.05,14.85,6.48,163.9
2020-08-31,300723,50.2,49.54,65.81,48.23,441109,2394041200.0,35.08,-1.16,-0.58,99.38
2020-09-30,300723,49.55,42.9,50.04,40.55,267851,1179320582.0,19.16,-13.4,-6.64,60.35
2020-10-30,300723,43.32,44.27,47.17,39.65,255350,1100967428.0,17.53,3.19,1.37,57.53
2020-11-30,300723,44.56,42.65,47.46,41.95,316350,1417093095.0,12.45,-3.66,-1.62,45.15
2020-12-31,300723,42.88,40.73,44.75,39.25,181125,746669847.0,12.9,-4.5,-1.92,25.85
2021-01-29,300723,40.73,43.35,48.04,38.63,287874,1230956895.0,23.1,6.43,2.62,41.09
2021-02-26,300723,43.06,46.06,51.46,43.06,243987,1135455349.0,19.38,6.25,2.71,34.82
2021-03-31,300723,46.36,49.55,54.65,45.58,305966,1525706764.0,19.69,7.58,3.49,43.67
2021-04-30,300723,48.49,50.77,52.3,47.05,215691,961036805.0,10.6,2.46,1.22,17.1
2021-05-31,300723,51.06,49.49,54.37,47.46,575024,1602117695.0,13.61,-2.52,-1.28,45.6
2021-06-30,300723,50.05,61.55,61.75,45.8,636766,1779831117.0,32.23,24.37,12.06,51.75
2021-07-30,300723,62.02,65.92,72.62,53.86,1153861,4014047898.0,30.48,7.1,4.37,93.78
2021-08-31,300723,66.54,63.3,72.44,62.45,709112,2586109907.0,15.15,-3.97,-2.62,57.33
2021-09-30,300723,63.37,55.63,65.08,52.06,284453,921054458.0,20.57,-12.12,-7.67,22.88
2021-10-29,300723,56.51,58.04,61.28,53.09,239395,750814710.0,14.72,4.33,2.41,19.25
2021-11-30,300723,58.08,61.39,63.53,55.61,361356,1194940576.0,13.65,5.77,3.35,29.06
2021-12-31,300723,62.09,65.42,67.22,57.0,364664,1221213366.0,16.65,6.56,4.03,29.33
2022-01-28,300723,66.3,50.82,67.85,50.21,493455,1629505590.0,26.96,-22.32,-14.6,39.68
2022-02-28,300723,51.38,53.59,54.75,50.57,252017,721687783.0,8.23,5.45,2.77,20.27
2022-03-31,300723,53.63,51.56,58.18,48.14,559336,1628445851.0,18.73,-3.79,-2.03,42.5
2022-04-29,300723,51.36,50.91,52.64,43.66,277400,739643647.0,17.42,-1.26,-0.65,21.08
2022-05-31,300723,48.97,52.08,57.99,48.48,422480,1209289175.0,18.68,2.3,1.17,32.1
2022-06-30,300723,52.06,49.58,53.0,49.08,281159,772890850.0,7.53,-4.8,-2.5,21.39
2022-07-29,300723,49.74,51.63,54.8,49.51,373732,1067591882.0,10.67,4.13,2.05,28.43
2022-08-31,300723,51.2,45.75,51.2,45.51,260553,684998738.0,11.02,-11.39,-5.88,19.82
2022-09-30,300723,45.51,43.66,46.9,41.93,179130,430490126.0,10.86,-4.57,-2.09,13.63
2022-10-31,300723,44.14,50.93,52.21,40.63,386313,1016224432.0,26.52,16.65,7.27,29.38
2022-11-30,300723,50.97,65.49,70.46,50.97,853157,2906930393.0,38.27,28.59,14.56,64.89
2022-12-30,300723,65.71,63.4,66.75,58.06,351377,1201509091.0,13.27,-3.19,-2.09,26.73
2023-01-31,300723,63.35,76.6,79.15,62.63,430459,1681219341.0,26.06,20.82,13.2,32.56
2023-02-28,300723,76.15,88.8,92.37,75.5,424133,1951084456.0,22.02,15.93,12.2,32.08
2023-03-31,300723,87.56,79.75,89.72,77.46,368265,1676060520.0,13.81,-10.19,-9.05,27.86
2023-04-28,300723,79.75,87.6,89.41,76.9,466057,2142807746.0,15.69,9.84,7.85,35.26
2023-05-31,300723,86.98,87.76,93.88,80.56,432468,1802751514.0,15.21,0.18,0.16,21.81
2023-06-30,300723,87.16,80.63,88.62,74.91,634847,1873132261.0,15.62,-8.12,-7.13,30.35
2023-07-31,300723,80.63,69.61,82.9,68.21,603835,1667315577.0,18.22,-13.67,-11.02,27.06
2023-08-31,300723,69.37,55.98,69.91,51.58,1735375,3547925752.0,26.33,-19.58,-13.63,77.76
2023-09-28,300723,56.03,70.75,75.45,53.41,1438268,3173242102.0,39.37,26.38,14.77,64.45
2023-10-31,300723,70.75,78.96,81.55,65.48,1843907,4837467560.0,22.71,11.6,8.21,82.62
2023-11-30,300723,78.87,77.47,91.97,75.8,1461899,4289331221.0,20.48,-1.89,-1.49,65.51
2023-12-29,300723,77.52,82.06,87.92,75.5,986475,2938406353.0,16.03,5.92,4.59,44.2
2024-01-31,300723,81.71,56.52,84.41,56.41,750388,1904742265.0,34.12,-31.12,-25.54,17.75
2024-02-29,300723,56.76,63.97,67.08,48.77,915107,1973149865.0,32.4,13.18,7.45,21.64
2024-03-29,300723,63.65,70.1,85.22,61.86,1457677,3740376239.0,36.52,9.58,6.13,34.48
2024-04-30,300723,70.02,62.92,70.45,57.44,842588,1906222445.0,18.56,-10.24,-7.18,19.93
2024-05-31,300723,63.48,62.54,68.34,58.68,766184,1747316124.0,15.35,-0.6,-0.38,18.12
2024-06-28,300723,62.48,55.14,64.32,54.73,499441,1082339147.0,15.33,-11.83,-7.4,11.81
2024-07-31,300723,55.24,45.06,56.81,42.45,634425,1130374895.0,26.04,-18.28,-10.08,15.01
2024-08-30,300723,45.17,43.09,47.25,41.45,1070634,1705300668.0,12.87,-4.37,-1.97,25.32
2024-09-30,300723,43.2,50.22,50.49,36.48,738628,1072888485.0,32.51,16.55,7.13,17.47
2024-10-31,300723,58.83,43.66,59.64,43.01,1308948,2200118072.0,33.11,-13.06,-6.56,30.96
2024-11-29,300723,43.12,52.68,57.0,41.96,2371915,4253132196.0,34.45,20.66,9.02,56.1
2024-12-31,300723,52.84,48.14,62.78,48.14,2439250,4877701525.0,27.79,-8.62,-4.54,58.4
2025-01-27,300723,48.68,44.85,57.43,42.61,1159859,2002847831.0,30.79,-6.83,-3.29,27.77
2025-02-28,300723,45.55,56.89,60.1,45.01,1672691,3191428563.0,33.65,26.85,12.04,40.05
2025-03-31,300723,56.97,70.93,74.09,54.0,2059948,4818805598.0,35.31,24.68,14.04,49.32
2025-04-30,300723,70.36,109.62,116.61,66.1,3657664,12802429652.0,71.21,54.55,38.69,87.58
2025-05-30,300723,110.38,136.14,151.47,94.15,2389915,10504079107.0,52.29,24.19,26.52,57.22
2025-06-30,300723,133.49,137.4,179.47,127.9,2614999,13975138864.0,37.88,0.93,1.26,62.61
2025-07-31,300723,137.43,211.49,221.86,134.54,3310828,21243952426.0,63.55,53.92,74.09,79.27
2025-08-29,300723,210.01,181.33,222.08,171.69,2243729,15667440309.0,23.83,-14.26,-30.16,53.72
2025-09-30,300723,178.58,162.54,209.66,152.01,2209209,14240905594.0,31.79,-10.36,-18.79,52.89
2025-10-31,300723,162.78,153.12,170.83,137.73,1926926,10636239861.0,20.36,-5.8,-9.42,46.14
2025-11-28,300723,153.87,138.92,154.04,129.25,1671197,8543809304.0,16.19,-9.27,-14.2,40.01
2025-12-31,300723,138.97,92.67,139.65,87.67,2963847,11151544264.0,37.42,-33.29,-46.25,70.96
2026-01-30,300723,92.61,92.94,125.96,91.72,3234566,12306689644.0,36.95,0.29,0.27,77.44
