日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-31,600926,17.27,25.07,25.07,17.27,86014,213357573.0,54.2,74.22,10.68,3.29
2016-11-30,600926,26.5,23.29,30.29,23.23,9093035,24418797424.0,28.16,-7.1,-1.78,347.39
2016-12-30,600926,23.3,20.95,24.29,20.82,2342848,5317094027.0,14.9,-10.05,-2.34,89.51
2017-01-26,600926,20.95,20.15,21.33,19.04,1354387,2729361125.0,10.93,-3.82,-0.8,51.74
2017-02-28,600926,20.17,22.95,23.28,19.67,4090199,8940657956.0,17.92,13.9,2.8,156.26
2017-03-31,600926,22.72,22.7,23.3,20.61,3806978,8549922658.0,11.72,-1.09,-0.25,145.44
2017-04-28,600926,22.8,21.38,23.18,20.5,2915904,6431292335.0,11.81,-5.81,-1.32,111.4
2017-05-31,600926,21.25,21.35,24.44,20.0,4812564,10776871309.0,20.77,-0.14,-0.03,183.86
2017-06-30,600926,21.24,21.09,22.41,20.89,3291135,5405628179.0,7.12,-1.22,-0.26,89.81
2017-07-31,600926,21.1,21.09,22.27,20.7,3303235,4992551764.0,7.44,0.0,0.0,90.14
2017-08-31,600926,21.03,21.23,21.79,20.38,2421858,3585340814.0,6.69,0.66,0.14,66.09
2017-09-29,600926,21.16,19.8,21.26,19.73,1509589,2192522302.0,7.21,-6.74,-1.43,41.19
2017-10-31,600926,20.21,18.3,20.31,18.09,1471662,1964368756.0,11.21,-7.58,-1.5,10.04
2017-11-30,600926,18.32,17.16,19.06,16.48,2848218,3566532107.0,14.1,-6.23,-1.14,19.43
2017-12-29,600926,17.11,16.44,17.2,15.74,2780676,3225580925.0,8.51,-4.2,-0.72,18.97
2018-01-31,600926,16.57,17.83,19.0,16.46,7249403,8996674276.0,15.45,8.45,1.39,49.46
2018-02-28,600926,17.8,16.75,18.78,16.02,3987936,4873954725.0,15.48,-6.06,-1.08,27.21
2018-03-30,600926,16.64,16.11,17.14,15.45,2664744,3083600067.0,10.09,-3.82,-0.64,18.18
2018-04-27,600926,16.12,16.26,16.46,15.69,1750255,1967557154.0,4.78,0.93,0.15,11.87
2018-05-31,600926,16.47,16.71,17.03,16.12,2278399,2650826519.0,5.6,2.77,0.45,15.46
2018-06-29,600926,16.61,15.83,16.99,15.35,2355730,2682076494.0,9.81,-5.27,-0.88,15.84
2018-07-31,600926,15.84,16.65,17.05,14.99,3334778,2691899740.0,13.01,5.18,0.82,16.02
2018-08-31,600926,16.64,16.44,16.71,15.71,2325071,1832979147.0,6.01,-1.26,-0.21,11.17
2018-09-28,600926,16.36,16.05,16.36,15.17,2633886,2024105312.0,7.24,-2.37,-0.39,12.65
2018-10-31,600926,15.79,16.36,16.99,15.15,3470638,2717232243.0,11.46,1.93,0.31,16.67
2018-11-30,600926,16.32,15.85,16.65,15.77,3882534,3069882627.0,5.38,-3.12,-0.51,18.65
2018-12-28,600926,16.11,15.22,16.16,15.07,1648429,1252427156.0,6.88,-3.97,-0.63,7.92
2019-01-31,600926,15.24,15.97,15.99,15.03,2357970,1785515138.0,6.31,4.93,0.75,11.33
2019-02-28,600926,15.97,17.99,19.01,15.87,6460147,5435780241.0,19.66,12.65,2.02,31.03
2019-03-29,600926,18.14,17.6,19.22,16.95,9474421,8355959432.0,12.62,-2.17,-0.39,45.51
2019-04-30,600926,17.75,18.12,18.71,17.42,8525170,7536223960.0,7.33,2.95,0.52,40.95
2019-05-31,600926,17.77,16.81,18.26,16.65,3638689,3062741691.0,8.89,-7.23,-1.31,17.48
2019-06-28,600926,16.87,17.05,17.46,16.6,2344071,1951539485.0,5.12,1.43,0.24,11.26
2019-07-31,600926,17.18,17.81,18.12,16.77,4282298,3558465562.0,7.92,4.46,0.76,20.57
2019-08-30,600926,17.75,16.85,17.91,16.73,3083489,2506116018.0,6.63,-5.39,-0.96,14.81
2019-09-30,600926,16.83,17.77,18.03,16.83,3362616,2809749496.0,7.12,5.46,0.92,16.15
2019-10-31,600926,17.71,18.85,19.2,17.54,5067717,4454482457.0,9.34,6.08,1.08,11.99
2019-11-29,600926,18.79,18.28,19.91,18.14,4807154,4370093865.0,9.39,-3.02,-0.57,10.94
2019-12-31,600926,18.3,19.16,19.61,18.09,3323738,2992405346.0,8.32,4.81,0.88,7.09
