日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,300485,50.77,67.01,67.01,50.77,747,4624163.0,42.23,74.23,28.55,0.25
2015-07-31,300485,73.71,102.45,125.8,68.45,1458318,14021931057.0,85.58,52.89,35.44,486.11
2015-08-31,300485,101.5,73.51,118.26,70.01,943083,9208150627.0,47.1,-28.25,-28.94,314.36
2015-09-30,300485,71.7,75.08,82.99,65.57,508809,3848037207.0,23.7,2.14,1.57,169.6
2015-10-30,300485,78.48,93.0,97.77,77.5,497129,4308037781.0,27.0,23.87,17.92,165.71
2015-11-30,300485,91.0,161.7,161.7,90.34,931885,11804501632.0,76.73,73.87,68.7,310.63
2015-12-31,300485,160.01,146.9,176.8,142.25,691752,11223417172.0,21.37,-9.15,-14.8,230.58
2016-01-29,300485,144.0,103.67,146.0,96.01,404011,4946736902.0,34.03,-29.43,-43.23,134.67
2016-02-29,300485,101.9,91.77,126.0,91.77,309653,3432419695.0,33.02,-11.48,-11.9,103.22
2016-03-31,300485,92.0,110.2,113.99,83.0,383395,3811412179.0,33.77,20.08,18.43,127.8
2016-04-29,300485,108.8,96.08,121.18,93.48,377924,3593946236.0,25.14,-12.81,-14.12,62.99
2016-05-31,300485,95.96,95.72,104.92,84.76,475853,2205939885.0,20.98,-0.37,-0.36,79.31
2016-06-30,300485,95.68,93.28,102.36,86.8,637864,3006867471.0,16.26,-2.55,-2.44,92.95
2016-07-29,300485,92.98,91.96,107.56,91.36,1030449,5091572314.0,17.37,-1.42,-1.32,150.15
2016-08-31,300485,91.94,92.9,94.56,87.82,439869,2003804131.0,7.33,1.02,0.94,64.1
2016-09-30,300485,93.1,89.36,94.72,87.86,281774,1283054510.0,7.38,-3.81,-3.54,41.06
2016-10-31,300485,89.6,93.04,98.32,89.6,351872,1644979157.0,9.76,4.12,3.68,51.27
2016-11-30,300485,92.96,96.18,102.26,92.78,622466,3026949349.0,10.19,3.37,3.14,90.7
2016-12-30,300485,95.92,86.02,96.94,85.16,265877,1191853497.0,12.25,-10.56,-10.16,38.74
2017-01-26,300485,85.66,81.44,92.88,77.96,221405,922519582.0,17.34,-5.32,-4.58,26.21
2017-02-28,300485,81.44,83.46,84.32,79.96,169148,691964369.0,5.35,2.48,2.02,20.02
2017-03-31,300485,83.54,79.6,86.1,78.46,266086,1108047753.0,9.15,-4.62,-3.86,31.5
