日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-09-30,600197,14.0,13.62,14.68,13.22,682680,956994000.0,23.32,117.57,7.36,101.14
1999-10-29,600197,13.51,14.26,15.2,13.32,296305,422302000.0,13.8,4.7,0.64,43.9
1999-11-30,600197,14.26,13.56,14.37,13.31,129242,177479000.0,7.43,-4.91,-0.7,17.23
1999-12-30,600197,13.55,12.13,14.0,11.8,103709,135925000.0,16.22,-10.55,-1.43,13.83
2000-01-28,600197,12.49,12.32,13.39,11.8,274660,344068000.0,13.11,1.57,0.19,36.62
2000-02-29,600197,12.6,13.6,14.95,12.6,346169,477328000.0,19.07,10.39,1.28,46.16
2000-03-31,600197,13.6,14.06,14.4,12.48,301452,406424000.0,14.12,3.38,0.46,40.19
2000-04-28,600197,14.12,13.59,14.34,13.15,193797,265631372.0,8.46,-3.34,-0.47,25.84
2000-05-31,600197,13.6,14.0,14.65,12.31,164759,228082000.0,17.22,3.02,0.41,21.97
2000-06-30,600197,14.0,14.85,15.8,13.8,461904,688553000.0,14.29,6.07,0.85,61.59
2000-07-31,600197,14.7,14.83,15.2,14.15,152716,224051062.0,7.07,-0.13,-0.02,20.36
2000-08-31,600197,14.99,14.89,16.68,14.74,418448,651945000.0,13.08,0.4,0.06,55.79
2000-09-29,600197,14.84,14.09,15.01,13.64,86515,121788000.0,9.2,-5.37,-0.8,11.54
2000-10-31,600197,14.19,14.34,14.89,13.43,84928,119272000.0,10.36,1.77,0.25,11.32
2000-11-30,600197,14.34,15.25,16.19,14.24,227664,343748000.0,13.6,6.35,0.91,30.36
2000-12-29,600197,15.27,17.13,17.94,15.24,383799,633031732.0,17.7,12.33,1.88,51.17
2001-01-19,600197,17.09,15.96,17.71,15.64,132783,220131000.0,12.08,-6.83,-1.17,17.7
2001-02-28,600197,16.0,15.99,16.39,14.73,103503,159159000.0,10.4,0.19,0.03,13.8
2001-03-30,600197,16.0,16.24,17.0,15.92,181814,294808000.0,6.75,1.56,0.25,24.24
2001-04-30,600197,16.25,15.96,17.12,15.82,166174,270263000.0,8.0,-1.72,-0.28,22.16
2001-05-31,600197,15.94,17.53,17.62,15.74,209055,346105588.0,11.78,9.84,1.57,27.87
2001-06-29,600197,17.54,18.0,18.7,17.12,265119,467112000.0,9.01,2.68,0.47,35.35
2001-07-31,600197,18.0,16.34,18.41,15.74,137096,233942726.0,14.83,-9.22,-1.66,18.28
2001-08-31,600197,16.26,15.06,18.44,14.52,268770,444487000.0,23.99,-7.83,-1.28,35.84
2001-09-28,600197,15.08,13.9,15.3,13.53,51108,71240000.0,11.75,-7.7,-1.16,6.81
2001-10-31,600197,14.22,13.3,14.22,11.22,66378,82885000.0,21.58,-4.32,-0.6,8.85
2001-11-30,600197,13.33,13.65,13.74,11.7,64333,81423000.0,15.34,2.63,0.35,8.58
2001-12-31,600197,13.74,13.1,14.34,12.53,53292,69475992.0,13.26,-4.03,-0.55,7.11
2002-01-31,600197,12.83,12.06,13.05,10.8,51553,57394663.0,17.18,-7.94,-1.04,6.87
2002-02-28,600197,12.01,12.49,13.0,11.91,36812,43538878.0,9.04,3.57,0.43,4.91
2002-03-29,600197,12.43,12.56,13.97,12.12,135211,171551047.0,14.81,0.56,0.07,18.03
2002-04-30,600197,12.51,13.07,13.11,12.11,45038,54470409.0,7.96,4.06,0.51,6.01
2002-05-31,600197,13.11,12.14,13.14,11.71,27354,32185010.0,10.94,-7.12,-0.93,3.65
2002-06-28,600197,12.19,12.65,13.27,11.36,76942,92289015.0,15.73,4.2,0.51,10.26
2002-07-31,600197,12.56,13.29,13.46,12.21,97650,119535545.0,9.88,5.06,0.64,13.02
2002-08-30,600197,13.29,13.73,13.75,12.92,122428,155873034.0,6.25,3.31,0.44,16.32
2002-09-27,600197,13.76,12.96,14.01,12.79,65349,83535248.0,8.89,-5.61,-0.77,8.71
2002-10-31,600197,12.63,11.86,12.97,11.51,21024,24358873.0,11.27,-8.49,-1.1,2.8
2002-11-29,600197,11.84,11.32,12.41,10.29,37819,39976811.0,17.88,-4.55,-0.54,5.04
2002-12-31,600197,10.8,10.36,11.19,10.31,32034,32027308.0,7.77,-8.48,-0.96,4.27
2003-01-29,600197,10.26,10.71,10.89,9.7,60043,58367960.0,11.49,3.38,0.35,8.01
2003-02-28,600197,10.69,10.93,11.37,10.61,66017,68137752.0,7.1,2.05,0.22,8.8
2003-03-31,600197,10.93,10.91,11.15,10.44,37940,38300114.0,6.5,-0.18,-0.02,5.06
2003-04-30,600197,10.91,10.9,12.09,10.61,131629,140277473.0,13.57,-0.09,-0.01,17.55
2003-05-30,600197,10.71,10.71,10.96,10.01,23818,23342819.0,8.72,-1.74,-0.19,3.18
2003-06-27,600197,10.71,10.96,11.26,10.37,50204,50861322.0,8.31,2.33,0.25,6.69
2003-07-31,600197,10.91,10.53,11.68,10.39,40622,41035219.0,11.77,-3.92,-0.43,5.42
2003-08-29,600197,10.44,10.31,10.89,10.25,15874,15227794.0,6.08,-2.09,-0.22,2.12
2003-09-30,600197,10.31,9.07,10.51,8.99,30340,26397315.0,14.74,-12.03,-1.24,4.05
2003-10-31,600197,9.08,9.13,9.89,9.03,26863,22455432.0,9.48,0.66,0.06,3.58
2003-11-28,600197,9.13,8.98,9.79,8.37,51074,41744689.0,15.55,-1.64,-0.15,6.81
2003-12-31,600197,9.08,9.58,9.68,8.75,83517,68815016.0,10.36,6.68,0.6,11.14
2004-01-30,600197,9.58,11.05,11.14,9.37,89579,82790232.0,18.48,15.34,1.47,11.94
2004-02-27,600197,11.04,14.8,15.38,10.79,458103,577978385.0,41.54,33.94,3.75,61.08
2004-03-31,600197,14.76,14.18,14.94,13.97,180282,241137052.0,6.55,-4.19,-0.62,24.04
2004-04-30,600197,14.18,12.05,15.95,11.89,538607,484919124.0,28.63,-15.02,-2.13,35.91
2004-05-31,600197,12.03,10.93,12.47,10.83,77496,40014929.0,13.61,-9.29,-1.12,5.17
2004-06-30,600197,10.93,8.99,11.59,8.97,141487,62923393.0,23.97,-17.75,-1.94,9.43
2004-07-30,600197,8.99,9.47,9.77,8.91,186749,75776927.0,9.57,5.34,0.48,12.45
2004-08-31,600197,9.55,8.63,9.55,8.07,106839,41221059.0,15.63,-8.87,-0.84,7.12
2004-09-30,600197,8.51,9.29,10.15,8.35,388291,160003310.0,20.86,7.65,0.66,25.89
2004-10-29,600197,9.21,8.57,9.49,8.09,130747,49242860.0,15.07,-7.75,-0.72,8.72
2004-11-30,600197,8.57,9.17,9.87,8.49,354694,143211862.0,16.1,7.0,0.6,23.65
2004-12-31,600197,9.09,8.55,9.23,8.37,91676,34560066.0,9.38,-6.76,-0.62,6.11
2005-01-31,600197,8.51,8.29,9.19,8.09,117720,43490759.0,12.87,-3.04,-0.26,7.85
2005-02-28,600197,8.21,8.83,9.11,8.17,131579,49617308.0,11.34,6.51,0.54,8.77
2005-03-31,600197,8.79,8.79,8.89,8.07,166446,61040963.0,9.29,-0.45,-0.04,11.1
2005-04-29,600197,8.85,7.49,9.05,7.07,248428,90012265.0,22.53,-14.79,-1.3,16.56
2005-05-31,600197,7.57,7.37,7.69,7.17,60068,18658712.0,6.94,-1.6,-0.12,4.0
2005-06-29,600197,7.29,7.85,8.37,6.97,305834,100459156.0,19.0,6.51,0.48,20.39
2005-07-29,600197,7.67,7.47,7.83,7.21,94728,29693480.0,7.9,-4.84,-0.38,6.32
2005-08-31,600197,7.69,8.01,8.33,7.41,247668,81624085.0,12.32,7.23,0.54,16.51
2005-09-30,600197,8.05,8.13,8.75,7.97,312177,107094159.0,9.74,1.5,0.12,20.81
2005-10-31,600197,8.13,7.65,8.51,7.57,263220,85787878.0,11.56,-5.9,-0.48,17.55
2005-11-30,600197,7.61,7.91,8.03,7.45,197803,61501203.0,7.58,3.4,0.26,13.19
2005-12-30,600197,7.87,7.89,8.01,7.61,160237,50409946.0,5.06,-0.25,-0.02,10.68
2006-01-25,600197,7.85,8.31,8.57,7.83,346101,115760585.0,9.38,5.32,0.42,23.07
2006-02-28,600197,8.37,8.35,8.63,7.89,336438,113261592.0,8.9,0.48,0.04,22.43
2006-03-31,600197,8.39,9.21,9.21,7.95,613380,215852268.0,15.09,10.3,0.86,40.89
2006-04-28,600197,9.29,10.63,10.87,9.21,1401518,599698972.0,18.02,15.42,1.42,93.43
2006-05-31,600197,10.15,14.03,15.41,9.99,1464305,857509309.0,50.99,31.98,3.4,97.62
2006-06-30,600197,14.03,14.59,14.73,11.53,461601,265002496.0,22.81,3.99,0.56,30.77
