日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-09-27,600551,21.22,19.94,22.11,19.7,445222,929729644.0,60.25,398.5,15.94,178.09
2002-10-31,600551,19.6,16.93,19.79,16.74,100411,182291894.0,15.3,-15.1,-3.01,40.16
2002-11-29,600551,16.88,18.16,18.63,16.1,195264,339436409.0,14.94,7.27,1.23,78.11
2002-12-31,600551,18.07,17.59,19.49,17.5,110809,203112105.0,10.96,-3.14,-0.57,44.32
2003-01-29,600551,17.56,19.33,19.88,17.28,64714,121829046.0,14.78,9.89,1.74,25.89
2003-02-28,600551,19.3,19.24,19.41,18.3,33041,61922026.0,5.74,-0.47,-0.09,13.22
2003-03-31,600551,19.25,18.77,19.91,18.33,55663,105366255.0,8.21,-2.44,-0.47,22.27
2003-04-30,600551,18.7,18.4,19.7,18.29,28856,54567921.0,7.51,-1.97,-0.37,11.54
2003-05-30,600551,18.0,20.98,20.98,18.0,25753,50142012.0,16.2,14.02,2.58,10.3
2003-06-30,600551,20.96,22.8,25.1,20.52,116687,273208647.0,21.83,8.67,1.82,46.67
2003-07-31,600551,22.8,24.18,26.48,22.53,140108,348159145.0,17.32,6.05,1.38,56.04
2003-08-29,600551,24.13,22.1,24.93,21.68,48939,115277049.0,13.44,-8.6,-2.08,19.58
2003-09-30,600551,21.98,21.01,22.78,20.75,20177,42974438.0,9.19,-4.93,-1.09,8.07
2003-10-31,600551,20.86,11.11,21.74,10.61,206682,256244856.0,52.97,-47.12,-9.9,82.67
2003-11-28,600551,11.08,11.4,12.64,9.29,378045,405732215.0,30.15,2.61,0.29,151.22
2003-12-31,600551,11.29,10.21,12.41,9.43,233808,259105281.0,26.14,-10.44,-1.19,93.52
2004-01-30,600551,10.59,13.1,14.24,10.08,280178,335218693.0,40.74,28.31,2.89,112.07
2004-02-27,600551,13.13,12.57,16.56,12.21,396986,562622679.0,33.21,-4.05,-0.53,158.79
2004-03-31,600551,12.45,13.47,13.75,11.36,254924,314538262.0,19.01,7.16,0.9,101.97
2004-04-30,600551,12.13,10.45,14.54,10.39,288355,368330456.0,30.81,-22.42,-3.02,115.34
2004-05-31,600551,10.45,10.92,11.14,9.69,83885,87746736.0,13.88,4.5,0.47,33.55
2004-06-30,600551,10.92,9.76,11.66,9.7,95908,101710863.0,17.95,-10.62,-1.16,38.36
2004-07-30,600551,9.8,7.59,10.13,7.28,96808,80875632.0,29.2,-22.23,-2.17,38.72
2004-08-31,600551,7.58,7.18,8.13,6.88,50864,37501064.0,16.47,-5.4,-0.41,20.35
2004-09-30,600551,7.15,7.42,8.86,6.71,126417,100923537.0,29.94,3.34,0.24,50.57
2004-10-29,600551,7.58,7.34,8.77,7.09,190454,151978433.0,22.64,-1.08,-0.08,76.18
2004-11-30,600551,7.32,8.26,9.5,7.24,151133,124451233.0,30.79,12.53,0.92,60.45
2004-12-31,600551,8.26,7.28,8.76,7.28,55843,44982936.0,17.92,-11.86,-0.98,22.34
2005-01-31,600551,7.26,6.76,7.88,6.76,32203,23974912.0,15.38,-7.14,-0.52,12.88
2005-02-28,600551,6.74,7.39,7.72,6.71,33721,24406821.0,14.94,9.32,0.63,13.49
2005-03-31,600551,7.39,6.26,8.08,6.08,125491,91762073.0,27.06,-15.29,-1.13,50.2
2005-04-29,600551,6.64,5.44,6.88,5.12,83496,50142108.0,28.12,-13.1,-0.82,33.4
2005-05-31,600551,5.42,5.43,6.12,4.83,101961,56123337.0,23.71,-0.18,-0.01,40.78
2005-06-30,600551,5.41,5.38,6.03,5.11,116912,65019327.0,16.94,-0.92,-0.05,46.76
2005-07-29,600551,5.33,4.65,5.39,4.19,79021,36402255.0,22.3,-13.57,-0.73,31.61
2005-08-31,600551,4.6,6.04,6.91,4.6,375388,224161195.0,49.68,29.89,1.39,150.16
2005-09-30,600551,6.08,6.08,6.84,5.88,177269,111129421.0,15.89,0.66,0.04,70.91
2005-10-31,600551,6.21,5.49,6.77,5.27,154514,96921424.0,24.67,-9.7,-0.59,61.81
2005-11-30,600551,5.5,5.6,6.19,5.1,103066,57915311.0,19.85,2.0,0.11,41.23
2005-12-30,600551,5.51,5.58,5.93,5.21,51626,28217113.0,12.86,-0.36,-0.02,20.65
2006-01-25,600551,5.57,6.16,6.76,5.54,134944,82204895.0,21.86,10.39,0.58,53.98
2006-02-28,600551,6.46,5.81,6.46,5.58,58789,34819166.0,14.29,-5.68,-0.35,23.52
2006-03-31,600551,5.81,5.61,5.98,5.38,59789,33510100.0,10.33,-3.44,-0.2,23.92
2006-04-28,600551,5.56,5.52,6.13,5.28,124865,70797952.0,15.15,-1.6,-0.09,49.95
2006-05-12,600551,5.62,6.25,6.31,5.52,56990,33386148.0,14.31,13.22,0.73,22.8
2006-06-12,600551,6.87,7.19,8.3,6.87,134638,103818467.0,22.88,15.04,0.94,53.86
2006-07-31,600551,6.14,5.81,6.61,5.54,290217,175781549.0,14.88,-19.19,-1.38,87.28
2006-08-31,600551,5.82,5.67,5.91,4.96,148339,80027396.0,16.35,-2.41,-0.14,44.61
2006-09-29,600551,5.69,6.05,6.45,5.49,217740,129788495.0,16.93,6.7,0.38,65.49
2006-10-31,600551,6.28,5.84,6.71,5.65,167522,103640921.0,17.52,-3.47,-0.21,50.38
2006-11-29,600551,5.8,6.88,6.9,5.31,201148,124374334.0,27.23,17.81,1.04,60.5
