日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-29,603205,81.0,44.14,96.21,43.82,1527934,9318280725.0,357.61,201.3,29.49,519.72
2024-12-31,603205,44.2,38.28,45.6,37.92,493931,2128743478.0,17.4,-13.28,-5.86,168.01
2025-01-27,603205,38.01,35.76,38.48,35.16,287660,1051030927.0,8.67,-6.58,-2.52,97.85
2025-02-28,603205,36.1,37.37,39.79,35.92,345757,1302368028.0,10.82,4.5,1.61,117.61
2025-03-31,603205,37.42,37.11,39.09,36.52,284792,1076898246.0,6.88,-0.7,-0.26,96.87
2025-04-30,603205,37.08,38.3,45.5,30.03,853677,3304689333.0,41.69,3.21,1.19,290.38
2025-05-30,603205,38.06,38.2,41.59,37.5,608292,2389856696.0,10.68,-0.26,-0.1,202.76
2025-06-30,603205,38.01,38.63,39.79,36.9,335086,1298479479.0,7.57,1.13,0.43,111.7
2025-07-31,603205,38.63,38.84,40.33,38.05,431412,1378160687.0,5.9,0.54,0.21,110.62
2025-08-29,603205,39.09,40.94,42.15,38.86,674093,2065016092.0,8.47,5.41,2.1,172.84
2025-09-30,603205,40.94,36.98,40.95,36.35,306919,906279935.0,11.24,-9.67,-3.96,78.7
2025-10-31,603205,37.14,37.17,38.52,36.45,160509,455862947.0,5.6,0.51,0.19,41.16
2025-11-28,603205,37.18,37.37,38.09,34.62,225371,634577928.0,9.34,0.54,0.2,54.52
2025-12-31,603205,37.89,37.52,40.72,35.18,355006,1006204179.0,14.82,0.4,0.15,85.87
2026-01-30,603205,37.52,37.17,38.75,36.75,329783,947396162.0,5.33,-0.93,-0.35,79.77
