日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-31,300676,16.37,56.03,56.03,16.37,4048,19010948.0,290.76,310.78,42.39,1.01
2017-08-31,300676,61.63,139.06,139.06,61.63,2022256,23652448399.0,138.19,148.19,83.03,504.3
2017-09-29,300676,141.77,169.91,184.97,132.01,1005945,16248166784.0,38.08,22.18,30.85,250.86
2017-10-31,300676,171.6,199.98,199.98,156.15,692105,11953943248.0,25.8,17.7,30.07,172.59
2017-11-30,300676,201.88,193.01,261.99,183.6,1049400,22576129488.0,39.2,-3.49,-6.97,261.7
2017-12-29,300676,191.0,208.0,236.43,186.88,751872,15976645328.0,25.67,7.77,14.99,187.5
2018-01-31,300676,212.0,159.4,212.99,158.88,507240,9687425082.0,26.01,-23.37,-48.6,126.49
2018-02-28,300676,158.11,168.97,175.23,132.13,346982,5334316708.0,27.04,6.0,9.57,86.53
2018-03-30,300676,166.33,167.88,182.26,148.58,557340,9461920013.0,19.93,-0.65,-1.09,138.99
2018-04-27,300676,170.0,150.0,177.77,149.0,294682,4784557931.0,17.14,-10.65,-17.88,73.49
2018-05-31,300676,150.01,139.02,160.0,135.99,268391,4013023554.0,16.01,-7.32,-10.98,66.93
2018-06-29,300676,138.98,97.11,139.99,91.36,266362,3028714109.0,34.98,-30.15,-41.91,66.42
2018-07-31,300676,96.3,73.42,112.88,73.11,1047044,8790205415.0,40.95,-24.4,-23.69,42.47
2018-08-31,300676,73.41,72.4,77.19,68.88,1078295,7895883975.0,11.32,-1.39,-1.02,43.74
2018-09-28,300676,72.29,65.3,75.1,63.81,622524,4321352529.0,15.59,-9.81,-7.1,25.25
2018-10-31,300676,65.35,55.3,65.35,47.02,1221545,6481399652.0,28.07,-15.31,-10.0,49.55
2018-11-30,300676,55.7,58.38,64.23,55.7,1286548,7666888891.0,15.42,5.57,3.08,52.18
2018-12-28,300676,60.0,60.5,61.28,53.0,717131,4044130284.0,14.18,3.63,2.12,29.09
2019-01-31,300676,60.5,57.61,62.99,56.35,770882,4605124727.0,10.98,-4.78,-2.89,31.44
2019-02-28,300676,58.3,80.47,84.2,58.08,1170493,8366962463.0,45.34,39.68,22.86,47.74
2019-03-29,300676,82.0,75.93,86.71,72.0,1437979,11350501792.0,18.28,-5.64,-4.54,58.65
2019-04-30,300676,77.49,67.48,79.12,65.22,897042,6462977193.0,18.31,-11.13,-8.45,36.58
2019-05-31,300676,65.29,60.9,66.92,59.59,509628,3155362952.0,10.86,-9.75,-6.58,20.78
2019-06-28,300676,61.0,57.64,61.18,54.82,422065,2422521986.0,10.44,-5.35,-3.26,17.21
2019-07-31,300676,58.97,63.1,65.62,58.8,788954,4894007032.0,11.83,9.47,5.46,32.27
2019-08-30,300676,62.16,62.62,65.06,56.29,754218,4583646869.0,13.9,-0.76,-0.48,30.85
2019-09-30,300676,62.8,64.58,75.71,62.8,1133014,7944469483.0,20.62,3.13,1.96,46.34
2019-10-31,300676,64.8,59.48,68.24,58.78,725325,4457475248.0,14.65,-7.9,-5.1,29.67
2019-11-29,300676,58.8,59.89,63.8,57.59,709722,4300468606.0,10.44,0.69,0.41,29.03
2019-12-31,300676,59.79,69.3,70.97,58.61,917715,5885436891.0,20.64,15.71,9.41,37.53
2020-01-23,300676,69.2,80.1,82.25,66.16,1360584,9963811566.0,23.22,15.58,10.8,55.65
2020-02-28,300676,88.05,83.45,93.78,76.6,2981360,25100622528.0,21.45,4.18,3.35,121.94
2020-03-31,300676,89.6,85.3,89.68,68.7,2470934,19872765184.0,25.14,2.22,1.85,101.06
2020-04-30,300676,84.55,105.84,119.46,80.3,2789778,28081756912.0,45.91,24.08,20.54,114.1
