日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-08-31,002059,7.51,7.76,8.15,6.6,1774295,1288604280.93,43.06,115.56,4.16,403.25
2006-09-29,002059,7.77,8.27,8.84,7.5,1073413,868508380.1,17.27,6.57,0.51,243.96
2006-10-31,002059,8.38,7.19,8.42,6.96,339370,262466703.15,17.65,-13.06,-1.08,77.13
2006-11-30,002059,7.19,7.48,7.54,6.66,524673,374610153.8,12.24,4.03,0.29,95.4
2006-12-29,002059,7.48,7.06,7.7,6.85,658247,483522846.26,11.36,-5.61,-0.42,119.68
2007-01-31,002059,7.06,7.62,8.64,6.97,1022141,804893733.18,23.65,7.93,0.56,185.84
2007-02-28,002059,7.61,8.91,8.91,7.45,506985,411253440.06,19.16,16.93,1.29,92.18
2007-03-30,002059,9.34,9.11,9.61,8.4,922161,839639298.04,13.58,2.24,0.2,167.67
2007-04-27,002059,9.15,12.7,13.78,9.1,1153450,1245983829.29,51.37,39.41,3.59,209.72
2007-05-31,002059,12.86,11.44,13.96,11.3,928879,1183369969.13,20.94,-9.92,-1.26,168.89
2007-06-29,002059,11.5,8.23,11.86,8.02,628600,615129870.94,33.57,-28.06,-3.21,114.29
2007-07-31,002059,8.23,10.18,10.35,7.64,347855,304889738.99,32.93,23.69,1.95,63.25
2007-08-31,002059,10.2,11.67,12.39,9.64,673538,726232817.24,27.01,14.64,1.49,122.46
2007-09-28,002059,11.67,11.17,12.57,10.69,364098,420636193.82,16.11,-4.28,-0.5,66.2
2007-10-31,002059,11.32,9.57,12.26,8.74,286180,317613150.05,31.51,-14.32,-1.6,52.03
2007-11-30,002059,9.66,9.09,10.1,8.99,119335,112015992.14,11.6,-5.02,-0.48,21.7
2007-12-28,002059,9.02,11.28,11.5,9.02,253520,259455070.73,27.28,24.09,2.19,46.09
2008-01-31,002059,11.2,10.24,12.71,9.91,326471,375033100.73,24.82,-9.22,-1.04,59.36
2008-02-29,002059,10.24,11.81,12.21,9.42,152991,173056600.56,27.25,15.33,1.57,27.82
2008-03-31,002059,11.81,13.72,14.32,11.77,713257,937788510.95,21.59,16.17,1.91,129.68
2008-04-30,002059,13.32,10.48,13.55,8.97,436576,459728040.62,33.38,-23.62,-3.24,79.38
2008-05-30,002059,10.33,10.42,10.7,9.55,209961,213390593.05,10.97,-0.57,-0.06,38.17
2008-06-30,002059,10.47,7.88,11.02,7.57,252756,237038103.35,33.11,-24.38,-2.54,45.96
2008-07-31,002059,7.91,8.37,9.02,7.53,458114,380690330.54,18.91,6.22,0.49,83.29
2008-08-29,002059,8.37,7.5,8.54,7.11,101237,76853216.19,17.08,-10.39,-0.87,18.41
2008-09-26,002059,7.37,5.67,7.47,5.45,528999,326100777.94,26.93,-24.4,-1.83,96.18
2008-10-31,002059,5.55,3.12,5.55,3.05,736590,287382926.25,44.09,-44.97,-2.55,133.93
2008-11-28,002059,3.07,3.92,4.74,3.05,972105,374825035.68,54.17,25.64,0.8,176.75
2008-12-31,002059,3.92,5.09,5.41,3.87,1367201,627729435.06,39.29,29.85,1.17,248.58
2009-01-23,002059,5.12,5.31,5.8,4.96,932331,488823448.48,16.5,4.32,0.22,169.51
2009-02-27,002059,5.33,6.22,7.12,5.33,1297928,798602487.48,33.71,17.14,0.91,235.99
2009-03-31,002059,6.21,7.59,7.9,6.07,1717487,1235928495.99,29.42,22.03,1.37,312.27
2009-04-30,002059,7.59,9.53,9.6,7.52,1520397,1275105391.75,27.4,25.56,1.94,276.44
2009-05-27,002059,9.73,11.17,12.78,9.39,1525319,1687445959.6,35.57,17.21,1.64,277.33
2009-06-30,002059,11.21,10.24,11.3,9.94,857720,892006994.07,12.18,-8.33,-0.93,155.95
2009-07-31,002059,10.25,10.78,12.18,10.21,1365962,1485744438.6,19.24,5.27,0.54,248.36
2009-08-31,002059,10.7,7.95,11.33,7.61,677095,637828622.4,34.51,-26.25,-2.83,84.05
2009-09-30,002059,7.9,8.2,10.49,7.76,598574,535244594.88,34.34,3.14,0.25,74.3
2009-10-30,002059,8.25,10.39,10.4,8.25,562913,521944170.25,26.22,26.71,2.19,69.87
2009-11-30,002059,10.0,10.25,11.66,9.82,1386895,1459876584.38,17.71,-1.35,-0.14,172.16
2009-12-31,002059,10.28,10.29,11.09,9.31,570842,577313926.89,17.37,0.39,0.04,70.86
2010-01-29,002059,10.38,9.95,10.98,9.45,569899,581604250.45,14.87,-3.3,-0.34,70.74
2010-02-26,002059,9.9,10.62,11.17,9.1,260383,259614856.46,20.8,6.73,0.67,32.32
2010-03-31,002059,10.59,10.52,11.19,9.82,702556,735485185.63,12.9,-0.94,-0.1,87.21
2010-04-30,002059,10.55,9.42,11.65,9.42,875392,937522354.91,21.2,-10.46,-1.1,108.66
2010-05-31,002059,8.74,8.17,9.52,7.31,407191,342362447.22,23.46,-13.27,-1.25,50.55
2010-06-30,002059,8.11,7.27,8.93,7.23,257572,209272770.89,20.81,-11.02,-0.9,31.97
2010-07-30,002059,7.26,8.87,9.2,6.51,664763,522719992.29,37.0,22.01,1.6,82.52
2010-08-17,002059,8.75,9.15,9.54,8.48,300199,263225103.78,11.95,3.16,0.28,37.26
2010-09-30,002059,10.05,10.61,12.12,10.05,543545,580433745.21,22.62,15.96,1.46,67.47
2010-10-29,002059,10.5,10.43,10.9,8.73,693209,676108563.67,20.45,-1.7,-0.18,86.05
2010-11-30,002059,10.43,10.05,11.35,8.91,840647,857478796.01,23.39,-3.64,-0.38,104.35
2010-12-31,002059,10.06,10.0,11.7,9.56,934653,997382370.32,21.29,-0.5,-0.05,116.02
2011-01-31,002059,10.01,10.0,10.2,8.4,419872,395358972.79,18.0,0.0,0.0,52.12
2011-02-28,002059,9.97,13.04,13.84,9.71,1517587,1795927160.8,41.3,30.4,3.04,188.38
2011-03-31,002059,12.86,11.42,13.45,11.3,948144,1165097919.54,16.49,-12.42,-1.62,117.69
2011-04-29,002059,11.46,13.1,15.47,11.28,1311173,1764397363.13,36.69,14.71,1.68,162.76
2011-05-31,002059,12.88,11.08,14.2,10.5,847625,1072427992.29,28.24,-15.42,-2.02,105.22
2011-06-30,002059,11.08,11.62,11.97,10.5,346151,386893006.01,13.27,4.87,0.54,42.97
2011-07-29,002059,11.6,11.45,12.84,11.2,480699,572695625.3,14.11,-1.46,-0.17,59.67
2011-08-31,002059,11.41,13.39,13.39,10.42,816244,993861887.21,25.94,16.94,1.94,101.32
2011-09-30,002059,13.4,11.02,14.2,10.73,1224073,1583299794.0,25.91,-17.7,-2.37,151.95
2011-10-31,002059,10.83,10.05,11.29,8.83,490455,501852976.0,22.32,-8.8,-0.97,60.88
2011-11-30,002059,9.91,10.72,12.69,9.9,855890,952475780.0,27.76,6.67,0.67,106.24
2011-12-30,002059,11.02,9.95,11.2,8.65,328144,316741283.0,23.79,-7.18,-0.77,40.73
2012-01-31,002059,10.06,9.9,10.45,8.7,280240,270254262.0,17.59,-0.5,-0.05,34.79
2012-02-29,002059,9.89,10.67,11.78,9.59,698534,736534228.0,22.12,7.78,0.77,86.71
2012-03-30,002059,10.68,10.81,12.23,10.64,778881,872910827.0,14.9,1.31,0.14,96.68
2012-04-27,002059,10.81,11.14,12.17,10.7,557313,634849031.0,13.6,3.05,0.33,69.18
2012-05-31,002059,11.24,10.24,11.25,9.76,326704,340319609.0,13.38,-8.08,-0.9,40.55
2012-06-29,002059,10.29,10.0,10.47,9.48,224716,222662390.0,9.67,-2.34,-0.24,27.89
2012-07-31,002059,10.0,8.83,10.35,8.63,249244,239613769.0,17.2,-11.7,-1.17,30.94
2012-08-31,002059,8.83,8.62,9.52,8.42,163248,144356097.0,12.46,-2.38,-0.21,20.26
2012-09-28,002059,8.61,8.78,9.83,8.45,234098,211131757.0,16.01,1.86,0.16,29.06
2012-10-31,002059,8.94,8.57,9.55,8.48,214138,186636021.0,12.19,-2.39,-0.21,9.96
2012-11-30,002059,8.57,7.25,8.75,7.16,263100,207708200.0,18.55,-15.4,-1.32,12.24
2012-12-31,002059,7.24,8.25,8.35,6.64,263316,196020292.0,23.59,13.79,1.0,12.25
2013-01-31,002059,8.25,8.65,9.0,7.98,414494,338794848.0,12.36,4.85,0.4,19.28
2013-02-22,002059,8.65,8.5,9.33,8.44,226272,192784252.0,10.29,-1.73,-0.15,10.52
2013-03-29,002059,9.33,9.51,10.13,8.87,220725,202145586.0,14.82,11.88,1.01,10.27
2013-04-26,002059,9.35,8.06,9.65,8.03,278191,231989666.0,17.03,-15.25,-1.45,12.94
2013-05-31,002059,8.07,8.76,8.94,7.83,259173,211525155.0,13.77,8.68,0.7,12.05
2013-06-28,002059,8.88,7.85,9.15,7.3,261146,212774154.0,21.12,-10.39,-0.91,12.15
2013-07-31,002059,7.78,8.37,8.8,7.58,232509,184846700.0,15.54,6.62,0.52,10.81
2013-08-30,002059,8.37,8.86,9.24,8.36,340060,287036382.0,10.51,5.85,0.49,15.82
2013-09-30,002059,8.89,8.91,10.17,8.83,498846,449536747.0,15.12,0.56,0.05,23.2
2013-10-31,002059,8.86,8.9,9.15,8.5,202932,174184532.0,7.3,-0.11,-0.01,9.44
2013-11-29,002059,8.91,9.89,10.91,8.8,444495,422487377.0,23.71,11.12,0.99,20.67
2013-12-31,002059,9.72,9.14,9.73,8.75,325396,293221772.0,9.91,-7.58,-0.75,15.14
2014-01-30,002059,9.12,8.85,9.19,8.27,139642,118457656.0,10.07,-3.17,-0.29,6.5
2014-02-28,002059,8.83,8.9,9.51,8.52,196560,174831647.0,11.19,0.56,0.05,9.14
2014-03-31,002059,8.8,8.83,9.2,8.5,210377,180160548.0,7.87,-0.79,-0.07,9.79
2014-04-30,002059,8.83,9.1,10.02,8.67,460852,415391040.0,15.29,3.06,0.27,21.44
2014-05-30,002059,9.05,8.92,9.18,8.63,129113,110826870.0,6.04,-1.98,-0.18,6.01
2014-06-20,002059,8.95,9.28,9.33,8.7,93452,81410777.0,7.06,4.04,0.36,4.35
2014-08-29,002059,10.17,9.99,11.15,9.76,626439,637201228.0,14.98,7.65,0.71,29.14
2014-09-30,002059,10.0,11.5,11.65,10.0,704283,745838603.0,16.52,15.12,1.51,32.76
2014-10-22,002059,11.44,11.12,11.84,11.07,230650,254658997.0,6.7,-3.3,-0.38,10.73
2014-11-28,002059,12.05,11.49,12.05,10.7,396472,433179187.0,12.14,3.33,0.37,18.44
2014-12-31,002059,11.49,12.9,13.86,10.87,586861,692513469.0,26.02,12.27,1.41,27.3
2015-01-30,002059,12.91,12.15,13.37,11.15,438527,526160489.0,17.21,-5.81,-0.75,18.78
2015-02-27,002059,12.0,13.37,13.4,11.88,362656,453115001.0,12.51,10.04,1.22,15.53
2015-03-31,002059,13.35,20.12,20.36,13.17,1120471,1799666331.0,53.78,50.49,6.75,47.99
2015-04-30,002059,19.85,21.4,23.03,19.37,994071,2106880149.0,18.19,6.36,1.28,42.58
2015-05-29,002059,21.2,29.27,34.33,20.36,2021280,3219622442.0,65.28,36.78,7.87,43.29
2015-06-30,002059,29.49,24.61,34.33,21.11,1984805,2876757018.0,45.17,-15.92,-4.66,42.51
2015-07-31,002059,24.59,28.79,29.31,14.77,3053486,3413662745.0,59.08,16.98,4.18,65.39
2015-08-31,002059,25.97,18.63,30.91,16.81,3277452,4251682368.0,48.98,-35.29,-10.16,70.19
2015-09-30,002059,18.05,20.99,24.45,15.35,2570176,2589158084.0,48.85,12.67,2.36,55.04
2015-10-30,002059,21.81,23.95,25.93,20.65,3119888,3578739172.0,25.15,14.1,2.96,66.82
2015-11-30,002059,23.35,22.31,26.95,20.73,1785741,2158214412.0,25.97,-6.85,-1.64,38.24
2015-12-31,002059,22.35,25.67,27.91,21.61,1221068,1518409339.0,28.24,15.06,3.36,26.15
2016-01-29,002059,24.93,15.35,24.95,14.51,1833954,1641645333.0,40.67,-40.2,-10.32,35.1
2016-02-29,002059,15.39,14.85,17.27,14.45,1240588,988848201.0,18.37,-3.26,-0.5,23.75
2016-03-31,002059,14.95,18.01,18.65,14.35,2269082,1861775608.0,28.96,21.28,3.16,43.43
2016-04-29,002059,17.45,20.11,21.31,17.05,3177749,2973225175.0,23.65,11.66,2.1,60.83
2016-05-31,002059,19.95,17.47,20.85,16.23,1403570,1249195649.0,22.97,-13.13,-2.64,26.87
2016-11-30,002059,19.19,19.19,19.19,19.19,1948,1835260.0,0.0,9.85,1.72,0.04
2016-12-30,002059,21.07,24.29,32.03,21.07,7191743,9760439053.0,57.11,26.58,5.1,105.84
2017-01-26,002059,24.33,24.23,25.31,20.41,1901426,2218259044.0,20.17,-0.25,-0.06,26.83
2017-02-28,002059,24.43,23.33,26.29,22.95,1707006,2055114811.0,13.78,-3.71,-0.9,24.08
2017-03-31,002059,23.31,25.13,25.49,23.11,1771649,2135686931.0,10.2,7.72,1.8,24.99
2017-04-28,002059,25.29,20.39,25.45,20.03,1059484,1196980060.0,21.57,-18.86,-4.74,14.95
2017-05-31,002059,20.39,19.89,20.73,18.55,440325,427326037.0,10.69,-2.45,-0.5,6.21
2017-06-30,002059,19.81,20.49,21.09,19.11,542313,527543901.0,9.95,3.02,0.6,7.65
2017-07-31,002059,20.63,18.81,20.89,17.99,511736,488539740.0,14.15,-8.2,-1.68,7.22
2017-08-31,002059,18.79,19.05,19.33,18.41,489192,449987965.0,4.89,1.28,0.24,6.9
2017-09-29,002059,19.01,20.65,22.23,18.85,2133849,2203194542.0,17.74,8.4,1.6,30.1
2017-10-31,002059,20.71,18.69,20.91,17.87,514521,492981443.0,14.72,-9.49,-1.96,7.26
2017-11-30,002059,18.61,16.77,18.61,15.73,416998,345061419.0,15.41,-10.27,-1.92,5.88
2017-12-29,002059,16.93,15.29,17.23,15.13,335063,257470703.0,12.52,-8.83,-1.48,4.73
2018-01-31,002059,15.33,15.29,16.73,15.05,391341,296397212.0,10.99,0.0,0.0,5.36
2018-02-28,002059,15.33,14.99,15.33,14.19,388567,276896718.0,7.46,-1.96,-0.3,5.32
2018-03-23,002059,14.97,15.01,16.41,14.85,397202,296782025.0,10.41,0.13,0.02,5.44
2018-09-28,002059,14.39,12.97,14.39,11.55,580896,352730996.0,18.92,-13.59,-2.04,7.95
2018-10-31,002059,12.85,11.19,12.97,9.85,335409,182248148.0,24.06,-13.72,-1.78,4.59
2018-11-30,002059,11.25,11.69,13.15,11.03,478267,271823484.0,18.95,4.47,0.5,6.54
2018-12-28,002059,11.91,10.79,12.57,10.69,243993,137921635.0,16.08,-7.7,-0.9,3.34
2019-01-31,002059,10.97,10.25,12.03,10.07,358959,189590851.0,18.16,-5.0,-0.54,4.91
2019-02-28,002059,10.25,12.69,13.39,10.25,522792,298369427.0,30.63,23.8,2.44,7.15
2019-03-29,002059,12.51,14.61,15.45,12.29,1505618,1024300188.0,24.9,15.13,1.92,20.6
