日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-30,920651,11.61,10.84,12.6,10.45,81438,93661281.28,16.69,-15.84,-2.04,56.77
2023-07-31,920651,10.8,10.9,11.19,10.61,41709,45627598.46,5.35,0.55,0.06,29.07
2023-08-31,920651,10.86,11.08,12.0,10.7,35626,39504821.84,11.93,1.65,0.18,24.83
2023-09-28,920651,10.99,14.35,17.4,10.99,180665,254550436.46,57.85,29.51,3.27,125.94
2023-10-31,920651,14.35,12.34,14.53,11.69,33691,40864410.33,19.79,-14.01,-2.01,23.71
2023-11-30,920651,12.25,15.98,21.03,12.25,203392,329828399.71,71.15,29.5,3.64,143.13
2023-12-29,920651,16.17,21.09,21.56,15.14,283028,508584536.47,40.18,31.98,5.11,199.18
2024-01-31,920651,21.09,15.66,21.7,15.22,154503,276461486.28,30.73,-25.75,-5.43,101.15
2024-02-29,920651,15.66,16.82,17.18,12.23,86019,125431780.22,31.61,7.41,1.16,56.31
2024-03-29,920651,16.85,15.36,17.18,14.62,96620,145169590.83,15.22,-8.68,-1.46,63.25
2024-04-30,920651,15.26,14.85,15.8,14.32,45517,65252280.42,9.64,-3.32,-0.51,29.8
2024-05-31,920651,14.85,15.4,16.15,14.48,48723,70709553.31,11.25,3.7,0.55,31.9
2024-06-28,920651,15.21,15.36,15.98,14.56,27987,39808252.15,9.22,-0.26,-0.04,18.32
2024-07-31,920651,15.24,14.46,15.78,13.91,29534,39481948.62,12.17,-5.86,-0.9,19.34
2024-08-30,920651,14.53,13.42,14.61,13.22,20935,26115184.79,9.61,-7.19,-1.04,13.71
2024-09-30,920651,13.36,15.85,15.85,11.86,45636,56616692.63,29.73,18.11,2.43,29.88
2024-10-31,920651,19.2,20.05,22.91,14.4,339434,582515506.72,53.69,26.5,4.2,222.22
2024-11-29,920651,20.0,30.7,35.9,19.07,606460,1572213686.32,83.94,53.12,10.65,397.03
2024-12-31,920651,30.47,26.15,34.62,25.01,285331,794902632.5,31.3,-14.82,-4.55,186.8
2025-01-27,920651,26.0,21.55,30.2,21.55,293543,725891663.76,33.08,-17.59,-4.6,192.17
2025-02-28,920651,21.78,26.6,27.75,20.78,321805,721860428.62,32.34,23.43,5.05,210.68
2025-03-31,920651,26.55,29.82,38.78,25.4,650692,1919264845.75,50.3,12.11,3.22,425.99
2025-04-30,920651,29.7,31.28,34.42,23.51,358005,1049570300.11,36.59,4.9,1.46,234.37
2025-05-30,920651,31.39,31.3,34.35,30.05,220743,670648191.63,13.75,0.06,0.02,144.51
2025-06-30,920651,31.01,32.8,34.46,30.2,172168,519075437.51,13.61,4.79,1.5,112.71
2025-07-31,920651,32.79,33.55,40.28,31.16,289446,920812965.35,27.8,2.29,0.75,189.49
2025-08-29,920651,33.86,36.65,41.0,32.0,221222,734426087.79,26.83,9.24,3.1,144.83
2025-09-30,920651,36.88,39.6,44.54,35.4,334084,1207298920.17,24.94,8.05,2.95,218.71
2025-10-31,920651,39.26,52.7,58.03,36.57,407420,1787090058.17,54.19,33.08,13.1,266.73
2025-11-28,920651,53.25,41.17,54.98,40.27,191781,856128531.84,27.91,-21.88,-11.53,125.55
2025-12-31,920651,41.03,45.4,50.13,40.7,187626,802115858.58,22.91,10.27,4.23,122.83
2026-01-30,920651,44.97,41.23,48.03,40.6,170902,710724945.83,16.37,-9.19,-4.17,111.88
