日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-08-31,002030,15.68,13.06,17.3,11.05,597645,833599553.81,85.62,78.9,5.76,271.66
2004-09-30,002030,12.86,16.03,17.24,11.65,545294,782051940.33,42.8,22.74,2.97,247.86
2004-10-29,002030,15.82,14.23,18.22,13.2,315346,477261174.72,31.32,-11.23,-1.8,143.34
2004-11-30,002030,14.09,14.27,15.83,13.71,180562,268147330.47,14.9,0.28,0.04,82.07
2004-12-31,002030,14.27,12.35,15.0,12.13,86784,119399842.27,20.11,-13.45,-1.92,39.45
2005-01-31,002030,12.15,11.16,12.98,11.0,77415,93367034.1,16.03,-9.64,-1.19,35.19
2005-02-28,002030,11.04,13.25,13.76,11.01,120368,154576838.49,24.64,18.73,2.09,54.71
2005-03-31,002030,13.38,10.69,13.38,10.48,105549,128390831.73,21.89,-19.32,-2.56,47.98
2005-04-29,002030,10.62,9.01,11.75,8.52,99616,106136550.04,30.22,-15.72,-1.68,45.28
2005-05-31,002030,9.12,9.66,10.14,8.09,134482,126544148.52,22.75,7.21,0.65,61.13
2005-06-30,002030,9.56,10.53,11.73,8.87,254717,266346075.28,29.61,9.01,0.87,115.78
2005-07-29,002030,10.53,10.15,10.6,9.01,121372,118042018.55,15.1,-3.61,-0.38,55.17
2005-08-31,002030,10.15,11.14,12.09,10.06,236977,261994820.79,20.0,9.75,0.99,107.72
2005-09-16,002030,11.15,12.2,12.63,11.14,132747,158172343.23,13.38,9.52,1.06,60.34
2005-10-31,002030,11.38,10.35,11.85,10.0,65244,71191949.19,15.16,-15.16,-1.85,29.66
2005-11-30,002030,10.38,9.39,10.48,8.16,188453,167476817.5,22.42,-9.28,-0.96,65.89
2005-12-30,002030,9.34,9.0,9.34,8.5,179940,159785206.65,8.95,-4.15,-0.39,62.92
2006-01-25,002030,9.01,9.45,10.1,8.85,176352,165988341.75,13.89,5.0,0.45,61.66
2006-02-28,002030,9.45,8.8,9.75,8.53,110732,99583347.4,12.91,-6.88,-0.65,38.72
2006-03-31,002030,8.65,9.06,9.55,8.27,125967,111787434.47,14.55,2.95,0.26,44.04
2006-04-28,002030,9.08,10.38,10.9,9.05,293684,289344422.61,20.42,14.57,1.32,102.69
2006-05-31,002030,10.36,12.82,13.83,10.25,559460,501619005.06,34.49,23.51,2.44,130.41
2006-06-30,002030,12.78,13.33,15.0,12.24,496725,433188014.67,21.53,3.98,0.51,115.79
2006-07-31,002030,13.3,11.83,14.58,11.8,356108,308473181.09,20.86,-11.25,-1.5,83.01
2006-08-31,002030,11.68,11.64,12.04,10.68,132434,97811409.22,11.5,-1.61,-0.19,30.87
2006-09-29,002030,11.65,12.1,12.18,11.23,147096,111542351.99,8.16,3.95,0.46,34.29
2006-10-31,002030,12.1,11.37,12.49,11.07,114836,88263158.89,11.74,-6.03,-0.73,26.77
2006-11-30,002030,11.38,11.25,11.67,10.48,137213,97882292.84,10.47,-1.06,-0.12,19.32
