日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,688192,45.0,37.01,45.0,36.53,635551,2548845427.0,16.11,-29.61,-15.57,172.0
2022-01-28,688192,37.01,32.19,38.7,31.92,246085,898663108.0,18.32,-13.02,-4.82,66.6
2022-02-28,688192,32.7,32.32,33.29,31.95,85090,276543215.0,4.16,0.4,0.13,23.03
2022-03-31,688192,32.4,28.37,33.1,27.72,126262,380179177.0,16.65,-12.22,-3.95,34.17
2022-04-29,688192,28.16,20.71,28.36,19.02,97183,230116083.0,32.92,-27.0,-7.66,26.3
2022-05-31,688192,20.71,23.66,24.88,20.62,93203,216742932.0,20.57,14.24,2.95,25.22
2022-06-30,688192,23.65,26.74,28.5,23.5,210504,543584518.0,21.13,13.02,3.08,54.25
2022-07-29,688192,26.51,26.9,28.68,25.4,127214,339698476.0,12.27,0.6,0.16,32.79
2022-08-31,688192,26.8,30.58,32.13,25.61,243471,730846713.0,24.24,13.68,3.68,62.75
2022-09-30,688192,30.66,32.6,33.46,30.2,133737,425190204.0,10.66,6.61,2.02,34.47
2022-10-31,688192,32.6,38.38,38.95,31.01,175032,634051159.0,24.36,17.73,5.78,45.11
2022-11-30,688192,38.5,35.13,43.36,33.47,290159,1110341569.0,25.77,-8.47,-3.25,74.78
2022-12-30,688192,35.3,39.37,41.35,35.18,151347,573178675.0,17.56,12.07,4.24,39.01
2023-01-31,688192,38.94,49.29,52.02,38.94,192812,898958259.0,33.22,25.2,9.92,49.69
2023-02-28,688192,49.06,48.7,54.62,46.89,182346,935296379.0,15.68,-1.2,-0.59,47.0
2023-03-31,688192,48.15,42.37,51.39,42.06,178826,832060163.0,19.16,-13.0,-6.33,46.09
2023-04-28,688192,42.6,53.55,56.12,42.4,220091,1117737375.0,32.38,26.39,11.18,56.72
2023-05-31,688192,53.55,44.83,54.29,43.8,171031,798231483.0,19.59,-16.28,-8.72,44.08
2023-06-30,688192,44.69,34.7,46.96,34.01,196612,765590951.0,28.89,-22.6,-10.13,50.67
2023-07-31,688192,34.54,34.48,38.5,31.5,369919,1253430248.0,20.17,-0.63,-0.22,31.26
2023-08-31,688192,34.5,32.45,37.0,28.9,308907,1005306675.0,23.49,-5.89,-2.03,26.1
2023-09-28,688192,32.57,35.48,37.2,30.73,272257,936844028.0,19.94,9.34,3.03,23.01
2023-10-31,688192,35.57,43.58,44.86,31.45,244699,918024890.0,37.8,22.83,8.1,20.68
2023-11-30,688192,43.25,46.65,48.16,41.36,309982,1384892640.0,15.6,7.04,3.07,26.2
2023-12-29,688192,46.49,47.85,54.58,43.53,398516,1954136955.0,23.69,2.57,1.2,33.34
2024-01-31,688192,47.85,33.18,48.83,32.74,300787,1224456382.0,33.63,-30.66,-14.67,25.16
2024-02-29,688192,32.8,37.18,40.5,24.82,513348,1701728200.0,47.26,12.06,4.0,41.71
2024-03-29,688192,37.15,44.99,46.02,36.15,458684,1893018773.0,26.55,21.01,7.81,37.27
2024-04-30,688192,45.83,45.05,47.44,34.31,397424,1637199791.0,29.18,0.13,0.06,32.29
2024-05-31,688192,46.0,39.45,46.2,38.22,389557,1636372017.0,17.71,-12.43,-5.6,31.65
2024-06-28,688192,39.29,36.84,44.96,36.67,394937,1645909169.0,21.01,-6.62,-2.61,32.09
2024-07-31,688192,36.9,39.5,42.72,35.03,348664,1348472506.0,20.87,7.22,2.66,28.33
2024-08-30,688192,39.73,37.65,41.97,34.73,310273,1185707723.0,18.33,-4.68,-1.85,25.21
2024-09-30,688192,38.29,43.82,44.06,32.72,417850,1528341981.0,30.12,16.39,6.17,33.95
2024-10-31,688192,50.55,44.35,51.15,40.0,593237,2650259419.0,25.45,1.21,0.53,48.2
2024-11-29,688192,44.25,48.35,50.45,42.51,785471,3706808582.0,17.9,9.02,4.0,63.82
2024-12-31,688192,48.5,41.47,49.74,41.11,488125,2225684419.0,17.85,-14.23,-6.88,37.76
2025-01-27,688192,41.41,41.59,43.84,37.58,338815,1371986064.0,15.1,0.29,0.12,18.15
2025-02-28,688192,41.54,48.05,50.38,40.67,493603,2198084666.0,23.35,15.53,6.46,26.44
2025-03-31,688192,47.51,49.0,52.0,44.53,534525,2547585229.0,15.55,1.98,0.95,28.63
2025-04-30,688192,48.85,57.91,59.71,42.4,1032630,5378493000.0,35.33,18.18,8.91,55.31
2025-05-30,688192,58.5,60.3,61.99,51.58,731295,4107176714.0,17.98,4.13,2.39,39.17
2025-06-30,688192,59.13,59.8,67.01,58.01,722168,4448693882.0,14.93,-0.83,-0.5,38.68
2025-07-31,688192,60.7,74.83,78.74,58.6,896415,6094881538.0,33.68,25.13,15.03,21.88
2025-08-29,688192,74.35,76.74,86.18,71.77,703895,5521218583.0,19.26,2.55,1.91,17.18
2025-09-30,688192,77.0,72.43,84.2,66.66,669235,4993118443.0,22.86,-5.62,-4.31,16.33
2025-10-31,688192,72.45,63.7,73.0,58.0,729666,4590989530.0,20.71,-12.05,-8.73,16.16
2025-11-28,688192,63.77,64.5,67.0,59.0,654372,4166856142.0,12.56,1.26,0.8,14.44
2025-12-31,688192,64.02,57.6,64.7,55.78,495559,2981125917.0,13.83,-10.7,-6.9,10.86
2026-01-30,688192,57.6,57.0,71.26,56.52,715927,4533622081.0,25.59,-1.04,-0.6,15.57
