日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-31,300155,49.0,43.3,49.3,42.01,114648,530349989.0,14.88,-11.63,-5.7,79.62
2011-02-28,300155,43.3,44.07,45.92,42.72,43496,191560585.0,7.39,1.78,0.77,30.21
2011-03-31,300155,45.4,47.81,49.18,43.33,96467,447952032.0,13.27,8.49,3.74,66.99
2011-04-29,300155,47.97,37.6,50.87,36.38,218755,1008398672.0,30.31,-21.36,-10.21,121.53
2011-05-31,300155,37.78,33.38,38.88,29.18,357010,510285825.0,25.8,-11.22,-4.22,79.34
2011-06-30,300155,33.3,30.43,33.48,28.5,239120,287505946.0,14.92,-8.84,-2.95,53.14
2011-07-29,300155,30.48,29.3,33.23,29.18,267215,325742083.0,13.31,-3.71,-1.13,59.38
2011-08-31,300155,29.28,37.28,43.8,28.8,1609679,2438508224.0,51.19,27.24,7.98,357.71
2011-09-30,300155,37.85,30.85,38.0,30.13,402034,532627046.0,21.11,-17.25,-6.43,89.34
2011-10-31,300155,30.85,38.38,39.28,30.0,816797,1144630000.0,30.08,24.41,7.53,181.51
2011-11-30,300155,37.53,31.58,41.25,30.6,787397,1161402391.0,27.75,-17.72,-6.8,174.98
2011-12-30,300155,32.5,33.55,35.43,29.33,618802,786929671.0,19.32,6.24,1.97,137.51
2012-01-31,300155,33.7,32.68,38.3,30.28,816080,1105187199.0,23.9,-2.59,-0.87,181.35
2012-02-29,300155,32.33,35.58,38.25,31.95,827145,1144414893.0,19.28,8.87,2.9,183.81
2012-03-30,300155,35.25,38.5,39.55,34.68,1030915,1510703885.0,13.69,8.21,2.92,229.09
2012-04-27,300155,38.65,33.08,41.5,31.88,764978,1143229133.0,24.99,-14.08,-5.42,170.0
2012-05-31,300155,33.38,31.23,35.13,29.83,330512,414083887.0,16.02,-5.59,-1.85,73.45
2012-06-29,300155,31.15,30.53,32.3,29.65,231894,274790803.0,8.49,-2.24,-0.7,51.53
2012-07-31,300155,30.63,23.3,32.63,22.8,219971,232930228.0,32.2,-23.68,-7.23,48.88
2012-08-31,300155,23.48,24.88,27.23,23.18,293770,272658471.0,17.38,6.78,1.58,65.28
2012-09-28,300155,24.78,22.8,28.7,21.75,386517,385523460.0,27.93,-8.36,-2.08,85.89
2012-10-31,300155,22.83,23.3,25.4,22.43,208972,188695745.0,13.03,2.19,0.5,46.44
2012-11-30,300155,23.55,22.95,32.63,21.85,1260111,1313105319.0,46.27,-1.5,-0.35,280.02
2012-12-31,300155,22.73,32.9,33.18,21.25,981112,1008304379.0,51.98,43.36,9.95,178.38
2013-01-31,300155,32.75,39.9,44.5,31.2,568930,835576401.0,40.43,21.28,7.0,98.51
2013-02-28,300155,39.95,44.0,45.7,36.5,396880,634478357.0,23.06,10.28,4.1,68.72
2013-03-29,300155,43.7,39.13,45.13,35.43,490966,740459418.0,22.05,-11.07,-4.87,85.01
2013-04-26,300155,39.23,37.88,41.8,34.03,334563,478322922.0,19.86,-3.19,-1.25,57.93
2013-05-31,300155,37.53,40.82,44.75,37.2,609728,987189437.0,19.93,7.76,2.94,103.78
2013-06-28,300155,40.79,36.69,41.47,34.24,322857,461748421.0,17.71,-10.12,-4.13,54.95
2013-07-31,300155,36.67,45.09,54.12,34.02,1291716,2204327049.0,54.78,22.89,8.4,219.87
2013-08-30,300155,44.97,44.47,51.64,42.49,1163582,2096397838.0,20.29,-1.38,-0.62,198.06
2013-09-30,300155,44.27,51.12,54.07,44.02,743925,1429361755.0,22.6,14.95,6.65,126.63
2013-10-31,300155,51.34,48.59,60.87,48.59,561421,1198320361.0,24.02,-4.95,-2.53,95.56
2013-11-29,300155,48.24,61.49,61.49,47.49,419552,878431449.0,28.81,26.55,12.9,71.41
2013-12-31,300155,57.77,51.67,59.99,49.04,445806,911954474.0,17.81,-15.97,-9.82,77.19
2014-01-30,300155,51.47,74.62,78.24,50.77,1217822,3083834968.0,53.16,44.42,22.95,138.28
2014-02-28,300155,72.87,65.77,78.19,59.49,637098,1733920849.0,25.06,-11.86,-8.85,72.34
2014-03-31,300155,67.77,54.77,69.14,53.77,535982,1280741178.0,23.37,-16.72,-11.0,60.86
2014-04-30,300155,54.97,51.79,60.12,50.39,373372,813687622.0,17.77,-5.44,-2.98,42.4
2014-05-30,300155,52.49,55.49,56.87,48.67,413664,850442327.0,15.83,7.14,3.7,46.57
2014-06-30,300155,56.22,57.24,58.79,50.74,564360,1207005699.0,14.51,3.15,1.75,63.52
2014-07-31,300155,57.62,66.05,69.45,57.04,1258974,1974429202.0,21.68,15.39,8.81,70.84
2014-08-29,300155,66.25,70.1,75.4,64.9,1170858,1574547656.0,15.9,6.13,4.05,65.88
2014-09-30,300155,70.7,88.85,92.0,70.7,1669073,2666738974.0,30.39,26.75,18.75,93.92
2014-10-31,300155,88.95,82.15,89.95,73.75,969201,1506765663.0,18.23,-7.54,-6.7,54.54
2014-11-28,300155,82.05,113.81,121.36,77.1,1994226,3638244057.0,53.88,38.54,31.66,112.21
2014-12-31,300155,110.96,91.7,135.71,86.7,2612815,5684024063.0,43.06,-19.43,-22.11,147.43
2015-01-30,300155,91.75,107.66,126.91,84.25,2595900,5294534013.0,46.52,17.4,15.96,146.48
2015-02-27,300155,105.51,136.26,146.21,105.26,1765659,4475480376.0,38.04,26.57,28.6,99.63
2015-03-31,300155,135.46,150.41,166.06,117.71,2665453,7113716653.0,35.48,10.38,14.15,150.4
2015-04-30,300155,150.41,134.46,161.01,127.76,2112677,5952694233.0,22.11,-10.6,-15.95,119.21
2015-05-29,300155,135.21,201.12,244.22,135.11,2748287,10248709568.0,81.15,49.58,66.66,155.08
2015-06-12,300155,201.27,274.58,286.23,201.27,1301236,6088572896.0,42.24,36.53,73.46,73.42
2015-07-31,300155,247.43,140.07,247.43,137.59,2580531,6153108451.0,40.0,-48.99,-134.51,96.66
2015-08-31,300155,145.7,97.61,163.73,81.16,4885831,8628894458.0,58.95,-30.31,-42.46,183.01
2015-09-30,300155,93.11,103.32,113.92,79.66,4049530,5090516374.0,35.1,5.85,5.71,151.68
2015-10-30,300155,107.76,127.07,139.01,105.5,4342369,6800291070.0,32.43,22.99,23.75,162.65
2015-11-30,300155,122.26,133.38,159.15,114.9,5033242,9260673540.0,34.82,4.97,6.31,188.53
2015-12-31,300155,132.33,138.19,145.33,121.51,2412235,4243669461.0,17.86,3.61,4.81,90.44
2016-01-29,300155,139.16,83.71,140.74,77.33,1673796,2119498462.0,45.89,-39.42,-54.48,62.75
2016-02-29,300155,85.59,96.86,134.43,84.17,4158420,6305912832.0,60.04,15.71,13.15,155.9
2016-03-31,300155,95.44,115.8,127.52,91.45,4421730,6327350910.0,37.24,19.55,18.94,165.77
2016-04-29,300155,114.14,100.17,119.25,98.37,1903936,2725759092.0,18.03,-13.5,-15.63,71.38
2016-05-31,300155,100.09,102.12,107.38,89.35,1372325,1717067119.0,18.0,1.95,1.95,51.45
2016-06-30,300155,102.27,113.39,119.55,93.63,2924011,4015769758.0,25.38,11.04,11.27,109.62
2016-07-29,300155,115.5,99.42,118.95,96.79,1869316,2645015215.0,19.54,-12.32,-13.97,69.83
2016-08-31,300155,99.57,103.4,105.05,95.89,1031212,1350644610.0,9.21,4.0,3.98,38.52
2016-09-30,300155,103.55,108.06,109.79,99.87,1279982,1739425896.0,9.59,4.51,4.66,47.13
2016-10-31,300155,107.83,104.38,108.13,103.85,751123,1031770520.0,3.96,-3.41,-3.68,27.65
2016-11-30,300155,104.53,102.95,105.88,92.51,1034752,1377441005.0,12.81,-1.37,-1.43,37.72
2016-12-30,300155,102.5,97.69,106.41,92.58,905731,1148841286.0,13.43,-5.11,-5.26,33.02
2017-01-26,300155,97.99,87.77,98.67,83.49,397700,468262375.0,15.54,-10.15,-9.92,14.83
2017-02-28,300155,87.77,90.63,94.53,86.12,417681,479480110.0,9.58,3.26,2.86,15.57
