日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-29,301109,30.98,25.44,33.33,24.0,1355573,3780801473.0,26.8,-26.92,-9.37,240.12
2022-05-31,301109,25.45,26.12,27.96,25.16,706970,1875357574.0,11.01,2.67,0.68,125.23
2022-06-30,301109,26.05,26.08,28.39,25.7,657386,1505912432.0,10.3,-0.15,-0.04,77.59
2022-07-29,301109,26.14,27.74,29.5,25.87,1203339,2195511297.0,13.92,6.37,1.66,142.02
2022-08-31,301109,27.61,25.37,27.74,25.34,650762,1125043348.0,8.65,-8.54,-2.37,76.8
2022-09-30,301109,25.4,23.77,26.0,22.81,347423,565954592.0,12.57,-6.31,-1.6,41.0
2022-10-31,301109,23.77,23.08,24.08,22.69,333361,510964358.0,5.85,-2.9,-0.69,37.27
2022-11-30,301109,23.11,25.07,25.51,23.11,513590,816196885.0,10.4,8.62,1.99,57.43
2022-12-30,301109,25.13,24.11,25.79,23.45,275485,446841174.0,9.33,-3.83,-0.96,30.8
2023-01-31,301109,24.07,25.07,25.21,23.96,143266,231369001.0,5.18,3.98,0.96,16.59
2023-02-17,301109,25.19,26.09,26.44,24.79,262007,440196066.0,6.58,4.07,1.02,30.33
2023-03-31,301109,29.63,26.26,30.13,25.25,934187,1657482988.0,18.7,0.65,0.17,109.24
2023-04-28,301109,26.24,26.35,26.41,24.77,316797,537336101.0,6.25,0.34,0.09,32.11
2023-05-31,301109,26.2,27.19,28.57,25.91,608989,1094596324.0,10.09,3.19,0.84,61.73
2023-06-30,301109,27.05,26.5,27.19,25.6,257586,421821640.0,5.85,-2.54,-0.69,26.11
2023-07-31,301109,26.5,27.41,28.1,26.15,455406,770064106.0,7.36,3.43,0.91,46.16
2023-08-31,301109,27.31,26.54,28.13,25.55,919165,1561334548.0,9.41,-3.17,-0.87,93.17
2023-09-28,301109,26.5,26.18,26.86,25.61,267220,438563445.0,4.71,-1.36,-0.36,27.09
2023-10-31,301109,26.17,25.99,26.36,24.23,215120,342475480.0,8.14,-0.73,-0.19,21.81
2023-11-30,301109,26.0,26.11,26.6,25.79,248832,405411558.0,3.12,0.46,0.12,25.22
2023-12-29,301109,26.11,25.43,26.3,24.58,272522,432153164.0,6.59,-2.6,-0.68,27.62
2024-01-31,301109,25.39,23.23,26.11,22.63,319784,490386243.0,13.68,-8.65,-2.2,32.42
2024-02-29,301109,23.23,23.59,24.44,20.53,313331,443088627.0,16.83,1.55,0.36,31.76
2024-03-29,301109,23.47,24.71,25.13,22.79,334543,499793686.0,9.92,4.75,1.12,33.91
2024-04-30,301109,24.71,26.36,26.56,24.65,396692,634519746.0,7.73,6.68,1.65,40.21
2024-05-31,301109,26.45,27.16,27.5,26.41,427331,718941244.0,4.14,3.03,0.8,43.32
2024-06-28,301109,27.14,25.51,27.2,24.62,400042,634554196.0,9.5,-6.08,-1.65,40.55
2024-07-31,301109,25.58,24.61,26.32,24.04,231071,338027433.0,8.94,-3.53,-0.9,23.42
2024-08-30,301109,24.61,24.55,25.73,23.66,277723,400795616.0,8.41,-0.24,-0.06,28.15
2024-09-30,301109,24.46,28.4,28.88,23.51,322784,484261357.0,21.87,15.68,3.85,32.72
2024-10-31,301109,32.9,28.43,32.9,27.5,879985,1525971540.0,19.01,0.11,0.03,89.2
2024-11-29,301109,28.4,30.08,32.48,26.75,787516,1351031943.0,20.15,5.8,1.65,79.83
2024-12-31,301109,30.1,28.1,31.36,28.06,880943,1559513607.0,10.97,-6.58,-1.98,89.3
2025-01-27,301109,28.09,28.79,28.84,26.21,390955,640913739.0,9.36,2.46,0.69,39.63
2025-02-28,301109,28.91,30.44,34.81,27.92,986632,1836372494.0,23.93,5.73,1.65,100.01
2025-03-31,301109,30.38,31.88,39.08,30.07,2144649,4466242780.0,29.6,4.73,1.44,217.4
2025-04-30,301109,32.75,34.27,35.06,28.1,1407636,2725343658.0,21.83,7.5,2.39,142.69
2025-05-30,301109,34.76,34.25,35.45,33.68,637910,1340662788.0,5.16,-0.06,-0.02,64.66
2025-06-30,301109,34.37,35.68,39.41,34.13,1271285,2395529837.0,15.42,4.18,1.43,92.05
2025-07-31,301109,35.7,33.49,37.46,33.33,1602173,2363627876.0,11.58,-6.14,-2.19,78.03
2025-08-29,301109,33.45,36.83,38.32,33.14,1885375,2774122908.0,15.47,9.97,3.34,91.82
2025-09-30,301109,37.25,34.27,37.32,33.64,1538060,2278194750.0,9.99,-6.95,-2.56,74.9
2025-10-31,301109,34.31,35.59,36.9,34.06,1156011,1704169585.0,8.29,3.85,1.32,51.84
2025-11-28,301109,35.68,34.48,37.21,34.25,1826586,2734534674.0,8.32,-3.12,-1.11,81.75
2025-12-31,301109,35.91,35.93,38.89,34.4,2856984,4384811862.0,13.02,4.21,1.45,123.88
2026-01-30,301109,36.22,37.27,38.16,35.72,1807517,2795296785.0,6.79,3.73,1.34,78.38
