日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-30,000903,8.58,7.96,8.98,7.56,477069,399171438.5,21.91,22.84,1.48,88.35
1999-05-31,000903,8.04,8.07,9.0,6.9,339132,268285384.5,26.38,1.38,0.11,62.8
1999-06-30,000903,8.1,10.52,11.5,8.07,916549,893086907.0,42.5,30.36,2.45,152.76
1999-07-30,000903,10.5,10.3,10.7,9.11,343179,339612153.5,15.11,-2.09,-0.22,57.2
1999-08-31,000903,10.35,9.6,10.59,9.32,154610,152834612.0,12.33,-6.8,-0.7,25.77
1999-09-30,000903,9.6,9.52,10.05,9.32,97233,91720750.25,7.6,-0.83,-0.08,16.21
1999-10-29,000903,9.59,9.24,9.9,9.0,67360,62791983.12,9.45,-2.94,-0.28,11.23
1999-11-30,000903,9.2,8.98,9.25,8.75,33321,29221823.25,5.41,-2.81,-0.26,5.55
1999-12-30,000903,9.04,8.2,9.13,8.01,28474,23980700.22,12.47,-8.69,-0.78,4.75
2000-01-28,000903,8.28,8.57,9.2,8.2,90438,76010420.88,12.2,4.51,0.37,15.07
2000-02-29,000903,8.7,9.19,9.5,8.5,157402,137930657.5,11.67,7.23,0.62,26.23
2000-03-31,000903,9.21,10.24,10.58,8.8,353097,335336310.5,19.37,11.43,1.05,58.85
2000-04-28,000903,10.24,10.35,11.25,9.78,274360,285534082.5,14.36,1.07,0.11,45.73
2000-05-31,000903,10.4,11.21,11.38,9.29,229931,239816527.0,20.19,8.31,0.86,38.32
2000-06-30,000903,11.07,12.48,13.09,11.07,412440,490610477.0,18.02,11.33,1.27,68.74
2000-07-31,000903,12.4,12.97,13.29,11.83,194804,242285006.0,11.7,3.93,0.49,32.47
2000-08-31,000903,13.0,13.25,14.05,12.43,367589,477931368.5,12.49,2.16,0.28,61.26
2000-09-29,000903,13.1,13.1,15.58,12.7,388417,543616292.0,21.74,-1.13,-0.15,64.74
2000-10-31,000903,13.18,14.32,14.38,12.88,115380,156468103.25,11.45,9.31,1.22,19.23
2000-11-30,000903,14.32,13.91,15.2,13.7,168895,239477656.75,10.47,-2.86,-0.41,28.15
2000-12-29,000903,13.95,14.1,14.35,13.26,70283,95678687.12,7.84,1.37,0.19,11.71
2001-01-19,000903,14.2,14.0,14.74,13.7,65639,92285583.0,7.38,-0.71,-0.1,10.94
2001-02-28,000903,14.05,14.14,14.65,12.7,63928,86944819.0,13.93,1.0,0.14,10.65
2001-03-30,000903,14.1,15.71,16.06,14.09,192877,284560544.25,13.93,11.1,1.57,32.15
2001-04-30,000903,15.8,14.59,15.99,14.29,168134,253220350.0,10.82,-7.13,-1.12,28.02
2001-05-31,000903,14.63,17.23,17.51,14.6,243977,384419028.0,19.95,18.09,2.64,40.66
2001-06-29,000903,17.44,16.52,17.8,16.11,207370,342781082.5,9.81,-4.12,-0.71,34.56
2001-07-31,000903,16.45,14.06,17.05,14.05,70403,107175769.75,18.16,-14.89,-2.46,11.73
2001-08-31,000903,14.05,13.85,14.82,13.55,62506,86049729.75,9.03,-1.49,-0.21,10.42
2001-09-28,000903,13.93,12.55,14.38,12.45,38001,49390455.56,13.94,-9.39,-1.3,6.33
2001-10-31,000903,12.55,11.54,12.62,10.4,68507,76342320.06,17.69,-8.05,-1.01,11.42
2001-11-30,000903,11.53,12.53,12.57,10.16,84234,93934709.31,20.88,8.58,0.99,14.04
2001-12-31,000903,12.55,12.08,13.03,11.53,59779,71012453.12,11.97,-3.59,-0.45,9.96
2002-01-31,000903,11.98,12.37,12.43,9.95,123078,131075450.38,20.53,2.4,0.29,20.51
2002-02-28,000903,12.35,12.9,12.99,12.05,97239,116032786.5,7.6,4.28,0.53,16.21
2002-03-29,000903,12.82,13.5,13.95,12.58,192863,249631336.25,10.62,4.65,0.6,32.14
2002-04-30,000903,13.4,14.89,14.99,13.23,131236,176563096.0,13.04,10.3,1.39,21.87
2002-05-31,000903,14.83,12.7,14.91,12.63,56625,73227745.75,15.31,-14.71,-2.19,9.44
2002-06-28,000903,12.56,13.84,15.11,11.71,220678,280742904.25,26.77,8.98,1.14,36.78
2002-07-31,000903,13.79,13.81,14.2,13.47,62472,80827461.0,5.27,-0.22,-0.03,10.41
2002-08-30,000903,13.71,13.91,14.16,13.27,117968,150397061.88,6.44,0.72,0.1,15.12
2002-09-27,000903,13.9,13.1,14.16,12.73,54965,64353760.25,10.28,-5.82,-0.81,7.05
2002-10-31,000903,12.14,12.65,13.05,12.03,26115,28671744.12,7.79,-3.44,-0.45,3.35
2002-11-29,000903,12.65,11.43,13.03,10.4,49904,52965021.25,20.79,-9.64,-1.22,6.4
2002-12-31,000903,11.19,12.79,12.99,10.97,123893,132000035.28,17.67,11.9,1.36,15.88
2003-01-29,000903,11.96,12.87,13.25,11.34,107404,119981120.25,14.93,0.63,0.08,13.77
2003-02-28,000903,12.79,13.03,13.12,12.4,52718,59438283.88,5.59,1.24,0.16,6.76
2003-03-31,000903,12.86,14.21,14.42,12.86,183509,217152482.75,11.97,9.06,1.18,23.53
2003-04-30,000903,14.2,14.5,16.11,13.57,255665,326786097.0,17.87,2.04,0.29,32.78
2003-05-30,000903,14.42,14.87,15.42,13.49,216980,269462247.0,13.31,2.55,0.37,27.82
2003-06-30,000903,14.87,13.73,14.94,12.92,56795,68282155.5,13.58,-7.67,-1.14,7.28
2003-07-31,000903,13.38,11.19,13.49,11.04,98287,104695921.12,17.84,-18.5,-2.54,12.6
2003-08-29,000903,11.17,11.88,11.96,11.04,118709,118661226.25,8.22,6.17,0.69,15.22
