日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,603309,18.48,45.66,49.56,18.48,999967,4407579665.0,201.82,196.49,30.26,399.99
2015-04-30,603309,45.33,58.37,65.25,45.33,786389,4336738264.0,43.63,27.84,12.71,314.56
2015-05-29,603309,58.27,83.93,102.5,55.5,776677,5970257691.0,80.52,43.79,25.56,310.67
2015-06-30,603309,84.0,56.15,86.99,47.25,566255,4199874962.0,47.35,-33.1,-27.78,226.5
2015-07-31,603309,55.11,76.16,81.0,37.3,752718,4734415825.0,77.83,35.64,20.01,301.09
2015-08-31,603309,73.36,52.34,81.13,49.99,745373,5243958218.0,40.89,-31.28,-23.82,298.15
2015-09-30,603309,48.97,68.62,77.28,42.4,717509,3809574779.0,66.64,31.1,16.28,143.5
2015-10-30,603309,69.46,78.2,83.3,62.92,1566493,5807627599.0,29.7,13.96,9.58,313.3
2015-11-30,603309,75.56,76.98,94.72,70.64,1629171,6756924590.0,30.79,-1.56,-1.22,325.83
2015-12-31,603309,76.3,88.6,95.9,72.88,1330518,5710348127.0,29.9,15.09,11.62,266.1
2016-01-29,603309,88.36,75.1,89.86,65.32,1114558,4360002900.0,27.7,-15.24,-13.5,222.91
2016-02-29,603309,74.5,64.7,79.3,63.1,900812,3317217974.0,21.57,-13.85,-10.4,180.16
2016-03-31,603309,63.8,65.86,68.6,60.32,1474548,4815493864.0,12.8,1.79,1.16,191.5
2016-04-29,603309,65.14,58.42,69.08,57.42,1038866,3341072932.0,17.7,-11.3,-7.44,134.92
2016-05-31,603309,58.28,55.12,61.4,50.8,509592,1390990534.0,18.14,-5.65,-3.3,66.18
2016-06-30,603309,55.3,53.3,57.0,48.4,582746,1536106726.0,15.6,-3.3,-1.82,75.68
2016-07-29,603309,53.3,59.42,60.24,53.12,1210415,3427345984.0,13.36,11.48,6.12,157.2
2016-08-31,603309,58.5,57.3,62.02,55.56,1414149,4163838574.0,10.87,-3.57,-2.12,183.66
2016-09-30,603309,57.26,51.56,57.64,50.52,352241,945451854.0,12.43,-10.02,-5.74,45.75
2016-10-31,603309,51.7,54.08,55.5,51.7,295911,795330571.0,7.37,4.89,2.52,38.43
2016-11-30,603309,54.16,55.28,62.22,54.08,1272754,3754513696.0,15.05,2.22,1.2,165.29
2016-12-30,603309,55.58,50.92,55.8,48.92,333685,863648987.0,12.45,-7.89,-4.36,43.34
2017-01-26,603309,50.96,48.18,52.7,44.44,221232,543986295.0,16.22,-5.38,-2.74,28.73
2017-02-28,603309,48.46,49.32,52.04,47.5,253743,620523313.0,9.42,2.37,1.14,32.95
2017-03-31,603309,49.44,46.76,50.42,45.62,280270,683971346.0,9.73,-5.19,-2.56,36.4
2017-04-28,603309,46.46,40.94,48.66,39.54,201459,439040910.0,19.5,-12.45,-5.82,26.16
2017-05-31,603309,41.0,35.2,41.5,34.12,177216,332811453.0,18.03,-14.02,-5.74,23.02
2017-06-30,603309,35.16,36.18,37.56,33.58,186045,331269666.0,11.31,2.78,0.98,24.16
2017-07-31,603309,36.28,35.04,40.16,33.96,380321,688664626.0,17.14,-3.15,-1.14,49.39
2017-08-31,603309,34.96,38.26,38.58,34.7,321230,575532281.0,11.07,9.19,3.22,41.72
2017-09-29,603309,38.28,43.38,43.9,37.54,370934,745785880.0,16.62,13.38,5.12,48.17
2017-10-31,603309,43.4,41.7,48.52,40.18,329159,715300189.0,19.23,-3.87,-1.68,42.75
2017-11-30,603309,41.72,39.38,45.6,39.34,224563,478912040.0,15.01,-5.56,-2.32,29.16
2017-12-29,603309,39.38,37.32,40.38,35.6,107455,200587054.0,12.14,-5.23,-2.06,13.96
2018-01-12,603309,37.48,36.3,38.4,35.7,39751,71920316.0,7.23,-2.73,-1.02,5.16
2018-05-31,603309,39.88,34.1,43.6,33.2,424375,788207358.0,28.65,-6.06,-2.2,21.22
2018-06-29,603309,34.08,25.02,34.08,23.3,214080,288442373.0,31.61,-26.63,-9.08,10.7
2018-07-31,603309,24.9,24.52,26.8,22.94,373172,452948283.0,15.43,-2.0,-0.5,18.66
2018-08-31,603309,24.62,21.76,25.04,21.44,241610,263858940.0,14.68,-11.26,-2.76,12.08
2018-09-28,603309,21.62,21.8,21.98,20.82,100237,102712257.0,5.33,0.18,0.04,5.01
2018-10-31,603309,21.4,19.92,22.7,17.6,122506,116297184.0,23.39,-8.62,-1.88,6.13
2018-11-30,603309,20.04,22.6,24.8,19.9,321564,347812586.0,24.6,13.45,2.68,16.08
2018-12-28,603309,23.06,20.1,24.1,19.96,134772,142806595.0,18.32,-11.06,-2.5,6.74
2019-01-31,603309,20.04,20.14,22.2,19.92,118572,120656764.0,11.34,0.2,0.04,5.93
2019-02-28,603309,20.22,23.58,24.02,20.22,294505,313122240.0,18.87,17.08,3.44,14.73
2019-03-29,603309,23.5,29.8,30.8,23.06,670184,856023785.0,32.82,26.38,6.22,33.51
2019-04-30,603309,29.7,39.28,44.88,29.6,969596,1801397310.0,51.28,31.81,9.48,48.48
2019-05-31,603309,39.3,38.76,40.04,35.9,396869,739651436.0,10.54,-1.32,-0.52,19.84
2019-06-28,603309,38.88,37.26,39.28,36.2,196847,360453188.0,7.95,-3.87,-1.5,9.84
2019-07-31,603309,37.82,34.6,37.82,33.84,240307,415875759.0,10.68,-7.14,-2.66,12.02
2019-08-30,603309,34.3,37.0,38.46,31.4,540631,908095467.0,20.4,6.94,2.4,27.03
2019-09-30,603309,33.42,30.2,40.6,30.1,1057332,1792539507.0,28.38,-18.38,-6.8,52.87
2019-10-31,603309,30.26,30.02,32.82,29.96,337354,512840708.0,9.47,-0.6,-0.18,16.87
2019-11-29,603309,29.86,26.5,32.1,26.22,344843,485894682.0,19.59,-11.73,-3.52,17.24
2019-12-31,603309,26.5,30.42,31.26,26.42,469357,659411577.0,18.26,14.79,3.92,23.47
2020-01-23,603309,30.56,32.76,33.84,29.92,608602,927715582.0,12.89,7.69,2.34,30.43
2020-02-28,603309,34.88,32.02,38.64,29.62,1364420,2294530390.0,27.53,-2.26,-0.74,68.22
2020-03-31,603309,32.14,36.48,38.64,29.86,1583291,2696196275.0,27.42,13.93,4.46,79.16
2020-04-30,603309,36.1,33.88,46.72,33.48,2108414,4207432659.0,36.29,-7.13,-2.6,105.42
2020-05-29,603309,33.56,31.71,34.64,30.59,609505,923602499.0,11.95,-6.4,-2.17,23.44
2020-06-30,603309,31.74,36.63,38.11,31.74,1216867,1591310866.0,20.09,15.52,4.92,46.8
2020-07-31,603309,36.6,43.15,44.4,34.94,2004984,2898696074.0,25.83,17.8,6.52,77.11
2020-08-31,603309,43.0,41.25,47.31,40.27,1306217,2106911571.0,16.32,-4.4,-1.9,50.24
2020-09-30,603309,41.28,38.58,43.8,37.22,596411,885828172.0,15.95,-6.47,-2.67,22.94
2020-10-30,603309,38.65,37.51,42.37,37.25,488508,720765771.0,13.27,-2.77,-1.07,18.79
2020-11-30,603309,37.46,35.85,37.61,35.3,321044,429996246.0,6.16,-4.43,-1.66,12.35
2020-12-31,603309,35.82,34.08,37.09,33.51,253633,329427945.0,9.99,-4.94,-1.77,9.76
2021-01-29,603309,34.03,32.91,35.17,28.98,480905,567346686.0,18.16,-3.43,-1.17,18.5
2021-02-26,603309,33.06,34.75,36.55,32.08,354641,452783620.0,13.58,5.59,1.84,13.64
2021-03-31,603309,35.04,34.29,35.04,32.23,236030,292826249.0,8.09,-1.32,-0.46,9.08
2021-04-30,603309,34.21,37.43,38.34,33.87,408960,551153015.0,13.04,9.16,3.14,15.73
2021-05-31,603309,37.64,35.53,38.16,33.74,290348,387897436.0,11.81,-5.08,-1.9,11.17
