date,code,income
202104,001896,0.008547008547008517
202104,002317,0.06566347469220246
202104,002643,-0.1426872770511296
202104,600081,0.057034220532319324
202104,600211,0.30463576158940375
202104,600318,-0.06619718309859157
202104,600360,0.08667736757624378
202104,600456,-0.05351639114597917
202104,600573,-0.006779661016949157
202104,601001,0.7408906882591091
202105,000863,0.14814814814814814
202105,002571,-0.09898477157360408
202105,002739,-0.08679039301310043
202105,002745,0.1393989983305508
202105,600418,0.15114873035066512
202105,600624,0.03958944281524923
202105,600699,-0.008064516129032251
202105,601718,0.048582995951416796
202105,603283,0.02023121387283222
202105,605255,0.023374726077428853
202106,000698,-0.018867924528301883
202106,002358,0.1383399209486167
202106,002374,0.18141592920354
202106,002456,0.014857142857142902
202106,002493,-0.014679976512037562
202106,002571,-0.05915492957746482
202106,002739,-0.05618649133293496
202106,600337,-0.0561797752808989
202106,603283,0.4235127478753542
202106,603399,0.015695067264574147
202107,000826,-0.15514018691588782
202107,002358,-0.06597222222222221
202107,002571,-0.020958083832335328
202107,002681,-0.14712643678160908
202107,002739,-0.1798606713109563
202107,600337,-0.1166666666666667
202107,600676,-0.007299270072992803
202107,600707,-0.11158342189160475
202107,600858,-0.15116279069767435
202107,603477,-0.16251074806534827
202108,000698,0.23499142367066894
202108,002042,0.021691973969631073
202108,002739,0.07876447876447878
202108,600624,0.1359867330016582
202108,600707,0.0023923444976077235
202108,600827,-0.08795013850415512
202108,600858,0.043052837573385405
202108,601595,0.013292433537832382
202108,603103,-0.005481597494126911
202108,603477,0.17453798767967132
202109,002004,0.19215686274509824
202109,002612,-0.15191545574636733
202109,002928,0.04055496264674496
202109,600439,-0.0035460992907800915
202109,600612,-0.0010108668182966518
202109,600827,0.046317388003037196
202109,601021,0.02732240437158473
202109,601116,0.00855920114122699
202109,603598,-0.037931034482758585
202109,603976,-0.13010817307692313
202110,002285,-0.025974025974025983
202110,002612,0.5042834890965733
202110,002928,0.1282051282051282
202110,600053,-0.03980446927374304
202110,600226,0.1724137931034484
202110,600267,-0.03130434782608693
202110,600608,-0.04070796460176995
202110,600827,-0.04789550072568938
202110,603598,-0.015531660692950866
202110,603976,0.12884283246977546
202111,000532,0.08379373848987104
202111,000830,-0.07309721175584016
202111,002285,-0.029333333333333322
202111,002390,-0.007633587786259555
202111,002841,-0.09030745898248993
202111,601168,-0.005060728744939347
202111,601636,0.005524861878453136
202111,603300,0.217479674796748
202111,603309,0.22706209453197412
202111,603779,-0.06353591160220995
202112,000532,-0.008496176720475757
202112,000830,-0.013821138211382089
202112,000833,0.0377733598409542
202112,000983,0.05894308943089421
202112,002285,0.07692307692307687
202112,002390,0.10000000000000009
202112,600348,0.14836223506743718
202112,601168,0.06917599186164791
202112,601600,0.18895966029723987
202112,601636,0.07692307692307687
202201,000830,-0.09727947238252277
202201,000983,-0.09980806142034537
202201,600096,-0.1746724890829695
202201,600188,-0.03264094955489627
202201,600395,-0.10586319218241036
202201,600428,-0.1325581395348837
202201,600691,-0.15625
202201,600971,-0.07417582417582413
202201,601600,-0.14821428571428574
202201,601666,0.1271676300578033
202202,002386,0.17035110533159936
202202,002390,0.049429657794676674
202202,003035,0.04920405209840806
202202,600096,0.6825396825396826
202202,600210,0.02076124567474058
202202,600428,0.10455764075067031
202202,600470,0.15458937198067635
202202,600737,0.032863849765258246
202202,600779,0.010500892575868948
202202,601778,0.10397553516819569
202203,002286,-0.032178217821782096
202203,002390,0.12681159420289867
202203,002466,-0.19775070290534202
202203,600210,-0.17118644067796618
202203,600653,0.04615384615384621
202203,600691,0.013129102844638973
202203,600742,-0.14432989690721632
202203,600779,-0.17905019224773977
202203,601279,-0.11587982832618038
202203,601778,-0.1911357340720221
202204,000338,-0.19081272084805656
202204,000626,-0.17506811989100823
202204,002265,-0.21476923076923082
202204,002466,-0.06438213914849433
202204,002938,0.02488514548238885
202204,600330,-0.2790492957746479
202204,600685,-0.14113389626055484
202204,600779,-0.14607594936708868
202204,601778,-0.20547945205479456
202204,603060,-0.15119617224880388
202205,002434,0.14903846153846145
202205,002733,0.23308270676691722
202205,600166,0.22374429223744308
202205,600241,0.2706502636203867
202205,600318,0.13219284603421477
202205,600732,0.8917410714285712
202205,601778,0.12715517241379337
202205,603026,0.1148740462004807
202205,603103,0.13561076604554878
202205,603693,0.17260273972602747
202206,000676,0.02772643253234741
202206,000831,0.15510204081632661
202206,002405,0.14687975646879758
202206,002652,0.11583011583011604
202206,600318,0.0219780219780219
202206,600759,0.12328767123287676
202206,601778,0.021032504780114536
202206,603026,0.3595537221076317
202206,603087,0.14102564102564097
202206,603693,0.10903426791277271
202207,000676,0.055755395683453335
202207,000875,0.05247376311844065
202207,000908,-0.03682719546742208
202207,000965,-0.10733452593917703
202207,002432,-0.143032212885154
202207,002566,-0.00903225806451613
202207,600318,-0.05241935483870974
202207,600355,0.2032258064516128
202207,600606,-0.10277777777777786
202207,603333,0.09165302782324058
202208,000965,-0.008016032064128265
202208,002251,-0.03349282296650713
202208,002432,-0.03370786516853941
202208,002507,0.022364217252396124
202208,600606,-0.037151702786377694
202208,601156,0.024257125530624757
202208,601168,-0.06962785114045622
202208,601899,-0.016497461928933976
202208,601933,-0.01729106628242072
202208,603333,-0.0779610194902548
202209,000630,-0.11068702290076338
202209,000683,-0.13917525773195882
202209,000791,-0.14722753346080308
202209,000875,-0.09076433121019112
202209,600081,-0.0837297811607991
202209,600132,0.004873294346978474
202209,600148,-0.0399419026870006
202209,600409,-0.08620689655172409
202209,600708,-0.04888888888888887
202209,603992,-0.06595092024539873
202210,000683,-0.1467065868263473
202210,002201,0.02898550724637694
202210,002539,-0.06414762741652025
202210,002643,-0.050395968322534235
202210,002655,0.09716599190283381
202210,600031,-0.029618082618862118
202210,600032,-0.004508566275924331
202210,600132,-0.24034917555771096
202210,601828,-0.030444964871194302
202210,603737,-0.00820980615735456
202211,000404,0.13493975903614452
202211,000899,0.27648578811369506
202211,002031,0.05970149253731338
202211,002472,-0.05019720329867339
202211,600251,0.10914051841746253
202211,601689,0.04255808603634703
202211,601966,0.24124513618677046
202211,603015,-0.023391812865497075
202211,603527,-0.005090909090909146
202211,605080,0.02457337883959032
202212,002218,-0.06102362204724421
202212,002250,-0.10904872389791176
202212,002418,-0.07324840764331209
202212,002962,-0.11418047882136284
202212,601001,-0.1553062985332183
202212,603109,-0.11430481283422467
202212,603129,-0.14243783122706888
202212,603219,-0.07692307692307698
202212,603527,-0.008040935672514626
202212,605080,0.10826115922718205
202301,002543,0.12792297111416784
202301,600026,0.20053956834532372
202301,600188,0.02941176470588247
202301,601001,0.09090909090909105
202301,601101,0.09542743538767384
202301,601689,0.22001020929045434
202301,603109,0.20830188679245287
202301,603129,0.10439247005134056
202301,603219,0.08801498127340812
202301,603683,0.12677878395860298
202302,000790,0.04872881355932224
202302,002250,-0.06318207926479047
202302,002955,0.34919249236141425
202302,600026,0.014981273408239737
202302,600188,0.05338345864661642
202302,600795,-0.011594202898550732
202302,600866,0.04428044280442811
202302,600973,-0.0037105751391465214
202302,603129,0.14721074380165278
202302,603219,0.04302925989672968
202303,000899,-0.1034870641169855
202303,000957,-0.12816326530612243
202303,003039,0.03540833809251831
202303,600188,-0.0049964311206281975
202303,600478,-0.10774058577405865
202303,600732,-0.09634809634809627
202303,600795,-0.0381231671554253
202303,603128,-0.03603603603603611
202303,603858,-0.03315789473684205
202303,605138,-0.10354477611940305
202304,000058,-0.05263157894736836
202304,000899,-0.020075282308657516
202304,000957,-0.07209737827715357
202304,600153,0.006079027355623046
202304,600795,0.018292682926829285
202304,603056,-0.05641025641025654
202304,603128,0.05373831775700921
202304,603303,-0.08625730994152048
202304,603309,0.12052730696798508
202304,603676,0.040449438202247334
202305,000007,-0.26788990825688075
202305,000420,-0.10969387755102034
202305,000691,-0.03764705882352948
202305,000711,-0.16249999999999998
202305,000813,-0.0277777777777779
202305,000909,-0.28791773778920315
202305,600354,-0.01195814648729443
202305,600418,-0.004273504273504147
202305,600859,-0.06858710562414261
202305,605117,-0.022678843226788592
202306,000007,0.12030075187969902
202306,000420,0.0630372492836675
202306,000691,0.0660146699266504
202306,000711,0.4850746268656716
202306,000813,-0.06666666666666665
202306,000909,0.10108303249097461
202306,002186,0.020955574182732528
202306,002695,0.004830917874396157
202306,002762,0.1165371809100999
202306,600859,-0.04712812960235646
202307,000007,0.06711409395973145
202307,000420,0.0026954177897575704
202307,000813,0.05102040816326525
202307,000909,0.004918032786885185
202307,002186,0.20853858784893275
202307,002565,0.1404109589041096
202307,002695,0.10480769230769238
202307,600754,0.1794871794871793
202307,600859,0.2004121586810923
202307,603719,0.03622890078221497
202308,000420,-0.12365591397849474
202308,000813,0.016181229773462924
202308,000909,-0.030995106035888953
202308,002565,0.05705705705705699
202308,002602,0.02457466918714557
202308,002858,-0.058733401430030585
202308,600004,-0.18303886925795054
202308,600771,-0.06318767683118509
202308,600812,-0.05226480836236935
202308,603398,-0.044537815126050484
202309,000915,0.02704733283245675
202309,002219,-0.016997167138810054
202309,002241,0.0311231393775373
202309,002395,0.033707865168539186
202309,002727,0.023875114784205564
202309,002913,0.0418367346938775
202309,600009,-0.03480519480519484
202309,600754,-0.02478017585931258
202309,600882,-0.05277475516866148
202309,603076,-0.04466571834992894
202310,002198,-0.037735849056603765
202310,002219,-0.08069164265129691
202310,002913,-0.02873000326477304
202310,600004,-0.055606198723792244
202310,600580,-0.06720977596741351
202310,600882,-0.010338885697874778
202310,603076,-0.19565217391304335
202310,603359,-0.05446118192352267
202310,603882,-0.007589506682065705
202310,605162,0.009378663540445586
202311,000716,0.06035889070146827
202311,001338,-0.08821349147516677
202311,002201,-0.02288021534320317
202311,600032,-0.013563501849568338
202311,600657,-0.00512820512820511
202311,600754,0.03296703296703285
202311,600858,0.045028142589118136
202311,601888,-0.059465357337697755
202311,603180,0.00922953451043318
202311,603305,0.17809021675454018
202312,000690,-0.04379562043795626
202312,001338,-0.052032520325203335
202312,002201,-0.00688705234159781
202312,002980,-0.04946455889852108
202312,600032,-0.015000000000000013
202312,600166,-0.10491803278688516
202312,600600,0.002700397953382616
202312,600657,-0.07474226804123707
202312,601888,-0.06334106728538291
202312,603885,-0.1205992509363295
202401,001338,-0.18353344768439117
202401,002307,-0.08037825059101666
202401,002821,-0.2699743974574027
202401,600032,-0.11548223350253806
202401,600166,-0.10989010989010983
202401,600545,-0.17100371747211895
202401,600754,-0.15951557093425606
202401,600858,-0.13523809523809527
202401,601888,-0.04805548674758475
202401,603305,-0.3279288702928871
202402,000021,0.20761245674740492
202402,000504,-0.07015457788347201
202402,001338,0.02626050420168058
202402,002201,0.050561797752809
202402,002821,0.19446124077881244
202402,002866,0.08161816891412355
202402,002913,0.25852955309947157
202402,603456,0.14876033057851235
202402,603520,-0.0009852216748768017
202402,603738,0.16338751069289992
202403,000504,0.1061381074168799
202403,000639,0.009230769230769154
202403,002715,0.43258971871968943
202403,002826,0.07848101265822782
202403,002866,0.028215223097112885
202403,600858,0.049411764705882266
202403,603520,0.16765285996055224
202403,605055,0.09341825902335454
202403,605208,0.10876132930513593
202403,605228,0.18181818181818166
202404,000504,-0.08786127167630065
202404,000639,-0.009146341463414531
202404,002671,-0.059090909090909194
202404,002826,0.030516431924882514
202404,603291,0.23617208077260754
202404,603305,-0.01867064973861088
202404,603456,-0.10154394299287406
202404,603536,-0.10630291627469435
202404,603836,0.0342522974101922
202404,605055,-0.062135922330097126
202405,000632,0.02547770700636942
202405,000669,0.03267973856209161
202405,000995,-0.07020702070207019
202405,002277,-0.027450980392156765
202405,002476,0.015463917525773141
202405,002607,-0.11654135338345861
202405,002682,-0.05841121495327106
202405,600828,-0.010309278350515538
202405,605069,0.060830860534124565
202405,605122,0.023809523809523725
202406,000995,-0.24878993223620527
202406,002123,-0.13316892725030816
202406,002259,-0.09881422924901184
202406,002476,-0.07106598984771573
202406,002607,-0.348936170212766
202406,002682,-0.11662531017369726
202406,002915,-0.13176265270506116
202406,600579,-0.01016949152542379
202406,600608,-0.2272727272727273
202406,603189,-0.05516637478108588
202407,000632,0.03703703703703698
202407,000995,0.07474226804123707
202407,002123,-0.09672830725462311
202407,002259,0.043859649122807154
202407,002607,0.08496732026143783
202407,002682,0.23314606741573018
202407,002723,-0.10239999999999994
202407,003015,0.1317567567567568
202407,600608,0.12254901960784315
202407,603955,0.016374269005847708
202408,000995,0.03597122302158273
202408,002123,-0.04566929133858266
202408,002259,0.054621848739495826
202408,002607,0.1325301204819278
202408,002723,-0.1069518716577541
202408,002915,0.15974440894568698
202408,003022,-0.05022156573116687
202408,600557,-0.08695652173913038
202408,600608,0.20087336244541487
202408,603955,-0.11277330264672036
202409,000612,0.2994350282485878
202409,000933,0.35298245614035095
202409,002201,0.21256038647343
202409,002723,0.219560878243513
202409,600612,0.21863727454909831
202409,600868,0.24571428571428577
202409,603687,0.20719178082191791
202409,603739,0.18097014925373123
202409,605198,0.3022159358793022
202409,605366,0.16190476190476177
202410,000899,-0.01724137931034464
202410,002042,0.06849315068493156
202410,002198,-0.10771470160116448
202410,002723,-0.018003273322422353
202410,600021,-0.013844515441959637
202410,600027,-0.024604569420035194
202410,600546,-0.05124340617935186
202410,603687,0.05673758865248235
202410,603739,0.03554502369668233
202410,603767,-0.009393680614859234
202411,000543,-0.010695187165775444
202411,000550,-0.042016806722688926
202411,000598,-0.045897079276773334
202411,000625,0.04176334106728552
202411,600236,-0.005025125628140614
202411,600547,-0.07153846153846155
202411,600795,-0.05831533477321804
202411,601188,0.07909604519774005
202411,605116,-0.03796889295516914
202411,605296,-0.07163601161665045
202412,000543,0.025675675675675524
202412,600027,0.06732673267326739
202412,600236,0.11616161616161613
202412,600312,0.10035005834305721
202412,600547,-0.07580778790389398
202412,600795,0.002293577981651307
202412,601088,0.09586056644880192
202412,601857,0.11889035667106995
202412,601918,-0.055181695827725474
202412,605116,-0.009510223490252101
202501,002192,-0.04191616766467077
202501,002675,0.037735849056603765
202501,600547,0.07619901389511452
202501,600754,-0.018882175226586084
202501,600795,-0.08695652173913038
202501,600884,-0.06577181208053695
202501,601918,-0.012820512820512775
202501,603882,-0.11594746716697935
202501,605116,-0.04944791166586637
202501,605296,-0.083852068839253
202502,000935,0.14296134208606848
202502,002185,-0.02499999999999991
202502,002248,0.07026348808030103
202502,002456,0.16397621070518276
202502,600509,0.016366612111292866
202502,600520,0.10304975922953452
202502,600780,-0.0018518518518519933
202502,600884,0.18534482758620685
202502,603882,0.44227504244482163
202502,605296,0.009592326139088891
202503,000415,-0.020588235294117574
202503,002012,0.0
202503,002192,-0.055696202531645644
202503,600121,0.08870967741935476
202503,600292,0.013864818024263537
202503,600759,0.013392857142856984
202503,601188,0.012618296529968376
202503,601918,0.07051282051282048
202503,603707,0.13474025974025983
202503,603718,-0.020289855072463836
202504,000415,-0.05105105105105101
202504,000598,0.047040971168437196
202504,000810,-0.11638954869358675
202504,002156,-0.043022820800598605
202504,002218,-0.08049535603715163
202504,600104,0.028662420382165488
202504,600886,0.04509663564781663
202504,601390,-0.001897533206831059
202504,601816,0.044362292051756125
202504,603223,0.01525821596244148
202505,000668,0.627049180327869
202505,000839,0.03891050583657596
202505,002241,-0.01292484442316899
202505,002917,-0.01807228915662651
202505,600221,0.00746268656716409
202505,600643,0.10986547085201792
202505,600707,-0.08358208955223889
202505,603703,-0.016346153846153788
202505,603717,-0.007163323782235054
202505,603843,0.3333333333333335
202506,000818,0.018099547511312153
202506,000839,-0.0037453183520598232
202506,002042,-0.02771855010660995
202506,002298,0.1335559265442403
202506,002630,-0.04878048780487809
202506,002812,0.05397625044980203
202506,600221,-0.007407407407407418
202506,600266,0.04176334106728552
202506,603085,0.023111111111111082
202506,603703,0.013685239491691092
202507,000517,0.044198895027624197
202507,000818,-0.03111111111111109
202507,000839,0.0
202507,002042,0.019736842105263275
202507,002630,-0.08791208791208782
202507,002695,0.40212765957446805
202507,002812,0.00990099009900991
202507,600599,-0.0508684863523573
202507,600707,-0.047987616099071095
202507,603703,-0.0009643201542911539
202508,000818,0.17247706422018338
202508,001339,0.2471607314725699
202508,002042,0.14623655913978495
202508,002582,0.08272251308900525
202508,600266,0.09170305676855883
202508,600793,0.008467741935483941
202508,603085,0.012785388127853903
202508,603578,-0.03037037037037038
202508,603703,0.01833976833976836
202508,605499,0.10810616929698713
202509,000677,-0.10408921933085491
202509,000722,-0.03192338387869098
202509,002040,0.04771784232365128
202509,002134,-0.06341240875912413
202509,600025,0.03618421052631571
202509,600060,0.0914027149321266
202509,600169,0.11440677966101687
202509,600189,-0.03663500678426057
202509,600735,-0.19515885022692891
202509,605008,-0.0026560424966800555
202510,000677,-0.051867219917012486
202510,000722,0.05193734542456707
202510,002024,-0.011560693641618491
202510,002040,0.16237623762376252
202510,002134,-0.015586945932781315
202510,002579,-0.019039735099337762
202510,600148,0.0375063355296501
202510,600250,0.0009009009009008917
202510,600727,-0.012064343163538882
202510,600735,0.37593984962406024
202511,000953,0.05683355886332886
202511,002015,-0.0634920634920636
202511,002773,-0.0691489361702129
202511,600230,0.0
202511,600415,-0.10689093868692345
202511,601003,-0.07592592592592595
202511,603057,0.014713896457765552
202511,603136,-0.007874015748031482
202511,603517,-0.02052785923753675
202511,605118,-0.0071428571428571175
202512,000099,0.02116141732283472
202512,002015,-0.0079760717846461
202512,002097,0.014717906786590351
202512,002177,0.39614243323442144
202512,002468,-0.06610995128740427
202512,002676,0.035175879396984966
202512,002773,-0.0485714285714286
202512,003020,-0.07306590257879664
202512,600415,-0.030984204131227266
202512,603057,0.09237379162191184
