股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,19960630,0.3499999940395355,0,0.5002999901771545,2.240000009536743,0.2815999984741211,15.69999980926514,0,5311836160.0,459431040.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,855403264.0,0,234111248.0,939191552.0,0,0.0,0,0,0.0,0,0,6248857.0,101825640,0.0,0.0,24296769536,0,0,0,660610112.0,0.0,73223152.0,134376912.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,21971873792,1034564736.0,291335776.0,476440160.0,0,517579616.0,4974518.0,0,0,2324894720,24296769536,700599168.0,274865664.0,47331912.0,0.0,183064480.0,0,0.0,0,0,38677536.0,0,-7964706,425733504.0,0.0,2479970.25,863383.875,0,0.0,427350080.0,63226664.0,0.0,364123424.0,364226816.0,-103404.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,947.0960083007812,10.44999980926514,10.57999992370605,25.23999977111816,0,0,0.0,0.0,0.0,0.03099999949336052,2.983999967575073,0,0,0.0,0,5731,0.328000009059906,60.90000152587891,0.0,18.63800048828125,-0.5450000166893005,19.61499977111816,105.8119964599609,67.94000244140625,0,0,0,158.0399932861328,60.77000045776367,6.75600004196167,0.0,3.292999982833862,51.97000122070312,1.633000016212463,51.98799896240234,0.0,26.1299991607666,26.1299991607666,0.0,0,0.0,0,0,90.43000030517578,0.0,0.0,0.0,0.9639999866485596,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034564736,714422976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714422976,0,0,0,0,2319920384,0,0,0,0,582682048.0,0,0,0,0,0,0,124674.8984375,0,0,0,0,0,0,0,0,0,0,0,660610112.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,960829,0,0,0,0,124674.8984375,0,0.0,0.0,0,0,149486.984375,0,0,0,0,0,23140,0,0,39651.75,2009626.875,29515.3203125,0,14200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132396.34375,0,0,0,0,70059.921875,976.1699829101562,0,0,58469.078125,0,3096.4599609375,47969.83984375,0,0,0,0,0,0,0,0,0,27486.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,万  科Ａ,深市,19960630,0.1899999976158142,0,0.2009000033140182,4.289999961853027,2.082000017166138,4.329999923706055,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,2535014656,0,0,0,384834016.0,0,235630256.0,7109856.0,0,0.0,0,0,0.0,0,0,0.0,0,73952.90625,683662848.0,3218677504,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,1663855488,0,0,0.0,0,0,0,0.0,133436448.0,1797291904,288225152.0,600076736.0,291586176.0,0,57914700.0,184236656.0,0,0,1237149056,3218677504,512115712.0,0.0,0.0,0.0,0.0,0,0.0,0,0,29867188.0,0,0,68382240.0,0.0,0.0,0.0,0,0.0,70769280.0,13984593.0,0.0,53601040.0,53601040.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52400004863739,1.52400004863739,0.0,0.0,7.423999786376953,92.57599639892578,0,170.6970062255859,2.599999904632568,68.83000183105469,13.10999965667725,0,0,2.773000001907349,0.0,0.6159999966621399,0.1589999943971634,2.121999979019165,65,0,0.2020000070333481,892,1134,0.5,0.0,-16.47999954223633,5.63700008392334,-4.638999938964844,-0.4850000143051147,103.056999206543,-11.80000019073486,0,0,0,0.0,13.35000038146973,0.0,0.0,7.25,10.47000026702881,1.66100001335144,10.46700000762939,100.0,0.0,0.0,0.0,0,70769280.0,0,0,55.84000015258789,78.76000213623047,0.0,0.0,7.321000099182129,1246.927001953125,38.7599983215332,74.3499984741211,14.15999984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,288225152,156732816,64304552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156732816,0,0,0,0,1052912384,0,0,0,0,136874944.0,0,0,0,0,0,0,137372.875,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,13687.490234375,0,0,0,0,0,960630,0,0,0,0,0.0,0,-0.07999999821186066,-0.07999999821186066,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,*ST国华,深市,19960630,-0.06599999964237213,0,-0.166700005531311,2.809999942779541,1.575399994850159,-2.359999895095825,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,234472736,0,0,0,269002912.0,0,303444736.0,17409276.0,0,0.0,0,0,0.0,0,0,0.0,0,1902108.75,405963520.0,961290304,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,403820672,0,0,0.0,0,0,0,0.0,294797792.0,698618496,83976752.0,132292792.0,34241556.0,0,-13997367.0,26158068.0,0,0,236513728,961290304,158875440.0,129237944.0,0.0,0.0,18331690.0,0,36726296.0,0,0,25428198.0,0,0,7713.22998046875,0.0,0.0,0.0,0,-1666385.875,-2276562.25,197190.765625,-3098006.0,-5571759.0,-5571759.0,3098006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5809999704360962,0.5809999704360962,0.0,0.9399999976158142,42.19699859619141,57.80300140380859,0,332.1130065917969,4.059999942779541,33.84999847412109,43.43000030517578,0,0,2.598999977111816,21.16600036621094,0.0,0.1400000005960464,0.4810000061988831,70,9,0.386000007390976,466,1288,1.083999991416931,0.0,-141.6699981689453,154.2779998779297,-14.97399997711182,-26.76899909973145,193.0169982910156,-99.98999786376953,0,0,0,-3.019999980926514,0.0,0.0,81.34500122070312,10.21599960327148,-3.509999990463257,-0.4900000095367432,-3.506999969482422,18.64999961853027,34.65499877929688,11.53800010681152,23.11599922180176,0,34449732.0,0,0,72.68000030517578,24.39100074768066,0.0,0.0,31.56599998474121,136.9819946289062,34.25,58.56999969482422,75.13999938964844,0,0,0,0,0,0,0,0,0,0,0,0,0,83976688,41657228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41657228,0,0,0,0,210355664,0,0,0,0,-30124776.0,0,0,0,0,0,0,51920.1796875,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3012.47998046875,0,0,0,0,0,960630,0,0,0,0,0.0,0,1.460000038146973,1.460000038146973,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,深振业Ａ,深市,19960630,0.04600000008940697,0,0.06930000334978104,3.210000038146973,1.394500017166138,1.440000057220459,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,578781888,0,0,0,140735040.0,0,8943267.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,150918528.0,728482496,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,292656480,0,0,0.0,0,0,0,0.0,0.0,292656480,135620080.0,189117776.0,101690696.0,0,9397479.0,0.0,0,0,435826016,728482496,27383124.0,0.0,0.0,0.0,0.0,0,0.0,0,0,500300.0,0,0,7317120.5,0.0,0.0,0.0,0,0.0,7325985.0,1044376.5625,0.0,6281608.5,6281608.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.978000044822693,1.978000044822693,0.0,0.0,0.0,100.0,0,67.1500015258789,1.669999957084656,148.9199981689453,3.059999942779541,0,0,0.875,0.0,0.09600000083446503,0.0390000008046627,2.943000078201294,206,0,0.04899999871850014,3700,4672,0.06300000101327896,0.0,-80.68000030517578,1.462000012397766,-7.486000061035156,5.144999980926514,-83.80799865722656,136.8200073242188,0,0,0,0.0,26.71999931335449,0.0,0.0,0.3619999885559082,22.94000053405762,0.8840000033378601,22.94000053405762,100.0,0.0,0.0,0.0,0,7325985.0,0,0,40.16999816894531,79.44999694824219,0.0,0.0,1.228000044822693,0.0,59.83000183105469,148.9199981689453,3.059999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,135620080,84394752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84394752,0,0,0,0,435826016,0,0,0,0,19104882.0,0,0,0,0,0,0,6712.64697265625,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1910.489990234375,0,0,0,0,0,960630,0,0,0,0,0.0,0,0.02999999932944775,0.02999999932944775,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,全新好,深市,19960630,0.09000000357627869,0,0.0892999991774559,3.569999933242798,1.813799977302551,2.430000066757202,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,186144992,0,0,0,132326000.0,0,39330000.0,85825000.0,0,17000.0,0,0,0.0,0,0,0.0,0,11000.0,336895008.0,523040000,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,230850000,0,0,0.0,0,0,0,0.0,2785000.0,233635008,73638000.0,133564000.0,49281000.0,0,6579000.0,26343000.0,0,0,263062000,523040000,30917000.0,45328000.0,0.0,0.0,0.0,0,0.0,0,0,18640000.0,0,0,4229000.0,0.0,0.0,0.0,0,1063000.0,6481000.0,147000.0,-15000.0,6319000.0,6319000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8059999942779541,0.8059999942779541,0.0,0.0,1.192000031471252,98.80799865722656,0,98.6969985961914,1.990000009536743,112.5999984741211,16.82999992370605,0,0,2.459000110626221,1.919999957084656,0.0,0.05900000035762787,0.8259999752044678,73,94,0.1659999936819077,1083,3039,0.1319999992847443,0.0,-35.88000106811523,2.736000061035156,10.69999980926514,0.4269999861717224,67.89800262451172,-61.90999984741211,0,0,0,13.9399995803833,13.68000030517578,0.0,146.6119995117188,13.23999977111816,20.44000053405762,1.210999965667725,20.43899917602539,-46.61000061035156,0.0,0.0,0.0,0,6481000.0,0,0,44.66999816894531,35.5890007019043,0.0,0.0,7.519999980926514,8289.0478515625,50.63000106811523,113.9499969482422,17.04000091552734,0,0,0,0,0,0,0,0,0,0,0,0,0,73637776,40800496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40800496,0,0,0,0,236719008,0,0,0,0,2097682.5,0,0,0,0,0,0,6287.33154296875,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,209.7700042724609,0,0,0,0,0,960630,0,0,0,0,0.0,0,-0.009999999776482582,-0.009999999776482582,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,神州高铁,深市,19960630,-0.1500000059604645,0,-0.1471000015735626,2.710000038146973,1.477499961853027,-5.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,88526336,0,0,0,60541248.0,0,51602356.0,54865796.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,168999600.0,247472704,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,92841528,0,0,0.0,0,0,0,0.0,0.0,92841528,56656312.0,83708808.0,21224946.0,0,-8333225.0,0.0,0,0,153256848,247472704,2258963.25,0.0,0.0,0.0,0.0,0,0.0,0,0,50000.0,0,0,-8464017.0,0.0,0.0,0.0,0,0.0,-8502052.0,0.0,0.0,-8333225.0,-8333225.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9539999961853027,0.9539999961853027,0.0,0.0,0.0,100.0,0,60.57899856567383,1.610000014305115,165.0700073242188,55.58000183105469,0,0,0.2879999876022339,0.0,0.0,0.008999999612569809,0.04399999976158142,625,0,0.02800000086426735,6534,19720,0.01400000043213367,0.0,-21698.439453125,-5.25600004196167,0.0,0.0,-90.52999877929688,-18746.8203125,0,0,0,0.0,-374.6900024414062,0.0,0.0,0.07400000095367432,-368.8999938964844,-3.367000102996826,-368.89599609375,100.0,0.0,0.0,0.0,0,-8502052.0,0,0,37.52000045776367,35.77199935913086,0.0,0.0,20.85199928283691,0.0,62.27000045776367,165.0700073242188,55.58000183105469,0,0,0,0,0,0,0,0,0,0,0,0,0,56656312,27146594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27146594,0,0,0,0,153256848,0,0,0,0,-8202981.5,0,0,0,0,0,0,674.7701416015625,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,-820.2999877929688,0,0,0,0,0,960630,0,0,0,0,0.0,0,-0.25,-0.25,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,中国宝安,深市,19960630,0.05000000074505806,0,0.0,2.5,0.0,2.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,3928583936,0,0,0,991595904.0,0,445384256.0,750950656.0,0,0.0,0,0,0.0,0,0,0.0,0,10887560.0,1172493824.0,6297412608,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,3842384384,0,0,0.0,0,0,0,0.0,107589496.0,3949973760,0.0,0.0,0.0,0,0.0,68422096.0,0,0,2279016960,6297412608,498057664.0,0.0,0.0,0.0,0.0,0,0.0,0,0,45143992.0,0,0,53844480.0,0.0,0.0,0.0,0,0.0,53044408.0,4307785.5,-3201873.0,45534752.0,45534752.0,3201873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.021999955177307,1.021999955177307,0.0,0.0,2.723999977111816,97.2760009765625,0,178.6840057373047,2.759999990463257,57.70000076293945,11.27999973297119,0,0,2.572999954223633,0.0,0.0,0.07999999821186066,1.129999995231628,70,0,0.1289999932050705,1401,2254,0.2419999986886978,0.0,-60.34000015258789,16.03800010681152,2.209000110626221,1.945000052452087,-51.59199905395508,-61.79999923706055,0,0,0,0.0,10.8100004196167,0.0,0.0,4.256999969482422,9.140000343322754,0.7300000190734863,9.142000198364258,100.0,0.0,0.0,0.0,0,53044408.0,0,0,62.72000122070312,62.38399887084961,0.0,0.0,7.072000026702881,3571.337890625,36.52000045776367,59.31000137329102,11.59000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,913152384,551631424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551631424,0,0,0,0,2210594816,0,0,0,0,83246512.0,0,0,0,0,0,0,88215.7421875,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,8324.650390625,0,0,0,0,0,960630,0,0,0,0,0.0,0,-0.3300000131130219,-0.3300000131130219,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
