股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,19911231,1.254999995231628,0,1.67330002784729,5.679999828338623,2.942300081253052,22.10000038146973,0,33100000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,4059520000.0,0.0,87140000,0,0,0.0,0,48100000.0,34700000.0,0,0,0,0,0.0,0,0,0.0,0,91900000.0,174700000.0,4354460160,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,3776499968.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,90220000.0,264080000.0,73480000.0,0,150180000.0,0.0,0,0,4354460160.0,4354460160,334689984,188230000.0,0.0,0.0,0.0,0,0.0,0,0,3720000.0,0,0,150180000.0,0,0.0,0.0,0,0.0,150180000.0,0.0,0.0,112650000.0,112650000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.09200000017881393,9.317999839782715,0,0,0.0,0,3912,0.09200000017881393,0,32.27999877929688,49.16699981689453,102.6119995117188,49.16699981689453,238.1820068359375,48.27000045776367,0,0,0,59.84999847412109,44.86999893188477,0.0,56.2400016784668,6.139999866485596,33.65999984741211,3.096999883651733,33.65800094604492,43.7599983215332,0.0,0.0,0.0,0,150180000.0,0,0,0.0,0.0,0.0,0.0,1.105000019073486,0.0,753.4199829101562,-115.3000030517578,-2.130000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0,89751640,39490724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39490724,0,0,0,0,4354460160.0,0,0,0,0,112650000.0,0,0,0,0,0,0,33469.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,11265.0,0,0,0,0,0,911231,0,0,0,0,0,0,1.669999957084656,1.669999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,万  科Ａ,深市,19911231,0.3630000054836273,0,0.02180000022053719,2.640000104904175,1.24210000038147,13.35000038146973,0,81214104.0,0.0,0.0,68261520.0,53097024.0,100926208.0,0,0,0,0.0,0,0,103145856.0,434641760.0,0,0,0,24567636.0,0,61630156.0,27000.859375,0,0,0,0,1223755.125,0,0,2087488.125,0,0.0,89536032.0,524177728,130325000,0,58457336.0,0.0,1312395.75,8377237.0,9320605.0,0,15122165.0,103063840.0,0,0,0.0,325978592.0,3500000.0,0,0.0,0,0,0,0,3500000.0,329478592.0,77965560.0,114726336.0,0.0,0,2009269.5,0.0,0,0,194699168.0,524177728,429968288,385834848.0,4850124.0,0.0,21225098.0,0,735385.8125,0,0,-1567738.25,0,0,15755093.0,0,14070221.0,1245928.25,0,-361617.09375,31531126.0,2774778.25,695961.8125,26286476.0,26286476.0,-2951739.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33299994468689,1.33299994468689,24.91399955749512,43.88000106811523,1.062000036239624,98.93800354003906,0,170.2949981689453,2.690000057220459,59.09000015258789,43.34999847412109,0,0,8.567999839782715,0.0,8.48799991607666,1.154999971389771,9.836000442504883,42,0,1.442999958992004,249,312,3.49399995803833,0,22.44000053405762,278.4469909667969,138.9100036621094,138.177001953125,0.0,0.0,0,0,0,6.369999885559082,3.660000085830688,1.128000020980835,89.73600006103516,-8.991999626159668,6.110000133514404,7.064000129699707,6.113999843597412,10.26000022888184,5.10699987411499,4.935999870300293,0.1710000038146973,0,32266512.0,0,0,62.86000061035156,82.91899871826172,18.68499946594238,0.0,11.75699996948242,9313.673828125,46.66999816894531,87.48999786376953,101.0800018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,92364608,56726560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56726560,0,0,0,0,194699168.0,0,0,0,0,26286476.0,0,0,0,0,0,0,42996.828125,0,0,0,0,0,0,0,0,0,0,0,58457336.0,68261520.0,0,0,0,0,0,0,0,0,0,0,0,2628.64990234375,0,0,0,0,0,911231,0,0,0,0,0,0,-0.9399999976158142,-0.9399999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,*ST国华,深市,19911231,0.3300000131130219,0,0.6353999972343445,3.863399982452393,0.0,15.02999973297119,0,11553442.0,4558845.0,0.0,4365871.5,3198141.0,14023660.0,0,0,0,0.0,0,0,0.0,39980040.0,0,0,0,500000.0,0,59676900.0,23837212.0,0,0,0,0,2467407.0,0,0,7617007.0,0,0.0,94098528.0,134078568,22680876,0,0.0,3623068.0,446972.1875,341325.4375,683125.875,0,0.0,7938511.5,0,0,0.0,34441168.0,46130324.0,0,0.0,0,0,0,0,46130324.0,80571488.0,24375000.0,0.0,18581742.0,0,7942800.0,2607534.75,0,0,50899544.0,134078568,49871432,36741584.0,927516.625,242408.984375,8556179.0,0,-96185.3671875,0,0,1250989.875,0,0,4750919.0,0,6227681.5,2835755.5,0,-2772259.0,8694294.0,8797.6796875,-699543.3125,8685496.0,8685496.0,699543.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16100001335144,1.16100001335144,33.54499816894531,0.0,57.25400161743164,42.74599838256836,0,175.8260040283203,2.630000114440918,63.16999816894531,88.41000366210938,0,0,13.92800045013428,139.9680023193359,11.03999996185303,0.6570000052452087,1.671000003814697,26,3,2.196000099182129,164,548,1.559000015258789,0,213.5599975585938,207.5650024414062,0.0,659.4409790039062,0.0,0.0,0,0,0,18.72999954223633,9.529999732971191,1.860000014305115,73.6729965209961,43.15599822998047,17.42000007629395,11.44799995422363,17.41600036621094,26.32999992370605,17.45000076293945,17.1560001373291,-0.193000003695488,0,8598109.0,0,0,60.09000015258789,29.81800079345703,28.89800071716309,0.0,44.50899887084961,74.66100311279297,41.68999862670898,75.36000061035156,127.2300033569336,0,0,0,0,0,0,0,0,0,0,0,0,0,12500000,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,48292008.0,0,0,0,0,8685496.0,0,0,0,0,0,0,4987.14306640625,0,0,0,0,0,0,0,0,0,0,0,3623068.0,4365871.5,0,0,0,0,0,0,0,0,0,0,0,868.5499877929688,0,0,0,0,0,911231,0,0,0,0,0,0,0.5199999809265137,0.5199999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,深振业Ａ,深市,19911231,0.7400000095367432,0,0.5942999720573425,2.150000095367432,0.2371000051498413,34.61000061035156,0,23008022.0,2134607.0,0.0,14491188.0,192884.828125,182269.1875,0,0,0,0.0,0,0,0.0,117280520.0,0,0,0,0.0,0,3550341.75,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,3550341.75,120831456,0,0,2592.419921875,51050932.0,4315985.0,0.0,8283203.5,0,0.0,370384.125,0,0,0.0,66126236.0,0.0,0,0.0,0,0,0,0,0.0,66126236.0,25303850.0,6000591.5,7958535.0,0,15037240.0,400000.0,0,0,54300216.0,120831456,83825200,52180784.0,2539903.5,0.0,0.0,0,0.0,0,0,55726.76953125,0,0,29160238.0,0,337463.78125,17000.0,0,21065.369140625,29480702.0,4422105.0,-6264649.0,18793600.0,18793600.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77400004863739,1.77400004863739,34.79399871826172,0.0,0.0,100.0,0,122.6829986572266,2.230000019073486,82.12000274658203,40.15999984741211,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,154.5299987792969,0.0,0.0,0.0,0.0,0.0,0,0,0,34.34000015258789,34.79000091552734,3.029999971389771,62.25,0.0,22.42000007629395,0.0,22.42000007629395,37.75,0.0,0.0,0.0,0,29480702.0,0,0,54.72999954223633,97.06099700927734,19.61800003051758,0.0,2.937999963760376,0.0,96.23999786376953,2578.68994140625,-127.0599975585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53900216.0,0,0,0,0,18793600.0,0,0,0,0,0,0,8382.51953125,0,0,0,0,0,0,0,0,0,0,0,51053524.0,14491188.0,0,0,0,0,0,0,0,0,0,0,0,1879.359985351562,0,0,0,0,0,911231,0,0,0,0,0,0,0.9900000095367432,0.9900000095367432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,全新好,深市,19911231,0.3680000007152557,0,0.2667999863624573,1.529999971389771,0.0,24.09000015258789,0,6725981.5,600.0,0.0,12571853.0,1813726.375,3122184.5,0,0,0,0.0,0,0,0.0,51936348.0,0,0,0,690000.0,0,21999974.0,0.0,0,0,0,0,857999.625,0,0,0.0,0,0.0,23547974.0,75484320,26000000,0,0.0,12572703.0,778299.1875,0.0,607.02001953125,0,1551300.0,891361.8125,0,0,0.0,42432028.0,0.0,0,0.0,0,0,0,0,0.0,42432028.0,21233500.0,0.0,0.0,0,5665275.5,0.0,0,0,32445882.0,75484320,80611880,61942440.0,2568119.5,1824120.125,2477476.25,0,2048444.0,0,0,0.0,0,0,9862824.0,0,246480.71875,102279.609375,0,210379.515625,10007025.0,1313748.125,-1687081.125,7606600.0,7606600.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.223999977111816,1.223999977111816,15.85099983215332,5.889999866485596,0.0,100.0,0,134.3300018310547,2.329999923706055,76.47000122070312,67.69999694824219,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10.72999954223633,12.23999977111816,3.186000108718872,76.83999633789062,0.0,9.4399995803833,0.0,9.435999870300293,23.15999984741211,7.876999855041504,3.072999954223633,2.540999889373779,0,12055469.0,0,0,56.20999908447266,68.80400085449219,12.94999980926514,0.0,29.14500045776367,0.0,52.18000030517578,109.0999984741211,124.8199996948242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32445882.0,0,0,0,0,7606600.0,0,0,0,0,0,0,8061.1884765625,0,0,0,0,0,0,0,0,0,0,0,12572703.0,12571853.0,0,0,0,0,0,0,0,0,0,0,0,760.6599731445312,0,0,0,0,0,911231,0,0,0,0,0,0,0.4900000095367432,0.4900000095367432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,神州高铁,深市,19911231,0.2080000042915344,0,0.1040000021457672,1.606199979782104,0.5022000074386597,11.72500038146973,0,260465408.0,0.0,0.0,30515472.0,0.0,0.0,0,0,0,0.0,0,0,0.0,290989600.0,0,0,0,0.0,0,37056408.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,3857422336.0,70186280,28000000,0,0.0,0.0,0.0,0.0,787387.625,0,0.0,44962.5,0,0,0.0,31878196.0,0.0,0,0.0,0,0,0,0,0.0,31878196.0,21600000.0,10847938.0,0.0,0,2245760.75,0.0,0,0,34693700.0,70185280,60142716,51692520.0,579748.9375,0.0,1831426.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,6039021.0,905853.125,-641645.9375,4491500.0,4491500.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.128000259399414,9.128000259399414,817.0640258789062,0.0,0.0,100.0,0,91.88500213623047,2.019999980926514,108.8300018310547,933.3099975585938,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8.300000190734863,0.0,0.9639999866485596,85.94999694824219,0.0,7.46999979019165,0.0,7.467999935150146,14.05000019073486,3.045000076293945,3.045000076293945,0.0,0,6039021.0,0,0,45.41999816894531,414.5960083007812,89.51000213623047,0.0,52.79700088500977,0.0,52.77000045776367,111.75,-129.6799926757812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34693700.0,0,0,0,0,4491500.0,0,0,0,0,0,0,6014.271484375,0,0,0,0,0,0,0,0,0,0,0,0.0,30515472.0,0,0,0,0,0,0,0,0,0,0,0,449.1499938964844,0,0,0,0,0,911231,0,0,0,0,0,0,0.239999994635582,0.239999994635582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,中国宝安,深市,19911231,0.3560000061988831,0,0.3560999929904938,1.929999947547913,0.0,18.47999954223633,0,73119296.0,756800.0,0.0,142316304.0,401780.5,61116.33984375,0,0,0,0.0,0,0,0.0,410766720.0,0,0,0,87867920.0,0,120133288.0,45524916.0,0,0,0,0,0.0,0,0,0.0,0,0.0,253526128.0,664292864,123313680,0,0.0,47646076.0,22623184.0,20860.2890625,23578248.0,0,0.0,0.0,0,0,0.0,220695696.0,7550000.0,0,0.0,0,0,0,0,7550000.0,228245696.0,225032176.0,0.0,0.0,0,80136120.0,357384.40625,0,0,433689760.0,664292864,431173440,316298976.0,6303729.5,12540212.0,2227076.5,0,-1496464.25,0,0,5471255.0,0,0,100771152.0,0,7060867.5,835315.8125,0,0.0,106996704.0,14919800.0,-11448017.0,80140000.0,80140000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860999941825867,1.860999941825867,33.13100051879883,0.0,3.308000087738037,96.69200134277344,0,52.67200088500977,1.529999971389771,190.0099945068359,84.66999816894531,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,23.86000061035156,23.3700008392334,1.462000012397766,73.35800170898438,0.0,18.59000015258789,0.0,18.58600044250488,26.63999938964844,3.078000068664551,0.5170000195503235,-0.3470000028610229,0,105500240.0,0,0,34.36000061035156,61.83499908447266,17.80100059509277,0.0,18.08399963378906,2923.1220703125,76.33000183105469,322.739990234375,315.4700012207031,0,0,0,0,0,0,0,0,0,0,0,0,0,225030000,91260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91260000,0,0,0,0,433332384.0,0,0,0,0,80140000.0,0,0,0,0,0,0,43117.34375,0,0,0,0,0,0,0,0,0,0,0,47646076.0,142316304.0,0,0,0,0,0,0,0,0,0,0,0,8014.0,0,0,0,0,0,911231,0,0,0,0,0,0,0.4000000059604645,0.4000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
