股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,19991231,0.3569999933242798,0.0,0.1052000001072884,1.86899995803833,0.1877000033855438,19.1299991607666,3.009999990463257,9490387968.0,118261376.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,4410761216.0,0,185726768.0,0,1399951872.0,461393728.0,0.0,-7500.0,0,0,0.0,0,0,216423376.0,0.0,0.0,0,45868974080.0,0.0,0,0.0,431490624.0,0.0,158142928.0,52841236.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,42968141824.0,1551847040,291335776.0,894318848.0,0,163328992.0,0.0,0.0,0,2900830720.0,45868974080.0,1726279552.0,1119905536.0,170898336.0,0.0,590092352.0,0,0.0,7000000.0,0,233134896.0,0,-145607392,606374016.0,0.0,5915277.0,7104846.0,0,0.0,605184448.0,49993328.0,0.0,555191104.0,0.0,0.0,0.0,0.0,1905201664.0,33830320128,0.0,196782256.0,280290624.0,24210006016.0,29158725632.0,4671594496.0,728648192.0,58315364.0,0.0,0,248215.0,787211776.0,385404608.0,1882574208.0,0,0.0,2267978752.0,-1480766976.0,0.0,0.0,0.0,0.0,60246580.0,533911936.0,0.0,594158528.0,-594158528.0,99961.0,0.0,2596769024.0,3730148608.0,6326917632.0,555191104.0,10436920.0,123943280.0,0.0,0.0,29149.0,2247931.0,0,-240334896.0,0.0,0.0,36802352.0,-2739522816.0,6841498112.0,79979328.0,4671594496.0,0,0,0,6326917632.0,3730148608.0,0.0,0.0,2596769024.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1481.235961914062,15.8100004196167,6.75,25.35000038146973,10.86999988555908,0.0,0.0,0.0,0.0,0.04100000113248825,1.286999940872192,0,0,0.0,0,8850,0.5590000152587891,-12.27999973297119,0.0,-11.47000026702881,9.097000122070312,17.58799934387207,26.13699913024902,-24.96999931335449,0.0,0,0,72.95999908447266,35.13000106811523,9.899999618530273,0.0,5.76200008392334,32.15999984741211,0.0,0.0,0.0,34.18299865722656,34.18299865722656,0.0,555191104.0,0.0,0.0,0,93.68000030517578,0.0,0.0,0.0,3.052000045776367,0.0,0.0,0.0,0.0,3.009999990463257,1959.719970703125,1329.140014648438,0.0,270.6199951171875,310.9500122070312,0.1337999999523163,0.0,10.87199974060059,841.4390258789062,10.1850004196167,0,0,1551847040,1071634432,0,0,705443,0,0,471269760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071634432,0,0,0,0,2900830720.0,0,0,0,0,555191104.0,0,0,0,0,0,0,172627.953125,0,0,0,0,0,0,0,0,0,0,0,431490624.0,0.0,0,0,0,0,0,0,0,0,0,0,4671594496.0,0.0,55519.109375,259676.890625,0,0,0,419,0,-148076.703125,0,0,172627.953125,0,0.0,0.0,0,0.0,174961.8125,0,0,0,0,0,16799.2109375,0,0,73549.0703125,3985325.5,14934.8798828125,0,80000.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242627.296875,0,0,0,0,172627.953125,2176.31005859375,0,0,124449.5234375,0,2057.889892578125,84791.59375,0,0,0,0,0,0,0,0,0,111990.546875,0,0,0.0,3025579.25,0,8636.2197265625,0,0,0,0.0,158296.5,0,0,354648.3125,10760.7197265625,0,81755.7578125,0,0,0,0
2,万  科Ａ,深市,19991231,0.4199999868869781,0.0,0.06369999796152115,3.839999914169312,1.64139997959137,10.94999980926514,0.07800000160932541,760922624.0,1665056.625,0.0,388046880.0,44804768.0,179815776.0,0,0.0,1209600.0,2465233920.0,0,0.0,11909233.0,3817275136,0.0,0.0,0,202266624.0,0,378930368.0,0.0,0.0,0.0,0,0,0.0,0,0,106302416.0,0.0,0.0,687499392,4494664704.0,895234432.0,0,0.0,526054496.0,437759200.0,23957106.0,69374264.0,0,94645792.0,242890192.0,0,0.0,0.0,2289915392.0,55000000.0,0,3438317.75,0.0,0,0.0,0.0,58438316.0,2348353792.0,545537472,895462208.0,618259136.0,0,34724360.0,53280452.0,-952883.875,0,2093030272.0,4494664704.0,2885031680.0,2140963712.0,105545552.0,197620064.0,164402336.0,0,9638085.0,607731.0625,0,4522716.0,0,0,270776832.0,2107393.75,17181152.0,3464572.5,0,0.0,286600800.0,46473916.0,-10984602.0,229142288.0,229142288.0,10984602.0,2798740992.0,21242178.0,89347264.0,2909330432,2333836800.0,158161440.0,178239152.0,196307168.0,2866544384.0,42785872.0,35673788.0,15562788.0,9495870.0,0,0.0,60732448.0,79915576.0,33250054.0,0,0.0,113165632.0,-52433184.0,10000000.0,1065500032.0,2472765.0,1077972736.0,763249920.0,116819976.0,4094296.75,884164160.0,193808576.0,245781.1875,0.0,184407040.0,576515584.0,760922624.0,229142288.0,534258.625,30916662.0,-41730720.0,0.0,-1343047.125,62217.55859375,0,-4522716.0,0.0,-53351044.0,-262683600.0,14679937.0,63791488.0,46558148.0,42785872.0,0,0,0,760922624.0,576515584.0,0.0,0.0,184407040.0,1.66700005531311,0.5899999737739563,33.22900009155273,30.73999977111816,2.48799991607666,97.51200103759766,0,115.129997253418,2.150000095367432,89.12999725341797,48.54000091552734,1.820000052452087,12.14999961853027,9.001999855041504,0.8889999985694885,1.858000040054321,0.6790000200271606,9.753000259399414,40,405,0.7889999747276306,456,531,1.485999941825867,0.0,15.81999969482422,10.60599994659424,78.15399932861328,12.11800003051758,0.0,25.29999923706055,0.0,0,0,8.75,9.390000343322754,3.657999992370605,74.20899963378906,2.084000110626221,7.940000057220459,5.388999938964844,7.941999912261963,25.79000091552734,12.88199996948242,5.697999954223633,0.3339999914169312,213437024.0,296238880.0,285424832.0,0,52.25,84.92900085449219,19.93400001525879,64.58100128173828,8.430999755859375,3918.51708984375,64.16000366210938,183.6799926757812,301.0700073242188,0.0,100.8399963378906,0.0,97.01000213623047,1.480000019073486,0.0,0.01549999974668026,1.868000030517578,1.822000026702881,18.67200088500977,0.9520000219345093,0,0,545537472,313280320,121755136,0,221503,0,0,145355392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313280320,0,0,0,0,2039749760.0,0,0,0,0,229142288.0,0,0,0,0,0,0,288503.15625,0,0,0,0,0,0,0,0,0,0,0,526054496.0,388046880.0,0,0,0,0,0,0,0,0,0,0,42785872.0,22914.23046875,21343.69921875,18440.69921875,0,0,0,991231,0,-5243.318359375,0,0,0.0,0,0.3799999952316284,0.9399999976158142,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0
4,*ST国华,深市,19991231,0.07800000160932541,0.0,-1.859799981117249,0.800000011920929,1.575999975204468,9.789999961853027,0.6309999823570251,41607536.0,22992304.0,0.0,16800914.0,5764989.0,50824232.0,0,0.0,0.0,879598.0,0,0.0,22548.5703125,125025248,0.0,0.0,0,41594152.0,0,83135088.0,15000.0,0.0,336955.59375,0,0,83843464.0,0,0,2878416.5,0.0,0.0,211803072,333497664.0,168400672.0,0,0.0,2282779.75,13297754.0,4275025.5,262045.328125,0,494510.96875,38971732.0,0,0.0,0.0,227984512.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,227984512.0,83976688,132349552.0,6723337.0,0,-156177840.0,38694408.0,-52969.609375,0,66818756.0,333497664.0,129130744.0,86588712.0,3425326.25,420196.28125,26209538.0,0,9226990.0,0.0,0,5446927.0,0,0,8706910.0,0.0,621247.375,1025369.75,0,0.0,8302787.5,1440147.125,-321722.40625,6540918.0,6540918.0,321722.40625,136160096.0,31500.099609375,67803288.0,203994880,53802080.0,15062455.0,7090980.5,75048824.0,151004336.0,52990540.0,1303680.625,154391.53125,436687.21875,0,18172.0,1912931.375,2175566.5,900000.0,0,0.0,3075566.5,-1162635.125,0.0,127588680.0,0.0,127588680.0,172894672.0,13293790.0,1547633.875,187736096.0,-60147416.0,-94112.6171875,0.0,-8413624.0,50021160.0,41607536.0,6540918.0,-2714920.25,15520406.0,1114398.0,0.0,776373.375,0.0,0,-5446927.0,0.0,0.0,-458947.28125,18979748.0,10787392.0,-1334892.75,52990540.0,0,0,0,41607536.0,50021160.0,0.0,0.0,-8413624.0,0.5479999780654907,0.5450000166893005,18.25,1.899999976158142,0.0,100.0,0,-409.1679992675781,4.989999771118164,29.30999946594238,54.72000122070312,23.23999977111816,14.98999977111816,6.479000091552734,78.072998046875,0.0,0.3580000102519989,1.327000021934509,56,5,0.9470000267028809,380,1004,5.153999805450439,0.0,109.3199996948242,27.93899917602539,-25.47500038146973,-13.81099987030029,0.0,112.75,0.0,0,0,5.199999809265137,6.739999771118164,2.653000116348267,67.05500030517578,9.347000122070312,5.070000171661377,1.815999984741211,5.065000057220459,32.93999862670898,27.76799964904785,20.29700088500977,7.144999980926514,6540918.0,17529778.0,34164584.0,0,68.36000061035156,37.48899841308594,33.27899932861328,0.7039999961853027,24.92799949645996,0.0,14.23999977111816,39.45000076293945,97.62000274658203,0.0,157.9799957275391,0.0,105.4400024414062,41.04000091552734,13.07999992370605,-0.06360000371932983,23.24300003051758,23.24300003051758,810.1389770507812,15.88899993896484,0,0,83976688,41657228,0,0,16665,0,0,47150684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41657228,0,0,0,0,28124348.0,0,0,0,0,6540918.0,0,0,0,0,0,0,12913.07421875,0,0,0,0,0,0,0,0,0,0,0,2282779.75,16800914.0,0,0,0,0,0,0,0,0,0,0,52990540.0,654.0900268554688,654.0900268554688,-841.3599853515625,0,0,0,991231,0,-116.2635116577148,0,0,0.0,0,-0.07999999821186066,-0.6200000047683716,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0
6,深振业Ａ,深市,19991231,0.3689999878406525,0.0,0.09769999980926514,4.179999828338623,2.346999883651733,8.84000015258789,0.5789999961853027,274637536.0,0.0,465700.0,696636864.0,170728784.0,228849936.0,0,0.0,3084000.0,1459619456.0,0,0.0,9847366.0,2719097088,0.0,50000.0,0,275023040.0,0,335276864.0,135710832.0,0.0,22367.0,0,0,36236852.0,0,0,14340518.0,0.0,0.0,796660480,3495369472.0,656019328.0,0,10600000.0,533371968.0,210312576.0,102917600.0,58187736.0,0,72543608.0,492472096.0,0,30653334.0,0.0,2167078144.0,15150000.0,100819000,25565668.0,0.0,0,0.0,0.0,141534672.0,2308612864.0,253591632,595184000.0,185766160.0,0,24763450.0,127451352.0,0.0,0,1059305280.0,3495369472.0,1952766464.0,1601747584.0,67179128.0,17346820.0,121231176.0,0,36444508.0,0.0,0,5545162.0,0,0,114362408.0,8334800.0,23639136.0,5155495.0,0,0.0,141180848.0,19945260.0,-27559680.0,93675912.0,93675912.0,27559680.0,1865140736.0,0.0,36229824.0,1901370496,1434358400.0,191032448.0,105166848.0,24075162.0,1754632960.0,146737600.0,0.0,1147804.25,226869.78125,0,0.0,1374674.125,46675452.0,0.0,0,0.0,46675452.0,-45300776.0,100000000.0,420326272.0,0.0,520326272.0,487911040.0,102625704.0,2461065.75,592997760.0,-72671512.0,0.0,0.0,28765308.0,245872224.0,274637536.0,93675912.0,4370075.0,33541580.0,16162412.0,0.0,1490075.25,0.0,0,-5545162.0,0.0,0.0,-125491032.0,-76825280.0,131972904.0,30684944.0,146737600.0,0,0,0,274637536.0,245872224.0,0.0,0.0,28765308.0,1.254999995231628,0.5809999704360962,12.67300033569336,4.869999885559082,6.13100004196167,93.86900329589844,0,257.7680053710938,3.299999952316284,45.88000106811523,26.42000007629395,6.360000133514404,9.850000381469727,3.055999994277954,1.14300000667572,4.015999794006348,0.5820000171661377,5.798999786376953,118,315,0.753000020980835,478,619,2.144999980926514,0.0,-22.63999938964844,4.879000186920166,-0.8830000162124634,8.560999870300293,-38.35200119018555,-22.38999938964844,0.0,0,0,5.079999923706055,5.860000133514404,3.440000057220459,82.0250015258789,2.00600004196167,4.800000190734863,2.789999961853027,4.796999931335449,17.97999954223633,8.963000297546387,6.208000183105469,1.866000056266785,83274616.0,177625360.0,227329344.0,0,66.05000305175781,77.79100036621094,10.10000038146973,53.68000030517578,9.592000007629395,1531.129028320312,49.29999923706055,110.5400009155273,89.20999908447266,0.0,97.37000274658203,0.0,95.51000213623047,7.510000228881836,93.91000366210938,0.02129999920725822,6.770999908447266,6.355999946594238,156.6439971923828,4.197999954223633,0,0,253591632,157807040,0,0,134445,0,0,99384152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157807040,0,0,0,0,931853888.0,0,0,0,0,93675912.0,0,0,0,0,0,0,195276.640625,0,0,0,0,0,0,0,0,0,0,0,543971968.0,697102592.0,0,0,0,0,0,0,0,0,0,0,146737600.0,9367.58984375,8327.4599609375,2876.530029296875,0,0,0,991231,0,-4530.07763671875,0,0,0.0,0,0.1000000014901161,-0.1700000017881393,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0
7,全新好,深市,19991231,0.009999999776482582,0.0,0.01850000023841858,2.019999980926514,0.5968000292778015,0.5400000214576721,0.1959999948740005,50797544.0,198100.0,0.0,67068812.0,27370516.0,193968032.0,0,0.0,24776448.0,169541584.0,0,0.0,58481580.0,566223488,0.0,500000.0,0,38977780.0,0,142500832.0,279422080.0,0.0,0.0,0,0,3641899.75,0,0,74466536.0,0.0,0.0,539509120,1105732608.0,368253632.0,0,15452640.0,74875560.0,102321936.0,1931298.25,8723696.0,0,0.0,171366784.0,0,0.0,0.0,742925504.0,30500000.0,0,0.0,0.0,0,0.0,0.0,30500000.0,773425536.0,143593664,85702824.0,57623428.0,0,2662629.75,42724532.0,0.0,0,289582560.0,1105732608.0,166745920.0,104265840.0,2514914.75,33122204.0,37664824.0,0,18245008.0,333007.25,0,29183222.0,0,0,-216649.59375,2000000.0,231365.296875,528532.625,0,0.0,1486183.0,682692.5625,773127.8125,1576618.25,1576618.25,-773127.8125,216347792.0,0.0,7061035.0,223408816,174495008.0,16326148.0,956852.75,3512053.75,195290064.0,28118752.0,22000000.0,77533.5,0.0,0,0.0,22077534.0,92905680.0,0.0,0,0.0,92905680.0,-70828152.0,0.0,386253632.0,0.0,386253632.0,371101248.0,20284094.0,0.0,391385344.0,-5131728.0,0.0,0.0,-47841124.0,98638664.0,50797544.0,1576618.25,2297619.0,22022290.0,19306138.0,0.0,51805.37890625,0.0,0,-29183222.0,0.0,0.0,-50993008.0,63339868.0,-9728614.0,-773127.8125,28118752.0,0,0,0,50797544.0,98638664.0,0.0,0.0,-47841124.0,0.7620000243186951,0.5339999794960022,6.837999820709229,1.080000042915344,3.943000078201294,96.05699920654297,0,317.9989929199219,3.819999933242798,37.43999862670898,24.98999977111816,3.640000104904175,7.889999866485596,2.914999961853027,0.7239999771118164,0.0,0.1599999964237213,1.189000010490417,123,497,0.3300000131130219,1090,2255,0.656000018119812,0.0,-79.95999908447266,-5.662000179290771,3.339999914169312,12.46300029754639,-19.64599990844727,-101.8099975585938,0.0,0,0,0.8100000023841858,-0.1299999952316284,1.508000016212463,62.52999877929688,33.01399993896484,0.949999988079071,0.1509999930858612,0.9459999799728394,37.47000122070312,53.39400100708008,22.58799934387207,10.94200038909912,-28420382.0,19731190.0,61059620.0,0,69.94999694824219,51.20800018310547,8.970999717712402,29.94300079345703,12.88700008392334,2435.821044921875,37.34000015258789,69.91000366210938,53.18999862670898,0.0,133.9799957275391,0.0,129.75,16.86000061035156,224.8000030517578,-0.1380999982357025,3.785000085830688,3.635999917984009,1783.484985351562,2.542999982833862,0,0,143593664,79560960,0,0,48591,0,0,65425996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79560960,0,0,0,0,246858016.0,0,0,0,0,1576618.25,0,0,0,0,0,0,16674.591796875,0,0,0,0,0,0,0,0,0,0,0,90328200.0,67068812.0,0,0,0,0,0,0,0,0,0,0,28118752.0,157.6600036621094,-2842.0400390625,-4784.10986328125,0,0,0,991231,0,-7082.81494140625,0,0,0.0,0,-0.5400000214576721,-0.4399999976158142,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0
