股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,20040331,0.1099999994039536,0.0,0.1956000030040741,2.150000095367432,0.807699978351593,5.130000114440918,1.595000028610229,19906283520.0,5000014848.0,0.0,0.0,239379936.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,20185614336.0,0,154492624.0,0,2282663936.0,51774320.0,0.0,-3914174.0,0,0,55552376.0,0,0,161466592.0,0.0,0.0,0.0,212497350656,0,0,0.0,601815552.0,0.0,179316000.0,221869440.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18583900,0.0,0.0,0.0,208318627840.0,1945822208,1571729408.0,154747648.0,0,380551360.0,0.0,205.0,0.0,4178708736,212497350656,1208652288.0,993168704.0,96582616.0,0.0,504838976.0,0,0.0,391747136,0.0,178082656.0,0,9763167.0,215483552.0,0.0,1638697.0,2062571.0,0,0,215059680.0,691701.0,0.0,214367984.0,214367984.0,0.0,0.0,0.0,7608337920.0,23312099328.0,0.0,254469712.0,37621008.0,-632180288.0,20209225728.0,3102873344.0,2336739328.0,75078392.0,0.0,0,83545632.0,2495363584.0,168401904.0,5135332864.0,0,0.0,5303734784.0,-2808371456.0,0.0,0.0,0.0,0.0,0.0,6629578.0,0.0,6629578.0,-6629578.0,-998708.0,0.0,286873600.0,19105855488.0,19392729088.0,214367984.0,394417216.0,75276016.0,8187764.0,34605504.0,56893.0,0.0,0,-156376688.0,0.0,0,0.0,-16986371072.0,19520045056.0,-1334676.0,3102873344.0,0,0.0,0.0,698706432.0,589793024.0,18694023168.0,18516062208.0,286873600.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5052.4072265625,50.84999847412109,2.009999990463257,10.64999961853027,1.490000009536743,0.0,0.0,0.0,0.0,0.006000000052154064,0.5180000066757202,0,0,0.0,0,15092,0.296999990940094,49.59000015258789,39.81999969482422,5.388000011444092,-4.414000034332275,10.1870002746582,19.87299919128418,36.40000152587891,0,0.0,0,35.63999938964844,17.82999992370605,7.991000175476074,0.0,0.7440000176429749,17.73999977111816,0.1059999987483025,17.73600006103516,0.0,41.76900100708008,41.76900100708008,0.0,0.0,0.0,0.0,0.0,98.02999877929688,0.0,0.0,0.0,1.074000000953674,0.0,0.0,0.0,0.0,1.594599962234497,1928.77001953125,18565.990234375,0.0,256.7200012207031,142.6300048828125,0.01480000000447035,0.0,1.488999962806702,1447.452026367188,1.460000038146973,1208652288.0,215483552.0,1945822208,1409361920,0,0,673023,0,45518264,506134976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125858112.0,0,0,4178708736.0,0,0,0,0,377600544.0,0,0,0,0,0.0,0.0,415100.375,0,0,0,0,0,0,0,0.0,0.0,0,0,601815552.0,0.0,0,0,0,0,0,0,0,0,0,0,10349369344.0,37760.05078125,0.0,565454.0,0.0,120865.2265625,0,40415,0,-441962.90625,0,0,415100.375,0,0.0,0.0,0,0.0,402826.96875,0,0,0,0,0,534612.9375,0,0,58398.8515625,16897806.0,2444702.0,0,326196.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900205.0,0,0,0,0,120865.2265625,2068.820068359375,0,0,96460.9375,0,3550.8798828125,84392.140625,0,0,0,0,0,0,0,0,0,99316.8671875,0,0,0.0,1490085.625,0,-119553.1796875,0,0,0,0,199843.65625,0,0.0,2445339.5,-464415.53125,0,74007.5390625,0,0,0,0
2,万  科Ａ,深市,20040331,0.07000000029802322,0.0,0.2345000058412552,3.611000061035156,1.310500025749207,1.940000057220459,-0.9160000085830688,1184795520.0,0.0,0.0,263915552.0,376574208.0,118201336.0,0,0.0,0.0,9509622784.0,0,0.0,5872372.0,11458981888.0,0,0.0,0,57245920.0,0,261002624.0,0.0,0.0,0.0,0,0,0.0,0,0,13702579.0,0.0,0.0,331951136.0,11790932992,3150000128,0,4000000.0,1747443200.0,412928704.0,16415966.0,71272928.0,0.0,0.0,170940192.0,0,160000000.0,30073288.0,5763074048.0,410200000.0,91755408.0,0.0,0.0,0,0.0,33195846.0,535151264.0,6298225664.0,1501283200,1967394944.0,1600719232.0,0,352040864.0,71671944.0,-403073.84375,0.0,5492707328,11790932992,1030585984.0,673700416.0,54527920.0,42928640.0,96266560.0,0,-652186.8125,0,0.0,199570.90625,0,1512684.25,165526896.0,0.0,1513079.125,1688107.5,0,0,165351872.0,55346728.0,0.0,110005144.0,104934488.0,5070656.5,992368256.0,2276792.75,9144948.0,1003789952.0,1938973952.0,130869904.0,196800176.0,112240312.0,2378884352.0,-1375094400.0,0.0,1614402.375,289163.0,0,0.0,1903565.375,4151352.0,0.0,0,0.0,4151352.0,-2247786.75,7500000.0,2422000128.0,0.0,2429499904.0,802000000.0,31059408.0,2830000.0,835889408.0,1593610624.0,-257581.46875,0.0,216010832.0,968784704.0,1184795520.0,110005144.0,2129925.25,8737985.0,0.0,6306410.5,18481.69921875,0.0,0,-199570.90625,0.0,0,-798288000.0,-507513216.0,-192811184.0,-2828174.0,-1375094400.0,0,0.0,0.0,1184795520.0,968784704.0,0.0,0.0,216010832.0,1.98800003528595,0.3379999995231628,20.5580005645752,0.0,8.496999740600586,91.50299835205078,0,116.1809997558594,2.150000095367432,87.20999908447266,22.95999908447266,-21.82999992370605,2.849999904632568,3.864000082015991,0.07400000095367432,0.1850000023841858,0.09200000017881393,3.895999908447266,23,1214,0.0949999988079071,946,976,0.2039999961853027,32.15999984741211,156.3899993896484,15.30799961090088,-2.619999885559082,11.64599990844727,0.0,172.7700042724609,0,0.0,0,12.6899995803833,16.05999946594238,5.290999889373779,65.37100219726562,0.3490000069141388,10.67000007629395,0.9390000104904175,10.18200016021729,34.63000106811523,13.44299983978271,9.340999603271484,-0.06300000101327896,0.0,164699680.0,179744080.0,17.44000053405762,53.41999816894531,97.18499755859375,10.33899974822998,82.98799896240234,2.21399998664856,1076.906005859375,58.68999862670898,143.9400024414062,54.95000076293945,0.0,97.4000015258789,-839.4199829101562,96.29000091552734,-133.4299926757812,27.59000015258789,0.01810000091791153,-23.86000061035156,-21.83300018310547,-1250.026977539062,-11.66199970245361,1030585984.0,165526896.0,1501283200,1036763072,243510272,0,177374,0,134183608,299376160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036763072,0,0.0,0,0,5421035008.0,0,0,0,0,636279360.0,0,0,0,0,0.0,0.0,663085.25,0,0,0,0,0,0,0,0.0,0.0,0,0,1751443200.0,263915552.0,0,0,0,0,0,0,0,0,0,0,-2297466880.0,60627.7109375,0.0,50642.44921875,0.0,103058.6015625,40705,40419,0,-492.2397155761719,0,0,663085.25,0,-0.1099999994039536,0.9700000286102295,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,103058.6015625,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,86677.1328125,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
4,*ST国华,深市,20040331,-0.04600000008940697,0.0,0.02129999920725822,1.144999980926514,0.0015999999595806,-4.019999980926514,-0.1150000020861626,12782377.0,0.0,103000.0,75272968.0,14100921.0,17829318.0,0,0.0,0.0,30468640.0,0,0.0,705555.0,151262768.0,0,0.0,0,19637012.0,0,43018832.0,1711489.25,0.0,0.0,0,0,1376704.5,0,0,0.0,0.0,0.0,65744040.0,217006816,48000000,0,0.0,16686804.0,4647464.5,587779.75,-617509.0,0.0,1397952.625,12260104.0,0,0.0,889794.5625,83852392.0,0.0,0.0,0.0,10500000.0,0,0.0,0.0,10500000.0,94352392.0,83976688,135982.5,13045204.0,0,1786697.625,26512828.0,0.0,-2802971.25,122654424,217006816,18551536.0,14336919.0,69116.3828125,2277235.25,6331589.0,0,686186.25,0,0.0,-770239.1875,0,41884.51953125,-5877863.5,1046133.125,24495.33984375,3725.9599609375,0,0,-4810961.0,169180.234375,253105.046875,-4727036.0,-3862566.25,-864469.625,14286346.0,1046133.125,170042.375,15502521.0,10624195.0,4770964.0,4353621.0,5370560.0,25119340.0,-9616819.0,0.0,0.0,29000.0,0,0.0,29000.0,552126.5,0.0,0,0.0,552126.5,-523126.53125,0.0,18000000.0,507245.625,18507246.0,36000000.0,687422.375,0.0,36687424.0,-18180176.0,0.0,0.0,-28320122.0,41102500.0,12782377.0,-4727036.0,0.0,1065573.875,105858.9921875,164625.0,-20843.1796875,0.0,0,770239.1875,0.0,0,-4110073.5,-4916731.0,1818517.875,-453136.125,-9616819.0,0,0.0,0.0,12782377.0,41102500.0,0.0,0.0,-28320122.0,1.804000020027161,1.440999984741211,15.24400043487549,-6.010000228881836,11.12800025939941,88.87200164794922,0,96.7040023803711,1.769999980926514,130.0,59.13999938964844,-10.1899995803833,-2.960000038146973,0.2520000040531158,0.5049999952316284,0.2680000066757202,0.0820000022649765,0.4309999942779541,358,178,0.1150000020861626,781,1103,0.1840000003576279,30.75,-173.25,-3.756999969482422,-0.3379999995231628,-8.77299976348877,0.0,-76.0199966430664,0,0.0,0,-19.94000053405762,-31.68000030517578,0.3729999959468842,77.28199768066406,-3.773000001907349,-25.47999954223633,-1.697999954223633,-20.82099914550781,22.71999931335449,50.10400009155273,34.13000106811523,3.698999881744385,0.0,-4124774.5,-2788716.75,-15.02999973297119,43.47999954223633,69.7040023803711,8.449999809265137,20.14299964904785,19.82399940490723,798.593994140625,66.08000183105469,241.4700012207031,146.7899932861328,0.0,83.55999755859375,0.0,77.01000213623047,-51.84000015258789,41.33000183105469,-0.2138999998569489,-11.4689998626709,-10.19200038909912,203.4429931640625,-4.432000160217285,18551536.0,-5877863.5,83976688,41657228,0,0,11632,0,10826146,48429680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,98944568.0,0,0,0,0,4335007.5,0,0,0,0,0.0,0.0,12389.751953125,0,0,0,0,0,0,0,0.0,0.0,0,0,16686804.0,75375968.0,0,0,0,0,0,0,0,0,0,0,0.0,141.25,0.0,0.0,0.0,1855.150024414062,40710,40429,0,0.0,0,0,12389.75,0,0.0,-0.2099999934434891,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1855.150024414062,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,2370.10009765625,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
6,深振业Ａ,深市,20040331,-0.03099999949336052,0.0,-0.7767000198364258,3.710000038146973,2.323800086975098,-0.8399999737739563,-0.335999995470047,379598272.0,10000.8603515625,0.0,520485408.0,118340256.0,206857168.0,0,0.0,6983550.5,1791767808.0,0,0.0,4547256.0,3028589824.0,0,0.0,0,227513744.0,0,181691504.0,8131859.5,0.0,0.0,0,0,524164384.0,0,0,8733504.0,0.0,0.0,950235008.0,3978824704,1010000000,0,201500000.0,572781056.0,230470432.0,126504064.0,11467724.0,0.0,32156768.0,336071040.0,0,0.0,13335889.0,2534287104.0,363000000.0,0.0,7479305.0,0.0,0,0.0,0.0,370479296.0,2904766208.0,253591632,589296448.0,296177856.0,0,-196963392.0,133884200.0,0.0,-1928299.875,1074058496,3978824704,252851072.0,202860320.0,9195613.0,4800360.0,30203634.0,0,12590811.0,0,0.0,903458.3125,0,935276.5625,-4960923.5,0.0,220573.4375,1728405.25,0,0,-6468755.5,507853.75,1305489.125,-5671120.0,-7934448.5,2263328.25,422807168.0,123082.5625,13041101.0,435971360.0,340983328.0,63414320.0,24127188.0,92777080.0,521301920.0,-85330560.0,5722855.0,0.0,-250683.09375,0,0.0,5472172.0,1815203.875,10000.8603515625,0,449003.03125,2274207.75,3197964.0,0.0,399000000.0,0.0,399000000.0,323500000.0,10946134.0,0.0,334446144.0,64553868.0,0.0,0.0,-17578730.0,397187008.0,379608288.0,-5671120.0,0.0,4639782.0,1805610.875,642186.625,452412.90625,0.0,0,-903458.3125,0.0,0,-113268104.0,83432880.0,-65599420.0,894134.0,-85330560.0,0,0.0,0.0,379608288.0,397187008.0,0.0,0.0,-17578730.0,1.195000052452087,0.4880000054836273,14.97900009155273,0.4900000095367432,12.75399971008301,87.24600219726562,0,695.0230102539062,3.700000047683716,36.97999954223633,19.31999969482422,-2.940000057220459,0.449999988079071,0.4580000042915344,0.1169999986886978,0.4639999866485596,0.06400000303983688,1.384999990463257,197,770,0.08399999886751175,1075,1414,0.2669999897480011,-38.45999908447266,48.04000091552734,-0.8349999785423279,-0.9900000095367432,0.2669999897480011,0.0,59.61000061035156,0,0.0,0,-2.180000066757202,-1.960000038146973,3.63700008392334,80.22899627685547,0.3930000066757202,-2.240000009536743,-0.2000000029802322,-3.138000011444092,19.77000045776367,18.82299995422363,11.94499969482422,4.980000019073486,0.0,6122056.0,13209635.0,5.21999979019165,73.01000213623047,76.11799621582031,12.53400039672852,59.1619987487793,4.565999984741211,684.0560302734375,36.5,65.54000091552734,44.56999969482422,0.0,172.4199981689453,0.0,167.2200012207031,-33.75,25.61000061035156,-0.0130000002682209,-3.367000102996826,-2.937999963760376,1504.651000976562,-2.144999980926514,252851072.0,-4960923.5,253591632,157807040,0,0,97588,0,2832909,97579464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,942102528.0,0,0,0,0,-298914208.0,0,0,0,0,0.0,0.0,182908.609375,0,0,0,0,0,0,0,0.0,0.0,0,0,774281088.0,520485408.0,0,0,0,0,0,0,0,0,0,0,-148166816.0,-28471.44921875,0.0,-36730.3203125,0.0,25285.109375,40428,40428,0,-1737.599853515625,0,0,182908.59375,0,0.4399999976158142,0.7400000095367432,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,25285.109375,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,25965.0703125,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
7,全新好,深市,20040331,-0.07999999821186066,0.0,-0.3686000108718872,1.539999961853027,0.8356000185012817,-5.150000095367432,0.06599999964237213,73301016.0,488140.625,0.0,29671262.0,57488068.0,132683568.0,0,0.0,0.0,210057344.0,0,0.0,6906874.5,510596256.0,0,0.0,0,72408960.0,0,472681664.0,20802502.0,0.0,1173.670043945312,0,0,18517390.0,0,0,125027.78125,0.0,0.0,584536704.0,1095132928,485861792,0,0.0,41698232.0,5237023.5,4509067.0,49260144.0,0.0,0.0,121119992.0,0,2530000.0,11579063.0,721795328.0,110709472.0,0.0,10200956.0,0.0,0,0.0,0.0,120910432.0,842705728.0,143593664,119991672.0,10928342.0,0,-52924224.0,30837764.0,0.0,0.0,252427216,1095132928,20478040.0,2328402.75,1034400.6875,10344857.0,9639427.0,0,7746424.0,0,0.0,-1473305.125,0,1399887.375,-10688889.0,0.0,124955.859375,1184624.0,0,0,-11748557.0,199939.234375,0.0,-11948496.0,-11405552.0,-542944.5,42925828.0,0.0,24347060.0,67272888.0,27328548.0,5382846.5,3359893.5,21752612.0,57823900.0,9448988.0,757916.25,73766.6796875,0.0,0,0.0,831682.9375,2362555.0,0.0,0,50000.0,2412555.0,-1580872.125,0.0,3000000.0,0.0,3000000.0,12439200.0,7576243.0,80670.21875,20096114.0,-17096114.0,0.0,0.0,-9227998.0,27619804.0,18391806.0,-11948496.0,2416487.5,6446477.0,360590.15625,0.0,-4504.81005859375,0.0,0,1473305.125,0.0,0,3504831.25,1059624.125,-2751999.0,1146248.25,9448988.0,0,0.0,0.0,18391806.0,27619804.0,0.0,0.0,-9227998.0,0.7070000171661377,0.4160000085830688,10.15499973297119,-0.5199999809265137,14.34799957275391,85.6520004272461,0,414.97900390625,4.340000152587891,29.95000076293945,64.79000091552734,1.120000004768372,0.3300000131130219,0.621999979019165,0.01099999994039536,0.0,0.01899999938905239,0.0430000014603138,145,8187,0.03999999910593033,2275,4863,0.09000000357627869,-61.43999862670898,-281.7999877929688,-4.894999980926514,-1.379999995231628,-2.017999887466431,0.0,-207.6699981689453,0,0.0,0,-38.43000030517578,-52.20000076293945,5.051000118255615,11.36999988555908,-1.983999967575073,-58.34999847412109,-1.031000018119812,-55.69699859619141,88.62999725341797,135.4170074462891,47.07199859619141,37.82799911499023,0.0,-4002133.0,2804934.5,13.69999980926514,76.94999694824219,46.62400054931641,14.35599994659424,41.13999938964844,43.1619987487793,596.9669799804688,27.0,42.13000106811523,103.8399963378906,0.0,328.510009765625,0.0,209.6199951171875,46.13999938964844,34.70999908447266,-0.02659999951720238,1.309000015258789,1.121000051498413,-79.08100128173828,0.8629999756813049,20478040.0,-10688889.0,143593664,79560960,0,0,37361,0,2029537,64573500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,221589456.0,0,0,0,0,-1905097.875,0,0,0,0,0.0,0.0,30186.041015625,0,0,0,0,0,0,0,0.0,0.0,0,0,41698232.0,29671262.0,0,0,0,0,0,0,0,0,0,0,-5712252.5,-271.1099853515625,0.0,351.0899963378906,0.0,2047.800048828125,40428,40428,0,-4803.38037109375,0,0,30186.0390625,0,0.02999999932944775,-0.03999999910593033,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2047.800048828125,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,3109.35009765625,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
