股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,20050630,0.07999999821186066,0.0,0.4327999949455261,2.509999990463257,0.807699978351593,3.230000019073486,-0.6990000009536743,31760525312.0,6376398336.0,0.0,0.0,47464356.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,22050998272.0,0,156491328.0,0,3135121920.0,12274606.0,0.0,0.0,0,0,52445516.0,0,0,127656136.0,984434752.0,0.0,0.0,210505613312,0.0,0,0.0,838594944.0,0.0,356839680.0,472783584.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29374076,171271008.0,0.0,0.0,205613465600.0,1945822208,1571729408.0,262684528.0,0,842142016.0,0.0,-2917.0,0.0,4892149248.0,210505613312,2710778880.0,2319507712.0,207999248.0,0.0,1147478656.0,0,0.0,964029760,0.0,451501184.0,0,42664908.0,391271136.0,0.0,5358258.0,26508808.0,0,0,370120576.0,162633776.0,0.0,207486784.0,207486784.0,0.0,0.0,0.0,8136735744.0,17060456448.0,0.0,493011200.0,570889600.0,-3185184000.0,18421477376.0,-1361021056.0,46784503808.0,388473056.0,0.0,0,0.0,47172976640.0,62617944.0,41764356096.0,0,21390026.0,41848365056.0,5324611584.0,0.0,0.0,0.0,0.0,0.0,86953.0,0.0,86953.0,-86953.0,0.0,0.0,3963503616.0,14926027776.0,18889531392.0,207486784.0,972844672.0,167093888.0,15898094.0,9963895.0,0.0,0.0,0,-419390656.0,-261094560.0,0,0.0,-8116844544.0,6041100800.0,21920550.0,-1361021056.0,0.0,0,0,704350208.0,703081600.0,18888263680.0,14926027776.0,3963503616.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4248.47216796875,43.02999877929688,2.380000114440918,16.96999931335449,-0.6600000262260437,0.0,0.0,0.0,0.0,0.0130000002682209,0.8500000238418579,0,0,0.0,0,13771,0.5659999847412109,5.889999866485596,-4.400000095367432,4.428999900817871,-3.342999935150146,3.043999910354614,20.89900016784668,12.84000015258789,0.0,-42.86000061035156,0,15.3100004196167,14.43000030517578,7.672999858856201,0.0,1.447999954223633,7.650000095367432,0.1000000014901161,7.653999805450439,0.0,42.33000183105469,42.33000183105469,0.0,146243856.0,0.0,0.0,0.0,97.68000030517578,0.0,0.0,0.0,1.488999962806702,0.0,0.0,0.0,0.0,0.0,629.3599853515625,0.0,0.0,-50.20999908447266,32.45000076293945,0.2041999995708466,0.0,-0.6620000004768372,-655.9559936523438,-0.6470000147819519,1415286016.0,126249536.0,1945822208,1409281024,0,0,645701,0,48751264,519367712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48751264,7340670,1409281024,0,269773952.0,0,0,4892149248,0,0,0,0,280225248.0,0,0,0,0,4.329999923706055,0.0,539860.6875,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,838594944.0,0.0,0,0,0,0,0,0,0,0,0,0,8573913088.0,28022.529296875,16756.359375,627395.5,0.0,141528.609375,0,50819,0,-226779.875,0,0,539860.6875,0,0.0,0.0,0,0.0,329148.5,0,0,0,0,0,668574.9375,0,0,0,19126184.0,20500.0,0,393688.28125,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651240.625,0,0,0,0,271077.875,5292.6298828125,0,0,206489.109375,0,9879.5302734375,187654.5625,0,0,0,0,0,0,0,0,0,231950.765625,0,0,0.0,1502715.625,0,-1007896.25,0,0,0,0.0,397552.6875,0,0.0,1612989.0,270986.4375,0,170300.65625,0,0,0,0
2,万  科Ａ,深市,20050630,0.2300000041723251,0.2329999953508377,0.2547000050544739,1.950000047683716,0.08669999986886978,11.9399995803833,-0.2800000011920929,1948545792.0,0.0,0.0,252575584.0,651785024.0,739299968.0,0,0.0,0.0,13199306752.0,0,0.0,3559854.5,16795072512,0,0.0,0,1812827264.0,0,228486928.0,7567273.5,0.0,0.0,0,0,0.0,0,0,34621408.0,0.0,0.0,2083502848.0,18878574592,1176000000.0,0,0.0,2209822464.0,3113384704.0,18258642.0,35223768.0,0.0,50441552.0,974968128.0,0,519150016.0,38419776.0,8135669248.0,1449745536.0,2003396608,371569984.0,0.0,0,0.0,21124780.0,3845836800.0,11981505536.0,3410971904,295720640.0,2083622656.0,0,868801920.0,239349792.0,-1397288.125,0.0,6897069568.0,18878574592,4334228480.0,2579548416.0,238650720.0,174635024.0,212264400.0,0,5501362.0,0,0.0,-29909844.0,0,10347293.0,1104065664.0,0.0,4909354.5,3957736.5,0,0,1105017344.0,291824864.0,0.0,813192448.0,795052544.0,18139886.0,5166217216.0,0.0,154236128.0,5320453120.0,3727241728.0,223481088.0,679207552.0,1645039744.0,6274970112.0,-954516672.0,0.0,0.0,211674.59375,0,13008113.0,13219788.0,15769158.0,515288320.0,0,0.0,531057472.0,-517837696.0,20356456.0,1595821952.0,0.0,1616178432.0,932000000.0,318753248.0,76176416.0,1326929664.0,289248800.0,-348215.6875,0.0,-1183453824.0,3131999488.0,1948545792.0,813192448.0,7605064.5,18675032.0,0.0,7230006.0,42836.6484375,-10541.8095703125,0,29909844.0,0.0,0,-2650708224.0,-156111264.0,984593088.0,-14436414.0,-954516672.0,0.0,0,0,1948545792.0,3131999488.0,0.0,0.0,-1183453824.0,2.063999891281128,0.4420000016689301,23.95100021362305,201.8600006103516,32.09799957275391,67.9020004272461,0,179.9640045166016,2.740000009536743,57.56000137329102,18.17000007629395,-7.96999979019165,9.479999542236328,13.8120002746582,0.2169999927282333,0.4950000047683716,0.2520000040531158,18.84799957275391,13,828,0.2709999978542328,664,715,0.6740000247955322,75.55000305175781,152.6000061035156,7.34499979019165,-1.269999980926514,21.52700042724609,0.0,133.9299926757812,66.43000030517578,149.3000030517578,0,25.32999992370605,25.46999931335449,5.50600004196167,59.51599884033203,-3.134999990463257,18.76000022888184,4.620999813079834,18.3439998626709,40.47999954223633,9.053999900817871,4.896999835968018,0.1270000040531158,794546112.0,1110518656.0,1136423680.0,26.21999931335449,63.47000122070312,88.96399688720703,11.60200023651123,78.58999633789062,1.210000038146973,211.5449981689453,55.90999984741211,131.3899993896484,65.95999908447266,-0.2800000011920929,122.75,-84.94999694824219,119.1999969482422,-22.02000045776367,60.86999893188477,-0.09920000284910202,-11.73200035095215,-7.967000007629395,-117.3789978027344,-5.056000232696533,2448571904.0,734703232.0,3410971904,2365801472,547898112,0,189031,0,523250400,901430144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319428864,88285384,2277516032,0,0.0,0,0,6657719808,0,0,0,0,1392275200.0,0,0,0,0,12.05000019073486,0.0,953253.25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2209822464.0,252575584.0,0,0,0,0,0,0,0,0,0,0,1376721408.0,135830.9375,136499.84375,10605.9501953125,0.0,244857.1875,0,50801,0,-95492.546875,0,0,953253.25,0,0.300000011920929,0.5,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,433422.8125,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,321060.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
4,*ST国华,深市,20050630,-0.02700000070035458,-0.02700000070035458,-0.01400000043213367,1.103999972343445,0.005400000140070915,-2.460000038146973,-0.08699999749660492,1594173.625,0.0,45000.0,69031128.0,7412101.5,26204958.0,0,0.0,0.0,27606888.0,0,0.0,1127539.25,133021784,0,0.0,0,16570649.0,0,36622996.0,1607636.0,0.0,-10897.919921875,0,0,2890894.25,0,0,0.0,0.0,0.0,57681280.0,190703056,39400000.0,0,0.0,8051845.5,2153032.75,938453.5625,-349146.9375,0.0,248157.578125,9541771.0,0,0.0,130574.5,60114688.0,0.0,0,0.0,10545000.0,0,0.0,0.0,10545000.0,70659688.0,83976688,454150.5,13533401.0,0,-1179729.375,27297058.0,0.0,-4038187.75,120043376.0,190703056,24533956.0,12551374.0,303586.84375,3903399.75,8514938.0,0,1340807.375,0,0.0,-1540478.375,0,73724.6484375,-3546903.75,1531245.75,305.239990234375,12695.48046875,0,0,-2028048.375,556294.375,488099.40625,-2096243.375,-2278127.25,181883.828125,34410984.0,1541535.25,1336402.125,37288920.0,13322825.0,5975075.0,6354349.5,18952442.0,44604692.0,-7315771.0,0.0,0.0,2850.0,0,0.0,2850.0,376303.3125,0.0,0,0.0,376303.3125,-373453.3125,0.0,29400000.0,16553440.0,45953440.0,48000000.0,1972964.125,8210000.0,58182964.0,-12229524.0,0.0,0.0,-19918748.0,21512922.0,1594173.625,-2096243.375,0.0,2361630.75,273923.59375,0.0,0.0,0.0,0,1540478.375,0.0,0,-1211651.25,1559771.5,-1783761.625,-9300726.0,-7315771.0,0.0,0,0,1594173.625,21512922.0,0.0,0.0,-19918748.0,2.213000059127808,1.753999948501587,2.651999950408936,-0.5099999904632568,14.92399978637695,85.07599639892578,0,75.25499725341797,1.590000033378601,169.8899993896484,54.09000015258789,-10.35000038146973,2.759999990463257,0.3440000116825104,0.4650000035762787,0.3400000035762787,0.1209999993443489,0.6520000100135803,524,387,0.1720000058412552,1048,1486,0.2509999871253967,-40.93000030517578,29.03000068664551,-2.299999952316284,-5.276999950408936,-10.99899959564209,0.0,36.72999954223633,35.70999908447266,35.36000061035156,0,-7.880000114440918,-14.46000003814697,1.236999988555908,51.15900039672852,-8.883999824523926,-8.539999961853027,-1.125,-9.28600025177002,48.84000015258789,56.08200073242188,34.70700073242188,5.465000152587891,-2267069.25,-687241.0,1948313.25,7.940000057220459,37.04999923706055,69.75299835205078,1.197999954223633,20.75399971008301,19.20400047302246,570.0780029296875,70.80999755859375,300.8900146484375,99.77999877929688,0.0,151.9900054931641,0.0,140.2599945068359,-29.81999969482422,14.27999973297119,-0.1504999995231628,-12.17000007629395,-10.35400009155273,348.9939880371094,-3.835999965667725,12756795.0,-1105741.75,83976688,41657228,0,0,16351,0,6784866,46642312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6784866,3629166,41657228,0,0.0,0,0,96784504,0,0,0,0,-2155692.25,0,0,0,0,-2.390000104904175,0.0,8974.6318359375,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8051845.5,69076128.0,0,0,0,0,0,0,0,0,0,0,5943606.0,-313.0899963378906,-316.3099975585938,-1652.630004882812,0.0,1275.680053710938,0,50820,0,-278.3130187988281,0,0,8974.6298828125,0,0.0,-0.2199999988079071,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2453.39990234375,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,2661.409912109375,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
6,深振业Ａ,深市,20050630,0.006000000052154064,0.03779999911785126,0.07569999992847443,3.884999990463257,2.325299978256226,0.1469999998807907,1.536999940872192,1136878720.0,507000.0,0.0,691911744.0,91045488.0,296083360.0,0,0.0,5293516.5,1569040512.0,0,0.0,1595157.0,3792355328,0,0.0,0,235507712.0,0,265681008.0,258270.0,0.0,0.0,0,0,455649312.0,0,0,13082669.0,0.0,710438.875,970889408.0,4763245056,1092000000.0,0,120000000.0,613103296.0,143234720.0,130034288.0,18261876.0,0.0,16032478.0,1175881984.0,0,0.0,11811587.0,3320360192.0,350000000.0,0,8417497.0,0.0,0,0.0,0.0,358417504.0,3678777856.0,253591632,589670912.0,124095296.0,0,19204916.0,99249480.0,0.0,-1345179.25,1084467072.0,4763245056,824082560.0,683941696.0,37952008.0,20551068.0,61082132.0,0,24729266.0,0,0.0,3775734.0,0,4481115.5,4083248.0,0.0,3575264.25,14271413.0,0,0,-6612900.5,1102875.75,-61137.921875,-7776914.5,1448365.125,-9225279.0,1088868608.0,0.0,655462016.0,1744330624.0,1046064704.0,137773552.0,55987984.0,114695352.0,1354521600.0,389809088.0,696000.0,2904000.0,453000.0,0,0.0,4053000.0,58260872.0,11719831.0,0,0.0,69980704.0,-65927700.0,0.0,1424000000.0,0.0,1424000000.0,1139803008.0,50794776.0,24487.5,1190622336.0,233377728.0,0.0,0.0,557259072.0,579626560.0,1136885632.0,-7776914.5,0.0,12892318.0,3490954.25,479438.9375,-598527.1875,33057.78125,0,691734.0,0.0,0,-76950568.0,15400329.0,427939232.0,-10521240.0,389809088.0,0.0,0,0,1136885632.0,579626560.0,0.0,0.0,557259072.0,1.141999959945679,0.6700000166893005,34.2400016784668,0.7300000190734863,9.743000030517578,90.25700378417969,0,692.9149780273438,4.389999866485596,29.47999954223633,38.13000106811523,10.60000038146973,0.949999988079071,1.166000008583069,0.4469999969005585,2.322999954223633,0.1879999935626984,3.369999885559082,154,403,0.2380000054836273,755,959,0.828000009059906,28.21999931335449,103.1100006103516,-1.75,18.92099952697754,18.47299957275391,53.22700119018555,107.2099990844727,117.1800003051758,117.3199996948242,0,-0.9399999976158142,0.5,4.605000019073486,82.99400329589844,1.638000011444092,-0.9399999976158142,0.03299999982118607,0.1759999990463257,17.01000022888184,12.9069995880127,7.412000179290771,3.000999927520752,9580352.0,18116366.0,34979076.0,4.239999771118164,77.2300033569336,79.61699676513672,29.97800064086914,41.37400054931641,5.578000068664551,926.39501953125,38.22999954223633,68.02999877929688,306.7799987792969,0.0,211.6699981689453,0.0,132.1300048828125,47.29999923706055,345.5,0.4128000140190125,11.73999977111816,10.5959997177124,-5012.38720703125,8.184000015258789,347479840.0,-2514578.25,253591632,157767040,0,0,86016,0,4703279,98906256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4703279,1034963,157767040,0,0.0,0,0,986562752,0,0,0,0,102951920.0,0,0,0,0,0.1400000005960464,0.0,205833.09375,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,733103296.0,691911744.0,0,0,0,0,0,0,0,0,0,0,569396288.0,10167.6298828125,7177.52978515625,65713.2421875,0.0,34747.98046875,0,50818,0,-5769.3857421875,0,0,205833.09375,0,-1.0,0.119999997317791,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,82408.2578125,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,82825.6171875,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
7,全新好,深市,20050630,0.02999999932944775,-0.119999997317791,-1.244199991226196,0.5899999737739563,0.8363000154495239,5.800000190734863,0.2829999923706055,39168440.0,300000.0,0.0,11678300.0,5619682.5,130737176.0,0,0.0,0.0,339585056.0,0,0.0,10501732.0,537590400,0,0.0,0,68027152.0,0,415992128.0,0.0,0.0,0.0,0,0,10980442.0,0,0,88980.09375,0.0,0.0,495088704.0,1032679104,505397056.0,0,12845200.0,18545286.0,207243584.0,4356570.0,53448492.0,0.0,0.0,88406408.0,0,2530000.0,27093338.0,919865920.0,0.0,0,10200956.0,0.0,0,0.0,0.0,10200956.0,930066880.0,143593664,120084888.0,11400685.0,0,-178666320.0,17814088.0,0.0,-11614791.0,102612216.0,1032679104,42298264.0,5298646.0,2244855.75,13803436.0,24220656.0,0,16004958.0,0,0.0,-3929143.5,0,1563919.875,-21639512.0,0.0,25968522.0,235455.078125,0,0,4093556.25,72870.921875,107918.21875,4128603.5,4916079.0,-787475.6875,102212144.0,0.0,26642322.0,128854472.0,32845484.0,9127209.0,6917247.0,39279620.0,88169560.0,40684904.0,30876458.0,237107.765625,0.0,0,0.0,31113566.0,709913.875,0.0,0,37151.41015625,747065.3125,30366502.0,0.0,110200000.0,0.0,110200000.0,182481632.0,1741269.375,125460.2421875,184348368.0,-74148368.0,-724.5499877929688,0.0,-3097685.25,5499124.5,2401439.5,4128603.5,1938514.375,8977089.0,485444.71875,0.0,-25880132.0,93128.5078125,0,3929143.5,0.0,0,-26273462.0,-1127642.75,58005080.0,404180.46875,40684904.0,0.0,0,0,2401439.5,5499124.5,0.0,0.0,-3097685.25,0.5839999914169312,0.2150000035762787,4.257999897003174,1.259999990463257,1.097000002861023,98.90299987792969,0,1088.656982421875,10.0600004196167,11.02999973297119,48.93999862670898,4.369999885559082,3.180000066757202,3.657999992370605,0.01600000075995922,0.0,0.04100000113248825,0.1000000014901161,49,11090,0.07800000160932541,2297,4428,0.449999988079071,-38.59000015258789,123.6699981689453,5.373000144958496,-3.217000007629395,-1.501000046730042,0.0,-19.47999954223633,-20.0,-19.21999931335449,0,6.710000038146973,-51.15999984741211,5.307000160217285,12.52700042724609,-5.879000186920166,9.760000228881836,0.4720000028610229,11.62199974060059,87.47000122070312,127.7330017089844,57.26200103759766,37.8380012512207,-16887844.0,20098514.0,29561048.0,69.88999938964844,90.05999755859375,52.05799865722656,7.285999774932861,63.16799926757812,40.28300094604492,9017.4482421875,15.61999988555908,19.70000076293945,94.51000213623047,0.0,304.6300048828125,0.0,241.6499938964844,96.19000244140625,7.5,-0.008899999782443047,4.422999858856201,4.374000072479248,985.4400024414062,3.940000057220459,21725464.0,-10106314.0,143593664,79560960,0,0,35749,0,1642890,64322960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642890,250000,79560960,0,0.0,0,0,96412920,0,0,0,0,-128908592.0,0,0,0,0,5.670000076293945,0.0,10909.19140625,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,31390486.0,11678300.0,0,0,0,0,0,0,0,0,0,0,89105280.0,-11590.9697265625,-11307.1103515625,-1197.239990234375,0.0,2172.550048828125,50929,50826,0,5696.8603515625,0,0,10909.1904296875,0,0.1400000005960464,-0.3600000143051147,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4229.830078125,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,6157.259765625,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
