股票代码,股票名称,市场,更新时间,基本每股收益,扣除非经常性损益每股收益,每股未分配利润,每股净资产,每股资本公积金,净资产收益率,每股经营现金流量,货币资金,交易性金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,交易性金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,减：库存股,未分配利润,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其中：营业收入,其中：营业成本,营业税金及附加,销售费用,管理费用,勘探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置净损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,现金及现金等价物净增加额,流动比率(非金融类指标),速动比率(非金融类指标),现金比率(%)(非金融类指标),利息保障倍数(非金融类指标),非流动负债比率(%)(非金融类指标),流动负债比率(%)(非金融类指标),现金到期债务比率(%)(非金融类指标),有形资产净值债务率(%),权益乘数(%),股东的权益/负债合计(%),有形资产/负债合计(%),经营活动产生的现金流量净额/负债合计(%)(非金融类指标),EBITDA/负债合计(%)(非金融类指标),应收帐款周转率(非金融类指标),存货周转率(非金融类指标),运营资金周转率(非金融类指标),总资产周转率(非金融类指标),固定资产周转率(非金融类指标),应收帐款周转天数(非金融类指标),存货周转天数(非金融类指标),流动资产周转率(非金融类指标),流动资产周转天数(非金融类指标),总资产周转天数(非金融类指标),股东权益周转率(非金融类指标),营业收入增长率(%),净利润增长率(%),净资产增长率(%),固定资产增长率(%),总资产增长率(%),投资收益增长率(%),营业利润增长率(%),扣非每股收益同比(%),扣非净利润同比(%),暂无,成本费用利润率(%),营业利润率(非金融类指标),营业税金率(非金融类指标),营业成本率(非金融类指标),投资收益率,销售净利率(%),总资产报酬率,净利润率(非金融类指标),销售毛利率(%)(非金融类指标),三费比重(非金融类指标),管理费用率(非金融类指标),财务费用率(非金融类指标),扣除非经常性损益后的净利润,息税前利润(EBIT),息税折旧摊销前利润(EBITDA),EBITDA/营业总收入(%)(非金融类指标),资产负债率(%),流动资产比率(非金融类指标),货币资金比率(非金融类指标),存货比率(非金融类指标),固定资产比率,负债结构比(非金融类指标),归属于母公司股东权益/全部投入资本(%),股东的权益/带息债务(%),有形资产/净债务(%),每股经营性现金流(元),营业收入现金含量(%)(非金融类指标),经营活动产生的现金流量净额/经营活动净收益(%),销售商品提供劳务收到的现金/营业收入(%),经营活动产生的现金流量净额/营业收入,资本支出/折旧和摊销,每股现金流量净额(元),经营净现金比率（短期债务）(非金融类指标),经营净现金比率（全部债务）,经营活动现金净流量与净利润比率,全部资产现金回收率,营业收入,营业利润,总股本,已上市流通A股,已上市流通B股,已上市流通H股,股东人数(户),第一大股东的持股数量,十大流通股东持股数量合计(股),十大股东持股数量合计(股),机构总量（家）,机构持股总量(股),QFII机构数,QFII持股量,券商机构数,券商持股量,保险机构数,保险持股量,基金机构数,基金持股量,社保机构数,社保持股量,私募机构数,私募持股量,财务公司机构数,财务公司持股量,年金机构数,年金持股量,十大流通股东中持有A股合计(股),第一大流通股东持股量(股),自由流通股(股),受限流通A股(股),一般风险准备(金融类),其他综合收益(利润表),综合收益总额(利润表),归属于母公司股东权益(资产负债表),银行机构数(家)(机构持股),银行持股量(股)(机构持股),一般法人机构数(家)(机构持股),一般法人持股量(股)(机构持股),近一年净利润(元),信托机构数(家)(机构持股),信托持股量(股)(机构持股),特殊法人机构数(家)(机构持股),特殊法人持股量(股)(机构持股),加权净资产收益率(每股指标),扣非每股收益(单季度财务指标),最近一年营业收入（万元）,国家队持股数量（万股),业绩预告-本期净利润同比增幅下限%,业绩预告-本期净利润同比增幅上限%,归母净利润（业绩快报）,扣非净利润（业绩快报）,总资产（业绩快报）,净资产（业绩快报）,每股收益（业绩快报）,摊薄净资产收益率（业绩快报）,加权净资产收益率（业绩快报）,每股净资产（业绩快报）,应付票据及应付账款(资产负债表),应收票据及应收账款(资产负债表),递延收益(资产负债表),其他综合收益(资产负债表),其他权益工具(资产负债表),其他收益(利润表),资产处置收益(利润表),持续经营净利润(利润表),终止经营净利润(利润表),研发费用(利润表),其中:利息费用(利润表-财务费用),其中:利息收入(利润表-财务费用),近一年经营活动现金流净额,近一年归母净利润（万元）,近一年扣非净利润（万元）,近一年现金净流量（万元）,基本每股收益（单季度）,营业总收入(单季度)(万元),业绩预告公告日期 ,财报公告日期,业绩快报公告日期,近一年投资活动现金流净额(万元),业绩预告-本期净利润下限(万元),业绩预告-本期净利润上限(万元),营业总收入TTM(万元),员工总数(人),每股企业自由现金流,每股股东自由现金流,专项储备(万元),结算备付金(万元),拆出资金(万元),发放贷款及垫款(万元)(流动资产科目),衍生金融资产(万元),应收保费(万元),应收分保账款(万元),应收分保合同准备金(万元),买入返售金融资产(万元),划分为持有待售的资产(万元),发放贷款及垫款(万元)(非流动资产科目),向中央银行借款(万元),吸收存款及同业存放(万元),拆入资金(万元),衍生金融负债(万元),卖出回购金融资产款(万元),应付手续费及佣金(万元),应付分保账款(万元),保险合同准备金(万元),代理买卖证券款(万元),代理承销证券款(万元),划分为持有待售的负债(万元),预计负债(万元),递延收益(万元)（流动负债科目）,其中:优先股(万元)(非流动负债科目),永续债(万元)(非流动负债科目),长期应付职工薪酬(万元),其中:优先股(万元)(所有者权益科目),永续债(万元)(所有者权益科目),债权投资(万元),其他债权投资(万元),其他权益工具投资(万元),其他非流动金融资产(万元),合同负债(万元),合同资产(万元),其他资产(万元),应收款项融资(万元),使用权资产(万元),租赁负债(万元),稀释每股收益(元),营业总收入(万元),汇兑收益(万元),其中:归属于母公司综合收益(万元),其中:归属于少数股东综合收益(万元),利息收入(万元),已赚保费(万元),手续费及佣金收入(万元),利息支出(万元),手续费及佣金支出(万元),退保金(万元),赔付支出净额(万元),提取保险合同准备金净额(万元),保单红利支出(万元),分保费用(万元),其中:非流动资产处置利得(万元),信用减值损失(万元),净敞口套期收益(万元),营业总成本(万元),信用减值损失(万元、2019格式),资产减值损失(万元、2019格式),加:其他原因对现金的影响2(万元)(现金的期末余额科目),客户存款和同业存放款项净增加额(万元),向中央银行借款净增加额(万元),向其他金融机构拆入资金净增加额(万元),收到原保险合同保费取得的现金(万元),收到再保险业务现金净额(万元),保户储金及投资款净增加额(万元),处置以公允价值计量且其变动计入当期损益的金融资产净增加额(万元),收取利息、手续费及佣金的现金(万元),拆入资金净增加额(万元),回购业务资金净增加额(万元),客户贷款及垫款净增加额(万元),存放中央银行和同业款项净增加额(万元),支付原保险合同赔付款项的现金(万元),支付利息、手续费及佣金的现金(万元),支付保单红利的现金(万元),其中:子公司吸收少数股东投资收到的现金(万元),其中:子公司支付给少数股东的股利、利润(万元),投资性房地产的折旧及摊销(万元)
1,平安银行,深市,20001231,0.2599999904632568,0.2569999992847443,0.0,2.440000057220459,1.435400009155273,10.68000030517578,0.8199999928474426,14099179520.0,29677860.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,7382383104.0,0,109494760.0,0,1587091456.0,309717248.0,0.0,36.0,0,0,1982460.0,0,0,204976880.0,0.0,0.0,0,67227500544,0.0,0,0.0,264338496.0,0.0,138274480.0,58298124.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,62488616960.0,1945822208,2793061632.0,0.0,0,0.0,0.0,0.0,0,4738883584.0,67227500544,1812893440.0,1259262080.0,182792384.0,0.0,704507904.0,0,0.0,0.0,0,356704288.0,0,-356925568,553631424.0,0.0,9955727.0,16819034.0,0,0.0,546768128.0,40216356.0,0.0,506551776.0,506551776.0,0.0,0.0,0.0,13201626112.0,80687644672.0,0.0,361163168.0,234292192.0,49783287808.0,79096578048.0,1591065216.0,1389443712.0,266710912.0,0.0,0,2819826.0,1658974464.0,576746112.0,4182526720.0,0,0.0,4759272960.0,-3100298240.0,3151800576.0,0.0,0.0,3151800576.0,0.0,263890768.0,60822320.0,324713088.0,2827087360.0,-38698.0,0,1317815552.0,6306977280.0,7624793088.0,506551776.0,105700240.0,139598528.0,0.0,85481624.0,11495405.0,0.0,0,-356704288.0,0.0,0.0,0.0,-18885613568.0,19984556032.0,0.0,1591065216.0,0,0,0.0,381835072.0,822661824.0,7242957824.0,5484315648.0,1317815552.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1319.18798828125,14.1899995803833,7.579999923706055,25.10000038146973,2.549999952316284,0.0,0.0,0.0,0.0,0.03299999982118607,1.218000054359436,0,0,0.0,0,11035,0.6169999837875366,34.88000106811523,126.6100006103516,315.1080017089844,14.27999973297119,53.09500122070312,44.8849983215332,102.1999969482422,0.0,0.0,0,57.09000015258789,30.54000091552734,10.08300018310547,0.0,5.867000102996826,27.94000053405762,0.9120000004768372,27.9419994354248,0.0,38.86100006103516,38.86100006103516,0.0,0.0,0.0,0.0,0,92.94999694824219,0.0,0.0,0.0,2.361000061035156,0.0,0.0,0.0,0.0,0.8199999928474426,4450.77001953125,924.9099731445312,0.0,87.76000213623047,256.239990234375,0.06790000200271606,0.0,2.546000003814697,314.0969848632812,2.367000102996826,0.0,0.0,1945822208,1393124736,0,0,810000,0,0,561490304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393124736,0,0,0,0,4738883584.0,0,0,0,0,506551776.0,0,0,0,0,0.0,0,181289.34375,0,0,0,0,0,0,0,0,0,0,0,264338496.0,0.0,0,0,0,0,0,0,0,0,0,0,1591065216.0,50655.1796875,0.0,131781.5625,0,0,0,10414,0,-310029.84375,0,0,181289.34375,0,0.0,0.0,0,0.0,447199.75,0,0,0,0,0,143202.203125,0,0,210625.640625,5836672.0,24689.2109375,0,88000.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89720.140625,0,0,0,0,181289.34375,2490.2900390625,0,0,137689.953125,0,3935.06005859375,96377.703125,0,0,0,0,0,0,0,0,0,125926.203125,0,0,0.0,6374801.5,0.0,135322.234375,0,0,0,0.0,238478.375,0,0.0,2440608.0,331091.625,0,100084.0,0,0,0,0
2,万  科Ａ,深市,20001231,0.4769999980926514,0.0,0.01830000057816505,4.610000133514404,2.274899959564209,10.36999988555908,0.136000007390976,995745152.0,1017446.8125,0.0,401581408.0,20708820.0,134781120.0,0,0.0,0.0,3517136384.0,0,0.0,0.0,5032578048,0,0.0,0,100827104.0,0,338282400.0,0.0,0.0,0.0,0,0,0.0,0,0,155619712.0,0.0,0.0,594729216,5622247424,566000000.0,0,0.0,775411328.0,716476416.0,28781656.0,83244208.0,0,113574952.0,249217744.0,0,0.0,0.0,2532706304.0,80000000.0,0.0,3211284.25,0,0,0.0,40684708.0,123895992.0,2656602368.0,630971968,1435412608.0,829121152.0,0,11518860.0,59446220.0,-825837.0,0,2906198784.0,5622247424,3793311488.0,2839928064.0,128583824.0,293581504.0,158146768.0,0,1403648.375,14914656.0,0,12133461.0,0,0,368886624.0,0.0,23850214.0,6595016.5,0,0.0,386141824.0,74964552.0,-9945766.0,301231488.0,301231488.0,9945766.0,4245450240.0,8588403.0,88177672.0,4342216192.0,3537042176.0,202494288.0,216365376.0,300266144.0,4256167936.0,86048368.0,38228664.0,12699914.0,4643345.5,0,0.0,55571924.0,63037804.0,28996100.0,0,0.0,92033904.0,-36461980.0,625384896.0,1852999936.0,1294709.875,2479679488.0,2157234432.0,146351648.0,2655508.5,2306241536.0,173438048.0,-111094.359375,0,222913328.0,772831808.0,995745152.0,301231488.0,-12418460.0,16946676.0,0.0,35282052.0,-2139763.5,0.0,0,-12133461.0,0.0,0.0,-957332928.0,46799892.0,632173440.0,36235744.0,86048368.0,0,0,0.0,995745152.0,772831808.0,0.0,0.0,222913328.0,1.986999988555908,0.5979999899864197,39.31499862670898,276.1000061035156,4.664000034332275,95.33599853515625,0,93.31999969482422,1.929999947547913,109.4000015258789,50.22000122070312,3.240000009536743,16.54999923706055,9.607999801635742,0.9369999766349792,1.835999965667725,0.75,11.89999961853027,37,384,0.8500000238418579,424,480,1.552999973297119,0.0,31.45999908447266,39.56399917602539,13.03400039672852,25.08699989318848,168.2779998779297,36.22999954223633,0.0,27.31999969482422,0,8.800000190734863,9.720000267028809,3.390000104904175,74.86699676513672,7.935999870300293,7.940000057220459,5.954999923706055,7.940999984741211,25.1299991607666,11.94600009918213,4.169000148773193,0.03700000047683716,271737824.0,387545472.0,439774208.0,0,47.25,89.51200103759766,19.7859992980957,69.88700103759766,6.017000198364258,2044.219970703125,76.52999877929688,332.8399963378906,-1088.160034179688,0.0,114.4700012207031,0.0,111.9199981689453,2.269999980926514,120.6999969482422,0.0186999998986721,3.397000074386597,3.239000082015991,28.56599998474121,1.529999971389771,0.0,0.0,630971968,398711872,121755136,0,232235,0,0,150529872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398711872,0,0,0,0,2846752512.0,0,0,0,0,301231488.0,0,0,0,0,0.0,0,379331.15625,0,0,0,0,0,0,0,0,0,0,0,775411328.0,401581408.0,0,0,0,0,0,0,0,0,0,0,86048368.0,30123.150390625,27173.779296875,22291.330078125,0,0,0,1231,0,-3646.197998046875,0,0,0.0,0,-0.8999999761581421,-1.379999995231628,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
4,*ST国华,深市,20001231,0.2619999945163727,0.0,-1.596500039100647,1.059999942779541,1.576099991798401,24.73999977111816,0.5239999890327454,64780228.0,20426760.0,0.0,17448486.0,9224026.0,217600768.0,0,0.0,0.0,670485.5625,0,0.0,22548.5703125,317320128,0,0.0,0,34057832.0,0,73840880.0,5882223.0,0.0,72855.0703125,0,0,82729064.0,0,0,1834384.0,0.0,0.0,198417232,508206720,221200000.0,0,0.0,10405481.0,23049906.0,2977732.0,-199194.296875,0,494510.96875,129375904.0,0,0.0,0.0,387304352.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,387304352.0,83976688,132359424.0,6723337.0,0,-134068200.0,31960030.0,-48910.5,0,88942336.0,508206720,135529648.0,82863352.0,2844725.0,48317.76171875,33330598.0,0,10489995.0,0.0,0,20378872.0,0,0,26331528.0,0.0,1050234.375,3816380.25,0,0.0,23565382.0,1077950.25,-481058.875,22006374.0,22006374.0,481058.875,136775760.0,10853.4501953125,104705456.0,241492064.0,69253864.0,18096948.0,5987982.5,104145560.0,197484352.0,44007720.0,5478600.0,62700.0,2467292.0,0,0.0,8008592.0,14077474.0,13060250.0,0,156643664.0,183781392.0,-175772800.0,0.0,282027040.0,96457504.0,378484544.0,177972944.0,10586478.0,34890864.0,223450288.0,155034256.0,-96482.796875,0,23172694.0,41607536.0,64780228.0,22006374.0,528021.4375,18236260.0,0.0,2503754.5,3749976.0,0.0,0,-20378872.0,0.0,0.0,209112.40625,-90254856.0,102929512.0,-6011560.0,44007720.0,0,0,0.0,64780228.0,41607536.0,0.0,0.0,23172694.0,0.8190000057220459,0.8180000185966492,16.72599983215332,3.25,0.0,100.0,0,-1504.284057617188,5.710000038146973,22.95999908447266,35.79000091552734,11.35999965667725,14.14999961853027,7.914000034332275,106.9150009155273,0.0,0.3219999969005585,1.726999998092651,45,3,0.6129999756813049,587,1118,3.180999994277954,0.0,236.4400024414062,101.8669967651367,-11.18000030517578,52.38700103759766,274.135009765625,202.4199981689453,0.0,-30.20999908447266,0,16.97999954223633,19.43000030517578,2.098999977111816,61.13999938964844,34.22999954223633,16.23999977111816,5.229000091552734,16.23699951171875,38.86000061035156,32.36800003051758,24.5930004119873,7.739999771118164,4564586.0,34055376.0,54795392.0,0,76.20999908447266,62.43899917602539,20.41500091552734,0.210999995470047,14.52999973297119,0.0,20.40999984741211,40.02999877929688,88.05999755859375,0.0,178.1799926757812,0.0,100.9199981689453,32.47000122070312,67.87999725341797,0.1749999970197678,11.36299991607666,11.36299991607666,199.9770050048828,8.659000396728516,0.0,0.0,83976688,41657228,0,0,9459,0,0,45765528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41657228,0,0,0,0,56982308.0,0,0,0,0,22006374.0,0,0,0,0,0.0,0,13552.9638671875,0,0,0,0,0,0,0,0,0,0,0,10405481.0,17448486.0,0,0,0,0,0,0,0,0,0,0,44007720.0,2200.639892578125,456.4599914550781,2317.27001953125,0,0,0,1231,0,-17577.279296875,0,0,0.0,0,0.07000000029802322,1.309999942779541,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
6,深振业Ａ,深市,20001231,0.4670000076293945,0.0,0.2081999927759171,4.429999828338623,2.346999883651733,10.55000019073486,0.1800000071525574,416426464.0,0.0,0.0,772647680.0,154496720.0,275226752.0,0,0.0,4212427.0,1658916736.0,0,0.0,0.0,3159845120,0,0.0,0,283491424.0,0,273661120.0,67449120.0,0.0,496041.1875,0,0,14312786.0,0,0,8216172.5,0.0,0.0,647626624,3787811072,850960000.0,0,100000000.0,534760928.0,187961968.0,114743040.0,55161056.0,0,83323160.0,485395008.0,0,3000000.0,0.0,2415305216.0,0.0,104599000.0,3417005.0,0,0,0.0,546148.375,108562152.0,2523867392.0,253591632,595184000.0,221289744.0,0,52786028.0,141092464.0,0.0,0,1122851456.0,3787811072,1890936576.0,1470370688.0,73160448.0,22891534.0,115998432.0,0,48393564.0,0.0,0,2106339.5,0,0,162228240.0,352400.0,10061668.0,11377532.0,0,0.0,161264784.0,24775476.0,-18077346.0,118411960.0,118411960.0,18077346.0,1736829568.0,352400.0,33642616.0,1770824576.0,1413088384.0,178616816.0,82897312.0,50696332.0,1725298816.0,45525760.0,0.0,827292.5625,727859.0625,0,0.0,1555151.625,48491600.0,5000000.0,0,0.0,53491600.0,-51936448.0,0.0,915806976.0,0.0,915806976.0,666796288.0,84981568.0,5424582.5,757202432.0,158604512.0,0.0,0,152193824.0,264232624.0,416426464.0,118411960.0,1664874.5,33128060.0,0.0,7321550.0,-7862.0,0.0,0,-49448172.0,0.0,0.0,-305362304.0,143770240.0,16902370.0,22977674.0,45525760.0,0,0,0.0,416426464.0,264232624.0,0.0,0.0,152193824.0,1.307999968528748,0.6209999918937683,17.24099922180176,4.329999923706055,4.301000118255615,95.6989974975586,0,260.8789978027344,3.369999885559082,44.4900016784668,27.34000015258789,1.799999952316284,9.90999984741211,2.664999961853027,0.9760000109672546,2.953999996185303,0.5360000133514404,7.413000106811523,135,369,0.6660000085830688,540,671,1.980999946594238,0.0,32.2599983215332,5.826000213623047,15.71199989318848,15.98700046539307,-72.51000213623047,37.65000152587891,0.0,46.29999923706055,0,6.840000152587891,8.579999923706055,3.86899995803833,77.75900268554688,0.6010000109672546,6.260000228881836,3.358000040054321,6.26200008392334,22.23999977111816,9.904000282287598,6.133999824523926,2.559000015258789,121834288.0,209658352.0,250107952.0,0,66.62999725341797,83.4209976196289,13.17899990081787,52.5,7.224999904632568,2224.81298828125,44.47999954223633,91.6500015258789,85.31999969482422,0.0,93.6500015258789,0.0,91.8499984741211,2.410000085830688,119.879997253418,0.1127000004053116,1.884999990463257,1.804000020027161,38.44699859619141,1.202000021934509,0.0,0.0,253591632,157807040,0,0,109052,0,0,102723064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157807040,0,0,0,0,981758976.0,0,0,0,0,118411960.0,0,0,0,0,0.0,0,189093.65625,0,0,0,0,0,0,0,0,0,0,0,634760960.0,772647680.0,0,0,0,0,0,0,0,0,0,0,45525760.0,11841.2001953125,12183.4296875,15219.3798828125,0,0,0,1231,0,-5193.64501953125,0,0,0.0,0,-0.1500000059604645,0.8299999833106995,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
7,全新好,深市,20001231,-1.200000047683716,0.0,-1.456300020217896,0.5400000214576721,0.5968000292778015,-222.1499938964844,-0.1519999951124191,32119794.0,198100.0,0.0,73663816.0,240415264.0,143183712.0,0,0.0,0.0,137298384.0,0,0.0,0.0,561782336,0,0.0,0,22328376.0,0,205641344.0,140951888.0,0.0,0.0,0,0,14137895.0,0,0,7047421.0,0.0,0.0,390106944,951889216,366892256.0,0,500000.0,28935758.0,196130064.0,1029189.8125,12147646.0,0,0.0,176535488.0,0,30500000.0,0.0,812670400.0,0.0,0.0,1250000.0,0,0,0.0,0.0,1250000.0,813920384.0,143593664,85702824.0,57308104.0,0,-209115312.0,60479540.0,0.0,0,77489288.0,951889216,58696256.0,48118108.0,475461.59375,7343933.5,82768032.0,0,19814030.0,7315060.0,0,-70883464.0,0,0,-178021824.0,6380.64990234375,3002231.0,3440475.75,0,0.0,-178453696.0,140474.65625,6448949.5,-172145216.0,-172145216.0,-6448949.5,121410720.0,0.0,56653496.0,178064208.0,96461480.0,11902524.0,3524929.0,87986120.0,199875056.0,-21810836.0,0.0,22500.0,460912.0,0,0.0,483412.0,1219141.375,0.0,0,0.0,1219141.375,-735729.375,0.0,296253536.0,0.0,296253536.0,259176496.0,32707342.0,2000.0,291885824.0,4367716.0,-301.5199890136719,0,-18179150.0,50298944.0,32119794.0,-172145216.0,48992728.0,12869268.0,0.0,3912832.0,614942.875,0.0,0,70883464.0,0.0,0.0,-38623728.0,-2715410.75,31635352.0,2950908.5,-21810836.0,0,0,0.0,32119794.0,50298944.0,0.0,0.0,-18179150.0,0.6909999847412109,0.5220000147819519,3.95199990272522,-8.010000228881836,0.153999999165535,99.84600067138672,0,28341.306640625,12.27999973297119,9.520000457763672,29.20999908447266,-2.680000066757202,-17.43000030517578,0.7310000061988831,0.4079999923706055,0.0,0.05799999833106995,0.2790000140666962,493,883,0.1019999980926514,3521,6228,0.5879999995231628,0.0,-348.6300048828125,-90.69000244140625,-4.434999942779541,-11.78800010681152,0.0,-337.0,0.0,-256.6600036621094,0,-108.5999984741211,-303.2900085449219,0.8100000023841858,81.97799682617188,-114.8619995117188,-293.2799987792969,-16.95199966430664,-293.281005859375,18.02000045776367,187.2790069580078,141.0110015869141,33.75699996948242,-101362856.0,-158639664.0,-141857568.0,0,85.51000213623047,59.01800155639648,5.717000007629395,24.44000053405762,21.60300064086914,65013.6328125,4.099999904632568,19.46999931335449,65.0,0.0,303.3699951171875,0.0,206.8500061035156,-37.15999984741211,7.260000228881836,-0.05249999836087227,-2.684000015258789,-2.680000066757202,12.67000007629395,-2.290999889373779,0.0,0.0,143593664,79560960,0,0,34528,0,0,65547312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79560960,0,0,0,0,17009748.0,0,0,0,0,-172145216.0,0,0,0,0,0.0,0,5869.62548828125,0,0,0,0,0,0,0,0,0,0,0,29435758.0,73663816.0,0,0,0,0,0,0,0,0,0,0,-21810836.0,-17214.51953125,-10136.2900390625,-1817.920043945312,0,0,0,1231,0,-73.57293701171875,0,0,0.0,0,-0.25,0.009999999776482582,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
