股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600608,8.0,-0.6881280137927319,3,1,*ST沪科,商贸代理,10%
002607,8.0,-0.41201328101418655,3,1,中公教育,文教休闲,10%
000995,8.0,-0.35874030123231393,3,1,皇台酒业,白酒,10%
000632,8.0,-0.3473953339725151,3,1,三木集团,综合类,10%
002723,8.0,-0.28069414316702834,3,1,小崧股份,家用电器,10%
002259,8.0,-0.2621015348288076,3,1,升达林业,供气供热,10%
603955,8.0,-0.2543912780133253,3,1,大千生态,建筑工程,10%
605122,8.0,-0.2514527205493925,3,1,四方新材,水泥,10%
002277,8.0,-0.2415094339622642,3,1,友阿股份,百货,10%
605069,8.0,-0.23624288425047424,3,1,正和生态,环境保护,10%
002250,8.0,-0.21824029405008039,3,1,联化科技,化工原料,0
600828,8.0,-0.2172489082969432,3,1,茂业商业,百货,0
000669,8.0,-0.21561338289962828,3,1,ST金鸿,供气供热,0
002915,8.0,-0.21529324424647367,3,1,中欣氟材,化工原料,0
002476,8.0,-0.20343411720791338,3,1,宝莫股份,化工原料,0
002123,8.0,-0.20054017555705606,3,1,梦网科技,互联网,0
603259,8.0,-0.18934821967410986,3,1,药明康德,化学制药,0
002197,7.0,-0.5130540376442015,3,1,ST证通,IT设备,0
600630,7.0,-0.47105357784969426,3,1,龙头股份,服饰,0
603828,7.0,-0.41983122362869196,3,1,ST柯利达,装修装饰,0
603359,7.0,-0.3751824817518248,3,1,东珠生态,建筑工程,0
002596,7.0,-0.3573160873080031,3,1,海南瑞泽,水泥,0
603939,7.0,-0.3142814206281621,3,1,益丰药房,医药商业,0
002200,7.0,-0.30106761565836304,3,1,*ST交投,建筑工程,0
600590,7.0,-0.29640018700327253,3,1,泰豪科技,通信设备,0
601929,7.0,-0.2891246684350133,3,1,吉视传媒,影视音像,0
603883,7.0,-0.2837037037037037,3,1,老百姓,医药商业,0
002905,7.0,-0.26745283018867927,3,1,金逸影视,影视音像,0
002427,7.0,-0.2529002320185614,3,1,尤夫股份,化纤,0
002702,7.0,-0.2504283266704741,3,1,海欣食品,食品,0
000757,7.0,-0.2497425334706489,3,1,浩物股份,汽车服务,0
600467,7.0,-0.2482587064676618,3,1,好当家,渔业,0
603518,7.0,-0.24447421299397187,3,1,锦泓集团,服饰,0
600771,7.0,-0.22163408626382264,3,1,广誉远,中成药,0
605567,7.0,-0.2139303482587065,3,1,春雪食品,食品,0
002695,7.0,-0.2124661246612466,3,1,煌上煌,食品,0
000009,7.0,-0.2116933573391453,3,1,中国宝安,电气设备,0
600599,7.0,-0.20657958393807463,3,1,*ST熊猫,化工原料,0
002551,7.0,-0.19183386131643787,3,1,尚荣医疗,医疗保健,0
000698,7.0,-0.1901565995525727,3,1,ST沈化,石油加工,0
001202,7.0,-0.18884408602150538,3,1,炬申股份,仓储物流,0
002418,7.0,-0.1865079365079365,3,1,康盛股份,家用电器,0
603517,7.0,-0.18073796122576613,3,1,ST绝味,食品,0
002316,7.0,-0.1793921423276501,3,1,亚联发展,软件服务,0
603906,7.0,-0.17760416666666667,3,1,龙蟠科技,电气设备,0
002686,7.0,-0.17590745911447947,3,1,亿利达,专用机械,0
002084,7.0,-0.17309417040358743,3,1,海鸥住工,家居用品,0
000566,7.0,-0.17135382603008498,3,1,海南海药,化学制药,0
600603,7.0,-0.1700508519303049,3,1,广汇物流,区域地产,0
000609,6.0,-0.6819026384243776,3,1,ST中迪,区域地产,0
002528,6.0,-0.6666666666666666,3,1,ST英飞拓,IT设备,0
002141,6.0,-0.5106826472120896,3,1,贤丰控股,农业综合,0
000608,6.0,-0.46321288637353064,3,1,*ST阳光,区域地产,0
600800,6.0,-0.44563918757467147,3,1,渤海化学,化工原料,0
605266,6.0,-0.40503945480631276,3,1,健之佳,医药商业,0
603023,6.0,-0.39919354838709675,3,1,威帝股份,汽车配件,0
002374,6.0,-0.38606676342525403,3,1,中锐股份,广告包装,0
002650,6.0,-0.3844500179147259,3,1,ST加加,食品,0
600172,6.0,-0.3689931350114417,3,1,黄河旋风,矿物制品,0
002495,6.0,-0.3628428927680798,3,1,佳隆股份,食品,0
002729,6.0,-0.3603377453217709,3,1,好利科技,元器件,0
600975,6.0,-0.3596220989936332,3,1,新五丰,农业综合,0
002052,6.0,-0.34736138944555783,3,1,同洲电子,家用电器,0
600770,6.0,-0.3406388039415562,3,1,综艺股份,综合类,0
600165,6.0,-0.3304431599229287,3,1,*ST宁科,化工原料,0
000056,6.0,-0.3302564102564103,3,1,皇庭国际,其他商业,0
600622,6.0,-0.32872109112472825,3,1,光大嘉宝,区域地产,0
603429,6.0,-0.32141380735841263,3,1,集友股份,广告包装,0
001226,6.0,-0.31958762886597936,3,1,拓山重工,工程机械,0
600539,6.0,-0.3192982456140351,3,1,狮头股份,互联网,0
002647,6.0,-0.3158195316961736,3,1,*ST仁东,多元金融,0
000633,6.0,-0.3131625441696113,3,1,合金投资,小金属,0
002865,6.0,-0.30706995270102067,3,1,钧达股份,电气设备,0
002872,6.0,-0.30078125,3,1,ST天圣,医药商业,0
600448,6.0,-0.29299363057324834,3,1,华纺股份,纺织,0
600281,6.0,-0.28492392807745515,3,1,华阳新材,小金属,0
603477,6.0,-0.28,3,1,巨星农牧,农业综合,0
000639,6.0,-0.2783300198807157,3,1,西王食品,食品,0
002910,6.0,-0.27728285077951,3,1,庄园牧场,乳制品,0
600706,6.0,-0.27410526315789485,3,1,曲江文旅,旅游景点,0
001376,6.0,-0.2735659847573205,3,1,百通能源,供气供热,0
603559,6.0,-0.27291452111225556,3,1,ST通脉,通信设备,0
002431,6.0,-0.2721117223867965,3,1,棕榈股份,建筑工程,0
003027,6.0,-0.2711127220007249,3,1,同兴科技,环境保护,0
002354,6.0,-0.2707317073170732,3,1,天娱数科,互联网,0
600735,6.0,-0.26826029216467473,3,1,ST新华锦,服饰,0
001336,6.0,-0.265006669630947,3,1,楚环科技,专用机械,0
603712,6.0,-0.26363636363636367,3,1,七一二,通信设备,0
603978,6.0,-0.2632612966601179,3,1,深圳新星,小金属,0
000518,6.0,-0.26277372262773724,3,1,*ST四环,生物制药,0
001330,6.0,-0.2622950819672131,3,1,博纳影业,影视音像,0
600698,6.0,-0.2597031963470319,3,1,湖南天雁,汽车配件,0
603777,6.0,-0.2594767752269087,3,1,来伊份,食品,0
600227,6.0,-0.25076765609007157,3,1,赤天化,农药化肥,0
603268,6.0,-0.24949698189134817,3,1,*ST松发,船舶,0
002762,6.0,-0.24822515212981744,3,1,*ST金比,服饰,0
002370,6.0,-0.24671307037896362,3,1,亚太药业,化学制药,0
002494,6.0,-0.2441355343179844,3,1,华斯股份,服饰,0
600202,6.0,-0.23529411764705876,3,1,哈空调,专用机械,0
600778,6.0,-0.23346828609986514,3,1,友好集团,百货,0
002387,6.0,-0.2310344827586207,3,1,维信诺,元器件,0
600965,6.0,-0.2301675977653631,3,1,福成股份,农业综合,0
002235,6.0,-0.23000824402308329,3,1,安妮股份,造纸,0
603305,6.0,-0.22843567251461994,3,1,旭升集团,汽车配件,0
600493,6.0,-0.22238267148014446,3,1,凤竹纺织,纺织,0
002858,6.0,-0.21625652498135717,3,1,力盛体育,文教休闲,0
002810,6.0,-0.2148873653281097,3,1,山东赫达,化工原料,0
603648,6.0,-0.2116316639741519,3,1,畅联股份,仓储物流,0
002856,6.0,-0.21047957371225567,3,1,美芝股份,装修装饰,0
001259,6.0,-0.20892651019622932,3,1,利仁科技,家用电器,0
002602,6.0,-0.2084050135168345,3,1,世纪华通,互联网,0
002321,6.0,-0.20668058455114824,3,1,华英农业,农业综合,0
600715,6.0,-0.20641025641025634,3,1,文投控股,影视音像,0
603716,6.0,-0.2054124551679165,3,1,塞力医疗,医药商业,0
603177,6.0,-0.2042328042328042,3,1,德创环保,环境保护,0
002591,6.0,-0.20402459474566803,3,1,恒大高新,环境保护,0
000676,6.0,-0.2038327526132404,3,1,智度股份,互联网,0
603569,6.0,-0.20361687876758194,3,1,长久物流,公路,0
002643,6.0,-0.20228851655087854,3,1,万润股份,化工原料,0
603990,6.0,-0.2001233425840271,3,1,麦迪科技,软件服务,0
000586,6.0,-0.19767441860465118,3,1,汇源通信,通信设备,0
603767,6.0,-0.19740376007162042,3,1,中马传动,汽车配件,0
000558,6.0,-0.19449901768172895,3,1,天府文旅,旅游景点,0
001223,6.0,-0.19102715466351838,3,1,欧克科技,专用机械,0
002506,6.0,-0.18931426167437948,3,1,协鑫集成,电气设备,0
601279,6.0,-0.18828451882845199,3,1,英利汽车,汽车配件,0
002192,6.0,-0.18583638583638584,3,1,融捷股份,小金属,0
002969,6.0,-0.18387909319899243,3,1,嘉美包装,广告包装,0
603768,6.0,-0.18259023354564752,3,1,常青股份,汽车配件,0
603335,6.0,-0.18120805369127513,3,1,迪生力,汽车配件,0
002840,6.0,-0.18116116598410015,3,1,华统股份,食品,0
600779,6.0,-0.17931754874651806,3,1,水井坊,白酒,0
601828,6.0,-0.17659574468085104,3,1,美凯龙,其他商业,0
002515,6.0,-0.17168674698795172,3,1,金字火腿,食品,0
600076,5.0,-0.7407407407407407,3,1,康欣新材,广告包装,0
000826,5.0,-0.5175224123879381,3,1,启迪环境,环境保护,0
600088,5.0,-0.417316140002834,3,1,中视传媒,影视音像,0
603233,5.0,-0.3755412871434971,3,1,大参林,医药商业,0
600180,5.0,-0.37261503928170603,3,1,瑞茂通,仓储物流,0
600963,5.0,-0.32387096774193547,3,1,岳阳林纸,造纸,0
603333,5.0,-0.3075842696629214,3,1,尚纬股份,电气设备,0
600149,5.0,-0.3006488824801731,3,1,廊坊发展,综合类,0
000803,5.0,-0.2948221204649525,3,1,山高环能,环境保护,0
000779,5.0,-0.294470638662666,3,1,甘咨询,建筑工程,0
002883,5.0,-0.2941176470588235,3,1,中设股份,建筑工程,0
002789,5.0,-0.2885321100917432,3,1,*ST建艺,装修装饰,0
605020,5.0,-0.2845164896590274,3,1,永和股份,化工原料,0
000678,5.0,-0.2813943721125577,3,1,襄阳轴承,汽车配件,0
000546,5.0,-0.27410071942446046,3,1,金圆股份,环境保护,0
603178,5.0,-0.26406197372852813,3,1,圣龙股份,汽车配件,0
000516,5.0,-0.2577436263998094,3,1,国际医学,医疗保健,0
603313,5.0,-0.2533482142857143,3,1,梦百合,家居用品,0
605108,5.0,-0.25328009127210505,3,1,同庆楼,酒店餐饮,0
000553,5.0,-0.2525135344160867,3,1,安道麦A,农药化肥,0
000759,5.0,-0.2445777572681126,3,1,中百集团,超市连锁,0
002795,5.0,-0.24188385916780986,3,1,永和智控,机械基件,0
000838,5.0,-0.2388728786423311,3,1,财信发展,区域地产,0
002832,5.0,-0.23735796398431797,3,1,比音勒芬,服饰,0
600933,5.0,-0.2236118059029515,3,1,爱柯迪,汽车配件,0
600084,5.0,-0.2225741433918802,3,1,中信尼雅,红黄酒,0
002930,5.0,-0.22229360745261795,3,1,宏川智慧,仓储物流,0
002849,5.0,-0.21968664850136232,3,1,威星智能,电器仪表,0
600939,5.0,-0.21130952380952384,3,1,重庆建工,建筑工程,0
002816,5.0,-0.20977777777777773,3,1,*ST和科,专用机械,0
603282,5.0,-0.206495395055744,3,1,亚光股份,专用机械,0
600097,5.0,-0.20616113744075826,3,1,开创国际,渔业,0
002799,5.0,-0.20515361744301297,3,1,环球印务,广告包装,0
000721,5.0,-0.20408678102926336,3,1,西安饮食,酒店餐饮,0
000715,5.0,-0.20334370139968894,3,1,中兴商业,百货,0
603982,5.0,-0.20169651272384537,3,1,泉峰汽车,汽车配件,0
002868,5.0,-0.19431072210065647,3,1,*ST绿康,农业综合,0
605138,5.0,-0.19364599092284418,3,1,盛泰集团,服饰,0
603329,5.0,-0.19267214150347445,3,1,上海雅仕,仓储物流,0
000809,5.0,-0.18901453957996783,3,1,和展能源,电气设备,0
000536,5.0,-0.18526170798898067,3,1,华映科技,元器件,0
600226,5.0,-0.1852307692307692,3,1,亨通股份,供气供热,0
600053,5.0,-0.18347765036274277,3,1,九鼎投资,多元金融,0
000593,5.0,-0.18205424120023073,3,1,德龙汇能,供气供热,0
000069,5.0,-0.18046947118554657,3,1,华侨城A,全国地产,0
000736,5.0,-0.17701575532900815,3,1,*ST中地,全国地产,0
000718,5.0,-0.17473684210526308,3,1,苏宁环球,区域地产,0
600606,5.0,-0.17318586458052332,3,1,绿地控股,全国地产,0
003011,5.0,-0.17140468227424754,3,1,海象新材,家居用品,0
002852,8.0,-0.1600713012477719,3,2,道道全,食品,0
600423,8.0,-0.15917375455650062,3,2,柳化股份,农药化肥,0
603139,8.0,-0.1529334212261042,3,2,康惠股份,中成药,0
603708,8.0,-0.14985862393967952,3,2,家家悦,超市连锁,0
603385,8.0,-0.13444553483807653,3,2,惠达卫浴,家居用品,0
600579,8.0,-0.12724014336917566,3,2,中化装备,化工机械,0
000042,8.0,-0.12603276851981515,3,2,中洲控股,全国地产,0
600335,8.0,-0.11541288899779467,3,2,国机汽车,汽车服务,0
002568,8.0,-0.0882762623331399,3,2,百润股份,红黄酒,0
002682,8.0,-0.08021877848678216,3,2,龙洲股份,仓储物流,0
603685,7.0,-0.1637258924907674,3,2,晨丰科技,电气设备,0
002866,7.0,-0.1629689390883421,3,2,传艺科技,IT设备,0
002612,7.0,-0.16190476190476188,3,2,朗姿股份,服饰,0
600186,7.0,-0.16174402250351616,3,2,莲花控股,食品,0
002330,7.0,-0.15400843881856552,3,2,得利斯,食品,0
600221,7.0,-0.15303430079155678,3,2,海航控股,空运,0
002183,7.0,-0.15246098439375755,3,2,怡亚通,仓储物流,0
000931,7.0,-0.15234375,3,2,中关村,化学制药,0
002633,7.0,-0.14693877551020418,3,2,申科股份,机械基件,0
600241,7.0,-0.1459731543624161,3,2,时代万恒,电气设备,0
000670,7.0,-0.14562490074638723,3,2,盈方微,元器件,0
000402,7.0,-0.14550810014727544,3,2,金融街,全国地产,0
603661,7.0,-0.14446227929374,3,2,恒林股份,家居用品,0
600071,7.0,-0.1431308463879184,3,2,凤凰光学,元器件,0
600280,7.0,-0.14162962962962966,3,2,中央商场,百货,0
600864,7.0,-0.14019851116625315,3,2,哈投股份,证券,0
603697,7.0,-0.13423959218351744,3,2,有友食品,食品,0
600880,7.0,-0.12813178141645287,3,2,博瑞传播,广告包装,0
002015,7.0,-0.12170841361592799,3,2,协鑫能科,新型电力,0
603958,7.0,-0.12090909090909097,3,2,哈森股份,服饰,0
000533,7.0,-0.12048192771084343,3,2,顺钠股份,电气设备,0
600589,7.0,-0.12030651340996168,3,2,大位科技,软件服务,0
600966,7.0,-0.11987704918032793,3,2,博汇纸业,造纸,0
000802,7.0,-0.11927877947295418,3,2,北京文化,影视音像,0
001331,7.0,-0.11847672778561347,3,2,胜通能源,供气供热,0
002474,7.0,-0.11709159584513684,3,2,榕基软件,软件服务,0
603103,7.0,-0.11351860574658501,3,2,横店影视,影视音像,0
603059,7.0,-0.10981912144702854,3,2,倍加洁,日用化工,0
601966,7.0,-0.10888785481619356,3,2,玲珑轮胎,汽车配件,0
002950,7.0,-0.10855499640546373,3,2,奥美医疗,医疗保健,0
600961,7.0,-0.10210210210210202,3,2,株冶集团,铅锌,0
000981,7.0,-0.1009081735620585,3,2,山子高科,汽车配件,0
603038,7.0,-0.0973220117570216,3,2,华立股份,家居用品,0
002666,7.0,-0.09113670505758642,3,2,德联集团,化工原料,0
605389,7.0,-0.09049220421889337,3,2,长龄液压,机械基件,0
002186,7.0,-0.08952899961074345,3,2,全聚德,酒店餐饮,0
002864,7.0,-0.0883657454793586,3,2,盘龙药业,中成药,0
002054,7.0,-0.0864381520119224,3,2,德美化工,染料涂料,0
001289,7.0,-0.0830306175402179,3,2,龙源电力,新型电力,0
002121,7.0,-0.08070897293875601,3,2,科陆电子,电器仪表,0
002557,7.0,-0.08061460745106286,3,2,洽洽食品,食品,0
600872,7.0,-0.08044341495698215,3,2,中炬高新,食品,0
600520,7.0,-0.07933130699088142,3,2,三佳科技,半导体,0
600235,7.0,-0.07924107142857151,3,2,民丰特纸,造纸,0
002413,7.0,-0.07677356656948486,3,2,雷科防务,通信设备,0
002426,7.0,-0.07668711656441718,3,2,胜利精密,元器件,0
002176,6.0,-0.16980805810133148,3,2,江特电机,小金属,0
000599,6.0,-0.1655939145699239,3,2,青岛双星,汽车配件,0
600106,6.0,-0.16399082568807333,3,2,重庆路桥,路桥,0
605179,6.0,-0.1626878868258178,3,2,一鸣食品,乳制品,0
600730,6.0,-0.16231086657496563,3,2,中国高科,文教休闲,0
002805,6.0,-0.16011466011466013,3,2,丰元股份,电气设备,0
000605,6.0,-0.15672003881610874,3,2,渤海股份,水务,0
603238,6.0,-0.15671232876712327,3,2,诺邦股份,纺织,0
601566,6.0,-0.15601023017902815,3,2,九牧王,服饰,0
600121,6.0,-0.15516014234875453,3,2,郑州煤电,煤炭开采,0
002218,6.0,-0.1538083538083539,3,2,拓日新能,新型电力,0
603595,6.0,-0.15245228316018367,3,2,ST东尼,元器件,0
002592,6.0,-0.1515711645101664,3,2,ST八菱,汽车配件,0
001319,6.0,-0.15012722646310428,3,2,铭科精技,汽车配件,0
000762,6.0,-0.14905501568597446,3,2,西藏矿业,小金属,0
600193,6.0,-0.1464354527938344,3,2,*ST创兴,装修装饰,0
600199,6.0,-0.14496271891798163,3,2,金种子酒,白酒,0
603266,6.0,-0.14452445989570395,3,2,天龙股份,汽车配件,0
600491,6.0,-0.14071661237785016,3,2,龙元建设,建筑工程,0
600400,6.0,-0.13757621951219512,3,2,红豆股份,服饰,0
600526,6.0,-0.13691756272401434,3,2,菲达环保,环境保护,0
603969,6.0,-0.1368378812199037,3,2,银龙股份,其他建材,0
002135,6.0,-0.1354430379746836,3,2,东南网架,钢加工,0
600157,6.0,-0.13478991596638656,3,2,永泰能源,火力发电,0
600359,6.0,-0.13375796178343946,3,2,新农开发,种植业,0
002201,6.0,-0.13373860182370811,3,2,九鼎新材,玻璃,0
002360,6.0,-0.13291746641074853,3,2,同德化工,化工原料,0
000661,6.0,-0.13202075544001746,3,2,长春高新,生物制药,0
002578,6.0,-0.13190184049079756,3,2,闽发铝业,铝,0
002024,6.0,-0.12880387529499449,3,2,ST易购,电器连锁,0
001268,6.0,-0.12788906009244982,3,2,联合精密,机械基件,0
002068,6.0,-0.12726054922973873,3,2,黑猫股份,化工原料,0
002546,6.0,-0.12635039924847336,3,2,新联电子,电气设备,0
600508,6.0,-0.1263335204941043,3,2,上海能源,煤炭开采,0
000691,6.0,-0.12479338842975207,3,2,*ST亚太,化工原料,0
600658,6.0,-0.12433460076045622,3,2,电子城,园区开发,0
003017,6.0,-0.12269938650306755,3,2,大洋生物,化工原料,0
001373,6.0,-0.12101694915254235,3,2,翔腾新材,元器件,0
601010,6.0,-0.11864406779661019,3,2,文峰股份,百货,0
000985,6.0,-0.11625344352617073,3,2,大庆华科,化工原料,0
000531,6.0,-0.11525933350037576,3,2,穗恒运A,火力发电,0
002809,6.0,-0.11383161512027495,3,2,红墙股份,化工原料,0
002333,6.0,-0.11349957007738609,3,2,罗普斯金,其他建材,0
002847,6.0,-0.11075754465202226,3,2,盐津铺子,食品,0
601888,6.0,-0.11059000636905791,3,2,中国中免,旅游服务,0
603016,6.0,-0.11033797216699814,3,2,新宏泰,电气设备,0
600960,6.0,-0.11013215859030834,3,2,渤海汽车,汽车配件,0
600527,6.0,-0.1096958669092799,3,2,江南高纤,化纤,0
600078,6.0,-0.10851063829787233,3,2,澄星股份,化工原料,0
601968,6.0,-0.10797342192691017,3,2,宝钢包装,广告包装,0
603031,6.0,-0.10792724776938911,3,2,安孚科技,电气设备,0
000937,6.0,-0.10624623418357093,3,2,冀中能源,煤炭开采,0
600851,6.0,-0.10595891803945501,3,2,海欣股份,化学制药,0
002369,6.0,-0.10560344827586188,3,2,卓翼科技,通信设备,0
001210,6.0,-0.10294805802526907,3,2,金房能源,供气供热,0
000895,6.0,-0.10255699261225215,3,2,双汇发展,食品,0
600496,6.0,-0.1025533696107157,3,2,精工钢构,钢加工,0
600758,6.0,-0.10197710718002073,3,2,辽宁能源,煤炭开采,0
600327,6.0,-0.10165159260715695,3,2,大东方,医疗保健,0
603811,6.0,-0.10064635272391509,3,2,诚意药业,化学制药,0
000815,6.0,-0.09939759036144569,3,2,美利云,通信设备,0
002824,6.0,-0.09840338872596932,3,2,和胜股份,铝,0
002893,6.0,-0.09823963657013057,3,2,京能热力,供气供热,0
605011,6.0,-0.09818913480885316,3,2,杭州热电,供气供热,0
002479,6.0,-0.09626436781609182,3,2,富春环保,新型电力,0
601083,6.0,-0.09620721554116562,3,2,锦江航运,水运,0
002836,6.0,-0.09595959595959602,3,2,新宏泽,广告包装,0
002077,6.0,-0.09411764705882342,3,2,大港股份,半导体,0
600678,6.0,-0.09347345132743357,3,2,四川金顶,水泥,0
603166,6.0,-0.09328782707622296,3,2,福达股份,汽车配件,0
603866,6.0,-0.09134450906602809,3,2,桃李面包,食品,0
002901,6.0,-0.0912303244458722,3,2,大博医疗,医疗保健,0
600067,6.0,-0.09065886805436096,3,2,冠城新材,电气设备,0
603737,6.0,-0.08855748373101957,3,2,三棵树,染料涂料,0
002552,6.0,-0.08812061346503774,3,2,宝鼎科技,元器件,0
601568,6.0,-0.08688524590163926,3,2,北元集团,化工原料,0
603307,6.0,-0.08641641911963283,3,2,扬州金泉,文教休闲,0
600037,6.0,-0.08640097353209608,3,2,歌华有线,影视音像,0
603511,6.0,-0.0862663906142167,3,2,爱慕股份,服饰,0
000567,6.0,-0.08539799683711113,3,2,海德股份,多元金融,0
000920,6.0,-0.08520599250936334,3,2,沃顿科技,塑料,0
002292,6.0,-0.08504854368932047,3,2,奥飞娱乐,影视音像,0
603315,6.0,-0.08187633262260119,3,2,福鞍股份,环境保护,0
002772,6.0,-0.08103015075376874,3,2,众兴菌业,种植业,0
003035,6.0,-0.08085106382978724,3,2,南网能源,新型电力,0
000061,6.0,-0.08079222269186659,3,2,农产品,农业综合,0
603026,6.0,-0.08043535970268123,3,2,石大胜华,化工原料,0
603538,6.0,-0.0795254833040423,3,2,美诺华,化学制药,0
603717,6.0,-0.07929969104016488,3,2,天域生物,农业综合,0
600822,6.0,-0.07898734177215183,3,2,上海物贸,汽车服务,0
605337,6.0,-0.0769996681048789,3,2,李子园,乳制品,0
603887,6.0,-0.07687165775401072,3,2,城地香江,软件服务,0
000812,5.0,-0.16104868913857684,3,2,陕西金叶,广告包装,0
600265,5.0,-0.16070783676417488,3,2,ST景谷,林业,0
603983,5.0,-0.16054598635034123,3,2,丸美生物,日用化工,0
600215,5.0,-0.1549529607083564,3,2,派斯林,专用机械,0
600060,5.0,-0.1537404280384841,3,2,海信视像,家用电器,0
000565,5.0,-0.1533929297033726,3,2,渝三峡A,染料涂料,0
002963,5.0,-0.14748784440842788,3,2,豪尔赛,装修装饰,0
003003,5.0,-0.14715025906735746,3,2,天元股份,广告包装,0
600099,5.0,-0.14215148188803506,3,2,林海股份,汽车整车,0
000554,5.0,-0.1363519423720092,3,2,泰山石油,石油贸易,0
605016,5.0,-0.13519355472587935,3,2,百龙创园,食品,0
002800,5.0,-0.1344778254649499,3,2,天顺股份,仓储物流,0
605255,5.0,-0.13213598460551634,3,2,天普股份,汽车配件,0
600201,5.0,-0.12893462469733663,3,2,生物股份,农业综合,0
000050,5.0,-0.12707594700503833,3,2,深天马A,元器件,0
002891,5.0,-0.12663299076815882,3,2,中宠股份,饲料,0
605566,5.0,-0.12191103789126856,3,2,福莱蒽特,染料涂料,0
603170,5.0,-0.11718188353702375,3,2,宝立食品,食品,0
002811,5.0,-0.11508771929824568,3,2,郑中设计,装修装饰,0
600185,5.0,-0.11457577955039877,3,2,珠免集团,区域地产,0
002873,5.0,-0.11382616764614906,3,2,新天药业,中成药,0
000576,5.0,-0.11333617383894334,3,2,甘化科工,电气设备,0
600223,5.0,-0.11158798283261806,3,2,福瑞达,日用化工,0
000548,5.0,-0.1113163972286374,3,2,湖南投资,路桥,0
002790,5.0,-0.11067051189617871,3,2,瑞尔特,家居用品,0
600095,5.0,-0.1097842835130971,3,2,湘财股份,证券,0
603213,5.0,-0.10816326530612252,3,2,镇洋发展,化工原料,0
002821,5.0,-0.10795045944866166,3,2,凯莱英,生物制药,0
603300,5.0,-0.10630171865054117,3,2,海南华铁,多元金融,0
603188,5.0,-0.10629067245119306,3,2,亚邦股份,染料涂料,0
000045,5.0,-0.1059139784946238,3,2,深纺织A,元器件,0
600612,5.0,-0.10384332387783568,3,2,老凤祥,服饰,0
603182,5.0,-0.10305958132045079,3,2,嘉华股份,食品,0
000710,5.0,-0.10065237651444547,3,2,贝瑞基因,医疗保健,0
600100,5.0,-0.100344827586207,3,2,同方股份,IT设备,0
601086,5.0,-0.09876543209876532,3,2,国芳集团,百货,0
002802,5.0,-0.09709216362740258,3,2,洪汇新材,化工原料,0
605162,5.0,-0.09529553679131475,3,2,新中港,供气供热,0
000568,5.0,-0.0947413949814766,3,2,泸州老窖,白酒,0
603332,5.0,-0.09461756373937669,3,2,苏州龙杰,化纤,0
000797,5.0,-0.09427121102248004,3,2,中国武夷,全国地产,0
003041,5.0,-0.09256449165402114,3,2,真爱美家,纺织,0
605118,5.0,-0.09240121580547112,3,2,力鼎光电,元器件,0
600197,5.0,-0.09170572651314446,3,2,伊力特,白酒,0
601696,5.0,-0.0883190883190883,3,2,中银证券,证券,0
603387,5.0,-0.08722904152520228,3,2,基蛋生物,医疗保健,0
600983,5.0,-0.08695652173913038,3,2,惠而浦,家用电器,0
601330,5.0,-0.08379888268156432,3,2,绿色动力,环境保护,0
000751,5.0,-0.08315334773218142,3,2,锌业股份,铅锌,0
003033,5.0,-0.08293402137854777,3,2,征和工业,汽车配件,0
600148,5.0,-0.08187919463087256,3,2,长春一东,汽车配件,0
601368,5.0,-0.0814159292035398,3,2,绿城水务,水务,0
600051,5.0,-0.08039132284134409,3,2,宁波联合,综合类,0
000591,5.0,-0.07939829954218458,3,2,太阳能,新型电力,0
601933,8.0,-0.05828220858895705,3,3,永辉超市,超市连锁,0
002536,8.0,-0.05282436861384221,3,3,飞龙股份,汽车配件,0
600011,8.0,-0.0461596670450245,3,3,华能国际,火力发电,0
003022,8.0,-0.04589994842702427,3,3,联泓新科,化工原料,0
600557,8.0,-0.0445005829770696,3,3,康缘药业,中成药,0
603189,8.0,-0.01952807160292913,3,3,网达软件,软件服务,0
000601,8.0,-0.002785515320334331,3,3,韶能股份,水力发电,0
600744,8.0,0.0,3,3,华银电力,火力发电,0
002137,7.0,-0.07651559741024128,3,3,实益达,元器件,0
603399,7.0,-0.07115384615384612,3,3,永杉锂业,小金属,0
000019,7.0,-0.06691201070592168,3,3,深粮控股,农业综合,0
001203,7.0,-0.06490872210953336,3,3,大中矿业,普钢,0
002565,7.0,-0.06440957886044585,3,3,顺灏股份,造纸,0
600292,7.0,-0.0641741071428572,3,3,远达环保,环境保护,0
002334,7.0,-0.06126608075404405,3,3,英威腾,电气设备,0
000557,7.0,-0.05655949307674246,3,3,西部创业,铁路,0
002582,7.0,-0.05468258956631056,3,3,好想你,食品,0
000507,7.0,-0.054498548855207996,3,3,珠海港,新型电力,0
600512,7.0,-0.054099746407438754,3,3,腾达建设,建筑工程,0
000525,7.0,-0.05297397769516732,3,3,红太阳,农药化肥,0
002363,7.0,-0.05148883374689839,3,3,隆基机械,汽车配件,0
000532,7.0,-0.049413218035824547,3,3,华金资本,多元金融,0
002577,7.0,-0.046911913601080046,3,3,雷柏科技,IT设备,0
600882,7.0,-0.045641729581331614,3,3,妙可蓝多,乳制品,0
002182,7.0,-0.04550155118924515,3,3,宝武镁业,小金属,0
603001,7.0,-0.042944785276073594,3,3,奥康国际,服饰,0
600152,7.0,-0.04020100502512547,3,3,维科技术,电气设备,0
603919,7.0,-0.04017857142857151,3,3,金徽酒,白酒,0
