日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-06-30,399606,创业板R,986.02,919.95,1130.22,881.97,307466.0,110746165248.0,0,0
2010-07-30,399606,创业板R,915.03,969.27,982.87,833.2,290312.0,95693996032.0,0,0
2010-08-31,399606,创业板R,969.29,1026.46,1037.72,956.76,365544.0,124739395584.0,0,0
2010-09-30,399606,创业板R,1026.57,943.52,1047.17,922.32,266677.0,91289436160.0,0,0
2010-10-29,399606,创业板R,947.46,1065.63,1070.87,914.77,269221.0,87407648768.0,0,0
2010-11-30,399606,创业板R,1072.75,1182.74,1223.02,1038.32,467050.0,164303781888.0,0,0
2010-12-31,399606,创业板R,1177.84,1138.85,1240.9,1081.52,265353.0,98409652224.0,0,0
2011-01-31,399606,创业板R,1143.36,1030.19,1160.61,969.33,166226.0,64931573760.0,0,0
2011-02-28,399606,创业板R,1030.74,1100.92,1123.35,1022.85,172305.0,68524843008.0,0,0
2011-03-31,399606,创业板R,1102.04,1009.84,1114.34,1005.86,267019.0,97650032640.0,0,0
2011-04-29,399606,创业板R,1007.58,916.16,1024.32,900.59,183146.0,55877042176.0,0,0
2011-05-31,399606,创业板R,915.51,851.56,940.34,821.45,205320.0,45478723584.0,0,0
2011-06-30,399606,创业板R,851.72,851.95,857.94,789.36,248014.0,47287042048.0,0,0
2011-07-29,399606,创业板R,853.58,919.97,966.3,853.58,463459.0,94234386432.0,0,0
2011-08-31,399606,创业板R,918.62,928.29,967.22,841.4,504569.0,106173276160.0,0,0
2011-09-30,399606,创业板R,928.76,797.15,937.05,787.73,238639.0,46723481600.0,0,0
2011-10-31,399606,创业板R,799.0,859.33,859.33,746.97,291345.0,55588093952.0,0,0
2011-11-30,399606,创业板R,850.27,844.53,929.88,831.27,658760.0,131520446464.0,0,0
2011-12-30,399606,创业板R,868.15,735.1,879.02,705.48,386385.0,73853165568.0,0,0
2012-01-31,399606,创业板R,740.37,653.65,743.56,616.97,307223.0,52600946688.0,0,0
2012-02-29,399606,创业板R,652.46,740.97,777.21,649.52,593333.0,104210415616.0,0,0
2012-03-30,399606,创业板R,739.88,683.95,806.17,678.88,612230.0,116128374784.0,0,0
2012-04-27,399606,创业板R,683.18,692.71,735.62,670.42,360283.0,62041178112.0,0,0
2012-05-31,399606,创业板R,700.01,746.19,752.32,693.77,552425.0,90404675584.0,0,0
2012-06-29,399606,创业板R,745.45,739.2,766.33,715.13,544116.0,84894982144.0,0,0
2012-07-31,399606,创业板R,743.36,688.72,764.3,683.96,510889.0,78220197888.0,0,0
2012-08-31,399606,创业板R,689.3,718.9,769.67,688.09,549494.0,79949496320.0,0,0
2012-09-28,399606,创业板R,716.03,701.64,779.86,671.61,575710.0,75276378112.0,0,0
2012-10-31,399606,创业板R,702.37,703.69,738.0,692.76,379411.0,50325889024.0,0,0
2012-11-30,399606,创业板R,704.11,617.33,715.71,611.51,418316.0,51385847808.0,0,0
2012-12-31,399606,创业板R,616.14,726.29,726.29,595.63,731594.0,86291603456.0,0,0
2013-01-31,399606,创业板R,729.79,789.51,808.91,711.34,934970.0,136689893376.0,0,0
2013-02-28,399606,创业板R,788.6,876.08,880.87,779.3,638935.0,101587484672.0,0,0
2013-03-29,399606,创业板R,875.78,881.61,920.92,835.72,807352.0,135905738752.0,0,0
2013-04-26,399606,创业板R,881.82,906.28,955.35,832.17,543711.0,104347492352.0,0,0
2013-05-31,399606,创业板R,903.98,1096.57,1114.22,900.63,1203126.0,229165203456.0,0,0
2013-06-28,399606,创业板R,1094.34,1035.19,1117.04,924.68,918044.0,169949446144.0,0,0
2013-07-31,399606,创业板R,1034.79,1160.86,1236.73,1029.2,1398840.0,274302877696.0,0,0
2013-08-30,399606,创业板R,1162.33,1213.31,1283.18,1152.33,1228608.0,237541621760.0,0,0
2013-09-30,399606,创业板R,1207.35,1400.42,1401.18,1206.0,998767.0,226455846912.0,0,0
2013-10-31,399606,创业板R,1409.07,1264.92,1457.8,1233.64,1205169.0,285673455616.0,0,0
2013-11-29,399606,创业板R,1256.87,1399.32,1401.66,1219.49,1096806.0,251092172800.0,0,0
2013-12-31,399606,创业板R,1327.52,1335.44,1349.01,1223.14,1230560.0,260334845952.0,0,0
2014-01-30,399606,创业板R,1333.25,1531.53,1543.71,1330.21,1212892.0,294686490624.0,0,0
2014-02-28,399606,创业板R,1524.44,1468.99,1608.74,1426.1,1045022.0,259843915776.0,0,0
2014-03-31,399606,创业板R,1467.98,1359.42,1528.88,1346.82,891684.0,216741380096.0,0,0
2014-04-30,399606,创业板R,1358.78,1315.33,1429.08,1279.57,683526.0,160067600384.0,0,0
2014-05-30,399606,创业板R,1313.24,1354.01,1377.78,1242.26,748660.0,155320877056.0,0,0
2014-06-30,399606,创业板R,1353.87,1444.05,1444.05,1338.88,1175119.0,234679336960.0,0,0
2014-07-31,399606,创业板R,1444.8,1382.86,1468.69,1291.47,1415119.0,271874965504.0,0,0
2014-08-29,399606,创业板R,1378.17,1465.11,1507.48,1358.85,1396812.0,275283312640.0,0,0
2014-09-30,399606,创业板R,1469.12,1584.84,1584.92,1468.67,1579402.0,324546101248.0,0,0
2014-10-31,399606,创业板R,1587.64,1556.52,1613.82,1507.86,1176004.0,254476550144.0,0,0
2014-11-28,399606,创业板R,1556.51,1616.01,1627.98,1475.5,1288060.0,280430673920.0,0,0
2014-12-31,399606,创业板R,1614.78,1514.08,1723.13,1491.74,2137374.0,502152790016.0,0,0
2015-01-30,399606,创业板R,1512.86,1728.9,1809.57,1470.17,1832421.0,463929081856.0,0,0
2015-02-27,399606,创业板R,1715.05,1983.47,1983.47,1707.77,1430416.0,385701281792.0,0,0
2015-03-31,399606,创业板R,2000.0,2402.46,2474.87,1988.39,3093455.0,965692620800.0,0,0
2015-04-30,399606,创业板R,2414.63,2942.61,3005.27,2413.35,3069790.0,1183943622656.0,0,0
2015-05-29,399606,创业板R,2953.2,3649.31,3787.76,2835.58,3519237.0,1529537626112.0,0,0
2015-06-30,399606,创业板R,3687.67,2946.19,4159.75,2561.61,3663732.0,1523730219008.0,0,0
2015-07-31,399606,创业板R,2929.25,2618.26,3107.24,2375.84,4408360.0,1450264100864.0,0,0
