日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-04-26,399654,深证文化,1679.83,1763.53,1845.02,1588.39,397455.0,69654388736.0,0,0
2013-05-31,399654,深证文化,1752.45,2088.38,2143.47,1744.78,858072.0,153526796288.0,0,0
2013-06-28,399654,深证文化,2084.05,2003.92,2124.42,1795.82,690878.0,120194793472.0,0,0
2013-07-31,399654,深证文化,1999.77,2305.18,2441.46,1989.11,1189959.0,219731656704.0,0,0
2013-08-30,399654,深证文化,2305.92,2418.27,2552.69,2275.03,916521.0,187076362240.0,0,0
2013-09-30,399654,深证文化,2406.99,2882.89,2886.47,2406.99,870572.0,205668909056.0,0,0
2013-10-31,399654,深证文化,2904.77,2523.63,2983.96,2471.77,886091.0,217400901632.0,0,0
2013-11-29,399654,深证文化,2502.68,2700.48,2711.42,2402.85,850494.0,193746042880.0,0,0
2013-12-31,399654,深证文化,2591.42,2517.59,2636.22,2388.07,812705.0,191877169152.0,0,0
2014-01-30,399654,深证文化,2514.71,2885.34,2925.52,2504.15,836790.0,221661151232.0,0,0
2014-02-28,399654,深证文化,2867.64,2671.09,2975.42,2593.43,757320.0,177861230592.0,0,0
2014-03-31,399654,深证文化,2660.94,2491.46,2741.9,2477.06,605222.0,133927354368.0,0,0
2014-04-30,399654,深证文化,2490.31,2488.63,2630.6,2423.29,542017.0,109061840896.0,0,0
2014-05-30,399654,深证文化,2485.11,2549.42,2596.77,2400.06,489921.0,95160098816.0,0,0
2014-06-30,399654,深证文化,2545.67,2677.94,2677.94,2506.46,743368.0,148309606400.0,0,0
2014-07-31,399654,深证文化,2680.62,2609.5,2709.14,2456.54,954659.0,172732235776.0,0,0
2014-08-29,399654,深证文化,2595.04,2714.14,2808.83,2568.95,1013778.0,195737829376.0,0,0
2014-09-30,399654,深证文化,2713.96,2874.78,2896.05,2706.75,1063335.0,214126264320.0,0,0
2014-10-31,399654,深证文化,2882.16,2827.52,2936.56,2714.16,781863.0,159455952896.0,0,0
2014-11-28,399654,深证文化,2829.81,2984.56,2997.36,2741.8,1004648.0,187115864064.0,0,0
2014-12-31,399654,深证文化,2983.82,3007.31,3288.41,2951.17,1869178.0,375013605376.0,0,0
2015-01-30,399654,深证文化,3021.07,3426.92,3552.51,2975.34,1438877.0,340490158080.0,0,0
2015-02-27,399654,深证文化,3393.15,3970.46,3992.5,3383.67,1131452.0,298853498880.0,0,0
2015-03-31,399654,深证文化,3970.3,4635.37,4736.36,3897.93,2179513.0,636727197696.0,0,0
2015-04-30,399654,深证文化,4625.48,5560.59,5679.3,4575.46,2325639.0,741787697152.0,0,0
2015-05-29,399654,深证文化,5601.9,6660.2,6874.85,5237.46,2785085.0,1055027298304.0,0,0
2015-06-30,399654,深证文化,6724.91,5817.74,7419.3,5253.53,2590867.0,920785911808.0,0,0
2015-07-31,399654,深证文化,5769.95,5276.16,5985.02,4759.9,2642498.0,814406565888.0,0,0
2015-08-31,399654,深证文化,5184.55,4485.58,5520.64,4267.28,1562373.0,444921085952.0,0,0
2015-09-30,399654,深证文化,4385.28,4393.62,4531.69,4076.89,1808386.0,392029929472.0,0,0
2015-10-30,399654,深证文化,4515.0,4931.93,5099.98,4475.62,1795658.0,495719874560.0,0,0
2015-11-30,399654,深证文化,4830.34,5173.1,5532.64,4817.47,2550850.0,779882463232.0,0,0
2015-12-31,399654,深证文化,5179.83,5378.65,5709.61,4988.23,2252073.0,668470738944.0,0,0
2016-01-29,399654,深证文化,5364.57,3897.39,5369.28,3728.73,1724274.0,425472425984.0,0,0
2016-02-29,399654,深证文化,3887.04,3683.71,4360.37,3659.39,1285322.0,304068198400.0,0,0
2016-03-31,399654,深证文化,3679.33,4348.37,4405.73,3595.34,2373677.0,546720186368.0,0,0
2016-04-29,399654,深证文化,4325.21,4241.09,4512.77,4089.56,1801837.0,424781840384.0,0,0
2016-05-31,399654,深证文化,4243.05,4263.71,4399.53,3965.01,1663512.0,310262988800.0,0,0
2016-06-30,399654,深证文化,4270.46,4258.62,4376.13,3942.62,1892619.0,407479320576.0,0,0
2016-07-29,399654,深证文化,4264.82,4205.37,4502.21,4184.18,2261094.0,478802837504.0,0,0
2016-08-31,399654,深证文化,4180.08,4369.08,4464.13,4072.42,2321563.0,393914122240.0,0,0
2016-09-30,399654,深证文化,4367.46,4207.42,4404.96,4144.02,1434314.0,255272271872.0,0,0
2016-10-31,399654,深证文化,4229.43,4190.01,4295.01,4164.94,1086154.0,195050897408.0,0,0
2016-11-30,399654,深证文化,4193.21,4274.75,4329.52,4122.91,1879750.0,361488449536.0,0,0
2016-12-30,399654,深证文化,4274.18,3810.06,4295.6,3740.79,1401639.0,244597194752.0,0,0
2017-01-26,399654,深证文化,3824.45,3688.34,3875.6,3468.74,864270.0,163385769984.0,0,0
2017-02-28,399654,深证文化,3692.43,3820.39,3830.09,3658.5,1065552.0,178983370752.0,0,0
2017-03-31,399654,深证文化,3817.52,3680.72,3857.06,3644.04,1916700.0,347959328768.0,0,0
2017-04-28,399654,深证文化,3703.27,3555.97,3762.41,3459.75,1462616.0,232114831360.0,0,0
2017-05-31,399654,深证文化,3544.57,3445.57,3555.84,3365.7,1486929.0,210963922944.0,0,0
2017-06-30,399654,深证文化,3430.09,3561.0,3608.17,3359.98,1850171.0,259269083136.0,0,0
2017-07-31,399654,深证文化,3556.78,3416.89,3578.73,3223.25,1817123.0,218722271232.0,0,0
2017-08-31,399654,深证文化,3422.57,3536.71,3555.54,3385.88,2668073.0,331689951232.0,0,0
2017-09-29,399654,深证文化,3536.52,3528.71,3624.81,3474.74,2168156.0,276152287232.0,0,0
2017-10-31,399654,深证文化,3568.15,3504.87,3614.55,3477.83,1443755.0,190823530496.0,0,0
2017-11-30,399654,深证文化,3503.75,3321.06,3570.1,3311.55,2191680.0,294045777920.0,0,0
2017-12-29,399654,深证文化,3316.37,3403.14,3490.55,3312.14,1767895.0,239501672448.0,0,0
2018-01-31,399654,深证文化,3410.09,3484.25,3704.39,3355.59,2839028.0,351792824320.0,0,0
2018-02-28,399654,深证文化,3487.28,3440.35,3496.4,3146.31,1961513.0,242578980864.0,0,0
2018-03-30,399654,深证文化,3418.27,3533.84,3661.81,3270.18,2887673.0,374343139328.0,0,0
2018-04-27,399654,深证文化,3544.5,3293.44,3552.53,3197.66,2025796.0,252714680320.0,0,0
2018-05-31,399654,深证文化,3279.92,3162.79,3372.73,3114.26,1873446.0,239609905152.0,0,0
2018-06-29,399654,深证文化,3146.3,2886.49,3155.25,2768.51,1561328.0,164173447168.0,0,0
2018-07-31,399654,深证文化,2885.6,2769.1,2889.3,2708.54,2134634.0,220718252032.0,0,0
2018-08-31,399654,深证文化,2774.68,2464.96,2791.77,2459.73,2139009.0,207836413952.0,0,0
2018-09-28,399654,深证文化,2453.06,2370.2,2517.99,2275.33,1981419.0,164263968768.0,0,0
2018-10-31,399654,深证文化,2323.88,2094.19,2328.33,1985.29,1985502.0,150082568192.0,0,0
2018-11-30,399654,深证文化,2121.84,2175.45,2327.81,2095.19,3819969.0,287017107456.0,0,0
2018-12-28,399654,深证文化,2232.9,2066.51,2251.45,2039.3,2187410.0,173359726592.0,0,0
2019-01-31,399654,深证文化,2070.13,2018.19,2171.37,2004.6,2475343.0,202578264064.0,0,0
2019-02-28,399654,深证文化,2023.72,2507.6,2566.15,2023.72,3486038.0,309034057728.0,0,0
2019-03-29,399654,深证文化,2530.65,2706.49,2845.2,2477.71,7826224.0,744555216896.0,0,0
2019-04-30,399654,深证文化,2724.33,2488.52,2838.2,2452.9,5171916.0,523580604416.0,0,0
2019-05-31,399654,深证文化,2388.68,2223.71,2407.94,2207.58,2858248.0,259436216320.0,0,0
2019-06-28,399654,深证文化,2228.7,2268.25,2331.33,2139.99,2477957.0,216136400896.0,0,0
2019-07-31,399654,深证文化,2316.22,2236.35,2348.16,2155.99,2482716.0,240149020672.0,0,0
2019-08-30,399654,深证文化,2225.57,2213.75,2265.47,2067.91,2761145.0,260957011968.0,0,0
2019-09-30,399654,深证文化,2213.76,2280.18,2433.88,2213.76,3380186.0,334060978176.0,0,0
2019-10-31,399654,深证文化,2274.61,2334.17,2403.87,2226.92,3111736.0,267894423552.0,0,0
2019-11-29,399654,深证文化,2323.43,2339.25,2461.45,2289.87,2982137.0,284391342080.0,0,0
2019-12-31,399654,深证文化,2340.68,2609.28,2643.11,2328.42,3886527.0,351045648384.0,0,0
2020-01-23,399654,深证文化,2627.22,2695.66,2872.3,2622.41,3765627.0,358427983872.0,0,0
2020-02-28,399654,深证文化,2451.24,2764.76,3012.31,2417.18,5877213.0,638377984000.0,0,0
2020-03-31,399654,深证文化,2808.96,2505.49,2937.77,2463.5,5027111.0,519946633216.0,0,0
2020-04-30,399654,深证文化,2500.26,2694.98,2704.13,2476.33,4009559.0,351097323520.0,0,0
2020-05-29,399654,深证文化,2675.9,2768.26,2805.34,2651.77,3530112.0,340164771840.0,0,0
2020-06-30,399654,深证文化,2789.8,3115.98,3128.35,2789.8,5906363.0,645116592128.0,0,0
2020-07-31,399654,深证文化,3123.27,3285.09,3641.95,3067.99,8582545.0,1131864391680.0,0,0
2020-08-31,399654,深证文化,3318.29,3322.02,3379.43,3074.62,5570715.0,717244596224.0,0,0
2020-09-30,399654,深证文化,3316.07,3044.09,3394.69,3024.55,5307846.0,588222627840.0,0,0
2020-10-30,399654,深证文化,3087.62,2954.11,3220.09,2947.78,2870818.0,357811879936.0,0,0
2020-11-30,399654,深证文化,2956.21,2967.23,3122.44,2902.53,3658218.0,489574531072.0,0,0
2020-12-31,399654,深证文化,2959.32,2869.96,3058.66,2709.03,3677503.0,532472725504.0,0,0
2021-01-29,399654,深证文化,2881.16,2909.25,3032.17,2812.79,4889921.0,770768109568.0,0,0
2021-02-26,399654,深证文化,2900.82,2852.22,3075.16,2819.71,3676287.0,519794786304.0,0,0
2021-03-31,399654,深证文化,2877.58,2737.21,2947.11,2703.15,4466459.0,566129917952.0,0,0
2021-04-30,399654,深证文化,2739.58,2715.75,2800.35,2674.59,3880976.0,442693156864.0,0,0
2021-05-31,399654,深证文化,2709.53,2856.42,2887.68,2597.13,3528309.0,441955614720.0,0,0
2021-06-30,399654,深证文化,2850.94,2749.97,2864.39,2713.09,4458093.0,556444680192.0,0,0
2021-07-30,399654,深证文化,2759.57,2404.85,2760.36,2347.36,4227577.0,586645110784.0,0,0
2021-08-31,399654,深证文化,2390.55,2346.96,2448.13,2306.77,4175564.0,487514636288.0,0,0
2021-09-30,399654,深证文化,2349.83,2404.37,2579.95,2349.83,4938375.0,522901454848.0,0,0
2021-10-29,399654,深证文化,2432.51,2382.2,2484.59,2302.77,2869234.0,312531779584.0,0,0
2021-11-30,399654,深证文化,2381.56,2479.24,2649.01,2360.37,6339186.0,608937115648.0,0,0
2021-12-31,399654,深证文化,2478.91,2788.47,2797.59,2470.22,6921723.0,708424237056.0,0,0
2022-01-28,399654,深证文化,2806.57,2399.19,2903.4,2388.68,6398180.0,637933584384.0,0,0
2022-02-28,399654,深证文化,2415.48,2355.43,2527.89,2310.05,4032866.0,405822701568.0,0,0
2022-03-31,399654,深证文化,2355.0,2201.15,2384.41,1995.25,4791652.0,484491264000.0,0,0
2022-04-29,399654,深证文化,2186.84,1941.35,2282.28,1763.16,4032804.0,382598217728.0,0,0
2022-05-31,399654,深证文化,1924.66,1985.29,1995.47,1877.2,3995755.0,334883520512.0,0,0
2022-06-30,399654,深证文化,1982.89,2123.08,2143.93,1943.88,4909555.0,483520151552.0,0,0
2022-07-29,399654,深证文化,2121.26,1986.08,2121.53,1940.61,3269480.0,312564383744.0,0,0
2022-08-31,399654,深证文化,1983.2,1960.29,2041.85,1891.78,3815051.0,337809276928.0,0,0
2022-09-30,399654,深证文化,1958.09,1728.62,1966.57,1728.38,2740200.0,236731596800.0,0,0
2022-10-31,399654,深证文化,1730.14,1729.68,1794.43,1654.46,2140895.0,193626603520.0,0,0
2022-11-30,399654,深证文化,1733.78,1922.76,2006.44,1722.53,4475439.0,400349036544.0,0,0
2022-12-30,399654,深证文化,1956.62,1924.77,1999.45,1870.2,3321685.0,311459348480.0,0,0
2023-01-31,399654,深证文化,1925.75,2098.4,2143.4,1919.75,3662141.0,313622462464.0,0,0
2023-02-28,399654,深证文化,2102.49,2213.96,2330.26,2092.07,6640047.0,611979755520.0,0,0
2023-03-31,399654,深证文化,2213.31,2633.6,2637.99,2193.91,9411425.0,935670251520.0,0,0
2023-04-28,399654,深证文化,2627.99,2814.09,2836.34,2590.76,10249368.0,1277606494208.0,0,0
2023-05-31,399654,深证文化,2848.66,2682.53,2921.93,2435.28,9329652.0,1131411668992.0,0,0
2023-06-30,399654,深证文化,2663.15,2692.26,3014.28,2597.16,9000760.0,1195825561600.0,0,0
2023-07-31,399654,深证文化,2690.44,2557.91,2690.5,2464.36,6488655.0,789626617856.0,0,0
2023-08-31,399654,深证文化,2547.31,2481.9,2626.65,2344.01,6530476.0,799985369088.0,0,0
2023-09-28,399654,深证文化,2480.51,2332.97,2491.74,2242.06,3880217.0,466509594624.0,0,0
2023-10-31,399654,深证文化,2320.46,2217.24,2364.75,2093.58,3404848.0,389274304512.0,0,0
2023-11-30,399654,深证文化,2213.02,2266.21,2424.12,2208.07,6805720.0,647810908160.0,0,0
2023-12-29,399654,深证文化,2268.37,2212.03,2462.03,2100.12,7211783.0,731843133440.0,0,0
2024-01-31,399654,深证文化,2223.86,1882.8,2242.28,1882.8,5131331.0,516432461824.0,0,0
2024-02-29,399654,深证文化,1863.41,2221.66,2280.16,1718.13,5621724.0,559377481728.0,0,0
2024-03-29,399654,深证文化,2221.54,2212.06,2406.7,2154.64,8129408.0,859576270848.0,0,0
2024-04-30,399654,深证文化,2224.56,2170.71,2278.81,2039.54,5298186.0,525572833280.0,0,0
2024-05-31,399654,深证文化,2201.35,2001.61,2218.16,1973.52,4671283.0,415912132608.0,0,0
2024-06-28,399654,深证文化,1996.48,1817.69,1998.32,1777.95,4204722.0,313597067264.0,0,0
2024-07-31,399654,深证文化,1812.27,1763.48,1844.88,1654.95,4358356.0,326484983808.0,0,0
2024-08-30,399654,深证文化,1761.26,1711.72,1777.56,1606.84,4793619.0,312433541120.0,0,0
2024-09-30,399654,深证文化,1710.33,2230.35,2239.01,1604.51,5542980.0,440246697984.0,0,0
2024-10-31,399654,深证文化,2538.77,2372.93,2538.77,2041.68,12070889.0,1484613091328.0,0,0
2024-11-29,399654,深证文化,2369.27,2571.33,2603.11,2288.12,15799913.0,1913867075584.0,0,0
2024-12-31,399654,深证文化,2568.63,2458.74,2800.81,2458.74,16628728.0,1740150931456.0,0,0
2025-01-27,399654,深证文化,2453.01,2442.57,2501.17,2226.08,9091518.0,879790718976.0,0,0
2025-02-28,399654,深证文化,2505.66,2580.12,2898.16,2500.47,12469314.0,1512754642944.0,0,0
2025-03-31,399654,深证文化,2591.37,2560.42,2802.56,2514.7,9530650.0,1031158890496.0,0,0
2025-04-30,399654,深证文化,2564.78,2463.29,2584.35,2152.56,6691465.0,667010334720.0,0,0
2025-05-30,399654,深证文化,2480.31,2459.14,2566.65,2439.2,5525781.0,575778062336.0,0,0
2025-06-30,399654,深证文化,2450.85,2635.29,2636.46,2450.28,6773162.0,802049949696.0,0,0
2025-07-31,399654,深证文化,2637.12,2665.15,2707.0,2567.6,8082413.0,995578740736.0,0,0
2025-08-29,399654,深证文化,2674.95,3004.22,3063.11,2631.24,11990004.0,1529970425856.0,0,0
2025-09-30,399654,深证文化,3013.07,3062.21,3141.58,2828.03,12174696.0,1599658917888.0,0,0
2025-10-31,399654,深证文化,3059.09,2903.31,3060.4,2767.83,5510346.0,775299727360.0,0,0
2025-11-28,399654,深证文化,2927.13,2871.98,2958.72,2767.88,7844821.0,952995741696.0,0,0
2025-12-31,399654,深证文化,2870.78,2893.63,2912.35,2702.05,7035413.0,838830194688.0,0,0
2026-01-30,399654,深证文化,2929.78,3458.41,3781.33,2927.98,15424099.0,2339970220032.0,0,0
2026-02-06,399654,深证文化,3446.17,3329.21,3494.45,3275.02,3259026.0,513688010752.0,0,0
