日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-01-23,000034,上证工业,1565.19,1647.82,1670.34,1545.37,1044995.0,86148374528.0,0,0
2009-02-27,000034,上证工业,1663.41,1702.14,2008.7,1651.37,3605231.0,319276384256.0,0,0
2009-03-31,000034,上证工业,1679.2,2027.04,2033.28,1668.6,3042493.0,272196206592.0,0,0
2009-04-30,000034,上证工业,2030.83,2093.63,2208.0,1976.06,3366663.0,332980420608.0,0,0
2009-05-27,000034,上证工业,2101.71,2137.03,2241.36,2065.69,2306064.0,230797705216.0,0,0
2009-06-30,000034,上证工业,2169.42,2267.79,2292.42,2143.1,3128861.0,325685411840.0,0,0
2009-07-31,000034,上证工业,2256.84,2606.4,2671.75,2253.3,4863306.0,538245529600.0,0,0
2009-08-31,000034,上证工业,2621.95,2077.57,2765.02,2071.87,3366149.0,387889790976.0,0,0
2009-09-30,000034,上证工业,2061.09,2110.42,2358.83,2040.09,2536870.0,264246607872.0,0,0
2009-10-30,000034,上证工业,2156.99,2237.51,2338.19,2153.54,1523340.0,161474723840.0,0,0
2009-11-30,000034,上证工业,2196.27,2456.58,2579.28,2186.78,3306366.0,347568472064.0,0,0
2009-12-31,000034,上证工业,2455.94,2441.03,2561.87,2288.79,2535834.0,267762384896.0,0,0
2010-01-29,000034,上证工业,2451.74,2328.31,2560.92,2292.64,2903746.0,312001986560.0,0,0
2010-02-26,000034,上证工业,2323.9,2378.33,2392.53,2211.6,1464334.0,145638080512.0,0,0
2010-03-31,000034,上证工业,2378.73,2392.62,2437.29,2275.3,2233608.0,230946586624.0,0,0
2010-04-30,000034,上证工业,2393.9,2207.5,2470.04,2165.78,2176445.0,246878355456.0,0,0
2010-05-31,000034,上证工业,2168.93,1981.8,2219.89,1868.46,1677302.0,169629810688.0,0,0
2010-06-30,000034,上证工业,1964.1,1823.21,2018.76,1807.61,1171255.0,112155508736.0,0,0
2010-07-30,000034,上证工业,1817.97,2038.23,2059.03,1766.97,2122281.0,169258762240.0,0,0
2010-08-31,000034,上证工业,2037.51,2082.83,2119.66,1993.45,2496704.0,230389219328.0,0,0
2010-09-30,000034,上证工业,2082.73,2116.59,2173.16,2035.17,2144006.0,216930697216.0,0,0
2010-10-29,000034,上证工业,2134.05,2414.33,2477.96,2129.59,3676080.0,381184409600.0,0,0
2010-11-30,000034,上证工业,2419.07,2281.13,2570.91,2219.68,4071656.0,443496333312.0,0,0
2010-12-31,000034,上证工业,2277.01,2322.56,2432.75,2235.49,2623386.0,286281498624.0,0,0
2011-01-31,000034,上证工业,2341.97,2479.05,2483.1,2215.09,3236851.0,314712162304.0,0,0
2011-02-28,000034,上证工业,2478.16,2536.89,2572.9,2409.36,3022494.0,316570140672.0,0,0
2011-03-31,000034,上证工业,2537.57,2396.41,2572.94,2386.05,3572194.0,421272485888.0,0,0
2011-04-29,000034,上证工业,2400.0,2355.39,2505.19,2316.04,2704736.0,263030112256.0,0,0
2011-05-31,000034,上证工业,2362.07,2189.55,2374.99,2140.19,1770928.0,166148980736.0,0,0
2011-06-30,000034,上证工业,2189.03,2252.69,2269.63,2103.72,1808912.0,175041642496.0,0,0
2011-07-29,000034,上证工业,2257.36,2125.06,2313.46,2113.4,2073130.0,203192434688.0,0,0
2011-08-31,000034,上证工业,2123.88,1983.49,2135.15,1896.11,1836701.0,153893060608.0,0,0
2011-09-30,000034,上证工业,1988.6,1799.04,1994.61,1791.56,1175934.0,89031090176.0,0,0
2011-10-31,000034,上证工业,1805.66,1872.08,1883.61,1720.33,1340597.0,96922705920.0,0,0
2011-11-30,000034,上证工业,1856.93,1729.29,1935.75,1715.14,1628156.0,131194560512.0,0,0
2011-12-30,000034,上证工业,1772.37,1567.04,1792.41,1518.63,1153588.0,82344574976.0,0,0
2012-01-31,000034,上证工业,1577.19,1632.54,1656.94,1484.29,1228061.0,83685089280.0,0,0
2012-02-29,000034,上证工业,1629.63,1748.2,1797.32,1608.24,2049951.0,157006725120.0,0,0
2012-03-30,000034,上证工业,1742.94,1603.81,1805.55,1579.74,1989062.0,177896275968.0,0,0
2012-04-27,000034,上证工业,1602.97,1719.05,1740.89,1599.27,1554272.0,120464646144.0,0,0
2012-05-31,000034,上证工业,1740.48,1713.36,1783.21,1659.61,2097674.0,163085959168.0,0,0
2012-06-29,000034,上证工业,1715.72,1560.07,1727.83,1535.3,1193983.0,85880799232.0,0,0
2012-07-31,000034,上证工业,1565.89,1416.91,1566.57,1416.08,1373728.0,91531476992.0,0,0
