日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2024-04-30,399264,创新技术,1043.74,1004.31,1058.0,906.41,1698867.0,341169766400.0,0,0
2024-05-31,399264,创新技术,1021.49,973.54,1028.57,922.96,1410725.0,291373088768.0,0,0
2024-06-28,399264,创新技术,972.53,913.3,998.86,891.57,1637293.0,339764576256.0,0,0
2024-07-31,399264,创新技术,912.14,932.22,944.24,863.14,1894290.0,349215326208.0,0,0
2024-08-30,399264,创新技术,930.44,863.85,938.9,805.41,1562418.0,259666296832.0,0,0
2024-09-30,399264,创新技术,860.69,1222.61,1222.61,803.57,1943500.0,347990523904.0,0,0
2024-10-31,399264,创新技术,1463.92,1454.47,1572.77,1222.45,4925823.0,1639571128320.0,0,0
2024-11-29,399264,创新技术,1434.63,1448.5,1610.81,1335.82,4016636.0,1314615984128.0,0,0
2024-12-31,399264,创新技术,1438.63,1365.08,1542.37,1365.08,3894360.0,1156200136704.0,0,0
2025-01-27,399264,创新技术,1356.86,1337.11,1397.55,1202.14,2756683.0,728084905984.0,0,0
2025-02-28,399264,创新技术,1380.81,1490.8,1633.47,1376.06,5559744.0,1533628252160.0,0,0
2025-03-31,399264,创新技术,1503.17,1420.35,1621.15,1390.23,3491025.0,987464466432.0,0,0
2025-04-30,399264,创新技术,1425.08,1320.74,1431.39,1139.98,3206866.0,603782643712.0,0,0
2025-05-30,399264,创新技术,1337.05,1298.45,1408.28,1272.04,2785073.0,557505380352.0,0,0
2025-06-30,399264,创新技术,1294.88,1411.04,1424.45,1248.14,3907252.0,742337478656.0,0,0
2025-07-31,399264,创新技术,1409.85,1451.87,1480.17,1353.81,4342041.0,1008762486784.0,0,0
2025-08-29,399264,创新技术,1462.85,1712.46,1777.14,1432.25,5970630.0,1552937123840.0,0,0
2025-09-30,399264,创新技术,1725.83,1628.42,1746.95,1517.52,4021590.0,1232770826240.0,0,0
2025-10-31,399264,创新技术,1628.55,1550.55,1659.5,1457.94,2132089.0,648382709760.0,0,0
2025-11-28,399264,创新技术,1554.2,1438.63,1564.67,1392.74,2710101.0,633930186752.0,0,0
2025-12-31,399264,创新技术,1434.38,1435.34,1456.9,1352.95,2564151.0,664457183232.0,0,0
2026-01-30,399264,创新技术,1441.38,1609.35,1860.26,1439.05,6375189.0,1664736428032.0,0,0
2026-02-06,399264,创新技术,1604.04,1550.87,1628.34,1534.65,1143080.0,293300862976.0,0,0
