日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-12-30,000149,上证180红利,2459.03,2251.32,2487.54,2194.72,871849.0,70777462784.0,0,0
2012-01-31,000149,上证180红利,2265.48,2376.34,2429.19,2198.91,1095124.0,100914987008.0,0,0
2012-02-29,000149,上证180红利,2373.67,2493.46,2546.47,2349.16,1646106.0,155319353344.0,0,0
2012-03-30,000149,上证180红利,2486.54,2340.2,2553.71,2313.73,1566602.0,149746810880.0,0,0
2012-04-27,000149,上证180红利,2338.29,2474.83,2502.79,2334.58,1253103.0,123395121152.0,0,0
2012-05-31,000149,上证180红利,2507.09,2463.97,2538.82,2403.44,1575820.0,158755749888.0,0,0
2012-06-29,000149,上证180红利,2464.31,2278.22,2477.22,2241.03,1123787.0,105931038720.0,0,0
2012-07-31,000149,上证180红利,2286.39,2180.01,2286.39,2178.26,1207463.0,109997932544.0,0,0
2012-08-31,000149,上证180红利,2172.81,2068.54,2215.45,2054.02,1046749.0,89157517312.0,0,0
2012-09-28,000149,上证180红利,2064.56,2146.61,2166.98,2032.06,1192497.0,102169878528.0,0,0
2012-10-31,000149,上证180红利,2144.29,2100.96,2184.54,2074.08,869387.0,75619893248.0,0,0
2012-11-30,000149,上证180红利,2102.6,2043.22,2163.42,2016.17,1034637.0,80248643584.0,0,0
2012-12-31,000149,上证180红利,2039.06,2382.49,2386.33,2019.52,2204712.0,198581387264.0,0,0
2013-01-31,000149,上证180红利,2409.15,2536.24,2543.79,2337.48,3859130.0,309506048000.0,0,0
2013-02-28,000149,上证180红利,2528.12,2511.86,2629.54,2417.69,3284338.0,285978853376.0,0,0
2013-03-29,000149,上证180红利,2512.8,2392.92,2521.48,2378.56,3554726.0,322409562112.0,0,0
2013-04-26,000149,上证180红利,2382.69,2331.01,2408.05,2295.62,1841239.0,159956746240.0,0,0
2013-05-31,000149,上证180红利,2321.67,2393.3,2453.26,2312.54,2385834.0,211777781760.0,0,0
2013-06-28,000149,上证180红利,2395.83,2024.48,2408.72,1887.43,2089288.0,158671306752.0,0,0
2013-07-31,000149,上证180红利,2012.18,1999.52,2134.56,1965.43,2654864.0,178709889024.0,0,0
2013-08-30,000149,上证180红利,2008.85,2092.81,2271.08,2004.31,2533934.0,189448060928.0,0,0
2013-09-30,000149,上证180红利,2092.04,2138.29,2294.28,2078.53,3135153.0,235246977024.0,0,0
2013-10-31,000149,上证180红利,2131.48,2154.8,2211.87,2111.15,2233430.0,157971726336.0,0,0
2013-11-29,000149,上证180红利,2160.26,2199.34,2218.79,2082.39,2536478.0,183129145344.0,0,0
2013-12-31,000149,上证180红利,2195.2,2079.67,2254.11,2033.84,2706175.0,190477385728.0,0,0
2014-01-30,000149,上证180红利,2074.19,1957.59,2076.19,1928.18,2013460.0,125341843456.0,0,0
2014-02-28,000149,上证180红利,1948.31,1959.36,2086.11,1931.62,2798724.0,174822031360.0,0,0
2014-03-31,000149,上证180红利,1952.64,1976.18,1999.07,1869.53,3387355.0,202211721216.0,0,0
2014-04-30,000149,上证180红利,1974.29,1985.34,2079.0,1959.75,3000895.0,204416188416.0,0,0
2014-05-30,000149,上证180红利,1981.81,1991.06,2023.62,1962.19,1815036.0,118370353152.0,0,0
2014-06-30,000149,上证180红利,1990.56,1989.35,2040.0,1963.99,1896628.0,115576258560.0,0,0
2014-07-31,000149,上证180红利,1991.53,2139.13,2142.68,1943.1,3564707.0,220123021312.0,0,0
2014-08-29,000149,上证180红利,2132.18,2113.48,2171.19,2087.23,3477722.0,227578494976.0,0,0
2014-09-30,000149,上证180红利,2114.36,2210.49,2218.82,2109.14,4025798.0,260214538240.0,0,0
2014-10-31,000149,上证180红利,2213.94,2303.36,2315.82,2136.86,4113295.0,262592724992.0,0,0
2014-11-28,000149,上证180红利,2305.6,2624.09,2624.54,2278.78,10341860.0,713467363328.0,0,0
2014-12-31,000149,上证180红利,2640.4,3437.25,3448.59,2600.51,31090000.0,2342731120640.0,0,0
2015-01-30,000149,上证180红利,3464.55,3201.04,3659.51,3142.59,18508632.0,1399128195072.0,0,0
2015-02-27,000149,上证180红利,3135.0,3221.51,3244.35,2975.76,8163443.0,561443307520.0,0,0
2015-03-31,000149,上证180红利,3246.5,3602.44,3720.89,3071.43,20249960.0,1522967773184.0,0,0
2015-04-30,000149,上证180红利,3597.97,4232.79,4407.56,3578.96,30120766.0,2552345919488.0,0,0
2015-05-29,000149,上证180红利,4238.15,4016.91,4396.0,3855.98,20414298.0,1867162058752.0,0,0
2015-06-30,000149,上证180红利,4023.78,4159.54,4611.23,3658.85,27531850.0,2448148398080.0,0,0
2015-07-31,000149,上证180红利,4084.86,3558.31,4241.47,3459.9,29162684.0,2371337060352.0,0,0
2015-08-31,000149,上证180红利,3530.29,3174.3,3756.36,2716.88,10628362.0,784482107392.0,0,0
2015-09-30,000149,上证180红利,3114.72,3057.86,3317.89,3022.19,6745968.0,473940721664.0,0,0
2015-10-30,000149,上证180红利,3143.19,3251.68,3325.54,3117.88,4219050.0,303672360960.0,0,0
2015-11-30,000149,上证180红利,3228.83,3279.66,3595.3,3187.48,7107092.0,552076378112.0,0,0
2015-12-31,000149,上证180红利,3278.5,3340.69,3493.46,3245.69,5935707.0,475743158272.0,0,0
2016-01-29,000149,上证180红利,3337.26,2760.69,3339.16,2687.1,3906764.0,276324483072.0,0,0
2016-02-29,000149,上证180红利,2758.47,2737.92,2870.85,2674.58,2557504.0,161567981568.0,0,0
2016-03-31,000149,上证180红利,2736.35,2984.03,3027.08,2717.15,5225603.0,355934502912.0,0,0
2016-04-29,000149,上证180红利,2984.87,2960.25,3046.5,2899.2,2867611.0,211816693760.0,0,0
2016-05-31,000149,上证180红利,2962.59,2974.74,2996.65,2858.17,2127507.0,150815358976.0,0,0
2016-06-30,000149,上证180红利,2975.52,2912.76,2980.68,2850.1,1911229.0,132585406464.0,0,0
2016-07-29,000149,上证180红利,2916.14,3013.52,3036.71,2902.59,2688233.0,190109532160.0,0,0
2016-08-31,000149,上证180红利,3008.21,3106.57,3225.52,2988.56,3617463.0,271309996032.0,0,0
2016-09-30,000149,上证180红利,3104.36,3030.84,3108.93,3004.8,1965928.0,139573608448.0,0,0
2016-10-31,000149,上证180红利,3040.39,3111.85,3167.68,3034.04,2016459.0,147847413760.0,0,0
2016-11-30,000149,上证180红利,3112.23,3320.03,3377.97,3088.27,5442328.0,429693370368.0,0,0
2016-12-30,000149,上证180红利,3326.6,3137.18,3366.61,3094.13,5519655.0,440267505664.0,0,0
2017-01-26,000149,上证180红利,3138.89,3282.17,3292.5,3138.47,2938846.0,226570518528.0,0,0
2017-02-28,000149,上证180红利,3283.31,3305.12,3359.61,3223.91,3242765.0,269150879744.0,0,0
2017-03-31,000149,上证180红利,3306.31,3340.18,3342.47,3243.93,4076643.0,358039879680.0,0,0
2017-04-28,000149,上证180红利,3356.27,3311.58,3377.95,3271.91,3838157.0,345489670144.0,0,0
2017-05-31,000149,上证180红利,3303.24,3508.59,3511.84,3239.68,3984156.0,358970294272.0,0,0
2017-06-30,000149,上证180红利,3497.66,3594.94,3608.59,3448.59,4422558.0,429681442816.0,0,0
2017-07-31,000149,上证180红利,3595.33,3691.53,3745.48,3543.44,5137351.0,482425536512.0,0,0
2017-08-31,000149,上证180红利,3693.99,3726.88,3806.75,3579.1,4747005.0,452297687040.0,0,0
2017-09-29,000149,上证180红利,3740.41,3750.27,3774.37,3691.83,4036418.0,402215239680.0,0,0
2017-10-31,000149,上证180红利,3834.21,3810.81,3864.79,3736.97,3393789.0,346601357312.0,0,0
2017-11-30,000149,上证180红利,3812.93,3858.56,4025.23,3734.31,6595700.0,690660507648.0,0,0
2017-12-29,000149,上证180红利,3855.73,3903.52,3937.86,3780.79,3780772.0,392608317440.0,0,0
2018-01-31,000149,上证180红利,3913.85,4235.85,4383.31,3913.85,9703282.0,935573323776.0,0,0
2018-02-28,000149,上证180红利,4237.06,3979.18,4382.42,3801.92,6165865.0,584141242368.0,0,0
2018-03-30,000149,上证180红利,3950.33,3756.02,4036.22,3660.86,5192818.0,482239807488.0,0,0
2018-04-27,000149,上证180红利,3753.98,3633.76,3818.9,3575.53,3608400.0,332446695424.0,0,0
2018-05-31,000149,上证180红利,3638.34,3688.47,3814.74,3631.76,3499794.0,341970681856.0,0,0
2018-06-29,000149,上证180红利,3681.57,3462.48,3719.15,3397.38,3187466.0,308369391616.0,0,0
2018-07-31,000149,上证180红利,3456.86,3480.34,3513.48,3272.4,3528342.0,293132435456.0,0,0
2018-08-31,000149,上证180红利,3481.88,3369.77,3495.43,3226.68,3087830.0,262626541568.0,0,0
2018-09-28,000149,上证180红利,3361.25,3521.31,3533.55,3256.59,2647651.0,223174524928.0,0,0
2018-10-31,000149,上证180红利,3444.0,3318.45,3449.89,3162.44,3237614.0,277829812224.0,0,0
2018-11-30,000149,上证180红利,3337.88,3235.93,3379.32,3199.6,3079413.0,259208151040.0,0,0
2018-12-28,000149,上证180红利,3294.39,3178.5,3311.45,3126.24,2527866.0,205186105344.0,0,0
2019-01-31,000149,上证180红利,3176.83,3361.97,3369.2,3096.7,2869409.0,223579815936.0,0,0
2019-02-28,000149,上证180红利,3376.84,3634.98,3730.59,3351.91,3457214.0,281719635968.0,0,0
2019-03-29,000149,上证180红利,3641.48,3625.86,3810.51,3523.59,6128657.0,525073448960.0,0,0
2019-04-30,000149,上证180红利,3640.28,3627.91,3898.54,3591.15,5939316.0,547722887168.0,0,0
2019-05-31,000149,上证180红利,3537.38,3424.61,3548.9,3378.14,3569408.0,297249734656.0,0,0
2019-06-28,000149,上证180红利,3427.65,3512.92,3560.04,3401.14,3270428.0,282561544192.0,0,0
2019-07-31,000149,上证180红利,3552.2,3480.65,3599.94,3387.45,3228128.0,296815820800.0,0,0
2019-08-30,000149,上证180红利,3469.39,3345.4,3478.57,3268.59,3081033.0,281359941632.0,0,0
2019-09-30,000149,上证180红利,3342.06,3372.44,3526.51,3338.1,3102583.0,285415669760.0,0,0
2019-10-31,000149,上证180红利,3369.26,3396.23,3534.51,3369.26,2726700.0,241875501056.0,0,0
2019-11-29,000149,上证180红利,3393.01,3365.45,3498.21,3332.44,2819780.0,261649760256.0,0,0
2019-12-31,000149,上证180红利,3369.87,3551.81,3555.02,3346.85,2813651.0,269097320448.0,0,0
2020-01-23,000149,上证180红利,3579.52,3367.46,3615.79,3353.11,2432576.0,248205000704.0,0,0
2020-02-28,000149,上证180红利,3068.23,3224.67,3354.97,3068.23,3628027.0,343532306432.0,0,0
2020-03-31,000149,上证180红利,3231.46,3049.3,3400.3,2897.88,4067341.0,389958336512.0,0,0
2020-04-30,000149,上证180红利,3046.96,3101.35,3107.71,2984.0,2310357.0,212191789056.0,0,0
2020-05-29,000149,上证180红利,3065.89,3016.0,3129.53,2978.86,1884503.0,179364855808.0,0,0
2020-06-30,000149,上证180红利,3027.4,3011.27,3122.69,2988.89,2731732.0,250444251136.0,0,0
2020-07-31,000149,上证180红利,3018.08,3155.44,3570.31,3015.44,8105946.0,709756977152.0,0,0
2020-08-31,000149,上证180红利,3169.26,3263.56,3355.85,3158.35,4767410.0,422664667136.0,0,0
2020-09-30,000149,上证180红利,3258.8,3171.18,3341.66,3154.82,3445914.0,333730480128.0,0,0
2020-10-30,000149,上证180红利,3206.26,3264.83,3338.82,3198.18,3235214.0,296430141440.0,0,0
2020-11-30,000149,上证180红利,3269.14,3537.65,3641.2,3262.88,4995545.0,504139612160.0,0,0
2020-12-31,000149,上证180红利,3539.59,3327.02,3603.97,3280.88,4809298.0,426348576768.0,0,0
2021-01-29,000149,上证180红利,3312.35,3282.06,3443.39,3227.56,5609037.0,526431617024.0,0,0
2021-02-26,000149,上证180红利,3276.26,3458.53,3550.0,3251.41,5099726.0,438271836160.0,0,0
2021-03-31,000149,上证180红利,3465.43,3555.12,3629.95,3431.98,6904848.0,579244982272.0,0,0
2021-04-30,000149,上证180红利,3551.35,3436.23,3553.64,3418.22,4106186.0,343601938432.0,0,0
2021-05-31,000149,上证180红利,3439.27,3480.86,3517.29,3405.95,3767945.0,321948942336.0,0,0
2021-06-30,000149,上证180红利,3473.22,3351.81,3499.2,3315.62,4248286.0,377691570176.0,0,0
2021-07-30,000149,上证180红利,3358.82,2959.17,3389.9,2929.49,4415574.0,421337989120.0,0,0
2021-08-31,000149,上证180红利,2944.25,3162.79,3162.99,2910.35,4344894.0,419632250880.0,0,0
2021-09-30,000149,上证180红利,3167.1,3274.1,3449.17,3164.6,5820204.0,567882678272.0,0,0
2021-10-29,000149,上证180红利,3320.74,3137.9,3321.45,3124.7,3383430.0,331502878720.0,0,0
2021-11-30,000149,上证180红利,3133.89,3026.52,3153.61,3014.42,3881849.0,360880111616.0,0,0
2021-12-31,000149,上证180红利,3023.51,3174.99,3213.32,3023.51,5018429.0,427032608768.0,0,0
2022-01-28,000149,上证180红利,3180.52,3209.73,3355.81,3173.33,5787254.0,438929424384.0,0,0
2022-02-28,000149,上证180红利,3241.19,3268.31,3451.13,3237.6,4892556.0,369988042752.0,0,0
2022-03-31,000149,上证180红利,3270.1,3367.11,3393.26,2953.14,7490172.0,555890573312.0,0,0
2022-04-29,000149,上证180红利,3342.94,3351.44,3508.81,3206.56,6563915.0,503359307776.0,0,0
2022-05-31,000149,上证180红利,3355.62,3276.08,3375.07,3149.36,4979016.0,383157239808.0,0,0
2022-06-30,000149,上证180红利,3273.79,3335.68,3426.74,3216.5,6439363.0,511513526272.0,0,0
2022-07-29,000149,上证180红利,3335.14,3105.27,3362.01,3077.67,5067461.0,400816930816.0,0,0
2022-08-31,000149,上证180红利,3100.37,3123.12,3138.12,2989.36,4078273.0,324300832768.0,0,0
2022-09-30,000149,上证180红利,3115.51,3071.64,3234.05,3028.83,4339809.0,332447252480.0,0,0
2022-10-31,000149,上证180红利,3073.03,2802.24,3111.39,2799.72,3740165.0,263861125120.0,0,0
2022-11-30,000149,上证180红利,2804.31,3144.3,3197.05,2788.65,6031710.0,457847308288.0,0,0
2022-12-30,000149,上证180红利,3166.8,3059.07,3182.66,3013.81,4728405.0,375583375360.0,0,0
2023-01-31,000149,上证180红利,3058.28,3141.35,3200.64,3032.91,3281818.0,310628843520.0,0,0
2023-02-28,000149,上证180红利,3146.64,3140.18,3180.96,3072.23,3748528.0,339629801472.0,0,0
2023-03-31,000149,上证180红利,3140.52,3146.14,3251.85,3096.34,7165972.0,526948859904.0,0,0
2023-04-28,000149,上证180红利,3151.47,3367.19,3378.04,3146.45,6147625.0,495551250432.0,0,0
2023-05-31,000149,上证180红利,3338.28,3223.77,3675.57,3208.04,9030233.0,684969754624.0,0,0
2023-06-30,000149,上证180红利,3218.29,3206.66,3369.43,3139.34,5042038.0,391469400064.0,0,0
2023-07-31,000149,上证180红利,3213.29,3326.54,3375.56,3120.34,4583212.0,384989036544.0,0,0
2023-08-31,000149,上证180红利,3321.22,3175.52,3343.47,3142.84,5490846.0,452282220544.0,0,0
2023-09-28,000149,上证180红利,3188.4,3246.71,3303.12,3188.4,4535549.0,371873906688.0,0,0
2023-10-31,000149,上证180红利,3232.12,3106.91,3269.42,3077.22,4613429.0,329531064320.0,0,0
2023-11-30,000149,上证180红利,3108.89,3087.0,3134.72,3069.59,4641142.0,364467814400.0,0,0
2023-12-29,000149,上证180红利,3085.83,3071.17,3098.06,2956.83,4758637.0,382702714880.0,0,0
2024-01-31,000149,上证180红利,3061.97,3299.46,3349.32,3022.1,7175915.0,615120044032.0,0,0
2024-02-29,000149,上证180红利,3286.77,3460.13,3587.28,3220.59,5942121.0,532289814528.0,0,0
2024-03-29,000149,上证180红利,3450.01,3417.64,3538.11,3349.61,5812596.0,564015464448.0,0,0
2024-04-30,000149,上证180红利,3415.57,3507.12,3654.26,3405.93,6520804.0,610948087808.0,0,0
2024-05-31,000149,上证180红利,3532.84,3623.6,3694.26,3480.68,5945978.0,599297687552.0,0,0
2024-06-28,000149,上证180红利,3621.66,3555.82,3630.97,3473.21,5487865.0,506448740352.0,0,0
2024-07-31,000149,上证180红利,3552.89,3493.22,3661.92,3459.51,7169259.0,646048055296.0,0,0
2024-08-30,000149,上证180红利,3496.31,3457.88,3604.8,3394.0,6118943.0,523872239616.0,0,0
2024-09-30,000149,上证180红利,3444.02,3897.21,3940.26,3245.73,7558479.0,679559888896.0,0,0
2024-10-31,000149,上证180红利,4206.63,3803.16,4216.35,3714.56,9941768.0,1092337729536.0,0,0
2024-11-29,000149,上证180红利,3805.88,3782.48,3986.6,3712.19,8130773.0,852250656768.0,0,0
2024-12-31,000149,上证180红利,3781.32,3969.26,4029.7,3760.86,8245416.0,790415409152.0,0,0
2025-01-27,000149,上证180红利,3972.15,3832.97,3997.05,3695.72,6044592.0,533692252160.0,0,0
2025-02-28,000149,上证180红利,3838.62,3737.32,3843.19,3705.46,5932093.0,536836472832.0,0,0
2025-03-31,000149,上证180红利,3744.6,3830.93,3875.51,3713.2,6398448.0,596172341248.0,0,0
2025-04-30,000149,上证180红利,3828.51,3803.18,3903.13,3583.9,7474031.0,651614945280.0,0,0
2025-05-30,000149,上证180红利,3811.57,3983.94,4059.43,3784.43,5333929.0,514025979904.0,0,0
2025-06-30,000149,上证180红利,3981.3,4050.37,4143.01,3971.26,6745156.0,637858742272.0,0,0
2025-07-31,000149,上证180红利,4055.8,4104.34,4246.86,4054.75,8798117.0,879660302336.0,0,0
2025-08-29,000149,上证180红利,4098.5,4028.2,4221.56,4028.2,8501372.0,818246254592.0,0,0
2025-09-30,000149,上证180红利,4033.26,3832.28,4071.41,3825.0,9891430.0,891997519872.0,0,0
2025-10-31,000149,上证180红利,3823.32,4047.66,4147.07,3803.29,8754362.0,784934109184.0,0,0
2025-11-28,000149,上证180红利,4055.55,4068.58,4221.27,4046.7,8029287.0,732724396032.0,0,0
2025-12-31,000149,上证180红利,4061.23,4034.19,4115.5,3950.99,6848154.0,682323214336.0,0,0
2026-01-30,000149,上证180红利,4037.72,3933.66,4055.65,3843.36,8786086.0,989306290176.0,0,0
2026-02-06,000149,上证180红利,3917.66,3982.8,3999.86,3853.47,2178688.0,223696584704.0,0,0
