日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-01-31,399701,深证F60,2207.95,2662.28,2898.75,2207.95,2795038.0,286307188736.0,0,0
2007-02-28,399701,深证F60,2622.13,2940.28,3117.67,2471.64,1639120.0,180419166208.0,0,0
2007-03-30,399701,深证F60,2952.91,3203.35,3269.68,2778.6,2586961.0,295832649728.0,0,0
2007-04-30,399701,深证F60,3217.06,4170.33,4193.11,3217.06,3474921.0,488133525504.0,0,0
2007-05-31,399701,深证F60,4258.78,4819.25,5169.2,4238.41,3335602.0,554797105152.0,0,0
2007-06-29,399701,深证F60,4824.19,4584.69,5441.92,3889.94,3187862.0,552787902464.0,0,0
2007-07-31,399701,深证F60,4562.11,5488.56,5501.01,4198.14,1756598.0,332935004160.0,0,0
2007-08-31,399701,深证F60,5503.31,6553.39,6582.19,5288.83,2606540.0,590106460160.0,0,0
2007-09-28,399701,深证F60,6607.29,7140.28,7184.03,6382.23,1880010.0,471547904000.0,0,0
2007-10-31,399701,深证F60,7208.7,6857.59,7212.75,6284.4,1395741.0,379113144320.0,0,0
2007-11-30,399701,深证F60,6861.88,5693.18,6861.88,5578.09,1063728.0,264235499520.0,0,0
2007-12-28,399701,深证F60,5673.39,6639.81,6697.45,5673.39,1256394.0,301502201856.0,0,0
2008-01-31,399701,深证F60,6653.05,6016.65,7323.89,6016.65,1841004.0,470197895168.0,0,0
2008-02-29,399701,深证F60,6004.46,6203.18,6734.45,5752.04,784992.0,187180466176.0,0,0
2008-03-31,399701,深证F60,6166.9,5040.45,6412.59,4672.66,1195574.0,258420801536.0,0,0
2008-04-30,399701,深证F60,5023.89,5182.74,5211.26,4094.29,1399339.0,266945806336.0,0,0
2008-05-30,399701,深证F60,5241.47,4797.08,5424.42,4732.49,1297150.0,237800456192.0,0,0
2008-06-30,399701,深证F60,4783.76,3622.04,4837.1,3554.43,1006520.0,137159516160.0,0,0
2008-07-31,399701,深证F60,3627.68,3660.46,4053.11,3449.64,1618519.0,208882188288.0,0,0
2008-08-29,399701,深证F60,3634.02,3014.65,3697.96,2894.57,1014695.0,110662041600.0,0,0
2008-09-26,399701,深证F60,2993.97,2883.34,2993.97,2417.64,1134678.0,116744101888.0,0,0
2008-10-31,399701,深证F60,2827.95,2205.15,2827.95,2158.49,1304811.0,114127101952.0,0,0
2008-11-28,399701,深证F60,2191.65,2506.6,2642.41,2140.77,2101638.0,175286894592.0,0,0
2008-12-31,399701,深证F60,2498.57,2459.22,2863.07,2455.06,2233391.0,207118663680.0,0,0
2009-01-23,399701,深证F60,2489.48,2712.55,2739.25,2487.79,1604845.0,159562940416.0,0,0
2009-02-27,399701,深证F60,2733.52,2941.47,3407.04,2708.02,3904180.0,423514374144.0,0,0
2009-03-31,399701,深证F60,2897.83,3453.58,3528.21,2897.83,3331747.0,376581062656.0,0,0
2009-04-30,399701,深证F60,3481.02,3623.44,3768.24,3396.04,3421028.0,425544318976.0,0,0
2009-05-27,399701,深证F60,3647.57,3858.19,3985.75,3647.57,2669404.0,353866612736.0,0,0
2009-06-30,399701,深证F60,3902.79,4336.89,4386.73,3902.79,3212936.0,456056864768.0,0,0
2009-07-31,399701,深证F60,4323.41,5316.05,5344.76,4323.41,4198169.0,653486653440.0,0,0
2009-08-31,399701,深证F60,5343.94,4005.14,5527.47,4002.23,3205684.0,505382240256.0,0,0
2009-09-30,399701,深证F60,3960.92,4172.31,4732.52,3944.11,2627000.0,391102726144.0,0,0
2009-10-30,399701,深证F60,4270.13,4584.68,4821.58,4270.13,1799540.0,288086753280.0,0,0
2009-11-30,399701,深证F60,4491.1,5087.67,5355.98,4470.42,3205894.0,511910346752.0,0,0
2009-12-31,399701,深证F60,5084.33,5236.32,5363.83,4795.0,2657434.0,438034628608.0,0,0
2010-01-29,399701,深证F60,5265.16,4583.55,5271.2,4509.82,2495668.0,417305395200.0,0,0
2010-02-26,399701,深证F60,4576.43,4717.13,4745.73,4421.35,1104060.0,170111991808.0,0,0
2010-03-31,399701,深证F60,4731.63,4703.18,4809.51,4491.21,1776330.0,272655810560.0,0,0
2010-04-30,399701,深证F60,4706.38,4166.21,4837.6,4102.54,2149627.0,335029567488.0,0,0
2010-05-31,399701,深证F60,4096.21,3740.74,4151.44,3560.88,1659111.0,219372584960.0,0,0
2010-06-30,399701,深证F60,3714.19,3453.69,3808.68,3434.31,1225162.0,151490101248.0,0,0
2010-07-30,399701,深证F60,3448.31,4011.53,4059.77,3322.96,2155831.0,250523090944.0,0,0
2010-08-31,399701,深证F60,4014.48,4128.2,4191.29,3920.21,2678434.0,333495959552.0,0,0
2010-09-30,399701,深证F60,4135.79,4110.92,4325.44,3983.09,2371224.0,300350406656.0,0,0
2010-10-29,399701,深证F60,4148.25,4749.63,4917.09,4136.44,4296652.0,615154909184.0,0,0
2010-11-30,399701,深证F60,4754.56,4350.09,4970.92,4209.23,4036811.0,635844427776.0,0,0
2010-12-31,399701,深证F60,4339.26,4427.0,4645.14,4263.86,2577978.0,432425271296.0,0,0
2011-01-31,399701,深证F60,4463.66,4332.18,4561.09,4121.36,1924724.0,298094755840.0,0,0
2011-02-28,399701,深证F60,4346.11,4649.81,4679.92,4255.75,1919734.0,297382576128.0,0,0
2011-03-31,399701,深证F60,4650.23,4599.49,4778.33,4509.64,3240222.0,484026679296.0,0,0
2011-04-29,399701,深证F60,4596.84,4580.28,4888.53,4502.38,3144885.0,397208748032.0,0,0
2011-05-31,399701,深证F60,4579.53,4272.35,4627.35,4171.14,2028167.0,234937352192.0,0,0
2011-06-30,399701,深证F60,4263.13,4414.11,4428.76,4133.35,2022354.0,228934631424.0,0,0
2011-07-29,399701,深证F60,4426.11,4280.61,4550.72,4251.71,2120173.0,284956360704.0,0,0
2011-08-31,399701,深证F60,4276.11,4011.89,4312.05,3862.14,2194838.0,248891949056.0,0,0
2011-09-30,399701,深证F60,4021.16,3652.25,4045.76,3629.22,1318781.0,146068848640.0,0,0
2011-10-31,399701,深证F60,3662.93,3759.54,3820.56,3479.24,1437485.0,147775324160.0,0,0
2011-11-30,399701,深证F60,3729.62,3432.7,3854.48,3411.93,1865056.0,187861893120.0,0,0
2011-12-30,399701,深证F60,3531.34,3188.63,3578.07,3084.2,1386924.0,134043680768.0,0,0
2012-01-31,399701,深证F60,3208.18,3328.35,3419.49,3058.02,1398133.0,134999949312.0,0,0
2012-02-29,399701,深证F60,3318.82,3587.09,3697.27,3279.81,2395270.0,225607155712.0,0,0
2012-03-30,399701,深证F60,3572.87,3348.24,3739.73,3314.64,2315902.0,236136955904.0,0,0
2012-04-27,399701,深证F60,3346.38,3589.66,3624.93,3340.26,1583487.0,167555579904.0,0,0
2012-05-31,399701,深证F60,3635.23,3628.38,3716.33,3496.39,2181654.0,255714656256.0,0,0
2012-06-29,399701,深证F60,3626.84,3372.36,3658.19,3327.69,1501323.0,164509532160.0,0,0
2012-07-31,399701,深证F60,3395.93,3172.74,3422.74,3159.76,1799594.0,204985827328.0,0,0
2012-08-31,399701,深证F60,3167.25,2902.05,3255.39,2879.05,1659904.0,162453520384.0,0,0
2012-09-28,399701,深证F60,2898.95,3012.61,3094.64,2829.91,1914694.0,169844965376.0,0,0
2012-10-31,399701,深证F60,3009.78,2958.79,3076.74,2918.06,1562250.0,130780119040.0,0,0
2012-11-30,399701,深证F60,2957.62,2804.2,3051.94,2764.85,1417405.0,121409765376.0,0,0
2012-12-31,399701,深证F60,2803.8,3255.43,3259.44,2748.57,2724842.0,263317323776.0,0,0
2013-01-31,399701,深证F60,3302.79,3467.92,3503.05,3207.14,3157503.0,332872548352.0,0,0
2013-02-28,399701,深证F60,3459.17,3432.55,3600.78,3274.1,2199999.0,248772444160.0,0,0
2013-03-29,399701,深证F60,3428.11,3160.08,3438.13,3158.91,2778833.0,279717085184.0,0,0
2013-04-26,399701,深证F60,3167.33,3160.32,3291.49,3117.98,1934794.0,193948991488.0,0,0
2013-05-31,399701,深证F60,3142.5,3344.05,3424.81,3132.28,3140315.0,298267017216.0,0,0
2013-06-28,399701,深证F60,3344.35,2738.49,3374.05,2525.81,2411598.0,194903425024.0,0,0
2013-07-31,399701,深证F60,2725.61,2734.67,2919.14,2656.68,3347656.0,274200477696.0,0,0
2013-08-30,399701,深证F60,2751.93,2937.99,3017.0,2744.75,3454226.0,281085902848.0,0,0
2013-09-30,399701,深证F60,2941.43,3088.01,3209.93,2918.08,3533812.0,311148707840.0,0,0
2013-10-31,399701,深证F60,3090.21,3079.4,3240.64,2995.15,3349826.0,294370213888.0,0,0
2013-11-29,399701,深证F60,3071.86,3127.81,3158.86,2926.8,2747468.0,236075319296.0,0,0
2013-12-31,399701,深证F60,3095.47,2990.86,3171.43,2909.74,2659107.0,226905276416.0,0,0
2014-01-30,399701,深证F60,2980.23,2819.22,2986.51,2748.71,2414256.0,193313964032.0,0,0
2014-02-28,399701,深证F60,2796.71,2763.65,2976.68,2699.85,2942865.0,232666300416.0,0,0
2014-03-31,399701,深证F60,2751.2,2732.86,2811.03,2650.45,3009984.0,238870380544.0,0,0
2014-04-30,399701,深证F60,2731.18,2718.04,2878.72,2689.45,2604090.0,214086647808.0,0,0
2014-05-30,399701,深证F60,2710.07,2779.0,2802.13,2657.27,2154671.0,157796089856.0,0,0
2014-06-30,399701,深证F60,2779.4,2756.76,2804.22,2680.62,1919110.0,148191117312.0,0,0
2014-07-31,399701,深证F60,2756.28,3086.05,3086.91,2727.94,3729531.0,301733380096.0,0,0
2014-08-29,399701,深证F60,3073.06,3057.72,3149.59,3025.16,4454638.0,352250200064.0,0,0
2014-09-30,399701,深证F60,3060.98,3202.79,3225.8,3059.27,5076683.0,391497678848.0,0,0
2014-10-31,399701,深证F60,3223.9,3330.48,3332.46,3098.93,5063973.0,383990824960.0,0,0
2014-11-28,399701,深证F60,3337.27,3681.89,3683.24,3325.63,7084091.0,624131047424.0,0,0
2014-12-31,399701,深证F60,3691.19,4598.06,4611.33,3691.19,13691116.0,1545885319168.0,0,0
2015-01-30,399701,深证F60,4652.14,4446.82,4848.0,4219.79,7668796.0,981166325760.0,0,0
2015-02-27,399701,深证F60,4367.03,4598.93,4620.39,4212.2,4329932.0,529004494848.0,0,0
2015-03-31,399701,深证F60,4644.15,5251.61,5406.7,4423.21,10769088.0,1333521678336.0,0,0
2015-04-30,399701,深证F60,5254.59,5881.78,6045.69,5229.06,15790173.0,2023014793216.0,0,0
2015-05-29,399701,深证F60,5927.36,6102.99,6575.21,5479.42,15213086.0,1992541077504.0,0,0
2015-06-30,399701,深证F60,6141.04,6228.97,6958.33,5587.95,18097254.0,2458897088512.0,0,0
2015-07-31,399701,深证F60,6157.66,5178.62,6300.36,4692.28,14772247.0,1780782727168.0,0,0
2015-08-31,399701,深证F60,5133.47,4668.75,5652.3,4284.05,9983390.0,1039770255360.0,0,0
2015-09-30,399701,深证F60,4596.01,4197.67,4754.65,4139.84,6639003.0,621427490816.0,0,0
2015-10-30,399701,深证F60,4357.55,4620.87,4717.88,4331.07,7390526.0,695528652800.0,0,0
2015-11-30,399701,深证F60,4557.05,4674.62,5010.96,4517.65,9813936.0,1002682187776.0,0,0
2015-12-31,399701,深证F60,4669.76,5414.61,5667.03,4635.2,8282830.0,920571215872.0,0,0
2016-01-29,399701,深证F60,5405.52,4550.96,5412.54,4415.1,6252914.0,512210010112.0,0,0
2016-02-29,399701,深证F60,4535.31,4500.14,4776.38,4452.24,4133963.0,303847636992.0,0,0
2016-03-31,399701,深证F60,4511.35,4846.46,4882.86,4494.64,6399216.0,534848864256.0,0,0
2016-04-29,399701,深证F60,4838.94,4777.2,4964.67,4702.07,4519245.0,385294794752.0,0,0
2016-05-31,399701,深证F60,4781.42,4741.56,4875.93,4590.1,3134513.0,272568958976.0,0,0
2016-06-30,399701,深证F60,4758.34,4807.92,4824.32,4633.54,3111461.0,308893417472.0,0,0
2016-07-29,399701,深证F60,4811.11,4820.35,4952.98,4713.88,4917530.0,526762409984.0,0,0
2016-08-31,399701,深证F60,4807.53,5111.21,5284.02,4753.01,5181966.0,583893450752.0,0,0
2016-09-30,399701,深证F60,5113.09,5173.75,5228.09,4991.07,3253361.0,375391453184.0,0,0
2016-10-31,399701,深证F60,5168.73,5244.6,5311.29,5132.41,3187202.0,312272977920.0,0,0
2016-11-30,399701,深证F60,5251.4,5713.59,5808.9,5216.54,6689176.0,677254397952.0,0,0
2016-12-30,399701,深证F60,5763.48,5238.95,5840.98,5157.86,4886863.0,514599780352.0,0,0
2017-01-26,399701,深证F60,5259.5,5441.49,5446.47,5117.66,3539180.0,310692446208.0,0,0
2017-02-28,399701,深证F60,5436.54,5662.63,5808.59,5366.08,4198452.0,393106620416.0,0,0
2017-03-31,399701,深证F60,5661.97,5773.6,5882.57,5601.43,4445630.0,488826830848.0,0,0
2017-04-28,399701,深证F60,5831.73,5856.46,6029.11,5774.95,6489805.0,634699513856.0,0,0
2017-05-31,399701,深证F60,5828.46,5893.63,5937.32,5554.0,5272640.0,519805796352.0,0,0
2017-06-30,399701,深证F60,5871.47,6482.39,6557.94,5803.97,5020228.0,616708374528.0,0,0
2017-07-31,399701,深证F60,6481.5,6550.4,6599.59,6301.54,6521816.0,718029586432.0,0,0
2017-08-31,399701,深证F60,6549.97,6563.41,6652.23,6289.16,6840134.0,707921117184.0,0,0
2017-09-29,399701,深证F60,6568.56,6738.18,6848.61,6545.27,5900836.0,694677340160.0,0,0
2017-10-31,399701,深证F60,6884.84,7227.05,7256.18,6829.6,5650066.0,638763139072.0,0,0
2017-11-30,399701,深证F60,7233.49,7223.28,7844.99,7113.98,8880080.0,1072078716928.0,0,0
2017-12-29,399701,深证F60,7210.94,7428.36,7514.69,7024.49,5451349.0,702509547520.0,0,0
2018-01-31,399701,深证F60,7471.96,8101.4,8446.18,7471.96,8503783.0,1115466891264.0,0,0
2018-02-28,399701,深证F60,8094.6,7502.79,8098.04,6966.74,4699407.0,611155247104.0,0,0
2018-03-30,399701,深证F60,7441.35,7158.69,7747.39,6915.91,5103320.0,671697993728.0,0,0
2018-04-27,399701,深证F60,7157.08,6824.4,7292.46,6762.27,3865533.0,498706972672.0,0,0
2018-05-31,399701,深证F60,6833.88,6976.02,7176.29,6765.26,3728015.0,514793111552.0,0,0
2018-06-29,399701,深证F60,6940.6,6455.21,7142.77,6263.99,3535624.0,486163677184.0,0,0
2018-07-31,399701,深证F60,6439.68,6334.65,6488.63,5947.44,4360372.0,514956263424.0,0,0
2018-08-31,399701,深证F60,6352.4,5961.78,6358.66,5740.5,4178882.0,507390885888.0,0,0
2018-09-28,399701,深证F60,5938.62,6115.03,6153.35,5703.6,2950261.0,366992556032.0,0,0
2018-10-31,399701,深证F60,5968.34,5659.43,5993.6,5361.57,3585898.0,397945012224.0,0,0
2018-11-30,399701,深证F60,5718.3,5775.63,6045.47,5686.76,4445532.0,476998500352.0,0,0
2018-12-28,399701,深证F60,5926.74,5553.67,5959.59,5479.35,2699578.0,326444580864.0,0,0
2019-01-31,399701,深证F60,5576.71,6069.32,6090.63,5446.03,3835488.0,416610582528.0,0,0
2019-02-28,399701,深证F60,6117.49,6962.8,7160.25,6065.43,7884036.0,684887638016.0,0,0
2019-03-29,399701,深证F60,7022.51,7613.79,7613.79,6964.91,11006410.0,1118548918272.0,0,0
2019-04-30,399701,深证F60,7663.26,7811.27,8322.35,7663.26,8315176.0,1094271959040.0,0,0
2019-05-31,399701,深证F60,7511.61,7312.39,7578.83,7129.57,4931874.0,693250031616.0,0,0
2019-06-28,399701,深证F60,7349.29,7554.66,7618.71,7092.85,3927468.0,596682997760.0,0,0
2019-07-31,399701,深证F60,7714.36,7670.84,7864.42,7558.91,6108388.0,766688755712.0,0,0
2019-08-30,399701,深证F60,7635.33,7457.63,7661.68,7072.68,5208439.0,684570312704.0,0,0
2019-09-30,399701,深证F60,7487.89,7495.14,7868.46,7487.89,5215975.0,697045614592.0,0,0
2019-10-31,399701,深证F60,7518.72,7684.26,7874.63,7518.72,3202347.0,505992282112.0,0,0
2019-11-29,399701,深证F60,7680.95,7674.94,8061.17,7600.7,4316128.0,616684847104.0,0,0
2019-12-31,399701,深证F60,7703.0,8432.41,8432.41,7680.77,6823752.0,772243914752.0,0,0
2020-01-23,399701,深证F60,8514.34,8174.61,8769.46,8108.48,5366921.0,728557158400.0,0,0
2020-02-28,399701,深证F60,7374.09,8099.93,8609.72,7334.24,9543483.0,1260123324416.0,0,0
2020-03-31,399701,深证F60,8162.75,7310.89,8733.52,7003.14,9559262.0,1273397903360.0,0,0
2020-04-30,399701,深证F60,7331.49,7689.36,7708.42,7275.04,5643869.0,773687541760.0,0,0
2020-05-29,399701,深证F60,7595.65,7641.98,7969.56,7499.34,4696501.0,657478713344.0,0,0
2020-06-30,399701,深证F60,7702.69,8149.43,8190.62,7702.69,7447198.0,986527432704.0,0,0
2020-07-31,399701,深证F60,8155.69,9055.37,9565.95,8139.53,13520499.0,2233603719168.0,0,0
2020-08-31,399701,深证F60,9106.54,9372.96,9563.88,8909.88,8997264.0,1430627680256.0,0,0
2020-09-30,399701,深证F60,9358.71,9014.22,9511.42,8932.56,6841251.0,1213284614144.0,0,0
2020-10-30,399701,深证F60,9164.75,9438.04,9649.27,9153.59,4621836.0,949215428608.0,0,0
2020-11-30,399701,深证F60,9454.31,10373.84,10585.02,9454.31,8789148.0,1641196945408.0,0,0
2020-12-31,399701,深证F60,10362.57,10473.269,10720.82,9903.17,9146844.0,1644288933888.0,0,0
2021-01-29,399701,深证F60,10445.339,10763.889,11402.969,10423.139,11382422.0,2356179632128.0,0,0
2021-02-26,399701,深证F60,10784.959,11018.569,11862.929,10731.499,7684917.0,1675177361408.0,0,0
2021-03-31,399701,深证F60,11110.949,10555.039,11345.919,10245.319,11532076.0,1969007230976.0,0,0
2021-04-30,399701,深证F60,10568.929,10670.159,10860.73,10259.119,9149662.0,1539021471744.0,0,0
2021-05-31,399701,深证F60,10622.719,10743.659,10892.639,10318.199,7918141.0,1422735966208.0,0,0
2021-06-30,399701,深证F60,10719.049,10310.949,10785.709,10109.86,7705364.0,1684431962112.0,0,0
2021-07-30,399701,深证F60,10356.169,9468.139,10427.219,9200.489,10119088.0,2032250781696.0,0,0
2021-08-31,399701,深证F60,9404.669,9518.629,10186.919,9304.129,10078645.0,2069152923648.0,0,0
2021-09-30,399701,深证F60,9512.239,9694.229,10285.899,9489.899,12143245.0,1914771472384.0,0,0
2021-10-29,399701,深证F60,9813.968,9276.538,9946.808,9170.508,6817311.0,1286591873024.0,0,0
2021-11-30,399701,深证F60,9230.788,9067.228,9446.488,8974.508,8263895.0,1530443988992.0,0,0
2021-12-31,399701,深证F60,9058.267,9555.358,9776.257,9057.438,8896366.0,1663093571584.0,0,0
2022-01-28,399701,深证F60,9565.478,9254.068,10017.677,9212.578,7230259.0,1286609567744.0,0,0
2022-02-28,399701,深证F60,9335.597,9059.127,9682.427,8974.757,5517944.0,944279715840.0,0,0
2022-03-31,399701,深证F60,9073.478,8554.507,9177.717,7583.928,9383389.0,1418163650560.0,0,0
2022-04-29,399701,深证F60,8508.947,8116.327,8883.947,7679.597,8395281.0,1148960112640.0,0,0
2022-05-31,399701,深证F60,8094.687,7927.947,8165.697,7662.407,7198347.0,1116436430848.0,0,0
2022-06-30,399701,深证F60,7924.957,8578.387,8616.077,7772.977,9072560.0,1592135778304.0,0,0
2022-07-29,399701,深证F60,8575.307,8039.437,8661.717,7984.317,7642800.0,1294337966080.0,0,0
2022-08-31,399701,深证F60,8023.737,7790.837,8031.787,7658.977,6947709.0,1170182766592.0,0,0
2022-09-30,399701,深证F60,7785.807,7343.607,8034.077,7283.527,5536417.0,946095980544.0,0,0
2022-10-31,399701,深证F60,7375.597,6523.867,7460.457,6491.947,4231146.0,721787289600.0,0,0
2022-11-30,399701,深证F60,6539.867,7611.957,7735.507,6532.157,7714956.0,1061784256512.0,0,0
2022-12-30,399701,深证F60,7704.437,7536.997,8007.067,7471.487,6436266.0,991460786176.0,0,0
2023-01-31,399701,深证F60,7531.467,8083.447,8264.886,7462.987,4743350.0,794955022336.0,0,0
2023-02-28,399701,深证F60,8096.787,8075.917,8254.687,7869.007,6024105.0,950838296576.0,0,0
2023-03-31,399701,深证F60,8080.247,7902.617,8237.647,7716.337,7153294.0,1093417369600.0,0,0
2023-04-28,399701,深证F60,7912.677,7722.247,8134.117,7591.497,6537138.0,1047412146176.0,0,0
2023-05-31,399701,深证F60,7630.897,7159.377,7818.307,7113.927,6443935.0,863566561280.0,0,0
2023-06-30,399701,深证F60,7123.587,7423.117,7598.937,7099.787,6165429.0,915884408832.0,0,0
2023-07-31,399701,深证F60,7459.127,8137.687,8211.688,7453.987,8492576.0,1002135486464.0,0,0
2023-08-31,399701,深证F60,8118.907,7532.797,8205.806,7326.797,10211419.0,1202490048512.0,0,0
2023-09-28,399701,深证F60,7588.327,7353.777,7805.717,7338.467,5983610.0,743886094336.0,0,0
2023-10-31,399701,深证F60,7338.667,7119.587,7381.627,6846.547,5367494.0,737933787136.0,0,0
2023-11-30,399701,深证F60,7139.807,7013.827,7207.407,6988.817,7154102.0,913478975488.0,0,0
2023-12-29,399701,深证F60,7015.907,6846.667,7015.907,6573.067,6262717.0,831125389312.0,0,0
2024-01-31,399701,深证F60,6843.457,6540.987,6843.457,6310.687,7214325.0,927912689664.0,0,0
2024-02-29,399701,深证F60,6510.407,7117.087,7147.957,6322.517,6652119.0,858319683584.0,0,0
2024-03-29,399701,深证F60,7125.667,7094.417,7212.517,7007.037,8409404.0,1191575683072.0,0,0
2024-04-30,399701,深证F60,7119.707,7248.877,7324.527,6962.847,8526604.0,1061753389056.0,0,0
2024-05-31,399701,深证F60,7354.757,7187.507,7577.497,7187.507,8489293.0,1042056282112.0,0,0
2024-06-28,399701,深证F60,7178.687,6821.107,7264.417,6792.747,5885827.0,891310374912.0,0,0
2024-07-31,399701,深证F60,6802.287,6712.247,6886.747,6479.967,7123835.0,1053257957376.0,0,0
2024-08-30,399701,深证F60,6708.977,6501.777,6723.507,6305.277,5492987.0,783025831936.0,0,0
2024-09-30,399701,深证F60,6468.357,8087.537,8115.067,6129.387,7781944.0,1164948537344.0,0,0
2024-10-31,399701,深证F60,8959.487,7752.667,8959.487,7422.047,15057591.0,2556852174848.0,0,0
2024-11-29,399701,深证F60,7765.187,7614.207,8273.997,7414.067,14780688.0,2510403141632.0,0,0
2024-12-31,399701,深证F60,7600.457,7583.917,7995.057,7580.867,10262907.0,1740993724416.0,0,0
2025-01-27,399701,深证F60,7595.627,7438.457,7605.147,7158.767,7356954.0,1274040680448.0,0,0
2025-02-28,399701,深证F60,7455.597,7553.057,7692.907,7334.397,8346415.0,1561968508928.0,0,0
2025-03-31,399701,深证F60,7557.347,7522.667,7745.277,7499.277,7571272.0,1378009088000.0,0,0
2025-04-30,399701,深证F60,7528.197,7152.517,7543.557,6740.897,8363923.0,1354538024960.0,0,0
2025-05-30,399701,深证F60,7186.937,7245.317,7476.597,7171.657,5501873.0,1050638024704.0,0,0
2025-06-30,399701,深证F60,7224.937,7238.877,7310.597,7081.567,6474636.0,1126458851328.0,0,0
2025-07-31,399701,深证F60,7241.387,7472.477,7810.027,7211.187,10636877.0,1713516707840.0,0,0
2025-08-29,399701,深证F60,7474.697,8041.037,8171.707,7439.287,12217235.0,2241290305536.0,0,0
2025-09-30,399701,深证F60,8063.497,8222.697,8230.667,7705.077,13215030.0,2800048930816.0,0,0
2025-10-31,399701,深证F60,8231.636,8118.836,8378.306,7968.686,9632934.0,2000505929728.0,0,0
2025-11-28,399701,深证F60,8122.016,7916.856,8316.446,7821.046,7887127.0,1562052001792.0,0,0
2025-12-31,399701,深证F60,7928.276,7940.876,8055.446,7818.656,10169561.0,1693012328448.0,0,0
2026-01-30,399701,深证F60,7966.936,8158.176,8314.456,7957.336,14013905.0,2392125341696.0,0,0
2026-02-06,399701,深证F60,8063.316,8151.746,8243.176,7919.156,2780286.0,466577588224.0,0,0
