日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-12-28,000110,380金融,4282.78,4777.68,4830.49,4236.0,147461.0,21863317504.0,0,0
2008-01-31,000110,380金融,4812.66,4865.89,5590.77,4705.93,205972.0,32845398016.0,0,0
2008-02-29,000110,380金融,4866.27,4914.36,5307.36,4552.37,124603.0,18834300928.0,0,0
2008-03-31,000110,380金融,4891.24,4516.19,5053.29,3946.22,186458.0,25501376512.0,0,0
2008-04-30,000110,380金融,4501.71,3993.04,4529.37,3046.72,141015.0,16765014016.0,0,0
2008-05-30,000110,380金融,4049.51,3421.81,4129.94,3327.38,135314.0,14293964800.0,0,0
2008-06-30,000110,380金融,3409.74,2395.89,3480.12,2196.48,101937.0,7982139392.0,0,0
2008-07-31,000110,380金融,2400.36,2660.37,2921.29,2276.49,267491.0,20344711168.0,0,0
2008-08-29,000110,380金融,2625.51,2198.22,2761.06,1962.87,201271.0,13546317824.0,0,0
2008-09-26,000110,380金融,2174.52,2036.64,2174.52,1628.11,212162.0,13254504448.0,0,0
2008-10-31,000110,380金融,1968.81,1468.45,2019.44,1467.54,226540.0,11899145216.0,0,0
2008-11-28,000110,380金融,1461.09,1783.72,1930.4,1371.46,331894.0,15100869632.0,0,0
2008-12-31,000110,380金融,1770.55,1735.05,2162.78,1735.05,451482.0,24197576704.0,0,0
2009-01-23,000110,380金融,1764.61,2030.01,2062.06,1755.12,188604.0,10347707392.0,0,0
2009-02-27,000110,380金融,2051.31,2296.69,2813.22,2036.4,490461.0,35416293376.0,0,0
2009-03-31,000110,380金融,2279.99,2960.52,2996.56,2279.99,430685.0,33542809600.0,0,0
2009-04-30,000110,380金融,2974.4,3321.74,3415.56,2895.21,521114.0,44410560512.0,0,0
2009-05-27,000110,380金融,3339.34,3448.29,3675.01,3321.79,430451.0,35985952768.0,0,0
2009-06-30,000110,380金融,3507.99,3944.28,4046.58,3463.97,436011.0,36958408704.0,0,0
2009-07-31,000110,380金融,3922.12,4474.74,4730.33,3922.12,494197.0,46770634752.0,0,0
2009-08-31,000110,380金融,4488.67,3557.18,4573.22,3556.89,277904.0,23442432000.0,0,0
2009-09-30,000110,380金融,3536.32,3598.71,4254.14,3488.78,227665.0,17973659648.0,0,0
2009-10-30,000110,380金融,3658.97,4156.73,4456.36,3658.97,226192.0,18334066688.0,0,0
2009-11-30,000110,380金融,4091.61,4792.37,5052.82,4079.04,428913.0,40326242304.0,0,0
2009-12-31,000110,380金融,4785.89,4563.3,5102.08,4219.75,283290.0,28342462464.0,0,0
2010-01-29,000110,380金融,4607.72,4450.0,5090.43,4367.59,221052.0,26429138944.0,0,0
2010-02-26,000110,380金融,4446.18,4973.44,5053.13,4390.74,120494.0,15019676672.0,0,0
2010-03-31,000110,380金融,4981.86,5054.99,5148.33,4757.22,259793.0,27227840512.0,0,0
2010-04-30,000110,380金融,5055.76,4178.77,5160.62,4120.59,198786.0,17498292224.0,0,0
2010-05-31,000110,380金融,4086.53,3710.45,4209.44,3517.95,209003.0,15054628864.0,0,0
2010-06-30,000110,380金融,3658.36,3385.52,3900.23,3357.87,151569.0,10746567680.0,0,0
2010-07-30,000110,380金融,3376.27,4015.22,4018.54,3324.92,276469.0,15469223936.0,0,0
2010-08-31,000110,380金融,4004.9,4409.26,4484.01,4004.9,386577.0,26790780928.0,0,0
2010-09-30,000110,380金融,4408.19,4232.39,4578.17,4112.27,214138.0,15995943936.0,0,0
2010-10-29,000110,380金融,4242.44,4293.26,4541.91,4101.18,221540.0,16603369472.0,0,0
2010-11-30,000110,380金融,4290.08,3885.51,4605.58,3824.33,232708.0,17833725952.0,0,0
2010-12-31,000110,380金融,3881.0,3844.9,4190.35,3742.97,164746.0,11297516544.0,0,0
2011-01-31,000110,380金融,3858.37,3735.77,4016.22,3657.09,88730.0,5987091456.0,0,0
2011-02-28,000110,380金融,3756.77,4174.93,4174.94,3702.73,115086.0,7924087808.0,0,0
2011-03-31,000110,380金融,4148.58,4343.53,4587.45,4148.58,326146.0,24156114944.0,0,0
2011-04-29,000110,380金融,4337.29,4218.61,4544.66,4136.03,163372.0,13202582528.0,0,0
2011-05-31,000110,380金融,4223.5,4002.81,4555.95,3877.23,220962.0,16728051712.0,0,0
2011-06-30,000110,380金融,3982.48,4054.09,4130.38,3888.4,112852.0,8274200576.0,0,0
2011-07-29,000110,380金融,4069.93,3799.46,4273.77,3788.32,145436.0,14161375232.0,0,0
2011-08-31,000110,380金融,3790.85,3719.42,3825.66,3394.16,134707.0,11953421312.0,0,0
2011-09-30,000110,380金融,3718.8,3226.4,3737.17,3189.0,80012.0,5581045760.0,0,0
2011-10-31,000110,380金融,3231.47,3278.02,3322.44,2961.45,58851.0,3662109440.0,0,0
2011-11-30,000110,380金融,3254.53,3012.47,3356.24,2982.21,113552.0,7340283392.0,0,0
2011-12-30,000110,380金融,3097.77,2575.96,3145.49,2457.66,69398.0,3884631808.0,0,0
2012-01-31,000110,380金融,2589.48,2597.36,2680.36,2361.57,84467.0,5759009792.0,0,0
2012-02-29,000110,380金融,2593.95,3007.49,3209.82,2551.74,284361.0,19614121984.0,0,0
2012-03-30,000110,380金融,2990.74,2759.93,3192.34,2693.24,308319.0,22324951040.0,0,0
2012-04-27,000110,380金融,2755.35,3370.06,3489.12,2742.25,364009.0,22773530624.0,0,0
2012-05-31,000110,380金融,3365.67,3299.54,3405.86,3163.51,364368.0,28429400064.0,0,0
2012-06-29,000110,380金融,3299.53,2991.21,3329.06,2900.18,193403.0,13009733632.0,0,0
2012-07-31,000110,380金融,3018.68,2710.87,3078.65,2679.41,260943.0,16922102784.0,0,0
2012-08-31,000110,380金融,2693.75,2651.62,2906.87,2605.21,246165.0,18417446912.0,0,0
2012-09-28,000110,380金融,2652.01,2723.82,2862.9,2613.79,247125.0,15484967936.0,0,0
2012-10-31,000110,380金融,2718.39,2833.24,2920.31,2689.03,254498.0,14990288896.0,0,0
2012-11-30,000110,380金融,2833.2,2691.09,3083.41,2583.48,427236.0,26781229056.0,0,0
2012-12-31,000110,380金融,2682.1,3458.88,3511.85,2598.76,585276.0,38920343552.0,0,0
2013-01-31,000110,380金融,3482.56,3388.23,3616.64,3344.75,381023.0,29575213056.0,0,0
2013-02-28,000110,380金融,3382.85,3404.15,3494.82,3254.42,154686.0,11239640064.0,0,0
2013-03-29,000110,380金融,3401.95,3031.88,3406.43,2976.21,181462.0,12909730816.0,0,0
2013-04-26,000110,380金融,3046.05,2933.2,3146.0,2914.38,161204.0,11349061632.0,0,0
2013-05-31,000110,380金融,2937.73,3283.36,3367.37,2931.79,255878.0,18548656128.0,0,0
2013-06-28,000110,380金融,3286.28,2767.73,3329.26,2507.27,154390.0,10170641408.0,0,0
2013-07-31,000110,380金融,2754.82,2883.11,2994.76,2713.38,207261.0,12145353728.0,0,0
2013-08-30,000110,380金融,2882.98,3416.35,3472.45,2870.21,268442.0,16635919360.0,0,0
2013-09-30,000110,380金融,3458.26,3398.68,3620.56,3231.86,400575.0,33544966144.0,0,0
2013-10-31,000110,380金融,3395.45,3187.16,3560.63,3070.48,301508.0,20160671744.0,0,0
2013-11-29,000110,380金融,3162.81,3239.78,3283.04,3041.19,252215.0,15823831040.0,0,0
2013-12-31,000110,380金融,3186.32,3106.71,3324.89,3022.1,200689.0,13343375360.0,0,0
2014-01-30,000110,380金融,3104.65,2941.19,3111.87,2794.44,113758.0,7086274048.0,0,0
2014-02-28,000110,380金融,2925.0,2967.5,3255.68,2848.87,186393.0,12643074048.0,0,0
2014-03-31,000110,380金融,2994.38,3229.69,3470.05,2967.64,427930.0,24079794176.0,0,0
2014-04-30,000110,380金融,3206.37,3127.45,3448.46,3052.98,396150.0,20168493056.0,0,0
2014-05-30,000110,380金融,3113.31,3080.23,3230.76,2997.37,173297.0,8428012032.0,0,0
2014-06-30,000110,380金融,3080.24,3064.45,3082.3,2931.96,129671.0,6717121536.0,0,0
2014-07-31,000110,380金融,3067.74,3295.67,3300.28,3037.27,260511.0,13092346880.0,0,0
2014-08-29,000110,380金融,3286.53,3381.25,3461.34,3239.3,266998.0,14860555264.0,0,0
2014-09-30,000110,380金融,3374.93,3721.68,3735.41,3371.79,324901.0,19633426432.0,0,0
2014-10-31,000110,380金融,3780.43,3978.48,4010.09,3608.2,449911.0,26642042880.0,0,0
2014-11-28,000110,380金融,4014.76,4417.43,4423.09,3901.38,538019.0,34680754176.0,0,0
2014-12-31,000110,380金融,4432.91,4945.6,4968.0,4334.49,957319.0,66993303552.0,0,0
2015-01-30,000110,380金融,4994.13,5016.25,5191.81,4473.7,644137.0,46579998720.0,0,0
2015-02-27,000110,380金融,4934.85,5256.55,5279.26,4779.7,307348.0,26467850240.0,0,0
2015-03-31,000110,380金融,5331.64,6340.14,6608.07,5215.44,999600.0,88659845120.0,0,0
2015-04-30,000110,380金融,6334.42,7422.52,7493.03,6305.67,1024966.0,112166256640.0,0,0
2015-05-29,000110,380金融,7439.88,8154.08,8772.2,6678.01,1174506.0,139064655872.0,0,0
2015-06-30,000110,380金融,8239.73,7561.16,10225.309,6557.43,1339574.0,191516016640.0,0,0
2015-07-31,000110,380金融,7535.09,6060.9,7719.92,5159.491,956100.0,99831267328.0,0,0
2015-08-31,000110,380金融,5961.19,5946.99,7732.1,5473.5,1023217.0,117923192832.0,0,0
2015-09-30,000110,380金融,5936.98,5422.43,6031.43,5304.23,561791.0,56808779776.0,0,0
2015-10-30,000110,380金融,5567.47,6154.79,6331.37,5515.69,662947.0,73842728960.0,0,0
2015-11-30,000110,380金融,6038.54,6532.75,7035.75,6008.07,783511.0,99342729216.0,0,0
2015-12-31,000110,380金融,6597.47,7040.58,7331.12,6246.79,872880.0,102617464832.0,0,0
2016-01-29,000110,380金融,7042.36,4825.87,7044.54,4562.69,549471.0,50354855936.0,0,0
2016-02-29,000110,380金融,4828.54,4666.11,5515.7,4617.93,424082.0,35686723584.0,0,0
2016-03-31,000110,380金融,4697.73,5445.44,5496.57,4654.14,713115.0,59902197760.0,0,0
2016-04-29,000110,380金融,5416.54,5208.32,5612.7,5096.64,496027.0,43616083968.0,0,0
2016-05-31,000110,380金融,5206.27,5060.22,5429.65,4737.26,322961.0,26820663296.0,0,0
2016-06-30,000110,380金融,5054.57,5112.49,5184.62,4844.21,287969.0,24546226176.0,0,0
2016-07-29,000110,380金融,5110.17,5228.74,5438.96,5083.03,387958.0,34344366080.0,0,0
2016-08-31,000110,380金融,5198.94,5560.87,5880.41,5078.56,618298.0,52482228224.0,0,0
2016-09-30,000110,380金融,5558.42,5511.26,5559.74,5334.27,311680.0,24224071680.0,0,0
2016-10-31,000110,380金融,5471.75,5445.24,5584.0,5332.79,399193.0,31588610048.0,0,0
2016-11-30,000110,380金融,5452.17,5567.1,5740.89,5349.84,540044.0,45767733248.0,0,0
2016-12-30,000110,380金融,5565.98,5313.91,5621.94,5203.78,406729.0,36274470912.0,0,0
2017-01-26,000110,380金融,5317.46,5192.59,5391.9,4965.31,262884.0,23397189632.0,0,0
2017-02-28,000110,380金融,5194.08,5313.08,5323.43,5171.72,204933.0,17708720128.0,0,0
2017-03-31,000110,380金融,5307.61,5212.69,5402.13,5177.48,249736.0,23486984192.0,0,0
2017-04-28,000110,380金融,5243.78,5152.92,5607.22,5038.81,575204.0,39258992640.0,0,0
2017-05-31,000110,380金融,5094.66,4672.47,5101.84,4582.71,380520.0,24120457216.0,0,0
2017-06-30,000110,380金融,4640.09,4758.19,4831.99,4553.68,510919.0,34240432128.0,0,0
2017-07-31,000110,380金融,4765.47,4759.5,4790.59,4551.74,372743.0,28663316480.0,0,0
2017-08-31,000110,380金融,4753.62,4912.39,4936.46,4619.48,450041.0,34370523136.0,0,0
2017-09-29,000110,380金融,4909.81,4854.86,5183.58,4819.53,567454.0,40687841280.0,0,0
2017-10-31,000110,380金融,4926.65,4728.87,4954.85,4694.69,244496.0,18272466944.0,0,0
2017-11-30,000110,380金融,4731.26,4493.16,4746.73,4441.49,281717.0,22910371840.0,0,0
2017-12-29,000110,380金融,4491.84,4470.84,4514.87,4375.22,263116.0,18823950336.0,0,0
2018-01-31,000110,380金融,4460.12,4860.76,5057.89,4459.42,1306139.0,87617880064.0,0,0
2018-02-28,000110,380金融,4842.11,4347.3,4871.22,4083.97,494997.0,31152257024.0,0,0
2018-03-30,000110,380金融,4318.33,4273.43,4450.12,4048.14,453437.0,29255970816.0,0,0
2018-04-27,000110,380金融,4268.78,4170.46,4320.32,4117.45,314026.0,19034933248.0,0,0
2018-05-31,000110,380金融,4175.9,4171.17,4367.48,4111.98,373543.0,23216799744.0,0,0
2018-06-29,000110,380金融,4155.74,3681.6,4199.39,3587.09,423147.0,22415749120.0,0,0
2018-07-31,000110,380金融,3661.16,3494.25,3661.45,3294.79,492736.0,21668706304.0,0,0
2018-08-31,000110,380金融,3480.64,3328.64,3501.58,3227.09,417500.0,19869415424.0,0,0
2018-09-28,000110,380金融,3325.44,3243.33,3408.23,3227.98,450358.0,19197323264.0,0,0
2018-10-31,000110,380金融,3183.81,2842.48,3183.81,2537.86,802922.0,28153305088.0,0,0
2018-11-30,000110,380金融,2853.07,2975.84,3295.2,2844.5,1129837.0,47105908736.0,0,0
2018-12-28,000110,380金融,3033.29,2848.89,3074.58,2828.2,594721.0,26798772224.0,0,0
2019-01-31,000110,380金融,2853.53,2907.75,2984.65,2787.32,543208.0,25284614144.0,0,0
2019-02-28,000110,380金融,2915.4,3484.27,3540.6,2915.4,775114.0,38161891328.0,0,0
2019-03-29,000110,380金融,3489.7,4001.7,4029.06,3461.17,1486529.0,87961927680.0,0,0
2019-04-30,000110,380金融,4066.45,3966.3,4456.15,3905.5,1538075.0,94959869952.0,0,0
2019-05-31,000110,380金融,3847.36,3689.58,3847.36,3587.63,823342.0,47045967872.0,0,0
2019-06-28,000110,380金融,3695.69,3675.05,3738.37,3543.19,633855.0,37385961472.0,0,0
2019-07-31,000110,380金融,3738.61,3649.53,3860.72,3598.24,782698.0,50338967552.0,0,0
2019-08-30,000110,380金融,3640.86,3321.61,3640.86,3227.48,741760.0,47010488320.0,0,0
2019-09-30,000110,380金融,3323.95,3329.9,3534.87,3317.25,772105.0,47173275648.0,0,0
2019-10-31,000110,380金融,3333.05,3361.3,3579.73,3333.05,692318.0,40814977024.0,0,0
2019-11-29,000110,380金融,3359.34,3195.4,3425.44,3172.28,505440.0,30686234624.0,0,0
2019-12-31,000110,380金融,3197.46,3487.55,3491.6,3193.52,740279.0,47492550656.0,0,0
2020-01-23,000110,380金融,3532.85,3326.06,3561.45,3305.36,603553.0,44600078336.0,0,0
2020-02-28,000110,380金融,2995.86,3183.64,3410.36,2839.91,1096211.0,70468968448.0,0,0
2020-03-31,000110,380金融,3211.81,3016.55,3457.98,2924.26,1214752.0,74200342528.0,0,0
2020-04-30,000110,380金融,3018.1,3157.66,3161.17,2985.46,670155.0,41836118016.0,0,0
2020-05-29,000110,380金融,3142.84,3146.43,3168.28,3049.13,765087.0,49799987200.0,0,0
2020-06-30,000110,380金融,3181.36,3367.38,3372.93,3181.36,1135740.0,86231572480.0,0,0
2020-07-31,000110,380金融,3394.18,3626.73,4070.75,3379.86,2346124.0,193277788160.0,0,0
2020-08-31,000110,380金融,3655.96,3745.97,3901.23,3630.14,1475116.0,119538311168.0,0,0
2020-09-30,000110,380金融,3734.83,3466.93,3767.24,3450.34,1054157.0,75764596736.0,0,0
2020-10-30,000110,380金融,3502.35,3326.6,3702.29,3326.29,626303.0,48006774784.0,0,0
2020-11-30,000110,380金融,3336.74,3424.89,3509.08,3298.42,839657.0,62684286976.0,0,0
2020-12-31,000110,380金融,3420.05,3206.76,3512.08,3115.67,1050819.0,89331089408.0,0,0
2021-01-29,000110,380金融,3193.22,3038.49,3213.73,3022.11,1299191.0,102766534656.0,0,0
2021-02-26,000110,380金融,3022.26,3110.92,3228.17,3004.92,1099264.0,87371137024.0,0,0
2021-03-31,000110,380金融,3115.12,3107.51,3218.65,3041.65,1266732.0,97159577600.0,0,0
2021-04-30,000110,380金融,3105.84,3084.69,3163.76,3039.17,976090.0,82860580864.0,0,0
2021-05-31,000110,380金融,3086.38,3277.17,3311.51,3061.15,1065038.0,99155230720.0,0,0
2021-06-30,000110,380金融,3268.09,3144.38,3326.32,3138.13,1270331.0,114580807680.0,0,0
2021-07-30,000110,380金融,3154.7,2867.06,3186.68,2846.17,1217652.0,103709687808.0,0,0
2021-08-31,000110,380金融,2854.29,3021.4,3033.73,2826.95,1430430.0,108209676288.0,0,0
2021-09-30,000110,380金融,3024.15,2968.19,3175.03,2948.99,1404421.0,103185506304.0,0,0
2021-10-29,000110,380金融,2984.72,2963.44,3086.79,2917.14,781465.0,57670701056.0,0,0
2021-11-30,000110,380金融,2949.7,2962.67,3000.26,2875.9,934374.0,74205511680.0,0,0
2021-12-31,000110,380金融,2958.65,2993.15,3038.55,2942.71,971962.0,62762360832.0,0,0
2022-01-28,000110,380金融,2991.59,2994.15,3147.49,2985.53,745604.0,49034358784.0,0,0
2022-02-28,000110,380金融,3020.22,3052.02,3172.52,3015.35,612933.0,38777511936.0,0,0
2022-03-31,000110,380金融,3059.74,3053.85,3118.02,2774.56,1155467.0,64460566528.0,0,0
2022-04-29,000110,380金融,3032.78,2944.18,3184.2,2805.85,1154864.0,69014052864.0,0,0
2022-05-31,000110,380金融,2911.03,2823.56,2929.93,2748.52,723627.0,41780539392.0,0,0
2022-06-30,000110,380金融,2821.05,2901.63,3043.21,2810.53,1042377.0,64349941760.0,0,0
2022-07-29,000110,380金融,2901.49,2747.03,2907.33,2734.07,842466.0,45369081856.0,0,0
2022-08-31,000110,380金融,2745.62,2749.6,2763.57,2644.41,722108.0,41829998592.0,0,0
2022-09-30,000110,380金融,2745.2,2667.23,2818.6,2656.72,717550.0,42589609984.0,0,0
2022-10-31,000110,380金融,2666.73,2529.02,2720.64,2519.49,564202.0,31217360896.0,0,0
2022-11-30,000110,380金融,2528.67,2768.9,2799.47,2528.67,1077317.0,65899925504.0,0,0
2022-12-30,000110,380金融,2790.16,2692.26,2838.22,2651.08,1001055.0,53178847232.0,0,0
2023-01-31,000110,380金融,2690.84,2853.98,2898.19,2665.14,1101097.0,64251699200.0,0,0
2023-02-28,000110,380金融,2858.54,2856.88,2919.02,2795.14,1481430.0,90878763008.0,0,0
2023-03-31,000110,380金融,2853.98,2823.83,2931.32,2785.21,1433049.0,80926498816.0,0,0
2023-04-28,000110,380金融,2823.21,2921.46,2939.64,2819.73,1171139.0,68510633984.0,0,0
2023-05-31,000110,380金融,2908.35,2888.55,3214.27,2852.94,2084412.0,116063625216.0,0,0
2023-06-30,000110,380金融,2886.46,2748.71,2930.21,2714.05,1154801.0,59402190848.0,0,0
2023-07-31,000110,380金融,2754.99,3024.12,3063.07,2744.74,1571734.0,85817704448.0,0,0
2023-08-31,000110,380金融,3005.46,2856.69,3151.16,2852.3,2836379.0,181325053952.0,0,0
2023-09-28,000110,380金融,2862.28,2915.9,2953.22,2858.5,1474250.0,87203233792.0,0,0
2023-10-31,000110,380金融,2902.61,2880.48,2955.47,2833.52,1380965.0,86675243008.0,0,0
2023-11-30,000110,380金融,2892.64,2853.2,2951.86,2832.99,2067200.0,148778254336.0,0,0
2023-12-29,000110,380金融,2854.0,2816.87,2894.54,2757.77,1404614.0,91973918720.0,0,0
2024-01-31,000110,380金融,2817.67,2906.89,2990.83,2760.1,1718673.0,105316737024.0,0,0
2024-02-29,000110,380金融,2893.88,3036.45,3086.96,2775.78,1637031.0,102149251072.0,0,0
2024-03-29,000110,380金融,3035.48,3082.74,3092.95,2977.42,1783887.0,124972752896.0,0,0
2024-04-30,000110,380金融,3096.57,3254.66,3276.45,3051.81,1704242.0,117416583168.0,0,0
2024-05-31,000110,380金融,3281.85,3363.02,3454.0,3226.71,1535743.0,115537149952.0,0,0
2024-06-28,000110,380金融,3358.23,3179.93,3358.23,3131.47,1117952.0,79356084224.0,0,0
2024-07-31,000110,380金融,3181.27,3203.04,3264.75,3109.47,1112652.0,81241800704.0,0,0
2024-08-30,000110,380金融,3200.99,3067.46,3242.18,3067.46,1126876.0,82892857344.0,0,0
2024-09-30,000110,380金融,3068.86,3619.96,3640.97,2948.45,1566726.0,115004186624.0,0,0
2024-10-31,000110,380金融,3957.45,3554.77,3957.45,3473.52,2772475.0,231054147584.0,0,0
2024-11-29,000110,380金融,3546.2,3669.16,3790.37,3528.7,2638213.0,222650433536.0,0,0
2024-12-31,000110,380金融,3663.55,3712.55,3829.35,3633.31,2321912.0,194313453568.0,0,0
2025-01-27,000110,380金融,3714.99,3618.4,3724.08,3434.63,1185023.0,91788886016.0,0,0
2025-02-28,000110,380金融,3638.35,3592.95,3758.09,3579.26,1955606.0,156908126208.0,0,0
2025-03-31,000110,380金融,3593.75,3659.57,3720.07,3565.91,1402693.0,108102754304.0,0,0
2025-04-30,000110,380金融,3667.01,3626.17,3731.37,3412.16,1592017.0,119768129536.0,0,0
2025-05-30,000110,380金融,3644.38,3837.5,3876.09,3620.29,1252947.0,96330145792.0,0,0
2025-06-30,000110,380金融,3854.12,4053.51,4209.5,3854.12,1971615.0,157822566400.0,0,0
2025-07-31,000110,380金融,4057.78,4225.94,4440.44,4044.13,3003714.0,276967620608.0,0,0
2025-08-29,000110,380金融,4221.41,4435.09,4584.67,4194.28,2839357.0,276899594240.0,0,0
2025-09-30,000110,380金融,4452.77,4244.88,4452.8,4101.48,2170804.0,193317552128.0,0,0
2025-10-31,000110,380金融,4233.53,4349.04,4419.77,4210.56,1801278.0,157932912640.0,0,0
2025-11-28,000110,380金融,4337.98,4181.86,4404.52,4146.91,1503976.0,124724051968.0,0,0
2025-12-31,000110,380金融,4180.84,4253.03,4342.66,4157.96,1835399.0,152865849344.0,0,0
2026-01-30,000110,380金融,4258.08,4307.31,4450.9,4212.32,2907289.0,208213508096.0,0,0
2026-02-06,000110,380金融,4299.4,4293.97,4341.59,4182.47,548484.0,39133110272.0,0,0
