日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-01-31,399015,中小创新,1009.61,958.81,1018.3,902.32,1398596.0,148058210304.0,0,0
2012-02-29,399015,中小创新,955.9,1093.71,1136.16,953.43,3142696.0,354692497408.0,0,0
2012-03-30,399015,中小创新,1089.64,1029.21,1182.31,1021.23,3441774.0,422875987968.0,0,0
2012-04-27,399015,中小创新,1029.82,1078.12,1120.69,1027.37,2660524.0,278956048384.0,0,0
2012-05-31,399015,中小创新,1093.06,1108.2,1127.94,1044.68,2983303.0,313829392384.0,0,0
2012-06-29,399015,中小创新,1109.24,1052.8,1112.45,1027.82,2361661.0,250231111680.0,0,0
2012-07-31,399015,中小创新,1059.69,956.82,1081.53,950.51,2666723.0,264721629184.0,0,0
2012-08-31,399015,中小创新,957.56,993.19,1047.69,957.56,3106277.0,293160615936.0,0,0
2012-09-28,399015,中小创新,989.34,995.11,1078.69,956.51,2946919.0,274562383872.0,0,0
2012-10-31,399015,中小创新,996.81,990.55,1038.44,978.51,2456853.0,213012824064.0,0,0
2012-11-30,399015,中小创新,992.15,866.46,1012.25,851.63,2420494.0,195627122688.0,0,0
2012-12-31,399015,中小创新,864.6,1003.12,1003.36,828.33,3714485.0,296800845824.0,0,0
2013-01-31,399015,中小创新,1010.66,1073.66,1087.41,988.41,4860680.0,444066332672.0,0,0
2013-02-28,399015,中小创新,1070.07,1120.68,1126.19,1059.12,3049936.0,289915502592.0,0,0
2013-03-29,399015,中小创新,1119.61,1096.82,1152.86,1066.03,4284936.0,410331480064.0,0,0
2013-04-26,399015,中小创新,1095.91,1074.07,1119.19,1047.29,2900530.0,278218309632.0,0,0
2013-05-31,399015,中小创新,1068.88,1239.56,1251.7,1068.36,5169747.0,533830991872.0,0,0
2013-06-28,399015,中小创新,1239.69,1053.49,1242.57,972.66,3203907.0,321644462080.0,0,0
2013-07-31,399015,中小创新,1047.81,1139.9,1181.66,1047.11,4894206.0,483752050688.0,0,0
2013-08-30,399015,中小创新,1144.3,1228.41,1267.7,1141.72,5721740.0,569815531520.0,0,0
2013-09-30,399015,中小创新,1226.63,1303.04,1311.43,1219.25,5038851.0,500457897984.0,0,0
2013-10-31,399015,中小创新,1302.56,1256.4,1369.46,1213.96,4935101.0,516612292608.0,0,0
2013-11-29,399015,中小创新,1248.49,1369.01,1369.12,1221.39,4739421.0,492625428480.0,0,0
2013-12-31,399015,中小创新,1316.6,1334.79,1341.88,1267.95,4629120.0,489593798656.0,0,0
2014-01-30,399015,中小创新,1331.81,1408.43,1413.39,1284.69,4574511.0,511345655808.0,0,0
2014-02-28,399015,中小创新,1397.65,1467.99,1542.0,1397.65,5394492.0,629291745280.0,0,0
2014-03-31,399015,中小创新,1466.73,1414.31,1513.91,1404.38,5743224.0,588256313344.0,0,0
2014-04-30,399015,中小创新,1412.08,1386.27,1485.97,1351.96,4348863.0,435968966656.0,0,0
2014-05-30,399015,中小创新,1384.06,1426.89,1445.29,1360.46,3732163.0,383343591424.0,0,0
2014-06-30,399015,中小创新,1427.81,1488.82,1488.82,1397.84,4501422.0,458561290240.0,0,0
2014-07-31,399015,中小创新,1489.61,1581.34,1581.34,1485.01,7554149.0,713803104256.0,0,0
2014-08-29,399015,中小创新,1573.32,1673.91,1701.8,1560.17,8042850.0,798258364416.0,0,0
