日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-02-28,399612,中创100,1710.74,1723.69,1723.69,1696.03,63113.0,13500742656.0,0,0
2011-03-31,399612,中创100,1726.27,1639.39,1742.98,1631.87,1487705.0,325627052032.0,0,0
2011-04-29,399612,中创100,1641.94,1542.81,1676.18,1520.62,966027.0,197557649408.0,0,0
2011-05-31,399612,中创100,1544.98,1425.47,1562.6,1394.72,744646.0,135851966464.0,0,0
2011-06-30,399612,中创100,1424.67,1481.65,1483.3,1361.28,767332.0,130768887808.0,0,0
2011-07-29,399612,中创100,1485.71,1493.45,1586.35,1471.92,1069865.0,201480814592.0,0,0
2011-08-31,399612,中创100,1489.57,1449.11,1511.85,1370.07,1119144.0,208275193856.0,0,0
2011-09-30,399612,中创100,1451.38,1269.89,1458.06,1259.21,745602.0,115473350656.0,0,0
2011-10-31,399612,中创100,1274.44,1313.24,1321.77,1192.24,720707.0,102042763264.0,0,0
2011-11-30,399612,中创100,1302.45,1258.79,1375.2,1243.91,1185205.0,182516711424.0,0,0
2011-12-30,399612,中创100,1293.07,1094.03,1302.79,1040.89,819103.0,107373051904.0,0,0
2012-01-31,399612,中创100,1101.4,1063.61,1113.63,1000.64,731048.0,95683837952.0,0,0
2012-02-29,399612,中创100,1061.2,1189.74,1233.57,1058.0,1398037.0,189402628096.0,0,0
2012-03-30,399612,中创100,1184.58,1114.41,1274.43,1104.91,1556319.0,221681762304.0,0,0
2012-04-27,399612,中创100,1114.33,1159.89,1193.34,1110.65,1034430.0,132062691328.0,0,0
2012-05-31,399612,中创100,1172.9,1192.96,1216.1,1129.72,1221086.0,165663293440.0,0,0
2012-06-29,399612,中创100,1192.2,1136.21,1198.34,1114.55,887553.0,125729775616.0,0,0
2012-07-31,399612,中创100,1141.61,1062.51,1168.29,1056.41,1053194.0,148804927488.0,0,0
2012-08-31,399612,中创100,1060.79,1056.32,1146.62,1038.99,1092138.0,141669220352.0,0,0
2012-09-28,399612,中创100,1056.18,1087.6,1143.46,1033.39,1168541.0,146004869120.0,0,0
2012-10-31,399612,中创100,1088.33,1068.17,1122.21,1053.7,903019.0,113680154624.0,0,0
2012-11-30,399612,中创100,1068.6,940.56,1087.55,928.18,781837.0,93764411392.0,0,0
2012-12-31,399612,中创100,939.03,1086.08,1086.08,912.05,1420425.0,165108269056.0,0,0
2013-01-31,399612,中创100,1090.53,1146.77,1174.12,1054.62,2019973.0,271243706368.0,0,0
2013-02-28,399612,中创100,1143.18,1201.17,1214.1,1136.11,1314483.0,188880699392.0,0,0
2013-03-29,399612,中创100,1199.25,1195.1,1235.54,1150.23,1595659.0,232156168192.0,0,0
2013-04-26,399612,中创100,1194.24,1168.76,1222.9,1132.93,1181715.0,184278384640.0,0,0
2013-05-31,399612,中创100,1157.68,1344.46,1367.46,1153.83,2358909.0,368821862400.0,0,0
