日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-12-31,000510,中证A500,1000.0,1000.0,1000.0,1000.0,82982.0,5054532096.0,0,0
2005-01-31,000510,中证A500,995.42,948.54,1007.21,947.58,1863843.0,107714002944.0,0,0
2005-02-28,000510,中证A500,946.71,1032.7,1050.34,945.76,2127237.0,123276230656.0,0,0
2005-03-31,000510,中证A500,1031.83,932.19,1045.33,918.78,2837164.0,176702767104.0,0,0
2005-04-29,000510,中证A500,931.56,913.05,993.24,897.54,3063156.0,178923487232.0,0,0
2005-05-31,000510,中证A500,915.36,843.96,915.36,832.15,1723534.0,88454692864.0,0,0
2005-06-30,000510,中证A500,843.16,854.07,910.18,797.33,3719272.0,188801417216.0,0,0
2005-07-29,000510,中证A500,851.09,852.66,864.05,792.9,2967293.0,136233910272.0,0,0
2005-08-31,000510,中证A500,852.29,909.57,934.65,850.66,5817840.0,271443935232.0,0,0
2005-09-30,000510,中证A500,910.45,903.63,959.16,887.73,4795632.0,225762656256.0,0,0
2005-10-31,000510,中证A500,903.3,860.96,914.2,845.14,2383104.0,116588134400.0,0,0
2005-11-30,000510,中证A500,860.12,855.41,869.6,833.59,2834446.0,125278707712.0,0,0
2005-12-30,000510,中证A500,855.2,903.46,913.34,835.28,3035909.0,142324039680.0,0,0
2006-01-25,000510,中证A500,906.03,981.61,981.61,906.03,4366279.0,223683592192.0,0,0
2006-02-28,000510,中证A500,985.09,1019.78,1022.19,982.56,4510827.0,230589939712.0,0,0
2006-03-31,000510,中证A500,1020.98,1028.05,1039.9,969.07,4825885.0,249333481472.0,0,0
2006-04-28,000510,中证A500,1029.1,1143.26,1144.76,1029.1,7920186.0,433331798016.0,0,0
2006-05-31,000510,中证A500,1149.21,1351.66,1371.44,1149.21,11220077.0,666215186432.0,0,0
2006-06-30,000510,中证A500,1351.81,1393.2,1407.17,1266.43,9255351.0,537283297280.0,0,0
2006-07-31,000510,中证A500,1397.16,1298.99,1428.87,1298.6,7306067.0,449898053632.0,0,0
2006-08-31,000510,中证A500,1297.21,1343.14,1353.45,1225.48,5006504.0,283002601472.0,0,0
2006-09-29,000510,中证A500,1339.92,1412.5,1414.08,1319.13,6178576.0,356392894464.0,0,0
2006-10-31,000510,中证A500,1428.82,1459.04,1460.89,1405.6,6286409.0,365836042240.0,0,0
2006-11-30,000510,中证A500,1460.05,1680.01,1680.01,1429.09,10110845.0,633549291520.0,0,0
2006-12-29,000510,中证A500,1684.39,1961.17,1968.91,1670.11,13616558.0,922889617408.0,0,0
2007-01-31,000510,中证A500,1990.44,2330.16,2528.86,1970.25,19799534.0,1577675653120.0,0,0
2007-02-28,000510,中证A500,2296.35,2516.56,2688.34,2179.12,12574088.0,1061190500352.0,0,0
2007-03-30,000510,中证A500,2523.26,2781.96,2825.0,2403.77,20222792.0,1837951483904.0,0,0
2007-04-30,000510,中证A500,2792.94,3576.15,3582.57,2792.94,24522632.0,2847456100352.0,0,0
2007-05-31,000510,中证A500,3597.75,3963.58,4263.5,3594.55,23470798.0,3339837767680.0,0,0
2007-06-29,000510,中证A500,3983.41,3692.13,4292.94,3248.76,22003408.0,3094442147840.0,0,0
2007-07-31,000510,中证A500,3673.43,4364.14,4364.14,3408.68,13947727.0,1922920087552.0,0,0
2007-08-31,000510,中证A500,4382.82,5069.04,5075.73,4187.34,20372412.0,3196463874048.0,0,0
2007-09-28,000510,中证A500,5110.85,5299.03,5305.31,4844.18,15739302.0,2676504395776.0,0,0
2007-10-31,000510,中证A500,5346.51,5310.37,5523.39,4938.74,10949217.0,2021754798080.0,0,0
2007-11-30,000510,中证A500,5321.8,4527.45,5321.8,4409.62,7837405.0,1361472126976.0,0,0
2007-12-28,000510,中证A500,4510.2,5163.52,5208.06,4510.08,8744716.0,1522519113728.0,0,0
2008-01-31,000510,中证A500,5172.95,4515.77,5566.26,4513.69,14255014.0,2767963291648.0,0,0
2008-02-29,000510,中证A500,4518.27,4604.94,4939.19,4332.78,6442394.0,1166224523264.0,0,0
2008-03-31,000510,中证A500,4580.57,3736.31,4767.41,3621.38,9711937.0,1609086533632.0,0,0
2008-04-30,000510,中证A500,3722.01,3879.38,3888.9,3077.75,10707006.0,1598049222656.0,0,0
2008-05-30,000510,中证A500,3931.69,3561.11,3984.62,3486.78,10753368.0,1584323887104.0,0,0
2008-06-30,000510,中证A500,3550.91,2744.48,3594.97,2647.26,7779417.0,903811366912.0,0,0
2008-07-31,000510,中证A500,2751.06,2779.28,3007.9,2584.19,11478268.0,1270235136000.0,0,0
2008-08-29,000510,中证A500,2762.06,2363.34,2842.9,2269.44,6723736.0,642023096320.0,0,0
2008-09-26,000510,中证A500,2345.49,2215.97,2345.49,1798.96,8291354.0,706734129152.0,0,0
2008-10-31,000510,中证A500,2180.44,1645.9,2180.44,1600.51,8408174.0,654565769216.0,0,0
