日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2019-10-31,000869,HK银行(HKD),2937.65,3084.05,3131.12,2923.32,1330481.0,102826934272.0,0,0
2019-11-29,000869,HK银行(HKD),3066.5,3028.03,3208.19,3027.45,1416017.0,100852072448.0,0,0
2019-12-31,000869,HK银行(HKD),3033.13,3214.1,3241.26,2981.01,1405450.0,96585867264.0,0,0
2020-01-23,000869,HK银行(HKD),3222.43,3100.85,3270.74,3096.16,1161505.0,82464874496.0,0,0
2020-02-28,000869,HK银行(HKD),2910.67,2958.17,3117.5,2910.67,2001769.0,141978271744.0,0,0
2020-03-31,000869,HK银行(HKD),2943.77,2747.06,3002.65,2544.59,3485707.0,241244815360.0,0,0
2020-04-29,000869,HK银行(HKD),2700.66,2777.06,2794.77,2647.28,1425531.0,107960066048.0,0,0
2020-05-29,000869,HK银行(HKD),2687.24,2620.52,2774.51,2574.45,1360893.0,96548274176.0,0,0
2020-06-30,000869,HK银行(HKD),2678.13,2634.65,2822.25,2625.12,1624758.0,120726487040.0,0,0
2020-07-31,000869,HK银行(HKD),2614.86,2486.98,2871.75,2481.24,2096138.0,136328724480.0,0,0
2020-08-31,000869,HK银行(HKD),2474.04,2418.72,2584.11,2417.05,1459994.0,99190030336.0,0,0
2020-09-30,000869,HK银行(HKD),2389.69,2229.7,2429.46,2203.2,1608501.0,97030995968.0,0,0
2020-10-30,000869,HK银行(HKD),2265.92,2360.9,2533.87,2241.53,1840093.0,101871181824.0,0,0
2020-11-30,000869,HK银行(HKD),2380.2,2750.72,2875.55,2380.2,2316773.0,156375842816.0,0,0
2020-12-31,000869,HK银行(HKD),2751.19,2710.05,2816.18,2566.08,1857484.0,115070902272.0,0,0
2021-01-29,000869,HK银行(HKD),2685.5,2820.77,2984.19,2640.12,2127065.0,141967343616.0,0,0
2021-02-26,000869,HK银行(HKD),2798.17,2975.82,3106.57,2775.47,1749256.0,119745896448.0,0,0
2021-03-31,000869,HK银行(HKD),2968.28,3088.51,3158.13,2884.9,2809924.0,183892852736.0,0,0
2021-04-30,000869,HK银行(HKD),3094.42,3072.45,3146.5,3054.06,1672091.0,104899821568.0,0,0
2021-05-31,000869,HK银行(HKD),3117.99,3175.17,3218.42,3088.27,1557118.0,99683794944.0,0,0
2021-06-30,000869,HK银行(HKD),3170.52,2957.19,3176.91,2947.65,1654785.0,101441585152.0,0,0
2021-07-30,000869,HK银行(HKD),2955.41,2738.56,2959.62,2728.46,1734416.0,108597551104.0,0,0
2021-08-31,000869,HK银行(HKD),2743.66,2774.03,2872.71,2732.87,1467884.0,94933917696.0,0,0
2021-09-30,000869,HK银行(HKD),2771.06,2742.16,2895.5,2653.15,1604814.0,100098867200.0,0,0
2021-10-29,000869,HK银行(HKD),2775.04,2823.16,2874.7,2753.58,939587.0,63037759488.0,0,0
2021-11-30,000869,HK银行(HKD),2832.84,2681.28,2889.5,2664.63,1347417.0,80032866304.0,0,0
2021-12-31,000869,HK银行(HKD),2706.26,2822.43,2852.12,2695.86,1477831.0,86985793536.0,0,0
2022-01-28,000869,HK银行(HKD),2848.44,3117.68,3153.66,2832.5,1611179.0,125916790784.0,0,0
2022-02-28,000869,HK银行(HKD),3199.06,3086.59,3319.67,3040.5,1471884.0,106323156992.0,0,0
2022-03-31,000869,HK银行(HKD),3095.22,3129.21,3133.0,2775.71,2286653.0,154479017984.0,0,0
2022-04-29,000869,HK银行(HKD),3119.06,2894.63,3143.36,2821.33,1329373.0,104461262848.0,0,0
2022-05-31,000869,HK银行(HKD),2963.82,2961.75,2988.85,2764.03,1299559.0,92941099008.0,0,0
2022-06-30,000869,HK银行(HKD),2982.24,2940.35,2982.24,2837.21,1565599.0,106335338496.0,0,0
2022-07-29,000869,HK银行(HKD),2868.95,2641.53,2907.01,2558.54,1416989.0,88271273984.0,0,0
2022-08-31,000869,HK银行(HKD),2647.19,2559.9,2672.88,2525.69,1105325.0,68476628992.0,0,0
2022-09-30,000869,HK银行(HKD),2548.38,2356.53,2563.05,2298.49,1155181.0,72236163072.0,0,0
2022-10-31,000869,HK银行(HKD),2348.24,2155.78,2350.14,2150.28,1132366.0,68077895680.0,0,0
2022-11-30,000869,HK银行(HKD),2173.36,2502.26,2510.53,2143.99,1847425.0,102697025536.0,0,0
2022-12-30,000869,HK银行(HKD),2525.94,2624.29,2646.88,2466.21,1359100.0,80045236224.0,0,0
2023-01-31,000869,HK银行(HKD),2585.59,2834.39,2903.91,2557.73,1294730.0,87127146496.0,0,0
2023-02-28,000869,HK银行(HKD),2835.35,2697.56,2843.44,2694.86,1193665.0,85253046272.0,0,0
2023-03-31,000869,HK银行(HKD),2698.46,2676.2,2821.36,2625.31,1901623.0,116727889920.0,0,0
2023-04-28,000869,HK银行(HKD),2663.83,2744.84,2811.59,2651.94,1282276.0,75191721984.0,0,0
2023-05-31,000869,HK银行(HKD),2727.72,2660.54,2969.04,2651.94,2342679.0,125121716224.0,0,0
2023-06-30,000869,HK银行(HKD),2657.28,2717.63,2795.96,2641.8,1468700.0,85076770816.0,0,0
2023-07-31,000869,HK银行(HKD),2709.78,2657.51,2756.49,2460.28,2021575.0,107131101184.0,0,0
2023-08-31,000869,HK银行(HKD),2662.9,2390.09,2666.21,2307.2,1983343.0,108556746752.0,0,0
2023-09-28,000869,HK银行(HKD),2385.8,2438.16,2493.46,2385.8,1428189.0,73462317056.0,0,0
2023-10-31,000869,HK银行(HKD),2444.97,2378.05,2570.97,2360.55,1320544.0,68942635008.0,0,0
2023-11-30,000869,HK银行(HKD),2392.36,2397.3,2487.89,2349.61,1208214.0,66643607552.0,0,0
2023-12-29,000869,HK银行(HKD),2397.47,2485.88,2491.54,2319.47,1281955.0,71512072192.0,0,0
2024-01-31,000869,HK银行(HKD),2497.88,2444.05,2504.89,2279.59,1938888.0,106024640512.0,0,0
2024-02-29,000869,HK银行(HKD),2453.25,2600.98,2655.33,2418.72,1523937.0,90292273152.0,0,0
2024-03-28,000869,HK银行(HKD),2584.07,2583.0,2645.44,2551.02,2008370.0,108388769792.0,0,0
2024-04-30,000869,HK银行(HKD),2607.46,2811.66,2821.95,2606.26,2530151.0,142247149568.0,0,0
2024-05-31,000869,HK银行(HKD),2844.77,2931.0,3121.46,2833.01,3413869.0,195309158400.0,0,0
2024-06-28,000869,HK银行(HKD),2941.69,2976.62,3024.47,2845.11,2279777.0,131553542144.0,0,0
2024-07-31,000869,HK银行(HKD),2948.6,2837.58,3008.38,2746.48,2439807.0,144151642112.0,0,0
2024-08-30,000869,HK银行(HKD),2831.65,2856.69,2979.61,2674.75,2008677.0,127150252032.0,0,0
2024-09-30,000869,HK银行(HKD),2825.16,3015.77,3134.99,2668.39,3027328.0,182554099712.0,0,0
2024-10-31,000869,HK银行(HKD),3224.2,3043.92,3229.91,2938.65,2777974.0,168342552576.0,0,0
2024-11-29,000869,HK银行(HKD),3040.35,2974.14,3158.03,2962.07,2373727.0,139272175616.0,0,0
2024-12-31,000869,HK银行(HKD),2987.0,3262.82,3281.05,2970.7,2223236.0,136541347840.0,0,0
2025-01-27,000869,HK银行(HKD),3219.74,3328.07,3341.16,3064.95,1996637.0,127175204864.0,0,0
2025-02-28,000869,HK银行(HKD),3336.84,3531.09,3594.65,3297.13,2439944.0,183443374080.0,0,0
2025-03-31,000869,HK银行(HKD),3556.8,3633.53,3761.08,3544.19,2327832.0,189469491200.0,0,0
2025-04-30,000869,HK银行(HKD),3635.8,3534.41,3654.6,3160.76,2832015.0,213151973376.0,0,0
2025-05-30,000869,HK银行(HKD),3529.07,3790.92,3838.13,3522.27,2140827.0,163302014976.0,0,0
2025-06-30,000869,HK银行(HKD),3771.47,4096.96,4208.28,3771.47,2674711.0,204234735616.0,0,0
2025-07-31,000869,HK银行(HKD),4114.68,4058.01,4274.2,4027.05,2457401.0,214634725376.0,0,0
2025-08-29,000869,HK银行(HKD),4051.24,3959.71,4179.66,3956.55,1766240.0,150937108480.0,0,0
2025-09-30,000869,HK银行(HKD),3982.75,4016.48,4186.16,3910.45,1863178.0,159380570112.0,0,0
2025-10-31,000869,HK银行(HKD),3998.07,4226.37,4284.6,3927.87,1533711.0,156864299008.0,0,0
2025-11-28,000869,HK银行(HKD),4218.79,4374.86,4508.67,4212.55,1668867.0,146013945856.0,0,0
2025-12-31,000869,HK银行(HKD),4387.15,4404.63,4432.27,4207.72,1633643.0,146667307008.0,0,0
2026-01-30,000869,HK银行(HKD),4459.09,4542.83,4627.35,4320.79,1573517.0,143516286976.0,0,0
2026-02-06,000869,HK银行(HKD),4531.61,4560.86,4571.49,4451.97,351867.0,35630669824.0,0,0
