日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2013-01-31,399050,创新引擎,1013.52,1117.34,1133.77,995.06,1317122.0,147889176576.0,0,0
2013-02-28,399050,创新引擎,1116.32,1145.97,1161.8,1101.19,900536.0,111197364224.0,0,0
2013-03-29,399050,创新引擎,1143.34,1107.43,1161.81,1090.82,1239165.0,162501378048.0,0,0
2013-04-26,399050,创新引擎,1110.18,1085.28,1142.95,1060.75,882260.0,117905088512.0,0,0
2013-05-31,399050,创新引擎,1078.85,1248.75,1267.18,1078.85,1542507.0,216563253248.0,0,0
2013-06-28,399050,创新引擎,1248.52,1060.42,1252.78,976.58,1075984.0,130811346944.0,0,0
2013-07-31,399050,创新引擎,1052.18,1116.56,1153.35,1052.18,1716941.0,200035352576.0,0,0
2013-08-30,399050,创新引擎,1121.54,1160.58,1203.74,1121.54,1596089.0,188008366080.0,0,0
2013-09-30,399050,创新引擎,1165.56,1209.99,1242.61,1162.47,1462741.0,175017459712.0,0,0
2013-10-31,399050,创新引擎,1211.48,1207.08,1269.41,1175.82,1374758.0,169533571072.0,0,0
2013-11-29,399050,创新引擎,1202.72,1241.14,1245.56,1143.48,1290013.0,149046738944.0,0,0
2013-12-31,399050,创新引擎,1214.06,1179.92,1243.81,1144.62,1235339.0,140246122496.0,0,0
2014-01-30,399050,创新引擎,1176.83,1177.27,1197.19,1120.02,1130981.0,132132995072.0,0,0
2014-02-28,399050,创新引擎,1165.07,1188.47,1270.25,1160.86,1256651.0,157118906368.0,0,0
2014-03-31,399050,创新引擎,1183.18,1148.66,1208.37,1140.96,1377732.0,146825445376.0,0,0
2014-04-30,399050,创新引擎,1147.09,1138.63,1207.28,1121.81,1162916.0,130710011904.0,0,0
2014-05-30,399050,创新引擎,1131.68,1156.71,1169.4,1090.31,950030.0,111225626624.0,0,0
2014-06-30,399050,创新引擎,1157.34,1177.18,1177.18,1127.62,894130.0,100898627584.0,0,0
2014-07-31,399050,创新引擎,1180.72,1276.23,1276.23,1173.99,1643977.0,182798761984.0,0,0
2014-08-29,399050,创新引擎,1270.2,1311.17,1330.89,1259.41,1810410.0,224921862144.0,0,0
2014-09-30,399050,创新引擎,1315.65,1373.76,1389.96,1315.65,2077651.0,271588409344.0,0,0
2014-10-31,399050,创新引擎,1381.76,1378.19,1405.79,1322.23,1648189.0,204855558144.0,0,0
2014-11-28,399050,创新引擎,1382.46,1442.32,1442.32,1341.76,2371325.0,276101627904.0,0,0
2014-12-31,399050,创新引擎,1443.24,1543.35,1569.81,1420.14,4241144.0,550310117376.0,0,0
2015-01-30,399050,创新引擎,1567.14,1606.4,1651.19,1508.18,2939097.0,412043214848.0,0,0
2015-02-27,399050,创新引擎,1582.43,1728.45,1729.39,1556.04,1510909.0,237914406912.0,0,0
2015-03-31,399050,创新引擎,1748.12,2035.1,2060.51,1726.17,3970769.0,678433325056.0,0,0
2015-04-30,399050,创新引擎,2043.36,2399.13,2413.75,2043.36,5060901.0,955261714432.0,0,0
2015-05-29,399050,创新引擎,2405.57,2852.86,3007.0,2269.11,4461002.0,979232620544.0,0,0
2015-06-30,399050,创新引擎,2901.95,2638.6,3191.52,2408.47,4688326.0,1057969995776.0,0,0
2015-07-31,399050,创新引擎,2592.54,2310.89,2676.83,2116.48,4895221.0,883910639616.0,0,0
2015-08-31,399050,创新引擎,2274.71,2048.41,2512.69,1883.73,3433854.0,582354141184.0,0,0
2015-09-30,399050,创新引擎,2007.95,1897.65,2075.28,1826.21,2384992.0,322756247552.0,0,0
