日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2023-08-31,399259,创业低碳,3905.79,3513.04,3915.53,3419.95,1443462.0,267312889856.0,0,0
2023-09-28,399259,创业低碳,3518.15,3333.2,3568.01,3217.61,1272543.0,285458366464.0,0,0
2023-10-31,399259,创业低碳,3331.02,3222.23,3376.43,3035.29,1405590.0,304446472192.0,0,0
2023-11-30,399259,创业低碳,3218.7,3122.87,3382.07,3101.73,1585141.0,313676791808.0,0,0
2023-12-29,399259,创业低碳,3116.72,3134.02,3153.87,2866.61,1356165.0,308728135680.0,0,0
2024-01-31,399259,创业低碳,3132.46,2535.19,3132.46,2529.54,1735664.0,363614175232.0,0,0
2024-02-29,399259,创业低碳,2516.86,2806.0,2882.93,2229.7,1586304.0,273751343104.0,0,0
2024-03-29,399259,创业低碳,2810.12,2869.52,3077.41,2766.4,1851953.0,408838897664.0,0,0
2024-04-30,399259,创业低碳,2886.14,2843.26,3023.66,2645.69,2087711.0,401531568128.0,0,0
2024-05-31,399259,创业低碳,2905.24,2793.58,2958.97,2730.51,1416102.0,315405893632.0,0,0
2024-06-28,399259,创业低碳,2791.74,2492.29,2861.6,2472.87,1234239.0,277982248960.0,0,0
2024-07-31,399259,创业低碳,2501.29,2598.88,2635.33,2325.69,1488916.0,322987786240.0,0,0
2024-08-30,399259,创业低碳,2592.47,2500.98,2604.47,2348.94,1451903.0,264175353856.0,0,0
2024-09-30,399259,创业低碳,2497.8,3383.71,3394.85,2414.6,2267420.0,422629867520.0,0,0
2024-10-31,399259,创业低碳,4006.33,3574.01,4006.33,3155.29,4855133.0,1009392484352.0,0,0
2024-11-29,399259,创业低碳,3553.55,3618.52,4018.63,3432.49,4447591.0,977271521280.0,0,0
2024-12-31,399259,创业低碳,3593.5,3388.72,3797.2,3388.72,3461258.0,643873308672.0,0,0
2025-01-27,399259,创业低碳,3390.28,3222.27,3394.29,3117.81,2078022.0,420429692928.0,0,0
2025-02-28,399259,创业低碳,3241.24,3497.08,3611.76,3210.28,2903235.0,654483390464.0,0,0
2025-03-31,399259,创业低碳,3517.62,3366.84,3684.03,3339.38,2951107.0,649203613696.0,0,0
2025-04-30,399259,创业低碳,3372.27,3061.3,3423.0,2715.03,2118011.0,472242061312.0,0,0
2025-05-30,399259,创业低碳,3084.72,3125.81,3317.32,3084.72,1592309.0,394371989504.0,0,0
2025-06-30,399259,创业低碳,3110.98,3377.41,3379.18,3107.66,2128291.0,466243256320.0,0,0
2025-07-31,399259,创业低碳,3371.89,3400.27,3560.01,3319.99,2683590.0,674095890432.0,0,0
2025-08-29,399259,创业低碳,3400.27,4095.21,4188.5,3388.42,3498319.0,958639636480.0,0,0
2025-09-30,399259,创业低碳,4118.31,5217.13,5262.83,3996.86,5223346.0,1945057755136.0,0,0
2025-10-31,399259,创业低碳,5243.86,5219.49,5418.62,4639.62,3061927.0,1265993908224.0,0,0
2025-11-28,399259,创业低碳,5212.77,4925.91,5498.94,4688.46,3451484.0,1333810823168.0,0,0
2025-12-31,399259,创业低碳,4940.52,4805.14,5071.56,4682.16,3182455.0,1154052653056.0,0,0
2026-01-30,399259,创业低碳,4830.15,4892.58,5309.41,4762.95,3961734.0,1522943131648.0,0,0
2026-02-06,399259,创业低碳,4925.76,4946.73,5076.95,4805.76,844823.0,325214076928.0,0,0
