日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2020-06-30,399699,金融科技,3530.76,4031.09,4068.98,3530.76,3672486.0,628831354880.0,0,0
2020-07-31,399699,金融科技,4033.82,4397.01,4855.75,3955.85,7439018.0,1491260932096.0,0,0
2020-08-31,399699,金融科技,4425.61,4405.51,4584.52,4121.59,5244665.0,970995073024.0,0,0
2020-09-30,399699,金融科技,4395.69,4069.31,4518.94,4042.49,4737435.0,841090924544.0,0,0
2020-10-30,399699,金融科技,4149.36,3956.0,4406.78,3948.25,2676758.0,521688645632.0,0,0
2020-11-30,399699,金融科技,3965.81,4010.46,4249.14,3878.05,3032689.0,615783661568.0,0,0
2020-12-31,399699,金融科技,4002.06,3937.54,4134.65,3661.37,3222368.0,641927086080.0,0,0
2021-01-29,399699,金融科技,3964.17,3772.14,4141.16,3711.16,3780215.0,855557668864.0,0,0
2021-02-26,399699,金融科技,3800.91,3687.03,4000.04,3663.47,2426735.0,537376915456.0,0,0
2021-03-31,399699,金融科技,3726.56,3566.32,3783.38,3428.85,3409552.0,637405036544.0,0,0
2021-04-30,399699,金融科技,3566.32,3595.44,3728.64,3500.58,3574313.0,568726454272.0,0,0
2021-05-31,399699,金融科技,3587.21,3890.24,3921.51,3506.26,3762621.0,587965726720.0,0,0
2021-06-30,399699,金融科技,3869.26,3909.26,4036.31,3759.27,5376893.0,890211401728.0,0,0
2021-07-30,399699,金融科技,3928.59,3684.37,3994.66,3578.49,5011927.0,952140431360.0,0,0
2021-08-31,399699,金融科技,3674.39,3644.29,3857.03,3586.75,4146342.0,782290649088.0,0,0
2021-09-30,399699,金融科技,3638.97,3696.57,3909.89,3602.41,4237565.0,746437345280.0,0,0
2021-10-29,399699,金融科技,3742.69,3687.65,3787.97,3599.77,2194944.0,406387982336.0,0,0
2021-11-30,399699,金融科技,3687.21,3888.19,3914.57,3626.38,4051670.0,619502239744.0,0,0
2021-12-31,399699,金融科技,3888.17,4025.85,4088.75,3815.83,5289493.0,791269015552.0,0,0
2022-01-28,399699,金融科技,4033.31,3757.92,4207.07,3756.37,6329323.0,901737152512.0,0,0
2022-02-28,399699,金融科技,3835.76,3737.96,3969.22,3616.81,5275935.0,808818900992.0,0,0
2022-03-31,399699,金融科技,3733.48,3430.18,3774.77,3189.24,6345770.0,936697331712.0,0,0
2022-04-29,399699,金融科技,3406.93,2833.39,3465.18,2587.22,4085557.0,548172267520.0,0,0
2022-05-31,399699,金融科技,2813.87,2979.31,2989.27,2764.83,3779090.0,435200917504.0,0,0
2022-06-30,399699,金融科技,2976.63,3208.55,3287.3,2935.59,4547133.0,659042664448.0,0,0
2022-07-29,399699,金融科技,3217.49,3068.38,3233.06,2934.61,3104074.0,439285743616.0,0,0
2022-08-31,399699,金融科技,3064.14,2977.69,3176.08,2907.53,3574831.0,493884571648.0,0,0
2022-09-30,399699,金融科技,2974.64,2701.23,3063.45,2696.25,2858942.0,375633215488.0,0,0
2022-10-31,399699,金融科技,2706.61,3049.53,3077.81,2650.35,2982696.0,426591387648.0,0,0
2022-11-30,399699,金融科技,3055.96,3165.29,3353.91,2996.0,5067335.0,751932538880.0,0,0
2022-12-30,399699,金融科技,3200.27,3143.13,3300.25,3011.62,3235137.0,480274022400.0,0,0
2023-01-31,399699,金融科技,3135.94,3538.5,3633.83,3128.15,3448038.0,487321731072.0,0,0
2023-02-28,399699,金融科技,3547.24,3594.55,3787.53,3521.45,5735490.0,863149031424.0,0,0
2023-03-31,399699,金融科技,3586.5,3984.82,4023.26,3551.31,7073282.0,1217766752256.0,0,0
2023-04-28,399699,金融科技,4000.4,3780.28,4278.08,3605.6,6724363.0,1319896743936.0,0,0
2023-05-31,399699,金融科技,3756.48,3638.49,3891.54,3447.79,4392398.0,830050074624.0,0,0
2023-06-30,399699,金融科技,3615.16,3627.52,4068.42,3540.67,4774145.0,910789181440.0,0,0
2023-07-31,399699,金融科技,3639.46,3632.71,3683.12,3384.57,3819290.0,701110616064.0,0,0
2023-08-31,399699,金融科技,3610.82,3503.66,3868.29,3318.05,6352712.0,1138745278464.0,0,0
2023-09-28,399699,金融科技,3513.43,3317.93,3532.55,3241.48,3640313.0,592091152384.0,0,0
2023-10-31,399699,金融科技,3303.82,3169.72,3407.16,3025.21,3723351.0,561449861120.0,0,0
2023-11-30,399699,金融科技,3180.63,3173.42,3393.1,3108.32,4772102.0,707296821248.0,0,0
2023-12-29,399699,金融科技,3175.08,3118.38,3307.13,2963.03,3453421.0,552819359744.0,0,0
2024-01-31,399699,金融科技,3118.66,2472.93,3118.68,2470.64,3366784.0,493296320512.0,0,0
2024-02-29,399699,金融科技,2458.72,2863.08,2945.43,2205.26,3546682.0,488814837760.0,0,0
2024-03-29,399699,金融科技,2868.84,2773.52,3030.03,2691.13,4414848.0,720204529664.0,0,0
2024-04-30,399699,金融科技,2785.94,2712.08,2836.29,2459.84,3040334.0,456774909952.0,0,0
2024-05-31,399699,金融科技,2765.26,2573.34,2779.89,2522.9,2559790.0,407324065792.0,0,0
2024-06-28,399699,金融科技,2566.9,2387.43,2579.36,2350.91,2447082.0,334027882496.0,0,0
2024-07-31,399699,金融科技,2381.89,2433.45,2461.95,2243.23,3356870.0,432465051648.0,0,0
2024-08-30,399699,金融科技,2427.96,2299.47,2437.46,2160.43,2876051.0,331358568448.0,0,0
2024-09-30,399699,金融科技,2292.84,3366.21,3368.02,2205.1,5030081.0,669471604736.0,0,0
2024-10-31,399699,金融科技,3853.92,3967.14,4140.79,3307.65,11667634.0,2590266097664.0,0,0
2024-11-29,399699,金融科技,3918.68,4209.86,4514.75,3680.49,10896990.0,2618494550016.0,0,0
2024-12-31,399699,金融科技,4157.5,3874.66,4455.04,3874.66,8505518.0,1970870419456.0,0,0
2025-01-27,399699,金融科技,3848.63,3693.6,3873.52,3373.91,4706554.0,1104377937920.0,0,0
2025-02-28,399699,金融科技,3792.3,4115.02,4498.63,3782.74,8641787.0,1923538485248.0,0,0
2025-03-31,399699,金融科技,4132.55,3941.84,4414.94,3859.62,6539401.0,1327140700160.0,0,0
2025-04-30,399699,金融科技,3948.2,3739.03,3961.7,3289.24,5557362.0,1000395309056.0,0,0
2025-05-30,399699,金融科技,3778.25,3803.06,4019.5,3676.01,4586104.0,863745409024.0,0,0
2025-06-30,399699,金融科技,3829.05,4303.91,4412.21,3807.78,8883965.0,1757206413312.0,0,0
2025-07-31,399699,金融科技,4305.56,4356.07,4487.06,4135.02,9140218.0,2060837191680.0,0,0
2025-08-29,399699,金融科技,4362.4,5041.09,5177.67,4288.46,9938148.0,2524354445312.0,0,0
2025-09-30,399699,金融科技,5094.13,4757.66,5130.78,4524.37,7706281.0,1976391565312.0,0,0
2025-10-31,399699,金融科技,4755.52,4598.57,4840.5,4422.74,4067292.0,1043258998784.0,0,0
2025-11-28,399699,金融科技,4597.94,4300.99,4617.11,4177.69,3863289.0,864660881408.0,0,0
2025-12-31,399699,金融科技,4289.28,4472.28,4512.29,4139.13,5087996.0,1165449756672.0,0,0
2026-01-30,399699,金融科技,4478.87,4464.62,5129.49,4438.01,7833274.0,1869523976192.0,0,0
2026-02-06,399699,金融科技,4442.22,4382.48,4489.47,4357.19,1111223.0,245803843584.0,0,0
