日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2002-12-31,399439,国证油气,1000.0,1000.0,1000.0,1000.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-01-29,399439,国证油气,973.55,1136.07,1138.91,973.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-02-28,399439,国证油气,1141.29,1169.15,1170.69,1129.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-03-31,399439,国证油气,1172.0,1169.03,1172.0,1120.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-04-30,399439,国证油气,1175.2,1174.81,1221.07,1119.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-05-30,399439,国证油气,1210.29,1231.42,1254.64,1171.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-06-30,399439,国证油气,1226.75,1194.62,1270.61,1194.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-07-31,399439,国证油气,1198.85,1187.63,1255.13,1181.92,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-08-29,399439,国证油气,1182.2,1157.73,1197.04,1146.87,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-09-30,399439,国证油气,1173.95,1122.87,1173.95,1103.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-10-31,399439,国证油气,1132.98,1177.7,1191.41,1125.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-11-28,399439,国证油气,1209.46,1257.7,1268.28,1198.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2003-12-31,399439,国证油气,1294.13,1474.87,1507.77,1294.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-01-30,399439,国证油气,1526.5,1484.7,1612.97,1484.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-02-27,399439,国证油气,1502.17,1592.26,1619.28,1502.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-03-31,399439,国证油气,1608.5,1704.7,1763.47,1574.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-04-30,399439,国证油气,1729.05,1590.98,1729.05,1548.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-05-31,399439,国证油气,1557.8,1500.06,1599.06,1450.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-06-30,399439,国证油气,1514.17,1440.61,1514.17,1392.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-07-30,399439,国证油气,1477.43,1407.85,1547.69,1407.85,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-08-31,399439,国证油气,1400.0,1382.04,1454.15,1363.5,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-09-30,399439,国证油气,1365.21,1430.5,1487.74,1276.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-10-29,399439,国证油气,1441.94,1314.57,1441.94,1309.03,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-11-30,399439,国证油气,1315.54,1311.14,1359.15,1288.26,5.877471754111438e-39,5.877471754111438e-39,0,0
2004-12-31,399439,国证油气,1294.75,1229.38,1306.6,1229.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-01-31,399439,国证油气,1170.08,1055.65,1170.08,1031.75,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-02-28,399439,国证油气,1051.9,1207.26,1207.26,1051.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-03-31,399439,国证油气,1204.54,1097.58,1231.12,1089.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-04-29,399439,国证油气,1145.44,1100.99,1199.69,1091.62,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-05-31,399439,国证油气,1061.67,943.15,1084.56,929.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-06-30,399439,国证油气,925.89,936.42,1012.3,895.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-07-29,399439,国证油气,917.38,985.87,992.25,896.1,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-08-31,399439,国证油气,998.05,1072.35,1106.7,998.05,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-09-30,399439,国证油气,1087.38,1032.78,1102.36,999.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-10-31,399439,国证油气,1012.0,1007.08,1030.53,980.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-11-30,399439,国证油气,1025.92,1069.15,1103.94,1025.92,5.877471754111438e-39,5.877471754111438e-39,0,0
2005-12-30,399439,国证油气,1075.76,1197.49,1198.94,1071.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-01-25,399439,国证油气,1209.42,1242.36,1277.35,1196.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-02-28,399439,国证油气,1281.64,1397.55,1404.84,1258.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-03-31,399439,国证油气,1397.61,1387.85,1432.98,1347.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-04-28,399439,国证油气,1401.74,1589.68,1589.68,1400.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-05-31,399439,国证油气,1665.51,1668.82,1823.14,1665.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-06-30,399439,国证油气,1689.24,1646.05,1689.24,1449.64,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-07-31,399439,国证油气,1651.75,1531.68,1651.75,1522.48,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-08-31,399439,国证油气,1523.2,1609.67,1646.47,1523.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-09-29,399439,国证油气,1599.82,1770.96,1770.96,1599.82,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-10-31,399439,国证油气,1771.42,1937.88,1937.88,1765.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-11-30,399439,国证油气,1962.22,2304.71,2311.79,1946.55,5.877471754111438e-39,5.877471754111438e-39,0,0
2006-12-29,399439,国证油气,2281.7,2566.67,2575.63,2233.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-01-31,399439,国证油气,2759.03,2798.07,3057.06,2681.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-02-28,399439,国证油气,2789.92,2801.31,2997.31,2554.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-03-30,399439,国证油气,2755.29,3147.78,3147.78,2706.4,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-04-30,399439,国证油气,3203.09,3714.29,3769.9,3203.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-05-31,399439,国证油气,3905.54,4649.71,4649.71,3905.54,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-06-29,399439,国证油气,4617.45,4008.86,4722.29,4008.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-07-31,399439,国证油气,4037.47,4538.57,4538.57,3764.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-08-31,399439,国证油气,4436.31,5062.21,5117.35,4436.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-09-28,399439,国证油气,5152.63,6162.64,6162.64,5152.63,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-10-31,399439,国证油气,6179.83,7498.1,7656.71,6179.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-11-30,399439,国证油气,7975.92,6173.9,8185.48,5880.43,5.877471754111438e-39,5.877471754111438e-39,0,0
2007-12-28,399439,国证油气,6154.95,6876.86,7010.7,6154.95,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-01-31,399439,国证油气,6853.2,5135.28,7162.25,5135.28,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-02-29,399439,国证油气,4967.84,5195.47,5655.84,4929.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-03-31,399439,国证油气,5296.57,3753.24,5296.57,3592.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-04-30,399439,国证油气,3589.62,3846.12,3935.97,3072.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-05-30,399439,国证油气,4023.21,4076.6,4076.6,3573.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-06-30,399439,国证油气,4102.29,3039.74,4139.09,3039.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-07-31,399439,国证油气,2931.07,3251.17,3367.69,2883.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-08-29,399439,国证油气,3269.22,2857.87,3329.76,2820.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-09-26,399439,国证油气,2784.23,2898.46,2933.81,2410.05,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-10-31,399439,国证油气,2728.69,1990.59,2753.27,1990.59,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-11-28,399439,国证油气,1965.34,2309.34,2411.58,1965.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2008-12-31,399439,国证油气,2323.7,2054.2,2517.16,2054.2,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-01-23,399439,国证油气,2101.66,2261.27,2261.99,2060.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-02-27,399439,国证油气,2253.58,2346.24,2667.41,2253.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-03-31,399439,国证油气,2333.19,2544.82,2605.82,2294.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-04-30,399439,国证油气,2576.57,2675.89,2757.36,2511.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-05-27,399439,国证油气,2767.84,3019.69,3019.69,2767.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-06-30,399439,国证油气,3087.89,3145.38,3145.38,2994.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-07-31,399439,国证油气,3171.69,3758.61,3826.97,3171.69,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-08-31,399439,国证油气,3877.12,3028.24,3929.12,3028.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-09-30,399439,国证油气,3049.48,3036.47,3349.35,3018.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-10-30,399439,国证油气,3165.05,3190.3,3321.05,3124.09,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-11-30,399439,国证油气,3230.25,3337.35,3502.35,3230.25,5.877471754111438e-39,5.877471754111438e-39,0,0
2009-12-31,399439,国证油气,3356.51,3608.41,3610.96,3356.51,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-01-29,399439,国证油气,3556.24,3175.56,3604.75,3175.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-02-26,399439,国证油气,3103.79,3165.55,3177.93,3047.97,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-03-31,399439,国证油气,3197.95,3230.46,3267.36,3108.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-04-30,399439,国证油气,3265.61,2913.12,3299.47,2900.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-05-31,399439,国证油气,2887.19,2564.0,2887.56,2564.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-06-30,399439,国证油气,2543.5,2382.0,2568.89,2382.0,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399439,国证油气,2363.74,2638.16,2638.16,2363.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399439,国证油气,2652.44,2568.78,2652.44,2509.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399439,国证油气,2545.96,2536.11,2606.81,2474.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399439,国证油气,2615.19,2760.41,2835.34,2615.19,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399439,国证油气,2809.17,2647.95,3035.33,2642.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399439,国证油气,2640.94,2637.75,2767.2,2605.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399439,国证油气,2680.81,2764.94,2764.94,2642.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399439,国证油气,2789.3,2760.59,2858.38,2743.68,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399439,国证油气,2780.48,2816.79,2866.7,2756.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399439,国证油气,2845.19,2831.15,2951.41,2807.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399439,国证油气,2850.23,2668.99,2850.23,2636.17,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399439,国证油气,2658.59,2707.86,2707.86,2604.49,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399439,国证油气,2693.75,2612.11,2744.91,2575.27,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399439,国证油气,2615.4,2455.55,2615.4,2380.98,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399439,国证油气,2445.27,2301.85,2445.27,2298.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399439,国证油气,2285.91,2360.01,2366.67,2250.32,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399439,国证油气,2359.36,2291.08,2451.33,2291.08,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399439,国证油气,2337.3,2203.47,2343.69,2180.76,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399439,国证油气,2214.77,2336.73,2350.31,2206.11,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399439,国证油气,2331.97,2410.32,2433.49,2318.84,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399439,国证油气,2403.49,2226.38,2439.41,2221.77,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399439,国证油气,2251.99,2302.07,2334.96,2241.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399439,国证油气,2354.73,2216.32,2354.73,2216.32,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399439,国证油气,2217.81,2065.91,2217.81,2052.87,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399439,国证油气,2066.51,1961.83,2074.05,1961.83,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399439,国证油气,1971.92,1961.67,2032.91,1947.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399439,国证油气,1966.84,1955.37,2030.79,1898.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399439,国证油气,1948.44,1990.73,2050.87,1948.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399439,国证油气,2018.33,1874.07,2027.15,1869.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399439,国证油气,1875.7,2095.21,2095.21,1875.7,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-01-31,399439,国证油气,2086.61,2209.42,2218.38,2086.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-02-28,399439,国证油气,2229.68,2270.1,2270.1,2183.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-03-29,399439,国证油气,2299.46,2322.75,2389.3,2260.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-04-26,399439,国证油气,2325.72,2138.9,2325.72,2138.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-05-31,399439,国证油气,2112.91,2294.84,2302.17,2112.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-06-28,399439,国证油气,2279.25,2046.52,2279.5,1981.01,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-07-31,399439,国证油气,2079.69,1860.02,2090.22,1828.14,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-08-30,399439,国证油气,1895.02,1827.61,1992.76,1827.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-09-30,399439,国证油气,1818.04,1866.3,1953.83,1818.04,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-10-31,399439,国证油气,1919.79,2023.0,2035.64,1919.79,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-11-29,399439,国证油气,1958.49,2055.13,2093.81,1951.38,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-12-31,399439,国证油气,2044.06,1850.41,2052.99,1840.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-01-30,399439,国证油气,1846.09,1714.66,1846.09,1714.66,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-02-28,399439,国证油气,1720.86,1931.3,1973.95,1720.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-03-31,399439,国证油气,1958.81,1825.99,1967.75,1808.07,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-04-30,399439,国证油气,1830.68,1764.57,1894.32,1764.57,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-05-30,399439,国证油气,1762.98,1819.95,1819.95,1738.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-06-30,399439,国证油气,1832.38,1834.55,1841.69,1774.45,5.877471754111438e-39,5.877471754111438e-39,0,0
2014-07-31,399439,国证油气,1827.93,1949.63,1949.63,1781.28,5.877471754111438e-39,5.877471754111438e-39,0,0
