日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399674,深A医药,996.11,1097.48,1109.03,906.0,423059.0,79197036544.0,0,0
2010-08-31,399674,深A医药,1099.29,1210.83,1213.41,1087.02,659653.0,130347606016.0,0,0
2010-09-30,399674,深A医药,1210.88,1251.58,1287.19,1173.91,567487.0,117277065216.0,0,0
2010-10-29,399674,深A医药,1261.45,1310.06,1370.68,1171.35,621736.0,140476203008.0,0,0
2010-11-30,399674,深A医药,1320.87,1392.87,1469.27,1285.54,990965.0,219555463168.0,0,0
2010-12-31,399674,深A医药,1379.68,1316.97,1396.95,1237.94,466259.0,104323252224.0,0,0
2011-01-31,399674,深A医药,1323.44,1194.27,1346.8,1136.01,308570.0,75515813888.0,0,0
2011-02-28,399674,深A医药,1195.54,1277.61,1278.94,1181.46,342480.0,79762530304.0,0,0
2011-03-31,399674,深A医药,1280.47,1213.06,1306.43,1209.48,829234.0,163999727616.0,0,0
2011-04-29,399674,深A医药,1215.88,1181.2,1278.81,1163.43,566451.0,111515688960.0,0,0
2011-05-31,399674,深A医药,1177.93,1099.25,1216.27,1081.87,375929.0,73667575808.0,0,0
2011-06-30,399674,深A医药,1097.23,1129.55,1137.16,1043.27,383552.0,62813798400.0,0,0
2011-07-29,399674,深A医药,1133.44,1174.25,1254.04,1130.87,621781.0,115818020864.0,0,0
2011-08-31,399674,深A医药,1173.61,1152.31,1184.43,1068.44,517823.0,99539869696.0,0,0
2011-09-30,399674,深A医药,1155.39,1009.06,1160.3,999.99,287843.0,44766126080.0,0,0
2011-10-31,399674,深A医药,1014.29,1036.65,1046.07,949.31,235614.0,36287913984.0,0,0
2011-11-30,399674,深A医药,1027.96,1054.86,1106.96,1026.12,511864.0,85810970624.0,0,0
2011-12-30,399674,深A医药,1080.43,899.04,1093.61,867.26,341859.0,54154104832.0,0,0
2012-01-31,399674,深A医药,905.65,846.4,906.2,806.89,264546.0,41163956224.0,0,0
