日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-07-30,399420,国证保证,995.18,1073.37,1093.66,956.35,606121.0,90135035904.0,0,0
2010-08-31,399420,国证保证,1074.47,1026.86,1097.92,1020.63,570629.0,83739566080.0,0,0
2010-09-30,399420,国证保证,1031.61,990.33,1071.05,965.5,505118.0,90347167744.0,0,0
2010-10-29,399420,国证保证,1001.04,1255.33,1358.35,999.38,1399464.0,260135190528.0,0,0
2010-11-30,399420,国证保证,1258.68,1059.71,1316.41,1037.96,1037051.0,198490570752.0,0,0
2010-12-31,399420,国证保证,1058.15,1028.32,1133.48,995.26,626775.0,116101382144.0,0,0
2011-01-31,399420,国证保证,1034.71,996.26,1058.46,954.73,489213.0,94438596608.0,0,0
2011-02-28,399420,国证保证,997.14,1075.98,1103.32,973.95,640863.0,112364412928.0,0,0
2011-03-31,399420,国证保证,1073.86,1030.5,1123.28,1021.8,839371.0,156527394816.0,0,0
2011-04-29,399420,国证保证,1035.1,1013.3,1101.99,1004.08,613304.0,120313536512.0,0,0
2011-05-31,399420,国证保证,1010.71,957.55,1016.12,933.13,420590.0,71233060864.0,0,0
2011-06-30,399420,国证保证,952.54,961.63,971.32,888.75,457654.0,77035798528.0,0,0
2011-07-29,399420,国证保证,961.5,899.13,990.12,879.81,475891.0,81068015616.0,0,0
2011-08-31,399420,国证保证,897.64,835.91,904.58,793.84,543441.0,83039870976.0,0,0
2011-09-30,399420,国证保证,839.24,785.32,857.35,783.63,531485.0,73879871488.0,0,0
2011-10-31,399420,国证保证,791.33,853.81,870.6,781.22,716589.0,92159074304.0,0,0
2011-11-30,399420,国证保证,843.63,759.15,898.58,756.77,648425.0,89094144000.0,0,0
2011-12-30,399420,国证保证,795.24,707.01,810.82,682.42,488171.0,62448771072.0,0,0
2012-01-31,399420,国证保证,712.45,774.48,797.89,677.72,473218.0,59244552192.0,0,0
2012-02-29,399420,国证保证,771.7,827.0,861.73,748.34,800564.0,104923365376.0,0,0
2012-03-30,399420,国证保证,827.93,787.36,882.87,770.0,852635.0,115149717504.0,0,0
2012-04-27,399420,国证保证,784.75,894.89,928.37,783.12,1069664.0,146429493248.0,0,0
2012-05-31,399420,国证保证,921.88,942.83,953.34,878.61,1100203.0,165446090752.0,0,0
2012-06-29,399420,国证保证,946.82,892.42,961.47,855.77,740346.0,112409698304.0,0,0
2012-07-31,399420,国证保证,895.02,854.97,929.55,846.31,903991.0,120124653568.0,0,0
2012-08-31,399420,国证保证,855.98,754.28,876.47,733.47,793026.0,96621461504.0,0,0
2012-09-28,399420,国证保证,749.81,842.79,845.67,749.81,947371.0,109256294400.0,0,0
2012-10-31,399420,国证保证,838.84,789.57,866.14,779.71,793611.0,93146636288.0,0,0
2012-11-30,399420,国证保证,793.79,700.09,819.36,681.16,760937.0,87767212032.0,0,0
2012-12-31,399420,国证保证,698.6,909.62,911.65,694.51,1511792.0,176402743296.0,0,0
2013-01-31,399420,国证保证,928.9,977.26,990.65,859.42,1923591.0,256874921984.0,0,0
2013-02-28,399420,国证保证,967.95,988.43,1061.52,911.58,1689903.0,239239938048.0,0,0
2013-03-29,399420,国证保证,981.59,850.14,991.81,848.23,2156599.0,270813626368.0,0,0
2013-04-26,399420,国证保证,850.95,867.32,908.8,826.53,1320726.0,161159430144.0,0,0
2013-05-31,399420,国证保证,861.7,916.44,943.03,853.56,1859630.0,234203283456.0,0,0
2013-06-28,399420,国证保证,920.8,731.2,930.46,673.55,1278908.0,149095399424.0,0,0
2013-07-31,399420,国证保证,722.57,757.27,815.49,703.32,1991732.0,207478734848.0,0,0
2013-08-30,399420,国证保证,763.06,792.33,843.94,744.66,1898940.0,211056607232.0,0,0
2013-09-30,399420,国证保证,793.9,809.75,895.91,785.79,1821839.0,232283668480.0,0,0
2013-10-31,399420,国证保证,802.63,792.02,826.11,772.18,1063191.0,130536751104.0,0,0
2013-11-29,399420,国证保证,795.94,850.2,865.8,742.84,1555635.0,208776019968.0,0,0
2013-12-31,399420,国证保证,873.6,845.02,900.82,802.47,1625140.0,219748777984.0,0,0
2014-01-30,399420,国证保证,841.08,796.65,843.25,780.74,1136063.0,139948572672.0,0,0
2014-02-28,399420,国证保证,786.52,764.82,830.76,731.4,1186258.0,142976663552.0,0,0
2014-03-31,399420,国证保证,757.53,731.0,763.65,704.65,1321790.0,144720412672.0,0,0
2014-04-30,399420,国证保证,731.79,758.79,820.63,731.29,1500496.0,173315178496.0,0,0
2014-05-30,399420,国证保证,755.02,760.3,793.98,741.1,1060137.0,116428201984.0,0,0
2014-06-30,399420,国证保证,762.79,757.27,778.81,744.33,824318.0,101244592128.0,0,0
2014-07-31,399420,国证保证,760.79,869.16,869.16,749.31,1968714.0,212900904960.0,0,0
2014-08-29,399420,国证保证,863.79,852.87,890.61,840.16,2409922.0,269389496320.0,0,0
2014-09-30,399420,国证保证,853.24,907.28,914.2,850.36,2569686.0,285279289344.0,0,0
2014-10-31,399420,国证保证,908.81,963.82,971.92,872.4,2796011.0,312404738048.0,0,0
2014-11-28,399420,国证保证,967.07,1334.66,1355.06,954.33,6741012.0,889786990592.0,0,0
2014-12-31,399420,国证保证,1360.8,2023.95,2080.18,1322.35,13278577.0,3054719205376.0,0,0
2015-01-30,399420,国证保证,2041.72,1795.85,2090.48,1693.96,6894860.0,1835900076032.0,0,0
2015-02-27,399420,国证保证,1733.33,1927.6,1957.74,1720.65,3807720.0,920640552960.0,0,0
2015-03-31,399420,国证保证,1962.22,2125.96,2244.06,1741.59,7052607.0,1841881415680.0,0,0
2015-04-30,399420,国证保证,2142.3,2318.44,2508.35,2130.08,8559672.0,2552794710016.0,0,0
2015-05-29,399420,国证保证,2318.15,2195.39,2464.08,2157.11,6441674.0,1940021313536.0,0,0
2015-06-30,399420,国证保证,2194.94,1943.62,2458.67,1718.09,6250746.0,1796199940096.0,0,0
2015-07-31,399420,国证保证,1917.74,1531.9,1959.39,1445.85,7749469.0,1803203379200.0,0,0
2015-08-31,399420,国证保证,1507.13,1207.92,1639.92,1060.97,4678609.0,802136784896.0,0,0
2015-09-30,399420,国证保证,1179.83,1164.4,1272.85,1121.58,2994863.0,435187744768.0,0,0
2015-10-30,399420,国证保证,1242.2,1362.81,1440.04,1206.62,2977720.0,452672782336.0,0,0
2015-11-30,399420,国证保证,1336.44,1492.63,1766.24,1325.15,7773562.0,1365613215744.0,0,0
2015-12-31,399420,国证保证,1484.36,1579.33,1758.66,1471.15,4686077.0,859622735872.0,0,0
2016-01-29,399420,国证保证,1571.06,1182.26,1574.61,1108.65,3203502.0,498992676864.0,0,0
2016-02-29,399420,国证保证,1176.03,1122.28,1271.97,1088.29,2135603.0,295094222848.0,0,0
2016-03-31,399420,国证保证,1124.83,1357.25,1415.2,1112.07,4996635.0,750508376064.0,0,0
2016-04-29,399420,国证保证,1352.77,1304.41,1399.39,1290.98,2919141.0,456734965760.0,0,0
2016-05-31,399420,国证保证,1302.56,1332.5,1336.98,1210.2,2094772.0,313366413312.0,0,0
2016-06-30,399420,国证保证,1333.98,1326.36,1343.01,1247.55,2692185.0,393920446464.0,0,0
2016-07-29,399420,国证保证,1330.47,1304.79,1413.21,1299.67,2657476.0,398959607808.0,0,0
2016-08-31,399420,国证保证,1302.19,1372.18,1456.0,1286.47,2710717.0,418010923008.0,0,0
2016-09-30,399420,国证保证,1370.73,1327.18,1388.89,1308.77,1695116.0,237367934976.0,0,0
2016-10-31,399420,国证保证,1337.85,1374.45,1404.47,1323.36,1704256.0,228288741376.0,0,0
2016-11-30,399420,国证保证,1373.54,1462.75,1492.16,1372.29,4187747.0,607503777792.0,0,0
2016-12-30,399420,国证保证,1460.04,1328.8,1476.74,1303.15,2122361.0,311086841856.0,0,0
2017-01-26,399420,国证保证,1328.98,1343.6,1350.75,1313.67,1047947.0,160688455680.0,0,0
2017-02-28,399420,国证保证,1345.73,1345.09,1388.28,1319.02,1569625.0,236822511616.0,0,0
2017-03-31,399420,国证保证,1345.12,1298.41,1357.43,1291.36,1769498.0,262408486912.0,0,0
2017-04-28,399420,国证保证,1298.21,1290.19,1319.98,1256.52,1295209.0,200152940544.0,0,0
2017-05-31,399420,国证保证,1287.18,1323.16,1342.15,1233.03,1758468.0,276625424384.0,0,0
2017-06-30,399420,国证保证,1321.06,1364.94,1379.48,1298.12,2023245.0,330828218368.0,0,0
2017-07-31,399420,国证保证,1364.3,1415.39,1447.89,1340.53,2699047.0,425501294592.0,0,0
2017-08-31,399420,国证保证,1417.34,1509.29,1534.99,1373.36,3451316.0,517143363584.0,0,0
2017-09-29,399420,国证保证,1511.13,1474.11,1525.72,1457.9,2459921.0,399643770880.0,0,0
2017-10-31,399420,国证保证,1508.9,1453.67,1513.94,1442.07,1459754.0,276547862528.0,0,0
2017-11-30,399420,国证保证,1454.29,1465.74,1564.36,1433.97,2323598.0,504285724672.0,0,0
2017-12-29,399420,国证保证,1462.51,1382.29,1484.88,1369.65,1568029.0,359186923520.0,0,0
2018-01-31,399420,国证保证,1385.55,1454.75,1543.28,1382.62,3243252.0,704246251520.0,0,0
2018-02-28,399420,国证保证,1456.82,1303.96,1469.09,1242.01,1692844.0,352553566208.0,0,0
2018-03-30,399420,国证保证,1293.48,1250.79,1356.17,1219.86,1810563.0,349993992192.0,0,0
2018-04-27,399420,国证保证,1251.55,1220.83,1285.49,1200.99,1388080.0,268865617920.0,0,0
2018-05-31,399420,国证保证,1234.24,1173.99,1278.28,1152.49,1369059.0,254496604160.0,0,0
2018-06-29,399420,国证保证,1169.19,1074.95,1211.24,1040.23,1413602.0,239837380608.0,0,0
2018-07-31,399420,国证保证,1070.89,1093.95,1132.89,1021.82,1433322.0,227087482880.0,0,0
2018-08-31,399420,国证保证,1093.62,1043.59,1103.67,1000.01,1240012.0,201457860608.0,0,0
2018-09-28,399420,国证保证,1039.52,1079.38,1087.7,1003.27,962290.0,164755570688.0,0,0
2018-10-31,399420,国证保证,1057.41,1076.5,1105.29,927.22,2342601.0,310019719168.0,0,0
2018-11-30,399420,国证保证,1086.79,1089.17,1169.57,1065.25,3295767.0,371580928000.0,0,0
2018-12-28,399420,国证保证,1135.45,1008.53,1140.85,985.49,1638188.0,216937529344.0,0,0
2019-01-31,399420,国证保证,1008.46,1095.16,1118.43,991.42,2672260.0,314269728768.0,0,0
2019-02-28,399420,国证保证,1109.78,1376.8,1516.69,1104.17,4187684.0,539269332992.0,0,0
2019-03-29,399420,国证保证,1390.97,1453.45,1568.4,1343.74,7563811.0,1099373608960.0,0,0
2019-04-30,399420,国证保证,1463.23,1423.82,1569.98,1413.63,5124426.0,812474695680.0,0,0
2019-05-31,399420,国证保证,1352.08,1279.6,1366.66,1247.6,2768051.0,450911731712.0,0,0
2019-06-28,399420,国证保证,1286.98,1411.19,1441.55,1239.53,2897282.0,487844741120.0,0,0
2019-07-31,399420,国证保证,1455.59,1387.78,1460.7,1358.06,2296376.0,437226340352.0,0,0
2019-08-30,399420,国证保证,1378.67,1327.4,1387.31,1256.48,2067497.0,400236871680.0,0,0
2019-09-30,399420,国证保证,1326.84,1335.87,1472.56,1325.45,2647773.0,474331971584.0,0,0
2019-10-31,399420,国证保证,1336.91,1324.71,1405.7,1317.7,1409261.0,275282001920.0,0,0
2019-11-29,399420,国证保证,1320.3,1288.01,1379.97,1282.89,1420076.0,277024014336.0,0,0
2019-12-31,399420,国证保证,1305.05,1465.43,1480.92,1287.35,3982731.0,597532475392.0,0,0
2020-01-23,399420,国证保证,1491.72,1397.7,1503.33,1387.35,2866702.0,494096482304.0,0,0
2020-02-28,399420,国证保证,1260.2,1342.44,1488.09,1223.94,4755023.0,763518058496.0,0,0
2020-03-31,399420,国证保证,1359.74,1242.8,1494.06,1212.62,4504310.0,731970142208.0,0,0
2020-04-30,399420,国证保证,1239.12,1283.55,1287.99,1231.1,2288577.0,361064497152.0,0,0
2020-05-29,399420,国证保证,1259.47,1217.74,1298.6,1203.9,1723364.0,249893945344.0,0,0
2020-06-30,399420,国证保证,1243.29,1316.06,1349.33,1225.16,3109145.0,459423055872.0,0,0
2020-07-31,399420,国证保证,1313.45,1554.87,1778.66,1307.94,10044653.0,1834317512704.0,0,0
2020-08-31,399420,国证保证,1580.0,1596.94,1718.82,1534.3,4891046.0,976241295360.0,0,0
2020-09-30,399420,国证保证,1590.79,1555.66,1639.72,1509.82,3257278.0,636294791168.0,0,0
2020-10-30,399420,国证保证,1576.69,1508.32,1647.45,1508.18,2030547.0,413577445376.0,0,0
2020-11-30,399420,国证保证,1510.56,1586.47,1643.67,1476.56,3229758.0,626240389120.0,0,0
2020-12-31,399420,国证保证,1583.99,1562.37,1656.58,1448.94,3750948.0,719263498240.0,0,0
2021-01-29,399420,国证保证,1576.14,1490.63,1663.9,1467.54,4707270.0,1090237497344.0,0,0
2021-02-26,399420,国证保证,1495.68,1465.32,1543.12,1430.75,2447158.0,579123085312.0,0,0
2021-03-31,399420,国证保证,1466.02,1366.51,1486.5,1364.51,3113506.0,649834856448.0,0,0
2021-04-30,399420,国证保证,1370.19,1351.71,1389.88,1311.7,2315298.0,452753260544.0,0,0
2021-05-31,399420,国证保证,1357.52,1478.86,1501.55,1299.52,3475039.0,613046616064.0,0,0
2021-06-30,399420,国证保证,1468.48,1402.34,1468.5,1373.25,3445207.0,632326782976.0,0,0
2021-07-30,399420,国证保证,1420.48,1278.22,1426.13,1275.43,3593840.0,669356457984.0,0,0
2021-08-31,399420,国证保证,1273.03,1378.62,1441.85,1259.56,5285122.0,902372720640.0,0,0
2021-09-30,399420,国证保证,1372.63,1403.08,1566.07,1369.78,6048829.0,995905241088.0,0,0
2021-10-29,399420,国证保证,1422.96,1364.67,1452.89,1340.37,2266410.0,424687108096.0,0,0
2021-11-30,399420,国证保证,1357.58,1350.4,1402.39,1335.82,2923225.0,484644716544.0,0,0
2021-12-31,399420,国证保证,1347.36,1425.7,1481.6,1347.36,3814105.0,639685099520.0,0,0
2022-01-28,399420,国证保证,1427.29,1324.81,1433.09,1324.76,2613886.0,465354883072.0,0,0
2022-02-28,399420,国证保证,1347.28,1271.51,1409.28,1259.99,1980906.0,368956506112.0,0,0
2022-03-31,399420,国证保证,1274.85,1186.29,1284.94,1109.74,3346084.0,543025922048.0,0,0
2022-04-29,399420,国证保证,1180.34,1095.7,1213.39,1041.88,3051427.0,441237209088.0,0,0
2022-05-31,399420,国证保证,1079.03,1095.98,1099.9,1047.09,2174021.0,299792826368.0,0,0
2022-06-30,399420,国证保证,1094.9,1206.74,1287.18,1080.48,5174340.0,750384840704.0,0,0
2022-07-29,399420,国证保证,1207.58,1104.44,1211.93,1098.81,2130799.0,321760133120.0,0,0
2022-08-31,399420,国证保证,1101.33,1126.13,1136.35,1051.96,2780815.0,385026392064.0,0,0
2022-09-30,399420,国证保证,1120.32,1018.12,1157.29,1011.67,2222075.0,303321382912.0,0,0
2022-10-31,399420,国证保证,1016.96,978.65,1055.35,967.49,1782975.0,222388355072.0,0,0
2022-11-30,399420,国证保证,981.4,1115.8,1133.05,981.4,3243568.0,427883724800.0,0,0
2022-12-30,399420,国证保证,1135.25,1102.38,1167.85,1078.38,2388934.0,341723054080.0,0,0
2023-01-31,399420,国证保证,1090.51,1190.09,1239.5,1068.15,2618364.0,376488460288.0,0,0
2023-02-28,399420,国证保证,1195.41,1167.48,1232.29,1144.22,2628999.0,369781112832.0,0,0
2023-03-31,399420,国证保证,1165.58,1131.73,1196.51,1109.89,2504126.0,362370924544.0,0,0
2023-04-28,399420,国证保证,1131.32,1206.13,1235.96,1131.32,3531786.0,510219124736.0,0,0
2023-05-31,399420,国证保证,1197.98,1151.23,1337.09,1145.66,4213756.0,597108981760.0,0,0
2023-06-30,399420,国证保证,1149.71,1124.75,1175.29,1104.43,2246320.0,320502300672.0,0,0
2023-07-31,399420,国证保证,1125.57,1282.39,1317.67,1125.57,3327533.0,457748119552.0,0,0
2023-08-31,399420,国证保证,1273.08,1204.57,1374.06,1204.57,8125802.0,1016956846080.0,0,0
2023-09-28,399420,国证保证,1212.82,1185.14,1242.48,1184.03,2424175.0,323127279616.0,0,0
2023-10-31,399420,国证保证,1177.17,1166.31,1196.18,1137.53,2101322.0,257826062336.0,0,0
2023-11-30,399420,国证保证,1173.61,1132.35,1209.62,1126.72,3456409.0,441063473152.0,0,0
2023-12-29,399420,国证保证,1130.75,1094.71,1142.83,1051.63,2425036.0,306912591872.0,0,0
2024-01-31,399420,国证保证,1094.39,1056.82,1098.61,1001.13,2969646.0,380103426048.0,0,0
2024-02-29,399420,国证保证,1048.53,1121.13,1136.69,1003.21,3189661.0,395893506048.0,0,0
2024-03-29,399420,国证保证,1120.48,1056.44,1131.5,1046.6,3199950.0,403081003008.0,0,0
2024-04-30,399420,国证保证,1066.6,1080.57,1114.57,988.13,3260825.0,391608532992.0,0,0
2024-05-31,399420,国证保证,1100.95,1066.85,1123.4,1063.47,2838805.0,372082540544.0,0,0
2024-06-28,399420,国证保证,1062.54,1005.93,1074.01,1003.05,2376121.0,269547814912.0,0,0
2024-07-31,399420,国证保证,1003.05,1064.4,1072.62,963.73,2736070.0,318170300416.0,0,0
