日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-07-31,399370,国证成长,2791.14,2618.15,2824.3,2612.73,5678711.0,729003982848.0,0,0
2012-08-31,399370,国证成长,2615.61,2482.63,2746.13,2453.73,5334505.0,650850533376.0,0,0
2012-09-28,399370,国证成长,2482.76,2587.36,2662.46,2457.58,5807901.0,635521728512.0,0,0
2012-10-31,399370,国证成长,2585.82,2558.81,2667.88,2521.06,4728249.0,484985208832.0,0,0
2012-11-30,399370,国证成长,2561.35,2386.27,2629.91,2348.08,4809481.0,489268936704.0,0,0
2012-12-31,399370,国证成长,2381.86,2826.12,2826.17,2318.22,9363955.0,989951492096.0,0,0
2013-01-31,399370,国证成长,2857.71,2999.87,3020.98,2784.86,10196873.0,1183611224064.0,0,0
2013-02-28,399370,国证成长,2991.7,3043.26,3153.94,2933.0,7301341.0,890130399232.0,0,0
2013-03-29,399370,国证成长,3041.28,2838.22,3054.32,2817.66,8639099.0,1040058351616.0,0,0
2013-04-26,399370,国证成长,2830.99,2802.65,2925.07,2742.78,6117464.0,726932783104.0,0,0
2013-05-31,399370,国证成长,2787.27,3035.95,3102.08,2772.13,9263397.0,1142232973312.0,0,0
2013-06-28,399370,国证成长,3039.49,2611.09,3056.09,2381.72,6248207.0,740334436352.0,0,0
2013-07-31,399370,国证成长,2598.4,2641.58,2809.18,2573.77,9358403.0,1120409223168.0,0,0
2013-08-30,399370,国证成长,2654.96,2796.26,2896.35,2650.73,9817475.0,1121656766464.0,0,0
2013-09-30,399370,国证成长,2803.14,2922.34,2992.79,2777.61,10134939.0,1131937529856.0,0,0
2013-10-31,399370,国证成长,2921.18,2829.81,3001.05,2778.01,8833915.0,1055107579904.0,0,0
2013-11-29,399370,国证成长,2824.86,2914.84,2930.23,2733.91,8205495.0,938568777728.0,0,0
2013-12-31,399370,国证成长,2873.25,2797.42,2934.49,2702.45,7953622.0,931233398784.0,0,0
2014-01-30,399370,国证成长,2788.0,2723.41,2802.55,2630.31,6201426.0,834016575488.0,0,0
2014-02-28,399370,国证成长,2706.18,2690.4,2896.32,2633.39,7695918.0,955707162624.0,0,0
2014-03-31,399370,国证成长,2687.59,2647.57,2717.9,2589.81,8722586.0,980264222720.0,0,0
2014-04-30,399370,国证成长,2642.23,2652.7,2805.56,2615.65,7532531.0,843170447360.0,0,0
2014-05-30,399370,国证成长,2645.95,2639.9,2678.62,2554.29,5312506.0,599998922752.0,0,0
2014-06-30,399370,国证成长,2641.64,2673.5,2701.69,2594.96,5972494.0,688609099776.0,0,0
2014-07-31,399370,国证成长,2676.97,2868.32,2868.54,2637.53,10578186.0,1189925486592.0,0,0
2014-08-29,399370,国证成长,2857.98,2869.79,2931.78,2832.8,11276541.0,1278409179136.0,0,0
2014-09-30,399370,国证成长,2873.41,2998.99,3018.94,2871.46,12546508.0,1485678182400.0,0,0
2014-10-31,399370,国证成长,3013.73,3028.75,3053.77,2889.06,10417733.0,1243218575360.0,0,0
2014-11-28,399370,国证成长,3037.44,3242.98,3244.38,2984.59,16875074.0,1856986546176.0,0,0
2014-12-31,399370,国证成长,3249.97,3711.31,3714.59,3222.91,34203824.0,4098544631808.0,0,0
2015-01-30,399370,国证成长,3736.34,3749.97,3910.96,3588.63,20553680.0,2877262397440.0,0,0
2015-02-27,399370,国证成长,3683.29,3940.75,3950.81,3636.09,11189039.0,1650092670976.0,0,0
2015-03-31,399370,国证成长,3967.87,4591.91,4678.36,3852.22,28938138.0,4602352107520.0,0,0
2015-04-30,399370,国证成长,4595.75,5240.28,5290.87,4588.99,37611104.0,6465145274368.0,0,0
2015-05-29,399370,国证成长,5254.22,5721.71,6099.73,4961.03,34375024.0,6379178819584.0,0,0
2015-06-30,399370,国证成长,5761.68,5237.22,6426.82,4715.43,40807452.0,7557936578560.0,0,0
2015-07-31,399370,国证成长,5182.43,4575.77,5343.82,4207.41,36622456.0,6016198508544.0,0,0
2015-08-31,399370,国证成长,4515.01,3999.7,4910.65,3625.43,23202172.0,3604487077888.0,0,0
2015-09-30,399370,国证成长,3934.25,3860.91,4061.48,3703.87,15121396.0,2071382982656.0,0,0
2015-10-30,399370,国证成长,3987.55,4270.68,4367.32,3960.49,16512636.0,2579461570560.0,0,0
2015-11-30,399370,国证成长,4206.91,4430.36,4708.29,4170.31,24800034.0,4203400921088.0,0,0
2015-12-31,399370,国证成长,4423.71,4708.25,4887.43,4392.02,19886582.0,3441511104512.0,0,0
2016-01-29,399370,国证成长,4700.83,3588.2,4700.83,3434.86,12864983.0,1940652294144.0,0,0
2016-02-29,399370,国证成长,3582.12,3513.9,3917.45,3465.51,9615028.0,1340656975872.0,0,0
2016-03-31,399370,国证成长,3519.24,4001.18,4034.89,3482.65,17486292.0,2548983660544.0,0,0
2016-04-29,399370,国证成长,3991.04,3894.67,4115.48,3828.95,12907546.0,2000441180160.0,0,0
2016-05-31,399370,国证成长,3897.05,3898.64,4007.77,3689.37,10755010.0,1566850678784.0,0,0
2016-06-30,399370,国证成长,3909.05,3959.22,3976.91,3742.3,13362935.0,2000277864448.0,0,0
2016-07-29,399370,国证成长,3963.73,3982.2,4139.71,3919.44,16456540.0,2446279573504.0,0,0
2016-08-31,399370,国证成长,3971.36,4139.36,4240.97,3903.32,15978269.0,2239201017856.0,0,0
2016-09-30,399370,国证成长,4138.18,4065.36,4185.04,3990.94,10497386.0,1524955480064.0,0,0
2016-10-31,399370,国证成长,4078.82,4126.26,4183.97,4066.88,8846270.0,1231977316352.0,0,0
2016-11-30,399370,国证成长,4130.01,4289.64,4327.48,4097.19,16337151.0,2243234365440.0,0,0
2016-12-30,399370,国证成长,4298.03,3972.35,4327.21,3914.8,11143697.0,1505408188416.0,0,0
2017-01-26,399370,国证成长,3982.82,3956.93,4045.51,3779.1,6920345.0,879153315840.0,0,0
2017-02-28,399370,国证成长,3960.12,4041.4,4070.88,3921.91,8144671.0,1067321851904.0,0,0
2017-03-31,399370,国证成长,4039.96,4030.19,4123.85,3994.83,10621463.0,1537439039488.0,0,0
2017-04-28,399370,国证成长,4051.22,3998.8,4124.43,3939.04,10098934.0,1440904773632.0,0,0
2017-05-31,399370,国证成长,3985.01,3888.75,3993.14,3764.48,9850863.0,1329272324096.0,0,0
2017-06-30,399370,国证成长,3878.97,4100.84,4113.11,3823.75,11391749.0,1529487294464.0,0,0
2017-07-31,399370,国证成长,4101.42,4087.39,4115.93,3893.65,12882866.0,1909660844032.0,0,0
2017-08-31,399370,国证成长,4083.37,4240.24,4268.84,4010.96,15503826.0,2256751034368.0,0,0
2017-09-29,399370,国证成长,4242.19,4317.19,4353.42,4239.75,13907860.0,2163026558976.0,0,0
2017-10-31,399370,国证成长,4384.25,4371.73,4444.93,4314.6,8978863.0,1480256520192.0,0,0
2017-11-30,399370,国证成长,4373.37,4279.94,4555.72,4264.07,13057225.0,2265089835008.0,0,0
2017-12-29,399370,国证成长,4281.54,4244.19,4353.59,4192.71,10005864.0,1589693775872.0,0,0
2018-01-31,399370,国证成长,4258.38,4366.77,4533.69,4256.18,14584548.0,2345872916480.0,0,0
2018-02-28,399370,国证成长,4368.21,4189.37,4386.53,3867.25,8769594.0,1379584311296.0,0,0
2018-03-30,399370,国证成长,4161.05,4169.49,4368.44,3953.07,13031880.0,2066015715328.0,0,0
2018-04-27,399370,国证成长,4177.38,3992.93,4199.15,3942.32,10245419.0,1642351034368.0,0,0
2018-05-31,399370,国证成长,4002.17,3952.42,4156.43,3870.08,11003529.0,1701717606400.0,0,0
2018-06-29,399370,国证成长,3933.89,3602.89,3983.01,3486.25,9135223.0,1258082271232.0,0,0
2018-07-31,399370,国证成长,3600.12,3537.62,3670.31,3349.8,12744651.0,1642006183936.0,0,0
2018-08-31,399370,国证成长,3549.72,3229.51,3563.63,3172.9,11793136.0,1411257073664.0,0,0
2018-09-28,399370,国证成长,3220.49,3202.39,3262.3,3031.72,9879490.0,1033311617024.0,0,0
2018-10-31,399370,国证成长,3133.74,2895.78,3141.58,2719.32,11836411.0,1138205786112.0,0,0
2018-11-30,399370,国证成长,2930.06,2970.17,3144.46,2914.65,16746280.0,1587161595904.0,0,0
2018-12-28,399370,国证成长,3066.93,2802.45,3085.89,2770.62,10565733.0,1070839824384.0,0,0
2019-01-31,399370,国证成长,2816.54,2938.85,3023.29,2728.36,13591778.0,1362153439232.0,0,0
2019-02-28,399370,国证成长,2961.21,3544.27,3659.11,2957.91,21607282.0,2105178062848.0,0,0
2019-03-29,399370,国证成长,3574.81,3815.39,3837.71,3540.84,34246172.0,3865703088128.0,0,0
2019-04-30,399370,国证成长,3846.77,3768.78,4074.46,3728.43,27388462.0,3398520274944.0,0,0
2019-05-31,399370,国证成长,3613.69,3459.79,3629.06,3380.29,16820780.0,1931136991232.0,0,0
2019-06-28,399370,国证成长,3469.51,3607.13,3644.83,3341.1,14337435.0,1689111232512.0,0,0
2019-07-31,399370,国证成长,3687.57,3628.91,3743.34,3531.35,15768820.0,1968300883968.0,0,0
2019-08-30,399370,国证成长,3616.06,3668.48,3716.27,3374.04,16616811.0,2107318730752.0,0,0
2019-09-30,399370,国证成长,3677.87,3717.35,3896.62,3676.42,18040166.0,2395737686016.0,0,0
2019-10-31,399370,国证成长,3724.81,3771.7,3857.96,3689.02,11856741.0,1632815546368.0,0,0
2019-11-29,399370,国证成长,3766.91,3747.64,3919.78,3714.47,14630603.0,1992435433472.0,0,0
2019-12-31,399370,国证成长,3756.76,4073.22,4074.79,3735.23,18393092.0,2484564131840.0,0,0
2020-01-23,399370,国证成长,4081.62,4092.8,4282.58,4052.13,16063249.0,2537642000384.0,0,0
2020-02-28,399370,国证成长,3724.81,4137.43,4419.33,3724.81,27890374.0,4494222950400.0,0,0
2020-03-31,399370,国证成长,4172.23,3841.91,4434.07,3648.08,25829606.0,4103199522816.0,0,0
2020-04-30,399370,国证成长,3842.08,4151.76,4159.13,3811.32,16833172.0,2683000848384.0,0,0
2020-05-29,399370,国证成长,4107.99,4224.57,4307.32,4107.42,14475193.0,2361256050688.0,0,0
2020-06-30,399370,国证成长,4259.64,4717.57,4728.19,4259.64,19936034.0,3280881057792.0,0,0
2020-07-31,399370,国证成长,4732.55,5384.36,5493.96,4718.62,34325404.0,6684725477376.0,0,0
2020-08-31,399370,国证成长,5427.83,5467.99,5555.18,5098.48,22783968.0,4459175346176.0,0,0
2020-09-30,399370,国证成长,5459.18,5181.24,5579.52,5076.44,18660676.0,3536403300352.0,0,0
2020-10-30,399370,国证成长,5283.12,5304.08,5530.46,5134.29,10813647.0,2483004637184.0,0,0
2020-11-30,399370,国证成长,5309.37,5473.91,5661.04,5301.74,20544758.0,4012992626688.0,0,0
2020-12-31,399370,国证成长,5475.58,6051.71,6054.91,5473.59,19588778.0,4254300897280.0,0,0
2021-01-29,399370,国证成长,6067.78,6339.5,6777.61,6067.31,21682422.0,5864997519360.0,0,0
2021-02-26,399370,国证成长,6348.8,6214.51,7225.38,6136.62,17321858.0,4333472055296.0,0,0
2021-03-31,399370,国证成长,6308.29,5881.93,6443.55,5567.6,26726322.0,5062731497472.0,0,0
2021-04-30,399370,国证成长,5899.24,6218.36,6275.34,5790.95,18711402.0,3886610644992.0,0,0
2021-05-31,399370,国证成长,6188.02,6515.6,6530.06,5907.32,18520110.0,3798807609344.0,0,0
2021-06-30,399370,国证成长,6503.6,6646.66,6653.31,6207.23,18348268.0,4932910448640.0,0,0
2021-07-30,399370,国证成长,6665.12,6242.88,6724.29,5935.8,22581188.0,6803434242048.0,0,0
2021-08-31,399370,国证成长,6212.74,6048.27,6502.78,5892.55,24465612.0,7014566592512.0,0,0
2021-09-30,399370,国证成长,6045.39,6176.43,6280.75,5962.99,24020058.0,5850465304576.0,0,0
2021-10-29,399370,国证成长,6230.83,6276.5,6337.0,6025.7,13498005.0,3727405613056.0,0,0
2021-11-30,399370,国证成长,6228.47,6367.18,6429.76,6116.51,19085690.0,5313238401024.0,0,0
2021-12-31,399370,国证成长,6371.71,6380.25,6660.36,6264.86,18165218.0,5187671425024.0,0,0
2022-01-28,399370,国证成长,6408.41,5672.18,6412.32,5642.87,13736192.0,3817459417088.0,0,0
2022-02-28,399370,国证成长,5765.58,5683.05,5808.11,5476.58,10475328.0,2842632650752.0,0,0
2022-03-31,399370,国证成长,5707.45,5167.62,5740.83,4874.61,16936208.0,4363135221760.0,0,0
2022-04-29,399370,国证成长,5141.66,4792.63,5247.18,4425.89,15107102.0,3192583880704.0,0,0
2022-05-31,399370,国证成长,4748.07,4957.99,4966.01,4536.29,13963626.0,2940822618112.0,0,0
2022-06-30,399370,国证成长,4951.36,5600.26,5637.78,4926.94,21083298.0,5173879504896.0,0,0
2022-07-29,399370,国证成长,5604.91,5241.0,5681.93,5231.89,17488362.0,4684984614912.0,0,0
2022-08-31,399370,国证成长,5228.71,5054.32,5414.83,5022.71,17797692.0,4715591499776.0,0,0
2022-09-30,399370,国证成长,5044.87,4595.88,5120.03,4595.48,12648077.0,3174356484096.0,0,0
2022-10-31,399370,国证成长,4602.5,4394.14,4792.79,4366.23,10466001.0,2669925892096.0,0,0
2022-11-30,399370,国证成长,4406.23,4666.01,4845.04,4394.75,16498643.0,3973853741056.0,0,0
2022-12-30,399370,国证成长,4749.1,4627.36,4832.97,4515.53,12169260.0,3157378990080.0,0,0
2023-01-31,399370,国证成长,4619.32,5079.7,5200.57,4571.34,10051566.0,2746159988736.0,0,0
2023-02-28,399370,国证成长,5094.65,4938.37,5175.33,4888.27,13622327.0,3366022545408.0,0,0
2023-03-31,399370,国证成长,4938.88,4855.86,4988.69,4646.03,15331777.0,3922008473600.0,0,0
2023-04-28,399370,国证成长,4866.97,4596.24,4947.8,4474.44,15298288.0,4340812873728.0,0,0
2023-05-31,399370,国证成长,4587.49,4294.83,4587.85,4271.01,12978660.0,3155738492928.0,0,0
2023-06-30,399370,国证成长,4290.08,4340.12,4473.35,4213.09,11690188.0,3219591790592.0,0,0
2023-07-31,399370,国证成长,4354.06,4447.12,4494.5,4246.99,12058392.0,3084289835008.0,0,0
2023-08-31,399370,国证成长,4446.58,4144.92,4498.56,4016.8,13806088.0,3219727056896.0,0,0
2023-09-28,399370,国证成长,4158.2,4018.13,4235.05,3965.12,10003740.0,2373327257600.0,0,0
2023-10-31,399370,国证成长,4006.05,3928.28,4049.49,3731.55,9628891.0,2325909078016.0,0,0
2023-11-30,399370,国证成长,3946.45,3814.16,4011.06,3795.45,12068208.0,2789787566080.0,0,0
2023-12-29,399370,国证成长,3811.1,3750.47,3816.19,3555.9,11571008.0,2603295703040.0,0,0
2024-01-31,399370,国证成长,3749.3,3202.52,3749.3,3199.56,13902715.0,2984156594176.0,0,0
2024-02-29,399370,国证成长,3189.12,3617.54,3638.16,3000.15,13132911.0,2587691581440.0,0,0
2024-03-29,399370,国证成长,3619.98,3648.87,3813.54,3586.77,16599469.0,3666546262016.0,0,0
2024-04-30,399370,国证成长,3666.62,3699.59,3770.69,3541.18,16665814.0,3318484041728.0,0,0
2024-05-31,399370,国证成长,3752.89,3644.35,3817.06,3625.04,15280842.0,3016035663872.0,0,0
2024-06-28,399370,国证成长,3639.21,3419.6,3707.26,3412.75,13439194.0,2768014409728.0,0,0
2024-07-31,399370,国证成长,3418.75,3354.29,3477.44,3223.31,15970501.0,3067770306560.0,0,0
2024-08-30,399370,国证成长,3360.64,3222.67,3370.41,3095.79,12755617.0,2285507182592.0,0,0
2024-09-30,399370,国证成长,3209.52,4034.09,4047.43,3021.19,15726044.0,2982691471360.0,0,0
2024-10-31,399370,国证成长,4541.07,3969.19,4541.07,3710.19,30457428.0,7018423779328.0,0,0
2024-11-29,399370,国证成长,3957.57,3986.56,4349.29,3847.18,35059828.0,7176366587904.0,0,0
2024-12-31,399370,国证成长,3979.72,3894.96,4171.81,3894.96,28690242.0,5167186444288.0,0,0
2025-01-27,399370,国证成长,3891.18,3790.36,3892.35,3662.19,18820616.0,3604326645760.0,0,0
2025-02-28,399370,国证成长,3828.46,3932.4,4052.66,3777.7,22615772.0,5067529256960.0,0,0
2025-03-31,399370,国证成长,3946.15,3913.05,4103.89,3893.31,21833724.0,4662729113600.0,0,0
2025-04-30,399370,国证成长,3922.09,3722.43,3946.62,3463.45,19927436.0,4002187575296.0,0,0
2025-05-30,399370,国证成长,3749.99,3728.7,3904.85,3727.27,14679433.0,3080435531776.0,0,0
2025-06-30,399370,国证成长,3720.99,3828.26,3831.63,3691.6,16068706.0,3656169816064.0,0,0
2025-07-31,399370,国证成长,3825.1,3993.95,4114.34,3809.67,24377800.0,5589932965888.0,0,0
2025-08-29,399370,国证成长,3988.45,4619.3,4640.86,3957.7,27606834.0,7750639157248.0,0,0
2025-09-30,399370,国证成长,4646.23,5088.38,5099.64,4425.75,35727624.0,11577018286080.0,0,0
2025-10-31,399370,国证成长,5131.97,5009.11,5213.03,4780.46,25205302.0,8413641179136.0,0,0
2025-11-28,399370,国证成长,4999.89,4866.49,5082.95,4686.14,25536590.0,7880348532736.0,0,0
2025-12-31,399370,国证成长,4894.79,5065.19,5130.38,4841.01,23231646.0,7948482904064.0,0,0
2026-01-30,399370,国证成长,5106.89,5351.33,5447.72,5106.89,32569342.0,11373301989376.0,0,0
2026-02-06,399370,国证成长,5300.89,5244.99,5348.49,5176.79,7540685.0,2521216581632.0,0,0
