日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2020-11-30,399965,800地产,6002.959,6392.529,6594.329,5977.089,1849614.0,202589339648.0,0,0
2020-12-31,399965,800地产,6391.369,5880.619,6545.509,5738.309,1601344.0,165146509312.0,0,0
2021-01-29,399965,800地产,5834.949,5492.629,6159.689,5470.609,2122218.0,222181851136.0,0,0
2021-02-26,399965,800地产,5493.589,6049.509,6265.569,5411.479,1816882.0,174986297344.0,0,0
2021-03-31,399965,800地产,6073.879,5801.379,6257.559,5717.009,2340584.0,227460841472.0,0,0
2021-04-30,399965,800地产,5808.329,5651.659,5879.959,5614.089,1671384.0,154205569024.0,0,0
2021-05-31,399965,800地产,5633.659,5662.379,5774.439,5463.919,1794527.0,160570441728.0,0,0
2021-06-30,399965,800地产,5665.699,5162.309,5710.849,5148.979,1897687.0,173920632832.0,0,0
2021-07-30,399965,800地产,5174.299,4335.519,5358.989,4260.839,1887221.0,165913772032.0,0,0
2021-08-31,399965,800地产,4313.609,4562.389,4921.589,4243.419,2122955.0,169861988352.0,0,0
2021-09-30,399965,800地产,4553.859,5003.959,5093.949,4546.199,2614619.0,204994887680.0,0,0
2021-10-29,399965,800地产,5059.569,4487.359,5169.929,4446.509,1728103.0,154820378624.0,0,0
2021-11-30,399965,800地产,4464.479,4517.589,4809.549,4277.319,2303542.0,181638955008.0,0,0
2021-12-31,399965,800地产,4507.449,4994.749,5079.469,4507.069,3066941.0,229281169408.0,0,0
2022-01-28,399965,800地产,4963.449,5047.939,5468.609,4930.779,2643152.0,218426523648.0,0,0
2022-02-28,399965,800地产,5007.449,4896.329,5321.469,4835.829,1798614.0,142291402752.0,0,0
2022-03-31,399965,800地产,4885.629,5403.189,5533.399,4169.079,4484262.0,311488806912.0,0,0
2022-04-29,399965,800地产,5358.679,5125.239,5853.189,4685.669,5578676.0,377246351360.0,0,0
2022-05-31,399965,800地产,5131.539,4568.019,5186.579,4533.439,3728122.0,246582951936.0,0,0
2022-06-30,399965,800地产,4564.129,4893.409,4920.779,4323.019,2984461.0,210703777792.0,0,0
2022-07-29,399965,800地产,4896.639,4494.809,4949.549,4278.109,2443742.0,168689123328.0,0,0
2022-08-31,399965,800地产,4476.449,4490.709,4584.979,4140.899,2620201.0,153975308288.0,0,0
2022-09-30,399965,800地产,4486.909,4497.419,4903.859,4375.049,2645952.0,186704592896.0,0,0
2022-10-31,399965,800地产,4503.929,3735.979,4660.229,3690.999,1752351.0,120004313088.0,0,0
2022-11-30,399965,800地产,3732.229,4792.389,5042.479,3657.719,4401096.0,281142329344.0,0,0
2022-12-30,399965,800地产,4790.969,4263.139,4841.029,4207.829,2802512.0,197471240192.0,0,0
2023-01-31,399965,800地产,4271.679,4449.129,4597.319,4258.699,1483816.0,114517803008.0,0,0
2023-02-28,399965,800地产,4446.099,4361.679,4476.009,4241.069,1723571.0,122144096256.0,0,0
2023-03-31,399965,800地产,4357.519,4038.169,4403.009,3996.119,1952691.0,148799389696.0,0,0
2023-04-28,399965,800地产,4045.349,3951.149,4347.269,3874.539,2081378.0,131465216000.0,0,0
2023-05-31,399965,800地产,3909.619,3668.899,4200.699,3562.919,2043191.0,108459671552.0,0,0
2023-06-30,399965,800地产,3655.749,3647.819,3904.159,3560.269,1442387.0,100214259712.0,0,0
2023-07-31,399965,800地产,3655.119,4084.239,4204.969,3506.169,1349448.0,123809693696.0,0,0
2023-08-31,399965,800地产,4058.419,3794.729,4231.789,3676.039,1690171.0,157641113600.0,0,0
2023-09-28,399965,800地产,3858.509,3620.599,3938.739,3599.939,1257394.0,159061737472.0,0,0
2023-10-31,399965,800地产,3601.729,3217.849,3601.729,3162.019,1067380.0,127191818240.0,0,0
2023-11-30,399965,800地产,3210.639,3105.039,3352.259,3089.129,1467538.0,152826478592.0,0,0
2023-12-29,399965,800地产,3095.899,2846.499,3117.539,2753.819,1084863.0,89191923712.0,0,0
2024-01-31,399965,800地产,2843.319,2646.049,2889.729,2479.479,1318391.0,98134704128.0,0,0
2024-02-29,399965,800地产,2624.949,2822.059,2887.329,2458.829,1159192.0,83687972864.0,0,0
2024-03-29,399965,800地产,2834.039,2633.109,2845.059,2609.029,1489745.0,123740209152.0,0,0
2024-04-30,399965,800地产,2630.439,2505.899,2683.269,2258.579,1675621.0,111200583680.0,0,0
2024-05-31,399965,800地产,2564.229,2716.239,3084.199,2495.149,3217914.0,247241211904.0,0,0
2024-06-28,399965,800地产,2698.539,2342.289,2775.289,2334.039,1458705.0,113600897024.0,0,0
2024-07-31,399965,800地产,2343.379,2425.969,2509.289,2251.359,1373645.0,103890624512.0,0,0
2024-08-30,399965,800地产,2424.679,2326.319,2488.629,2195.699,1092027.0,78060740608.0,0,0
2024-09-30,399965,800地产,2297.969,3150.129,3153.199,2183.429,1714912.0,138275717120.0,0,0
2024-10-31,399965,800地产,3461.059,3085.379,3461.059,2804.599,2588258.0,249956499456.0,0,0
2024-11-29,399965,800地产,3126.619,3038.769,3458.819,2879.309,2315135.0,239615868928.0,0,0
2024-12-31,399965,800地产,3041.839,2749.359,3161.859,2749.339,1827841.0,141077676032.0,0,0
2025-01-27,399965,800地产,2752.329,2621.239,2784.349,2535.789,1285721.0,90435215360.0,0,0
2025-02-28,399965,800地产,2622.719,2761.969,2823.639,2574.439,1619349.0,121817587712.0,0,0
2025-03-31,399965,800地产,2775.649,2627.119,2831.189,2613.649,1418624.0,100032929792.0,0,0
2025-04-30,399965,800地产,2625.039,2594.129,2750.399,2407.039,1526415.0,112463929344.0,0,0
2025-05-30,399965,800地产,2607.479,2500.999,2672.659,2480.969,849182.0,58345934848.0,0,0
2025-06-30,399965,800地产,2488.239,2529.169,2550.609,2417.869,1021579.0,62238171136.0,0,0
2025-07-31,399965,800地产,2533.369,2694.619,2839.739,2499.479,2512684.0,162301640704.0,0,0
2025-08-29,399965,800地产,2690.509,2843.389,2945.569,2666.299,2275958.0,205813579776.0,0,0
2025-09-30,399965,800地产,2850.599,3122.849,3126.549,2709.869,2531965.0,246649126912.0,0,0
2025-10-31,399965,800地产,3088.819,2899.689,3089.569,2872.689,1724559.0,159195906048.0,0,0
2025-11-28,399965,800地产,2899.539,2766.439,2965.449,2723.469,1791731.0,147930251264.0,0,0
2025-12-31,399965,800地产,2768.759,2639.749,2780.649,2567.909,2104103.0,133814910976.0,0,0
2026-01-30,399965,800地产,2635.489,2791.409,2901.049,2613.369,2217963.0,130062663680.0,0,0
2026-02-06,399965,800地产,2744.179,2794.729,2873.919,2680.279,507155.0,31094525952.0,0,0
