日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-07-31,399012,创业300,1007.23,913.51,1035.08,909.27,1223608.0,186473611264.0,0,0
2012-08-31,399012,创业300,913.61,966.56,1023.2,913.61,1238561.0,179053215744.0,0,0
2012-09-28,399012,创业300,960.5,943.47,1051.52,904.08,1284317.0,171279777792.0,0,0
2012-10-31,399012,创业300,942.98,942.67,991.26,929.28,833833.0,105313804288.0,0,0
2012-11-30,399012,创业300,944.44,824.68,959.17,815.54,898046.0,106419183616.0,0,0
2012-12-31,399012,创业300,821.35,973.5,978.5,791.98,1565882.0,180959870976.0,0,0
2013-01-31,399012,创业300,979.6,1052.31,1080.18,956.59,2057039.0,290946252800.0,0,0
2013-02-28,399012,创业300,1050.09,1147.43,1155.09,1036.17,1325191.0,195751788544.0,0,0
2013-03-29,399012,创业300,1147.25,1138.13,1207.68,1096.15,1681624.0,258930163712.0,0,0
2013-04-26,399012,创业300,1137.33,1153.12,1214.47,1076.44,1090490.0,177333469184.0,0,0
2013-05-31,399012,创业300,1149.38,1384.2,1406.34,1145.64,2605759.0,424528543744.0,0,0
2013-06-28,399012,创业300,1381.91,1277.58,1387.22,1153.24,1940556.0,304920035328.0,0,0
2013-07-31,399012,创业300,1275.93,1430.58,1528.5,1270.39,3197260.0,528916480000.0,0,0
2013-08-30,399012,创业300,1432.48,1494.44,1586.65,1432.48,3012894.0,496936353792.0,0,0
2013-09-30,399012,创业300,1488.04,1701.46,1701.46,1487.33,2248753.0,412263841792.0,0,0
2013-10-31,399012,创业300,1709.52,1567.14,1774.23,1526.43,2578073.0,487802667008.0,0,0
2013-11-29,399012,创业300,1557.38,1772.37,1774.44,1520.74,2621450.0,482768617472.0,0,0
2013-12-31,399012,创业300,1676.22,1699.26,1709.99,1544.16,2829417.0,502083190784.0,0,0
2014-01-30,399012,创业300,1695.84,1937.33,1953.23,1692.11,3260187.0,608766197760.0,0,0
2014-02-28,399012,创业300,1927.02,1898.54,2084.28,1842.35,2659537.0,537111101440.0,0,0
2014-03-31,399012,创业300,1897.23,1763.25,1982.03,1748.88,2115772.0,427557289984.0,0,0
2014-04-30,399012,创业300,1762.19,1726.51,1869.1,1677.78,1735285.0,326329958400.0,0,0
2014-05-30,399012,创业300,1723.9,1793.12,1819.64,1645.06,1841255.0,314611400704.0,0,0
2014-06-30,399012,创业300,1793.46,1929.98,1929.98,1769.82,2670144.0,459249319936.0,0,0
2014-07-31,399012,创业300,1932.4,1882.61,1969.62,1757.45,3210123.0,539084619776.0,0,0
2014-08-29,399012,创业300,1876.5,2004.87,2054.3,1855.55,3216123.0,530850086912.0,0,0
2014-09-30,399012,创业300,2009.26,2220.8,2220.93,2009.26,3813474.0,667702657024.0,0,0
2014-10-31,399012,创业300,2224.73,2203.02,2261.12,2118.24,2932738.0,532598587392.0,0,0
2014-11-28,399012,创业300,2203.07,2311.07,2324.55,2089.58,2986018.0,572920496128.0,0,0
2014-12-31,399012,创业300,2311.49,2095.19,2397.04,2064.68,4303749.0,862471520256.0,0,0
2015-01-30,399012,创业300,2092.32,2359.94,2458.21,2030.71,3650850.0,775633371136.0,0,0
2015-02-27,399012,创业300,2339.83,2694.17,2694.17,2330.24,2805506.0,669675683840.0,0,0
2015-03-31,399012,创业300,2715.3,3351.62,3415.99,2711.6,6432101.0,1729133543424.0,0,0
2015-04-30,399012,创业300,3363.03,4014.69,4090.42,3361.83,6550260.0,2054015418368.0,0,0
2015-05-29,399012,创业300,4027.12,5268.52,5479.17,3913.63,7431358.0,2633311977472.0,0,0
2015-06-30,399012,创业300,5330.47,4321.11,5927.5,3804.77,7488413.0,2695038238720.0,0,0
2015-07-31,399012,创业300,4289.82,3736.9,4501.9,3383.67,8324193.0,2301591289856.0,0,0
2015-08-31,399012,创业300,3648.17,3001.14,4061.79,2797.75,6706623.0,1662181965824.0,0,0
2015-09-30,399012,创业300,2949.1,3107.43,3183.73,2674.19,6375583.0,1251207806976.0,0,0
2015-10-30,399012,创业300,3200.88,3679.88,3813.77,3179.53,7630929.0,1786018267136.0,0,0
2015-11-30,399012,创业300,3589.06,4045.46,4368.69,3546.66,10354508.0,2646248783872.0,0,0
2015-12-31,399012,创业300,4039.17,4193.86,4331.13,3793.76,8032660.0,2119353237504.0,0,0
2016-01-29,399012,创业300,4182.05,2986.9,4185.82,2836.09,5936901.0,1309842735104.0,0,0
2016-02-29,399012,创业300,2975.45,2812.98,3397.03,2795.54,4566762.0,975192588288.0,0,0
2016-03-31,399012,创业300,2810.06,3367.24,3418.53,2736.35,7997469.0,1663496749056.0,0,0
2016-04-29,399012,创业300,3346.73,3262.4,3526.37,3172.57,6378171.0,1387313627136.0,0,0
2016-05-31,399012,创业300,3258.77,3306.4,3418.74,2995.48,5584957.0,1075299680256.0,0,0
2016-06-30,399012,创业300,3316.85,3519.99,3541.2,3163.74,8290141.0,1621042397184.0,0,0
2016-07-29,399012,创业300,3525.2,3338.59,3616.72,3312.15,7585635.0,1564831776768.0,0,0
2016-08-31,399012,创业300,3323.1,3465.93,3496.33,3245.99,5916651.0,1158148784128.0,0,0
2016-09-30,399012,创业300,3464.2,3386.39,3529.82,3324.88,4809986.0,874988699648.0,0,0
2016-10-31,399012,创业300,3408.45,3426.14,3499.5,3404.12,4077869.0,731419312128.0,0,0
2016-11-30,399012,创业300,3426.8,3469.11,3529.68,3355.24,6252378.0,1158689849344.0,0,0
2016-12-30,399012,创业300,3469.61,3144.08,3477.21,3094.8,4321236.0,778757013504.0,0,0
2017-01-26,399012,创业300,3148.34,3015.73,3202.03,2838.27,3134915.0,568533385216.0,0,0
2017-02-28,399012,创业300,3017.81,3093.07,3116.29,2992.21,3464446.0,611783344128.0,0,0
2017-03-31,399012,创业300,3090.3,3052.07,3201.27,3033.12,5090222.0,1024213778432.0,0,0
2017-04-28,399012,创业300,3063.98,2934.13,3131.89,2839.35,4224470.0,746439573504.0,0,0
2017-05-31,399012,创业300,2933.71,2772.67,2954.34,2714.96,4787765.0,758162915328.0,0,0
2017-06-30,399012,创业300,2762.89,2841.76,2880.66,2670.56,5302015.0,753292345344.0,0,0
2017-07-31,399012,创业300,2841.77,2715.15,2892.39,2558.21,5194082.0,754363531264.0,0,0
2017-08-31,399012,创业300,2713.15,2878.88,2887.55,2679.77,7256590.0,1061688901632.0,0,0
2017-09-29,399012,创业300,2881.75,2929.72,2998.63,2866.87,7035192.0,1100295831552.0,0,0
2017-10-31,399012,创业300,2964.14,2879.49,3014.8,2846.81,4577960.0,702220075008.0,0,0
2017-11-30,399012,创业300,2877.64,2709.64,2936.02,2688.58,5418555.0,831345983488.0,0,0
2017-12-29,399012,创业300,2710.78,2673.04,2771.63,2648.51,4577396.0,677180473344.0,0,0
2018-01-31,399012,创业300,2679.61,2602.14,2787.57,2580.96,5846985.0,894533304320.0,0,0
2018-02-28,399012,创业300,2599.77,2602.05,2627.73,2340.25,4267420.0,591784378368.0,0,0
2018-03-30,399012,创业300,2587.5,2826.96,2828.31,2516.18,8398505.0,1251276619776.0,0,0
2018-04-27,399012,创业300,2842.89,2712.28,2860.96,2603.72,6719307.0,1018534952960.0,0,0
2018-05-31,399012,创业300,2721.45,2591.69,2796.65,2548.76,6580068.0,964567564288.0,0,0
2018-06-29,399012,创业300,2577.64,2367.35,2603.38,2216.06,5078137.0,633330925568.0,0,0
2018-07-31,399012,创业300,2366.3,2302.06,2427.69,2236.46,7124194.0,909344571392.0,0,0
2018-08-31,399012,创业300,2310.1,2112.57,2328.69,2070.0,5741002.0,685263749120.0,0,0
2018-09-28,399012,创业300,2110.46,2077.58,2153.44,1993.58,4856055.0,519084802048.0,0,0
2018-10-31,399012,创业300,2033.71,1857.3,2041.82,1720.51,4816162.0,480965197824.0,0,0
2018-11-30,399012,创业300,1879.26,1946.13,2075.76,1873.98,8040594.0,760508841984.0,0,0
2018-12-28,399012,创业300,1998.94,1839.33,2040.52,1819.46,5808447.0,550613549056.0,0,0
2019-01-31,399012,创业300,1841.11,1804.6,1905.98,1777.24,6475079.0,664320933888.0,0,0
2019-02-28,399012,创业300,1811.57,2254.67,2315.43,1811.57,8195668.0,921722224640.0,0,0
2019-03-29,399012,创业300,2280.18,2490.82,2623.8,2245.12,15412675.0,1945277693952.0,0,0
2019-04-30,399012,创业300,2516.45,2375.81,2636.07,2351.29,12355209.0,1551645671424.0,0,0
2019-05-31,399012,创业300,2274.19,2200.17,2285.63,2128.99,8173482.0,931968253952.0,0,0
2019-06-28,399012,创业300,2206.78,2225.62,2271.47,2080.65,7179601.0,851904364544.0,0,0
