日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2017-08-31,399293,创业大盘,2686.19,2892.5,2892.5,2660.46,2203402.0,345872072704.0,0,0
2017-09-29,399293,创业大盘,2897.45,2910.27,2972.0,2843.66,1800392.0,294245466112.0,0,0
2017-10-31,399293,创业大盘,2953.03,2976.58,3027.23,2927.2,1211480.0,203451203584.0,0,0
2017-11-30,399293,创业大盘,2976.23,2818.19,3059.99,2812.52,1677142.0,278574039040.0,0,0
2017-12-29,399293,创业大盘,2831.93,2807.23,2908.45,2784.85,1421770.0,232858337280.0,0,0
2018-01-31,399293,创业大盘,2822.87,2775.59,2949.16,2736.43,1898649.0,327430078464.0,0,0
2018-02-28,399293,创业大盘,2786.04,2821.42,2833.48,2538.57,1367566.0,215348084736.0,0,0
2018-03-30,399293,创业大盘,2798.21,3054.39,3054.39,2762.83,2302851.0,401209491456.0,0,0
2018-04-27,399293,创业大盘,3079.18,2970.08,3079.18,2843.03,1771903.0,304456761344.0,0,0
2018-05-31,399293,创业大盘,2997.32,2916.45,3107.62,2883.5,1851012.0,330508566528.0,0,0
2018-06-29,399293,创业大盘,2898.68,2740.6,2933.66,2572.34,1459078.0,226320515072.0,0,0
2018-07-31,399293,创业大盘,2748.32,2701.64,2844.79,2613.79,1799862.0,304248094720.0,0,0
2018-08-31,399293,创业大盘,2720.17,2456.27,2720.17,2417.74,1444954.0,233877454848.0,0,0
2018-09-28,399293,创业大盘,2450.67,2420.25,2489.08,2297.76,1269727.0,186314670080.0,0,0
2018-10-31,399293,创业大盘,2364.67,2251.6,2364.67,2100.41,1426255.0,196675469312.0,0,0
2018-11-30,399293,创业大盘,2282.71,2352.44,2476.9,2267.4,1960542.0,268573687808.0,0,0
2018-12-28,399293,创业大盘,2427.15,2227.33,2471.95,2206.4,1340643.0,192097386496.0,0,0
2019-01-31,399293,创业大盘,2226.02,2215.26,2297.0,2147.65,1747981.0,239081537536.0,0,0
2019-02-28,399293,创业大盘,2230.73,2771.85,2838.1,2230.73,2353134.0,361266315264.0,0,0
2019-03-29,399293,创业大盘,2839.27,3064.57,3215.53,2803.34,4106059.0,703007031296.0,0,0
2019-04-30,399293,创业大盘,3111.51,2925.84,3246.89,2901.81,3034966.0,550375194624.0,0,0
2019-05-31,399293,创业大盘,2787.71,2702.73,2824.25,2583.35,1929062.0,308548993024.0,0,0
2019-06-28,399293,创业大盘,2718.13,2758.24,2794.43,2561.79,1539970.0,278803873792.0,0,0
2019-07-31,399293,创业大盘,2820.0,2939.44,2982.24,2749.04,1734784.0,354703474688.0,0,0
2019-08-30,399293,创业大盘,2923.96,3017.34,3074.96,2790.6,1903028.0,394921410560.0,0,0
2019-09-30,399293,创业大盘,3022.59,3019.38,3215.27,2999.14,2156509.0,478608949248.0,0,0
2019-10-31,399293,创业大盘,3029.46,3139.8,3191.18,2976.66,1542734.0,364050841600.0,0,0
2019-11-29,399293,创业大盘,3131.33,3104.61,3240.23,3071.56,1704307.0,428677201920.0,0,0
2019-12-31,399293,创业大盘,3114.97,3338.53,3356.16,3074.38,2098679.0,523847729152.0,0,0
2020-01-23,399293,创业大盘,3361.67,3537.78,3683.72,3334.79,1840054.0,488911896576.0,0,0
2020-02-28,399293,创业大盘,3246.1,3815.06,4222.84,3246.1,3518325.0,1027462856704.0,0,0
2020-03-31,399293,创业大盘,3883.23,3490.88,4121.71,3351.82,3218721.0,913922457600.0,0,0
2020-04-30,399293,创业大盘,3497.5,3851.95,3863.55,3458.98,2151357.0,615705346048.0,0,0
2020-05-29,399293,创业大盘,3819.63,3869.9,3998.69,3754.67,1728980.0,523639586816.0,0,0
2020-06-30,399293,创业大盘,3902.69,4512.69,4517.99,3902.34,2838176.0,826893598720.0,0,0
2020-07-31,399293,创业大盘,4532.54,5277.55,5411.22,4405.94,4637801.0,1708105400320.0,0,0
2020-08-31,399293,创业大盘,5350.18,5142.27,5468.18,4833.47,3106870.0,1219475668992.0,0,0
2020-09-30,399293,创业大盘,5127.6,4848.92,5253.12,4645.63,2679559.0,964081876992.0,0,0
2020-10-30,399293,创业大盘,4951.26,5048.17,5264.53,4817.62,1592746.0,664115150848.0,0,0
2020-11-30,399293,创业大盘,5078.87,4987.61,5403.12,4885.99,2104942.0,900910022656.0,0,0
2020-12-31,399293,创业大盘,4985.03,5760.57,5768.3,4982.59,2340041.0,1110864560128.0,0,0
2021-01-29,399293,创业大盘,5778.76,6175.48,6800.17,5749.95,2797750.0,1599243812864.0,0,0
2021-02-26,399293,创业大盘,6191.47,5738.8,7003.99,5680.79,1818517.0,1104259055616.0,0,0
2021-03-31,399293,创业大盘,5837.13,5422.98,5966.63,5058.33,2242585.0,1203284213760.0,0,0
2021-04-30,399293,创业大盘,5441.55,6196.13,6235.43,5328.59,1760542.0,994789490688.0,0,0
2021-05-31,399293,创业大盘,6120.47,6632.3,6634.83,5691.95,1598509.0,990925488128.0,0,0
2021-06-30,399293,创业大盘,6590.49,7018.44,7036.71,6225.65,1877413.0,1234717769728.0,0,0
2021-07-30,399293,创业大盘,7040.11,6919.04,7224.25,6314.74,2269099.0,1687365353472.0,0,0
2021-08-31,399293,创业大盘,6935.89,6394.26,7194.48,6276.78,2157938.0,1682041995264.0,0,0
2021-09-30,399293,创业大盘,6398.31,6485.53,6540.78,6109.65,1728432.0,1183613714432.0,0,0
2021-10-29,399293,创业大盘,6510.22,6698.71,6739.69,6160.32,1174051.0,870613581824.0,0,0
2021-11-30,399293,创业大盘,6683.71,6908.27,6980.11,6566.05,1655181.0,1207161585664.0,0,0
2021-12-31,399293,创业大盘,6897.0,6493.49,6930.98,6412.71,1449635.0,1122144223232.0,0,0
2022-01-28,399293,创业大盘,6534.92,5563.49,6536.21,5532.83,1320430.0,928833798144.0,0,0
2022-02-28,399293,创业大盘,5696.21,5511.3,5744.71,5154.26,1171048.0,734596300800.0,0,0
2022-03-31,399293,创业大盘,5538.43,5086.81,5552.56,4681.33,1948907.0,1126402752512.0,0,0
2022-04-29,399293,创业大盘,5051.49,4544.41,5136.61,4135.82,1574561.0,814923644928.0,0,0
2022-05-31,399293,创业大盘,4452.28,4712.23,4753.88,4261.71,1327388.0,703309283328.0,0,0
2022-06-30,399293,创业大盘,4705.56,5495.56,5590.86,4693.79,1970179.0,1180147253248.0,0,0
2022-07-29,399293,创业大盘,5494.5,5153.53,5617.25,5143.82,1512168.0,1042611568640.0,0,0
2022-08-31,399293,创业大盘,5138.53,4974.07,5403.11,4925.53,1603607.0,1007646605312.0,0,0
2022-09-30,399293,创业大盘,4953.8,4452.21,4997.39,4409.92,1246605.0,748630966272.0,0,0
2022-10-31,399293,创业大盘,4457.05,4396.36,4814.55,4326.82,1250153.0,671321751552.0,0,0
2022-11-30,399293,创业大盘,4406.72,4557.8,4813.83,4361.53,1741811.0,903071465472.0,0,0
2022-12-30,399293,创业大盘,4641.37,4595.21,4724.4,4435.09,1375962.0,743710654464.0,0,0
2023-01-31,399293,创业大盘,4578.82,5066.52,5238.5,4521.4,1220603.0,705757249536.0,0,0
2023-02-28,399293,创业大盘,5091.06,4699.39,5156.35,4644.85,1209750.0,694898851840.0,0,0
2023-03-31,399293,创业大盘,4697.95,4527.56,4729.34,4371.12,1489442.0,848119726080.0,0,0
2023-04-28,399293,创业大盘,4543.77,4325.8,4655.49,4167.88,1810223.0,953623904256.0,0,0
2023-05-31,399293,创业大盘,4311.55,4053.86,4326.18,4040.03,1352253.0,643658153984.0,0,0
2023-06-30,399293,创业大盘,4052.69,4102.82,4219.02,3901.89,1524170.0,791512088576.0,0,0
2023-07-31,399293,创业大盘,4121.05,4182.93,4232.9,3994.59,1602507.0,774004211712.0,0,0
2023-08-31,399293,创业大盘,4177.02,3913.66,4285.8,3789.18,2198726.0,873812000768.0,0,0
2023-09-28,399293,创业大盘,3925.79,3697.84,3950.45,3625.83,1178470.0,556115820544.0,0,0
2023-10-31,399293,创业大盘,3692.83,3625.19,3752.85,3373.98,1425028.0,604789145600.0,0,0
2023-11-30,399293,创业大盘,3627.25,3536.96,3764.87,3518.41,1438628.0,632789139456.0,0,0
2023-12-29,399293,创业大盘,3536.53,3458.9,3556.87,3280.96,1505221.0,685842497536.0,0,0
2024-01-31,399293,创业大盘,3453.4,2904.53,3453.4,2900.14,1844015.0,762438615040.0,0,0
2024-02-29,399293,创业大盘,2892.21,3355.59,3394.77,2771.86,1826389.0,734523097088.0,0,0
2024-03-29,399293,创业大盘,3358.57,3367.88,3595.56,3312.33,2295100.0,1079048208384.0,0,0
2024-04-30,399293,创业大盘,3397.9,3471.62,3563.39,3216.15,1930773.0,819290636288.0,0,0
2024-05-31,399293,创业大盘,3547.57,3339.76,3565.61,3339.29,1595251.0,690719555584.0,0,0
2024-06-28,399293,创业大盘,3341.25,3129.8,3447.06,3123.11,1594260.0,674411905024.0,0,0
2024-07-31,399293,创业大盘,3120.97,3125.08,3225.03,2996.23,2088376.0,763640414208.0,0,0
2024-08-30,399293,创业大盘,3132.57,2937.26,3138.23,2795.63,1669640.0,576284721152.0,0,0
2024-09-30,399293,创业大盘,2929.36,4123.92,4138.91,2832.61,2441388.0,806898106368.0,0,0
2024-10-31,399293,创业大盘,4893.43,4098.58,4893.43,3840.65,6141023.0,2546631966720.0,0,0
2024-11-29,399293,创业大盘,4064.9,4223.52,4645.18,4018.21,5400374.0,2379757649920.0,0,0
2024-12-31,399293,创业大盘,4198.28,4072.15,4498.74,4072.15,3501667.0,1683143131136.0,0,0
2025-01-27,399293,创业大盘,4063.98,3912.48,4112.09,3713.98,2544254.0,1151331467264.0,0,0
2025-02-28,399293,创业大盘,3936.63,4088.17,4311.82,3869.48,3843601.0,1758194696192.0,0,0
2025-03-31,399293,创业大盘,4101.51,3961.98,4223.86,3930.52,2826812.0,1359310356480.0,0,0
2025-04-30,399293,创业大盘,3972.14,3627.91,4004.11,3272.94,2678250.0,1160529182720.0,0,0
2025-05-30,399293,创业大盘,3665.18,3735.53,3946.2,3655.97,2279025.0,1085125951488.0,0,0
2025-06-30,399293,创业大盘,3718.86,4125.76,4127.05,3716.84,2991335.0,1340209233920.0,0,0
2025-07-31,399293,创业大盘,4114.19,4523.21,4661.92,4045.68,3800636.0,2013768712192.0,0,0
2025-08-29,399293,创业大盘,4503.31,5829.96,5918.96,4459.25,5023870.0,2945326776320.0,0,0
2025-09-30,399293,创业大盘,5890.82,6529.86,6626.11,5544.19,6193280.0,4730146783232.0,0,0
2025-10-31,399293,创业大盘,6558.4,6427.17,6780.34,5819.38,3340167.0,2880175079424.0,0,0
2025-11-28,399293,创业大盘,6407.92,6148.62,6556.41,5753.83,2890247.0,2553666863104.0,0,0
2025-12-31,399293,创业大盘,6169.45,6480.32,6656.82,6088.55,3312421.0,2976415219712.0,0,0
2026-01-30,399293,创业大盘,6539.32,6608.22,6798.1,6402.74,4770241.0,3701396471808.0,0,0
2026-02-06,399293,创业大盘,6659.96,6317.77,6719.65,6248.99,945794.0,838935052288.0,0,0
