日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2006-11-30,399318,国证B指,1396.15,1557.59,1558.99,1378.05,305476.0,13589785600.0,0,0
2006-12-29,399318,国证B指,1558.63,1762.21,1769.33,1551.2,352147.0,16208246784.0,0,0
2007-01-31,399318,国证B指,1769.75,1974.92,2268.0,1769.61,701413.0,38149308416.0,0,0
2007-02-28,399318,国证B指,1940.52,2141.48,2314.86,1908.39,380622.0,19860613120.0,0,0
2007-03-30,399318,国证B指,2140.99,2206.71,2218.8,1935.9,381689.0,20355522560.0,0,0
2007-04-30,399318,国证B指,2203.0,2722.7,2735.76,2203.0,571361.0,35196157952.0,0,0
2007-05-31,399318,国证B指,2803.55,3224.41,3817.21,2803.55,1415408.0,145108942848.0,0,0
2007-06-29,399318,国证B指,3230.26,3007.81,3442.16,2691.0,762245.0,66072162304.0,0,0
2007-07-31,399318,国证B指,2982.03,3657.67,3659.3,2873.95,498262.0,46511988736.0,0,0
2007-08-31,399318,国证B指,3664.35,3527.72,3712.21,3216.24,443358.0,47069962240.0,0,0
2007-09-28,399318,国证B指,3551.16,3856.17,3859.25,3458.58,349090.0,36886994944.0,0,0
2007-10-31,399318,国证B指,3896.49,3987.0,4038.83,3649.11,285149.0,36478898176.0,0,0
2007-11-30,399318,国证B指,3982.26,3532.52,3994.97,3210.84,195760.0,24015161344.0,0,0
2007-12-28,399318,国证B指,3526.75,3686.0,3786.56,3477.12,161471.0,17866833920.0,0,0
2008-01-31,399318,国证B指,3684.55,3172.88,3757.5,3090.34,208970.0,21528893440.0,0,0
2008-02-29,399318,国证B指,3167.93,3210.73,3384.4,3055.98,91857.0,9524606976.0,0,0
2008-03-31,399318,国证B指,3187.22,2740.8,3296.77,2473.15,127721.0,11596687360.0,0,0
2008-04-30,399318,国证B指,2730.27,2815.81,2865.41,2376.55,162064.0,12613058560.0,0,0
2008-05-30,399318,国证B指,2829.54,2647.46,2869.0,2564.5,137796.0,10593088512.0,0,0
2008-06-30,399318,国证B指,2648.85,2306.48,2736.12,2190.32,145869.0,9166791680.0,0,0
2008-07-31,399318,国证B指,2305.56,2253.38,2406.35,2200.11,131761.0,7249800192.0,0,0
2008-08-29,399318,国证B指,2248.06,1764.91,2275.2,1646.73,114453.0,5579974144.0,0,0
2008-09-26,399318,国证B指,1761.54,1484.2,1761.54,1225.67,151053.0,5946897920.0,0,0
2008-10-31,399318,国证B指,1458.53,1027.95,1458.53,997.41,142740.0,4853491200.0,0,0
2008-11-28,399318,国证B指,1026.88,1193.28,1268.38,1014.89,221417.0,7006940160.0,0,0
2008-12-31,399318,国证B指,1190.73,1265.19,1393.84,1189.63,252557.0,8102185984.0,0,0
2009-01-23,399318,国证B指,1274.83,1370.49,1376.12,1274.83,115182.0,4293728256.0,0,0
2009-02-27,399318,国证B指,1371.9,1446.61,1635.95,1363.5,355026.0,13128861696.0,0,0
2009-03-31,399318,国证B指,1447.07,1726.32,1726.32,1424.2,290778.0,12088774656.0,0,0
2009-04-30,399318,国证B指,1731.51,1767.73,1838.88,1669.9,352547.0,15041614848.0,0,0
2009-05-27,399318,国证B指,1770.24,1959.65,1965.56,1770.24,277412.0,12090834944.0,0,0
2009-06-30,399318,国证B指,1967.14,2215.62,2225.67,1967.14,414076.0,18231441408.0,0,0
2009-07-31,399318,国证B指,2215.93,2490.91,2517.05,2211.64,486471.0,24463740928.0,0,0
2009-08-31,399318,国证B指,2500.6,2135.95,2565.89,2132.42,375972.0,19662899200.0,0,0
2009-09-30,399318,国证B指,2116.43,2251.94,2405.75,2116.43,280971.0,13788341248.0,0,0
2009-10-30,399318,国证B指,2270.27,2418.03,2474.35,2270.27,193610.0,10679681024.0,0,0
2009-11-30,399318,国证B指,2389.86,2809.28,3015.34,2378.59,631495.0,35411488768.0,0,0
2009-12-31,399318,国证B指,2815.98,2868.6,2931.9,2688.23,306603.0,18133223424.0,0,0
2010-01-29,399318,国证B指,2873.44,2719.65,2949.07,2696.96,276804.0,17769578496.0,0,0
2010-02-26,399318,国证B指,2711.55,2798.03,2806.72,2623.03,124149.0,8248178688.0,0,0
2010-03-31,399318,国证B指,2799.63,2889.54,2893.99,2761.61,213753.0,13948116992.0,0,0
2010-04-30,399318,国证B指,2889.23,2788.93,2995.0,2744.1,295394.0,19812876288.0,0,0
2010-05-31,399318,国证B指,2774.44,2453.87,2801.94,2289.49,192046.0,12578028544.0,0,0
2010-06-30,399318,国证B指,2441.02,2484.81,2641.4,2392.43,137437.0,9294721024.0,0,0
2010-07-30,399318,国证B指,2486.5,2857.54,2858.34,2406.46,197943.0,11377619968.0,0,0
2010-08-31,399318,国证B指,2855.32,3042.08,3063.15,2807.17,334318.0,19570905088.0,0,0
2010-09-30,399318,国证B指,3034.88,3237.77,3240.59,2973.78,288031.0,17885349888.0,0,0
2010-10-29,399318,国证B指,3246.09,3583.27,3583.27,3246.09,348181.0,23537299456.0,0,0
2010-11-30,399318,国证B指,3579.35,3538.42,3863.37,3430.48,500860.0,36473200640.0,0,0
2010-12-31,399318,国证B指,3522.07,3580.96,3696.17,3468.24,243613.0,17345576960.0,0,0
2011-01-31,399318,国证B指,3596.78,3605.63,3646.86,3476.63,183784.0,13208867840.0,0,0
2011-02-28,399318,国证B指,3605.57,3636.08,3684.96,3561.71,182923.0,12662843392.0,0,0
2011-03-31,399318,国证B指,3622.24,3631.35,3703.42,3575.24,270407.0,18047098880.0,0,0
2011-04-29,399318,国证B指,3625.09,3524.19,3762.86,3351.02,228847.0,16151011328.0,0,0
2011-05-31,399318,国证B指,3523.24,3364.8,3558.81,3231.63,168963.0,10863126528.0,0,0
2011-06-30,399318,国证B指,3359.43,3229.61,3373.11,2915.22,158399.0,10685527040.0,0,0
2011-07-29,399318,国证B指,3233.61,3322.93,3401.87,3226.38,155993.0,11181432832.0,0,0
2011-08-31,399318,国证B指,3321.05,3103.08,3344.52,2896.4,137724.0,9657742336.0,0,0
2011-09-30,399318,国证B指,3092.34,2697.21,3104.53,2662.22,91490.0,5794572800.0,0,0
2011-10-31,399318,国证B指,2704.51,2910.91,2911.76,2624.6,86642.0,5169731072.0,0,0
2011-11-30,399318,国证B指,2894.59,2685.25,2970.72,2650.14,113999.0,6752353280.0,0,0
2011-12-30,399318,国证B指,2759.52,2576.71,2777.3,2452.62,100086.0,4835849216.0,0,0
2012-01-31,399318,国证B指,2592.13,2659.59,2702.37,2475.94,80822.0,4123883264.0,0,0
2012-02-29,399318,国证B指,2654.89,2935.53,2984.47,2626.19,151904.0,8354474496.0,0,0
2012-03-30,399318,国证B指,2925.38,2814.99,3037.67,2761.47,227220.0,10881048576.0,0,0
2012-04-27,399318,国证B指,2805.87,2983.33,3002.81,2792.46,146779.0,7355001856.0,0,0
2012-05-31,399318,国证B指,2996.7,2884.21,3031.17,2740.66,150378.0,8059103232.0,0,0
2012-06-29,399318,国证B指,2868.61,2814.73,2899.12,2748.97,96930.0,6630778880.0,0,0
2012-07-31,399318,国证B指,2824.94,2510.54,2847.62,2430.72,136949.0,7543881216.0,0,0
2012-08-31,399318,国证B指,2502.01,2589.74,2673.82,2497.37,133385.0,6451353600.0,0,0
2012-09-28,399318,国证B指,2582.0,2620.71,2689.82,2523.28,115845.0,5497885696.0,0,0
2012-10-31,399318,国证B指,2620.45,2666.93,2723.11,2611.3,98964.0,4596958720.0,0,0
2012-11-30,399318,国证B指,2663.88,2674.81,2734.46,2625.09,99992.0,4954111488.0,0,0
2012-12-31,399318,国证B指,2656.5,3069.08,3069.44,2595.77,198244.0,9131769856.0,0,0
2013-01-31,399318,国证B指,3093.2,3639.66,3657.73,3093.2,465005.0,24991399936.0,0,0
2013-02-28,399318,国证B指,3634.54,3567.1,3661.41,3421.78,249539.0,14952930304.0,0,0
2013-03-29,399318,国证B指,3569.54,3362.21,3583.87,3300.72,221758.0,12515591168.0,0,0
2013-04-26,399318,国证B指,3364.4,3353.06,3444.27,3219.14,161348.0,8931037184.0,0,0
2013-05-31,399318,国证B指,3345.4,3549.36,3591.83,3315.72,252653.0,13585220608.0,0,0
2013-06-28,399318,国证B指,3555.5,3175.22,3574.56,2921.7,165935.0,8600467456.0,0,0
2013-07-31,399318,国证B指,3168.97,3186.57,3258.45,3054.89,145810.0,7113082368.0,0,0
2013-08-30,399318,国证B指,3172.02,3341.03,3386.09,3170.64,180484.0,9321422848.0,0,0
2013-09-30,399318,国证B指,3323.75,3416.14,3483.86,3285.55,214063.0,12608133120.0,0,0
2013-10-31,399318,国证B指,3407.74,3399.01,3544.71,3340.56,181530.0,10234288128.0,0,0
2013-11-29,399318,国证B指,3389.57,3552.17,3552.17,3318.3,144123.0,8845920256.0,0,0
2013-12-31,399318,国证B指,3506.45,3487.81,3594.94,3399.87,150548.0,8389300736.0,0,0
2014-01-30,399318,国证B指,3486.27,3417.54,3492.95,3346.68,107286.0,6082722816.0,0,0
2014-02-28,399318,国证B指,3396.74,3279.29,3446.82,3189.55,147454.0,7682120704.0,0,0
2014-03-31,399318,国证B指,3272.97,3218.56,3361.41,3189.28,139629.0,7387248128.0,0,0
2014-04-30,399318,国证B指,3218.76,3234.08,3328.73,3178.02,103721.0,5741238272.0,0,0
2014-05-30,399318,国证B指,3224.33,3162.67,3242.76,3151.13,70538.0,4170085632.0,0,0
2014-06-30,399318,国证B指,3162.55,3244.39,3246.12,3129.12,63418.0,3344656896.0,0,0
2014-07-31,399318,国证B指,3243.29,3525.52,3526.46,3241.37,138052.0,6564061696.0,0,0
2014-08-29,399318,国证B指,3525.92,3672.66,3703.28,3517.26,173552.0,8621095936.0,0,0
2014-09-30,399318,国证B指,3674.08,3882.38,3882.38,3672.01,244168.0,11602421760.0,0,0
2014-10-31,399318,国证B指,3881.44,3827.02,3890.02,3723.11,167987.0,8207417344.0,0,0
2014-11-28,399318,国证B指,3826.51,3966.5,3978.38,3752.76,203876.0,10742925312.0,0,0
2014-12-31,399318,国证B指,3965.85,4120.53,4122.96,3921.58,333291.0,18327113728.0,0,0
2015-01-30,399318,国证B指,4128.63,4169.75,4232.66,4006.15,203415.0,11979777024.0,0,0
2015-02-27,399318,国证B指,4153.92,4304.51,4305.75,4135.07,103282.0,6495729152.0,0,0
2015-03-31,399318,国证B指,4322.52,4509.8,4544.59,4285.87,273630.0,15871622144.0,0,0
2015-04-30,399318,国证B指,4508.76,5823.18,5870.8,4505.66,609127.0,43313336320.0,0,0
2015-05-29,399318,国证B指,5834.72,6815.16,7041.43,5681.56,727368.0,61194895360.0,0,0
2015-06-30,399318,国证B指,6872.25,6191.68,7343.31,5560.01,614757.0,56448815104.0,0,0
2015-07-31,399318,国证B指,6178.74,5117.16,6304.57,4279.94,591893.0,40776925184.0,0,0
2015-08-31,399318,国证B指,5084.35,4403.54,5346.06,4060.54,383174.0,25130995712.0,0,0
2015-09-30,399318,国证B指,4393.03,4418.83,4529.48,4100.07,236819.0,14891649024.0,0,0
2015-10-30,399318,国证B指,4533.82,5033.32,5088.82,4533.82,299083.0,20487186432.0,0,0
2015-11-30,399318,国证B指,5010.63,5311.43,5395.36,4940.14,358571.0,26686779392.0,0,0
2015-12-31,399318,国证B指,5326.89,5881.11,6181.23,5313.6,542464.0,44451033088.0,0,0
2016-01-29,399318,国证B指,5876.14,4915.08,5888.46,4708.02,363108.0,26202349568.0,0,0
2016-02-29,399318,国证B指,4912.83,4769.75,5167.23,4715.63,210958.0,14331004928.0,0,0
2016-03-31,399318,国证B指,4779.46,5155.51,5182.13,4757.5,234302.0,17067828224.0,0,0
2016-04-29,399318,国证B指,5148.62,5069.49,5227.62,5006.29,166422.0,12336890880.0,0,0
2016-05-31,399318,国证B指,5061.58,4789.37,5132.37,4552.51,134975.0,10407896064.0,0,0
2016-06-30,399318,国证B指,4790.7,4839.56,4858.94,4672.49,107232.0,8263883776.0,0,0
2016-07-29,399318,国证B指,4844.61,4916.16,5007.85,4843.63,162349.0,11384223744.0,0,0
2016-08-31,399318,国证B指,4914.71,5043.4,5093.8,4837.23,147020.0,9950679040.0,0,0
2016-09-30,399318,国证B指,5043.43,5064.07,5116.96,4988.45,120124.0,8411417088.0,0,0
2016-10-31,399318,国证B指,5073.1,4912.79,5114.39,4832.56,145839.0,9745000448.0,0,0
2016-11-30,399318,国证B指,4912.97,4966.81,5030.93,4886.33,165742.0,11083271168.0,0,0
2016-12-30,399318,国证B指,4970.79,4855.71,4998.54,4817.85,117148.0,7919921664.0,0,0
2017-01-26,399318,国证B指,4855.62,4804.71,4906.64,4628.5,86637.0,5507270656.0,0,0
2017-02-28,399318,国证B指,4807.08,4921.56,4939.6,4745.65,123108.0,8383691264.0,0,0
2017-03-31,399318,国证B指,4923.69,4811.8,4953.99,4773.28,150267.0,10208013312.0,0,0
2017-04-28,399318,国证B指,4821.7,4756.34,4915.35,4698.57,108205.0,6897459200.0,0,0
2017-05-31,399318,国证B指,4749.91,4581.8,4757.64,4491.57,97502.0,5851682816.0,0,0
2017-06-30,399318,国证B指,4581.77,4784.69,4784.69,4512.77,96258.0,6276941824.0,0,0
2017-07-31,399318,国证B指,4787.99,4918.72,4918.72,4723.34,122096.0,7707046400.0,0,0
2017-08-31,399318,国证B指,4918.52,4927.8,4930.56,4841.89,139101.0,8420186624.0,0,0
2017-09-29,399318,国证B指,4930.62,5155.23,5155.23,4925.17,174333.0,11708112896.0,0,0
2017-10-31,399318,国证B指,5177.82,5112.58,5200.49,5043.37,143309.0,9239484416.0,0,0
2017-11-30,399318,国证B指,5118.62,4846.28,5183.43,4833.13,172715.0,10929682432.0,0,0
2017-12-29,399318,国证B指,4846.48,4920.45,4921.18,4746.89,76736.0,4998084608.0,0,0
2018-01-31,399318,国证B指,4922.6,4973.0,5048.9,4922.6,121659.0,8181908480.0,0,0
2018-02-28,399318,国证B指,4976.41,4767.53,4996.73,4545.65,87636.0,5530797056.0,0,0
2018-03-30,399318,国证B指,4761.47,4737.66,4892.62,4588.84,101202.0,6233792000.0,0,0
2018-04-27,399318,国证B指,4737.08,4523.93,4750.93,4493.87,71161.0,4041311232.0,0,0
2018-05-31,399318,国证B指,4525.63,4482.52,4614.01,4456.59,106498.0,7027671552.0,0,0
2018-06-29,399318,国证B指,4481.5,4291.13,4542.88,4188.54,81712.0,5075341824.0,0,0
2018-07-31,399318,国证B指,4296.79,4336.29,4358.45,4158.59,74914.0,4467974656.0,0,0
2018-08-31,399318,国证B指,4336.95,4186.38,4359.55,4119.62,88562.0,5310838784.0,0,0
2018-09-28,399318,国证B指,4184.37,4182.14,4209.65,4048.02,53743.0,3186395392.0,0,0
2018-10-31,399318,国证B指,4160.54,3839.32,4160.54,3585.12,89607.0,4657301504.0,0,0
2018-11-30,399318,国证B指,3842.12,3869.62,4059.92,3833.76,130169.0,6096198656.0,0,0
2018-12-28,399318,国证B指,3902.53,3761.53,3956.67,3726.78,64789.0,3131673856.0,0,0
2019-01-31,399318,国证B指,3764.2,3793.94,3875.81,3717.16,89019.0,4176907008.0,0,0
2019-02-28,399318,国证B指,3792.49,4232.36,4312.02,3792.49,148311.0,6933240320.0,0,0
2019-03-29,399318,国证B指,4235.26,4379.93,4415.76,4221.51,217853.0,10566983680.0,0,0
2019-04-30,399318,国证B指,4390.24,4322.65,4539.74,4282.71,148735.0,8853855232.0,0,0
2019-05-31,399318,国证B指,4271.21,4030.57,4271.21,3979.34,68032.0,4179088896.0,0,0
2019-06-28,399318,国证B指,4035.18,4176.23,4190.84,3943.27,53704.0,3275817472.0,0,0
2019-07-31,399318,国证B指,4196.97,4091.84,4270.99,4091.84,67522.0,4012972288.0,0,0
2019-08-30,399318,国证B指,4095.23,3876.29,4095.23,3776.02,69374.0,3928872448.0,0,0
2019-09-30,399318,国证B指,3875.52,3962.53,4046.1,3875.52,61285.0,3479438848.0,0,0
2019-10-31,399318,国证B指,3962.47,3810.92,3978.05,3810.04,32618.0,2126626944.0,0,0
2019-11-29,399318,国证B指,3807.34,3564.03,3879.82,3539.32,47528.0,2644123136.0,0,0
2019-12-31,399318,国证B指,3564.31,3849.21,3849.24,3543.24,72196.0,3453637376.0,0,0
2020-01-23,399318,国证B指,3857.71,3810.71,3972.25,3780.51,62717.0,3506092032.0,0,0
2020-02-28,399318,国证B指,3449.74,3563.41,3768.94,3319.34,130124.0,6333412864.0,0,0
2020-03-31,399318,国证B指,3579.04,3262.26,3715.47,3218.84,106184.0,5134523392.0,0,0
2020-04-30,399318,国证B指,3261.01,3277.08,3341.16,3187.89,75212.0,2977529344.0,0,0
2020-05-29,399318,国证B指,3272.11,3201.3,3318.22,3058.91,92070.0,4843536384.0,0,0
2020-06-30,399318,国证B指,3211.08,3379.46,3392.7,3211.08,80371.0,4230489600.0,0,0
2020-07-31,399318,国证B指,3380.19,3749.42,3852.42,3380.19,175058.0,8561550848.0,0,0
2020-08-31,399318,国证B指,3761.02,3935.45,3962.76,3680.39,103400.0,5935462912.0,0,0
2020-09-30,399318,国证B指,3932.54,3848.39,3991.31,3807.26,92569.0,4748669952.0,0,0
2020-10-30,399318,国证B指,3864.2,3818.63,3968.51,3810.07,54070.0,3441881600.0,0,0
2020-11-30,399318,国证B指,3814.5,3900.75,3988.92,3789.53,119233.0,6212836864.0,0,0
2020-12-31,399318,国证B指,3898.14,4048.68,4054.1,3859.76,115373.0,5309009920.0,0,0
2021-01-29,399318,国证B指,4053.65,4036.5,4160.9,4020.64,136992.0,5908106752.0,0,0
2021-02-26,399318,国证B指,4012.77,4060.09,4232.1,3949.96,125172.0,5802693632.0,0,0
2021-03-31,399318,国证B指,4062.91,4116.21,4157.56,3959.2,110613.0,5281459712.0,0,0
2021-04-30,399318,国证B指,4119.22,4174.5,4248.97,4086.5,100861.0,4641200640.0,0,0
2021-05-31,399318,国证B指,4184.43,4258.55,4259.44,4129.63,102644.0,4614967296.0,0,0
2021-06-30,399318,国证B指,4262.18,4425.57,4427.91,4244.67,106334.0,4987852800.0,0,0
2021-07-30,399318,国证B指,4429.98,4475.87,4634.95,4388.1,148028.0,7297584640.0,0,0
2021-08-31,399318,国证B指,4464.81,4598.0,4627.17,4463.11,127659.0,6021577728.0,0,0
2021-09-30,399318,国证B指,4595.28,4624.9,4772.92,4551.83,154158.0,6872926720.0,0,0
2021-10-29,399318,国证B指,4635.01,4571.97,4684.02,4517.9,88999.0,4264114432.0,0,0
2021-11-30,399318,国证B指,4567.66,4678.2,4722.82,4507.33,104544.0,6999485952.0,0,0
2021-12-31,399318,国证B指,4679.37,4747.98,4809.33,4624.89,98204.0,4988020736.0,0,0
2022-01-28,399318,国证B指,4755.59,4652.93,4801.48,4629.8,76827.0,3482774272.0,0,0
2022-02-28,399318,国证B指,4666.96,4605.59,4741.43,4605.59,66166.0,3424617728.0,0,0
2022-03-31,399318,国证B指,4607.41,4493.47,4642.46,4183.81,110328.0,5436072448.0,0,0
2022-04-29,399318,国证B指,4492.07,4527.3,4602.63,4272.05,110108.0,5951632384.0,0,0
2022-05-31,399318,国证B指,4542.2,4791.92,4828.8,4451.54,111987.0,6842568704.0,0,0
2022-06-30,399318,国证B指,4791.77,5030.85,5057.43,4727.6,160021.0,8198239232.0,0,0
2022-07-29,399318,国证B指,5025.8,5182.56,5199.62,4984.1,127416.0,5943956992.0,0,0
2022-08-31,399318,国证B指,5193.67,5097.27,5252.27,5075.08,162740.0,7933525504.0,0,0
2022-09-30,399318,国证B指,5102.05,4735.31,5182.62,4634.51,114516.0,6256343552.0,0,0
2022-10-31,399318,国证B指,4752.82,4568.33,4875.14,4568.33,72573.0,4250471680.0,0,0
2022-11-30,399318,国证B指,4571.34,4834.85,4865.54,4562.49,104653.0,5488679936.0,0,0
2022-12-30,399318,国证B指,4850.34,4786.75,4910.97,4666.77,85249.0,4283131136.0,0,0
2023-01-31,399318,国证B指,4788.1,5022.88,5107.13,4777.15,58449.0,3482921472.0,0,0
2023-02-28,399318,国证B指,5026.74,5013.43,5082.54,4980.25,71862.0,3679759104.0,0,0
2023-03-31,399318,国证B指,5016.72,4970.85,5062.75,4861.96,87650.0,4569884160.0,0,0
2023-04-28,399318,国证B指,4972.66,4947.96,5008.24,4856.62,66329.0,3808845568.0,0,0
2023-05-31,399318,国证B指,4951.82,4566.12,4974.49,4566.12,66768.0,3957797120.0,0,0
2023-06-30,399318,国证B指,4569.74,4664.05,4718.98,4556.68,63694.0,3144558080.0,0,0
2023-07-31,399318,国证B指,4665.21,4931.05,4931.05,4660.76,71759.0,3250629376.0,0,0
2023-08-31,399318,国证B指,4930.97,4369.35,4943.39,4361.19,97338.0,4403655168.0,0,0
2023-09-28,399318,国证B指,4357.46,4323.87,4441.19,4247.75,59966.0,2713851904.0,0,0
2023-10-31,399318,国证B指,4315.98,4145.08,4320.53,3961.83,45504.0,2057176704.0,0,0
2023-11-30,399318,国证B指,4152.84,4134.07,4235.83,4090.68,93319.0,3846853632.0,0,0
2023-12-29,399318,国证B指,4136.76,4187.92,4187.92,4012.38,71035.0,3182151168.0,0,0
2024-01-31,399318,国证B指,4208.62,4275.84,4412.19,4006.77,120610.0,6061080064.0,0,0
2024-02-29,399318,国证B指,4275.79,4572.06,4591.32,4071.78,98667.0,5038768128.0,0,0
2024-03-29,399318,国证B指,4568.94,4494.81,4622.22,4433.79,106941.0,5490710528.0,0,0
2024-04-30,399318,国证B指,4494.62,4553.73,4568.81,4323.25,102527.0,5079249920.0,0,0
2024-05-31,399318,国证B指,4572.9,4522.96,4615.2,4517.12,119226.0,4488698368.0,0,0
2024-06-28,399318,国证B指,4527.79,4365.37,4528.41,4243.62,103588.0,3735698688.0,0,0
2024-07-31,399318,国证B指,4372.54,4511.11,4511.11,4352.78,119398.0,4200605952.0,0,0
2024-08-30,399318,国证B指,4511.77,4415.5,4515.52,4263.99,108478.0,3636932864.0,0,0
2024-09-30,399318,国证B指,4418.37,5074.87,5102.62,4231.5,131244.0,4881008128.0,0,0
2024-10-31,399318,国证B指,5537.87,5201.77,5547.3,4971.79,249480.0,9543178240.0,0,0
2024-11-29,399318,国证B指,5200.84,5168.28,5415.53,5039.18,222435.0,8429005824.0,0,0
2024-12-31,399318,国证B指,5166.16,5068.37,5359.14,5000.41,135283.0,5265690112.0,0,0
2025-01-27,399318,国证B指,5068.19,5018.52,5081.03,4854.92,76888.0,2984088576.0,0,0
2025-02-28,399318,国证B指,5031.25,4997.1,5107.11,4982.89,125119.0,6071717888.0,0,0
2025-03-31,399318,国证B指,5002.82,5146.12,5229.78,5002.82,125412.0,5669181440.0,0,0
2025-04-30,399318,国证B指,5137.91,4837.12,5148.4,4641.67,107138.0,4840757760.0,0,0
2025-05-30,399318,国证B指,4843.61,4878.86,4978.03,4843.61,78318.0,3459056128.0,0,0
2025-06-30,399318,国证B指,4877.1,5053.13,5053.13,4854.9,84443.0,3877221376.0,0,0
2025-07-31,399318,国证B指,5061.58,5259.2,5350.12,5053.98,147361.0,5948068352.0,0,0
2025-08-29,399318,国证B指,5267.38,5362.43,5426.99,5245.36,231455.0,9377358848.0,0,0
2025-09-30,399318,国证B指,5354.93,5379.45,5437.09,5253.41,157153.0,6908828672.0,0,0
2025-10-31,399318,国证B指,5380.73,5271.63,5420.93,5262.32,101137.0,4598941696.0,0,0
2025-11-28,399318,国证B指,5276.66,5156.74,5301.3,5089.17,86503.0,4068534528.0,0,0
2025-12-31,399318,国证B指,5155.44,5125.21,5166.54,4987.83,75997.0,3367445248.0,0,0
2026-01-30,399318,国证B指,5132.36,5223.76,5277.25,5132.36,126433.0,5458599936.0,0,0
2026-02-06,399318,国证B指,5207.2,5212.81,5228.37,5133.45,26314.0,1053139200.0,0,0
