日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-08-31,399914,沪深300金融,3587.461,3519.051,3618.751,3287.941,2903232.0,262448267264.0,0,0
2011-09-30,399914,沪深300金融,3525.731,3225.181,3558.731,3206.321,2073826.0,184097439744.0,0,0
2011-10-31,399914,沪深300金融,3229.131,3496.831,3579.941,3180.331,2404309.0,206106853376.0,0,0
2011-11-30,399914,沪深300金融,3469.741,3227.071,3595.581,3218.111,2276338.0,213397405696.0,0,0
2011-12-30,399914,沪深300金融,3346.021,3204.111,3409.801,3116.901,2163590.0,182614212608.0,0,0
2012-01-31,399914,沪深300金融,3223.061,3434.871,3518.131,3154.311,2072641.0,178145656832.0,0,0
2012-02-29,399914,沪深300金融,3425.451,3598.341,3670.821,3369.741,3218508.0,295027638272.0,0,0
2012-03-30,399914,沪深300金融,3587.431,3417.521,3691.291,3353.241,2975908.0,276174209024.0,0,0
2012-04-27,399914,沪深300金融,3402.061,3668.551,3720.551,3383.721,2681531.0,267068899328.0,0,0
2012-05-31,399914,沪深300金融,3724.011,3651.941,3767.361,3556.681,3081865.0,315052457984.0,0,0
2012-06-29,399914,沪深300金融,3654.001,3503.191,3683.191,3421.401,2318240.0,232074051584.0,0,0
2012-07-31,399914,沪深300金融,3515.271,3365.601,3553.841,3319.081,2474046.0,239797157888.0,0,0
2012-08-31,399914,沪深300金融,3364.891,3154.341,3405.411,3104.721,2244131.0,200586821632.0,0,0
2012-09-28,399914,沪深300金融,3142.361,3245.061,3316.581,3056.271,2490966.0,213700902912.0,0,0
2012-10-31,399914,沪深300金融,3239.861,3209.581,3351.481,3170.011,1887052.0,171363631104.0,0,0
2012-11-30,399914,沪深300金融,3213.331,3136.571,3325.691,3089.061,2302938.0,190895685632.0,0,0
2012-12-31,399914,沪深300金融,3132.201,3903.971,3905.181,3113.301,5097307.0,450015428608.0,0,0
2013-01-31,399914,沪深300金融,3967.771,4333.031,4358.291,3789.611,6425627.0,644212654080.0,0,0
2013-02-28,399914,沪深300金融,4314.281,4269.471,4579.441,3993.541,5463712.0,584185085952.0,0,0
2013-03-29,399914,沪深300金融,4267.601,3861.931,4290.951,3822.121,6343847.0,672450478080.0,0,0
2013-04-26,399914,沪深300金融,3847.091,3861.271,4034.631,3773.901,3585041.0,374609084416.0,0,0
2013-05-31,399914,沪深300金融,3840.781,4104.891,4212.241,3823.471,4647904.0,506850181120.0,0,0
2013-06-28,399914,沪深300金融,4100.131,3420.471,4140.591,3080.581,3891274.0,363300192256.0,0,0
2013-07-31,399914,沪深300金融,3390.761,3344.461,3700.491,3264.191,5019664.0,437319467008.0,0,0
2013-08-30,399914,沪深300金融,3366.241,3532.221,3752.661,3354.161,4782881.0,428600197120.0,0,0
2013-09-30,399914,沪深300金融,3545.081,3652.241,4076.011,3505.421,6297828.0,595515342848.0,0,0
2013-10-31,399914,沪深300金融,3637.621,3629.561,3735.631,3541.371,3687034.0,346786103296.0,0,0
2013-11-29,399914,沪深300金融,3637.241,3665.111,3720.081,3417.801,4108934.0,410325385216.0,0,0
2013-12-31,399914,沪深300金融,3690.111,3523.851,3792.981,3389.451,4308373.0,418527084544.0,0,0
2014-01-30,399914,沪深300金融,3508.091,3321.501,3511.071,3271.101,3137135.0,272976543744.0,0,0
2014-02-28,399914,沪深300金融,3296.241,3236.251,3479.001,3155.431,3786300.0,313892864000.0,0,0
2014-03-31,399914,沪深300金融,3218.851,3288.111,3342.381,3099.041,4823786.0,386168389632.0,0,0
2014-04-30,399914,沪深300金融,3282.191,3362.881,3550.801,3273.681,4542487.0,401674698752.0,0,0
2014-05-30,399914,沪深300金融,3347.601,3365.361,3405.161,3263.291,3008697.0,251600486400.0,0,0
2014-06-30,399914,沪深300金融,3366.141,3352.971,3456.661,3308.791,2684973.0,222329995264.0,0,0
2014-07-31,399914,沪深300金融,3364.391,3719.571,3723.441,3297.441,5369900.0,435014631424.0,0,0
2014-08-29,399914,沪深300金融,3702.651,3572.861,3759.151,3533.861,5382848.0,462318469120.0,0,0
2014-09-30,399914,沪深300金融,3574.561,3643.611,3741.851,3556.251,5972183.0,507538112512.0,0,0
2014-10-31,399914,沪深300金融,3666.301,3806.911,3839.311,3516.151,6063113.0,527104933888.0,0,0
2014-11-28,399914,沪深300金融,3822.071,4641.371,4648.031,3745.831,15375384.0,1462000418816.0,0,0
2014-12-31,399914,沪深300金融,4706.161,6566.221,6583.711,4595.461,38380644.0,4890492928000.0,0,0
2015-01-30,399914,沪深300金融,6646.841,5899.241,6754.601,5716.281,22613298.0,3129028902912.0,0,0
2015-02-27,399914,沪深300金融,5705.271,6036.751,6118.441,5673.301,10334269.0,1421916635136.0,0,0
2015-03-31,399914,沪深300金融,6107.141,6667.641,6999.831,5562.321,23854392.0,3255950114816.0,0,0
2015-04-30,399914,沪深300金融,6687.371,7429.891,7720.891,6623.691,31241992.0,4568054759424.0,0,0
2015-05-29,399914,沪深300金融,7428.621,7023.891,7716.351,6874.921,20584094.0,3317662220288.0,0,0
2015-06-30,399914,沪深300金融,7016.721,6768.531,8016.301,5958.321,29058962.0,3982601486336.0,0,0
2015-07-31,399914,沪深300金融,6667.351,5733.761,7023.041,5587.431,33095578.0,4041369714688.0,0,0
2015-08-31,399914,沪深300金融,5669.151,5064.881,6037.351,4368.871,13523836.0,1540437573632.0,0,0
2015-09-30,399914,沪深300金融,4958.791,4972.121,5217.881,4851.031,9006584.0,926403985408.0,0,0
2015-10-30,399914,沪深300金融,5171.681,5401.321,5560.511,5063.721,6471205.0,778045816832.0,0,0
2015-11-30,399914,沪深300金融,5343.181,5678.551,6261.981,5302.661,13927374.0,1947989442560.0,0,0
2015-12-31,399914,沪深300金融,5663.921,6088.261,6508.771,5610.241,12024515.0,1658677624832.0,0,0
2016-01-29,399914,沪深300金融,6063.041,4981.411,6063.041,4796.631,6989509.0,828306882560.0,0,0
2016-02-29,399914,沪深300金融,4970.661,4863.321,5196.631,4739.821,4476708.0,470004367360.0,0,0
2016-03-31,399914,沪深300金融,4865.271,5404.771,5571.731,4838.691,9940789.0,1135756312576.0,0,0
2016-04-29,399914,沪深300金融,5399.771,5354.571,5506.661,5258.271,5443556.0,666911244288.0,0,0
2016-05-31,399914,沪深300金融,5356.781,5427.331,5436.481,5151.861,4128643.0,476252209152.0,0,0
2016-06-30,399914,沪深300金融,5430.791,5349.361,5445.291,5185.741,4648397.0,549411028992.0,0,0
2016-07-29,399914,沪深300金融,5359.161,5264.401,5475.321,5214.221,5763750.0,694284058624.0,0,0
2016-08-31,399914,沪深300金融,5251.591,5631.351,5845.791,5221.621,7966668.0,959409946624.0,0,0
2016-09-30,399914,沪深300金融,5625.511,5516.541,5635.271,5441.561,4322895.0,503962763264.0,0,0
2016-10-31,399914,沪深300金融,5519.971,5603.641,5672.801,5482.311,3608089.0,412390064128.0,0,0
2016-11-30,399914,沪深300金融,5605.131,5910.571,6035.641,5591.451,8382587.0,998587367424.0,0,0
2016-12-30,399914,沪深300金融,5906.681,5492.881,5972.451,5416.751,5967208.0,635721678848.0,0,0
2017-01-26,399914,沪深300金融,5494.231,5639.771,5660.811,5476.111,3184126.0,326478430208.0,0,0
2017-02-28,399914,沪深300金融,5648.211,5670.661,5790.111,5545.001,4040303.0,443733278720.0,0,0
2017-03-31,399914,沪深300金融,5673.801,5553.661,5706.031,5500.491,5164244.0,551963590656.0,0,0
2017-04-28,399914,沪深300金融,5572.561,5457.501,5615.391,5371.381,4882675.0,586243178496.0,0,0
2017-05-31,399914,沪深300金融,5440.241,5741.551,5814.571,5272.761,5550757.0,630378463232.0,0,0
2017-06-30,399914,沪深300金融,5733.461,5933.321,5974.141,5637.371,6811418.0,793475350528.0,0,0
2017-07-31,399914,沪深300金融,5930.181,6165.261,6276.451,5830.671,8783895.0,984069308416.0,0,0
2017-08-31,399914,沪深300金融,6171.011,6360.781,6493.261,5924.571,8853407.0,1006824849408.0,0,0
2017-09-29,399914,沪深300金融,6358.331,6240.841,6429.181,6204.421,6777045.0,819602128896.0,0,0
2017-10-31,399914,沪深300金融,6420.541,6400.151,6468.021,6235.881,4807511.0,580931158016.0,0,0
2017-11-30,399914,沪深300金融,6401.531,6609.731,6995.501,6281.101,8727698.0,1106644172800.0,0,0
2017-12-29,399914,沪深300金融,6594.351,6466.091,6710.871,6392.261,5816478.0,766847746048.0,0,0
2018-01-31,399914,沪深300金融,6485.101,7158.261,7432.491,6485.101,14210916.0,1805300924416.0,0,0
2018-02-28,399914,沪深300金融,7156.721,6486.991,7321.501,6187.311,8523439.0,1021654663168.0,0,0
2018-03-30,399914,沪深300金融,6434.111,6181.821,6648.151,6025.301,7561508.0,871806861312.0,0,0
2018-04-27,399914,沪深300金融,6171.451,5987.291,6382.431,5887.811,5295618.0,619407736832.0,0,0
2018-05-31,399914,沪深300金融,6028.521,5801.731,6192.461,5710.931,5071525.0,586011508736.0,0,0
2018-06-29,399914,沪深300金融,5785.501,5389.951,5941.571,5257.371,5023444.0,564433321984.0,0,0
2018-07-31,399914,沪深300金融,5374.501,5539.111,5625.171,5110.871,5395181.0,544173129728.0,0,0
2018-08-31,399914,沪深300金融,5543.341,5449.661,5578.211,5112.701,4652056.0,480972701696.0,0,0
2018-09-28,399914,沪深300金融,5430.881,5718.061,5766.991,5254.361,3917051.0,411978465280.0,0,0
2018-10-31,399914,沪深300金融,5580.791,5620.131,5716.271,5139.531,6197107.0,618503471104.0,0,0
2018-11-30,399914,沪深300金融,5671.221,5561.741,5782.361,5492.761,7132893.0,679756300288.0,0,0
2018-12-28,399914,沪深300金融,5711.731,5171.551,5720.131,5087.641,4252761.0,441850134528.0,0,0
2019-01-31,399914,沪深300金融,5169.101,5656.491,5677.241,5073.781,5485093.0,546492088320.0,0,0
2019-02-28,399914,沪深300金融,5702.711,6372.311,6656.841,5640.461,8122942.0,887383719936.0,0,0
2019-03-29,399914,沪深300金融,6418.221,6641.581,6842.531,6265.911,13977665.0,1713914773504.0,0,0
2019-04-30,399914,沪深300金融,6690.231,6782.151,7106.541,6690.231,11892603.0,1448994406400.0,0,0
2019-05-31,399914,沪深300金融,6547.111,6278.051,6593.721,6160.041,6646465.0,788890910720.0,0,0
2019-06-28,399914,沪深300金融,6298.421,6698.951,6820.691,6232.561,6611947.0,820307492864.0,0,0
2019-07-31,399914,沪深300金融,6832.841,6649.091,6878.331,6515.041,6409751.0,847945400320.0,0,0
2019-08-30,399914,沪深300金融,6615.071,6339.151,6642.751,6195.041,5901136.0,769032650752.0,0,0
2019-09-30,399914,沪深300金融,6336.281,6449.201,6771.981,6330.111,6278595.0,822049832960.0,0,0
2019-10-31,399914,沪深300金融,6450.001,6588.761,6890.071,6450.001,5070543.0,632758272000.0,0,0
2019-11-29,399914,沪深300金融,6583.351,6444.841,6877.291,6423.981,5607435.0,645166727168.0,0,0
2019-12-31,399914,沪深300金融,6476.291,6909.121,6931.721,6432.941,8263993.0,1017650741248.0,0,0
2020-01-23,399914,沪深300金融,6992.171,6586.671,7060.691,6546.331,6417897.0,861285122048.0,0,0
2020-02-28,399914,沪深300金融,5992.471,6284.511,6687.991,5992.471,10747637.0,1366496116736.0,0,0
2020-03-31,399914,沪深300金融,6331.241,5834.471,6755.451,5591.481,10663716.0,1355159044096.0,0,0
2020-04-30,399914,沪深300金融,5832.581,6117.001,6162.551,5796.371,5868994.0,721318838272.0,0,0
2020-05-29,399914,沪深300金融,6022.871,5870.671,6133.731,5787.821,4555366.0,537339133952.0,0,0
2020-06-30,399914,沪深300金融,5933.011,6076.071,6179.141,5901.251,7646164.0,948948500480.0,0,0
2020-07-31,399914,沪深300金融,6077.611,6582.861,7544.781,6063.141,23621958.0,3327399559168.0,0,0
2020-08-31,399914,沪深300金融,6649.411,6788.711,7160.701,6596.601,12737944.0,1895677558784.0,0,0
2020-09-30,399914,沪深300金融,6764.861,6568.041,6944.611,6534.451,8596986.0,1278495162368.0,0,0
2020-10-30,399914,沪深300金融,6637.491,6585.911,7072.521,6575.931,6632495.0,939347935232.0,0,0
2020-11-30,399914,沪深300金融,6603.711,7165.501,7473.901,6515.381,9912371.0,1400920866816.0,0,0
2020-12-31,399914,沪深300金融,7171.501,6961.361,7441.561,6612.771,10550128.0,1441684914176.0,0,0
2021-01-29,399914,沪深300金融,6944.321,6919.491,7426.401,6713.311,12150147.0,1884872638464.0,0,0
2021-02-26,399914,沪深300金融,6921.961,7107.471,7377.551,6884.411,8738339.0,1213342679040.0,0,0
2021-03-31,399914,沪深300金融,7129.461,6895.681,7284.971,6829.701,10945276.0,1424621436928.0,0,0
2021-04-30,399914,沪深300金融,6904.761,6689.061,6921.051,6584.281,7077089.0,919844880384.0,0,0
2021-05-31,399914,沪深300金融,6671.931,7026.061,7111.171,6579.681,8095540.0,1055875006464.0,0,0
2021-06-30,399914,沪深300金融,6994.621,6582.061,7015.001,6504.741,8508682.0,1132805750784.0,0,0
2021-07-30,399914,沪深300金融,6625.651,5770.801,6653.981,5740.601,8884173.0,1222369476608.0,0,0
2021-08-31,399914,沪深300金融,5757.821,5993.511,6354.591,5682.421,10733004.0,1475315367936.0,0,0
2021-09-30,399914,沪深300金融,5972.551,6114.911,6584.471,5968.561,12266950.0,1625085837312.0,0,0
2021-10-29,399914,沪深300金融,6177.051,6097.981,6399.051,6071.461,5786208.0,790125871104.0,0,0
2021-11-30,399914,沪深300金融,6080.211,5941.301,6197.841,5907.921,7283735.0,930629222400.0,0,0
2021-12-31,399914,沪深300金融,5935.441,6141.491,6400.261,5935.441,8780206.0,1144277172224.0,0,0
2022-01-28,399914,沪深300金融,6139.931,6053.201,6389.641,6052.341,7564498.0,950686908416.0,0,0
2022-02-28,399914,沪深300金融,6143.631,5973.291,6461.841,5917.591,5799197.0,721278009344.0,0,0
2022-03-31,399914,沪深300金融,5984.791,5794.631,6058.981,5197.811,9688220.0,1119313723392.0,0,0
2022-04-29,399914,沪深300金融,5763.001,5519.211,5992.491,5326.631,8848540.0,1006616707072.0,0,0
2022-05-31,399914,沪深300金融,5487.891,5356.091,5530.841,5207.531,6440859.0,693690695680.0,0,0
2022-06-30,399914,沪深300金融,5356.071,5714.201,5831.621,5253.401,9859868.0,1174826123264.0,0,0
2022-07-29,399914,沪深300金融,5717.561,5160.371,5727.231,5137.741,6292532.0,693736505344.0,0,0
2022-08-31,399914,沪深300金融,5148.541,5182.711,5213.121,4944.531,5881810.0,676254973952.0,0,0
2022-09-30,399914,沪深300金融,5162.761,4951.561,5336.411,4896.391,5722875.0,620793430016.0,0,0
2022-10-31,399914,沪深300金融,4930.621,4454.051,4950.871,4425.291,4802746.0,474042105856.0,0,0
2022-11-30,399914,沪深300金融,4467.461,5206.571,5302.831,4461.911,8718521.0,898638675968.0,0,0
2022-12-30,399914,沪深300金融,5283.971,5221.651,5397.881,5083.641,6533055.0,695902404608.0,0,0
2023-01-31,399914,沪深300金融,5196.501,5512.391,5686.471,5125.151,5263710.0,620969525248.0,0,0
2023-02-28,399914,沪深300金融,5534.661,5302.381,5568.361,5241.961,5395679.0,625060478976.0,0,0
2023-03-31,399914,沪深300金融,5296.741,5129.071,5433.541,5068.361,7664427.0,727000678400.0,0,0
2023-04-28,399914,沪深300金融,5129.891,5399.571,5505.651,5127.881,8037358.0,852807843840.0,0,0
2023-05-31,399914,沪深300金融,5341.811,5178.771,5923.871,5164.241,11402609.0,1064249262080.0,0,0
2023-06-30,399914,沪深300金融,5173.071,5090.951,5394.441,5013.241,6451649.0,611648864256.0,0,0
2023-07-31,399914,沪深300金融,5100.811,5562.221,5667.641,5035.251,7016481.0,752400990208.0,0,0
2023-08-31,399914,沪深300金融,5538.491,5198.631,5710.401,5177.441,10870731.0,1268954824704.0,0,0
2023-09-28,399914,沪深300金融,5234.461,5207.581,5381.791,5189.901,5793167.0,572806529024.0,0,0
2023-10-31,399914,沪深300金融,5176.961,5001.151,5235.591,4952.641,5789037.0,501866364928.0,0,0
2023-11-30,399914,沪深300金融,5019.661,4836.931,5099.811,4812.151,7140162.0,703691816960.0,0,0
2023-12-29,399914,沪深300金融,4830.811,4732.071,4852.081,4578.051,6512396.0,568467914752.0,0,0
2024-01-31,399914,沪深300金融,4713.161,4820.191,4951.411,4501.061,9175243.0,773409472512.0,0,0
2024-02-29,399914,沪深300金融,4796.161,5063.961,5199.521,4662.511,8255406.0,725022539776.0,0,0
2024-03-29,399914,沪深300金融,5055.741,4919.781,5081.591,4893.671,8249147.0,744114683904.0,0,0
2024-04-30,399914,沪深300金融,4934.381,5069.861,5137.571,4753.031,9067623.0,791146856448.0,0,0
2024-05-31,399914,沪深300金融,5150.691,5162.951,5380.541,5063.601,9225746.0,854267133952.0,0,0
2024-06-28,399914,沪深300金融,5149.561,4983.091,5167.891,4959.891,7096314.0,600647729152.0,0,0
2024-07-31,399914,沪深300金融,4977.701,5048.951,5104.671,4896.241,8587153.0,738339454976.0,0,0
2024-08-30,399914,沪深300金融,5032.531,4982.101,5130.381,4885.991,7408485.0,621272301568.0,0,0
2024-09-30,399914,沪深300金融,4963.941,6101.871,6137.491,4773.851,10481547.0,992033505280.0,0,0
2024-10-31,399914,沪深300金融,6662.921,6060.761,6672.711,5988.061,17953422.0,2376721760256.0,0,0
2024-11-29,399914,沪深300金融,6056.351,6129.841,6692.941,5944.211,15337461.0,2180688510976.0,0,0
2024-12-31,399914,沪深300金融,6113.151,6246.061,6492.261,6109.331,12078357.0,1491229081600.0,0,0
2025-01-27,399914,沪深300金融,6242.201,6082.991,6247.811,5823.001,8498394.0,955579236352.0,0,0
2025-02-28,399914,沪深300金融,6108.681,6084.201,6233.411,5981.421,8719235.0,1045411332096.0,0,0
2025-03-31,399914,沪深300金融,6097.811,6133.311,6336.511,6053.981,9114654.0,1096291909632.0,0,0
2025-04-30,399914,沪深300金融,6133.051,6002.971,6174.971,5625.661,10214228.0,1038576844800.0,0,0
2025-05-30,399914,沪深300金融,6028.691,6267.271,6460.141,5989.761,7702627.0,867290316800.0,0,0
2025-06-30,399914,沪深300金融,6263.361,6639.801,6866.131,6262.971,10470930.0,1203502055424.0,0,0
2025-07-31,399914,沪深300金融,6650.381,6694.741,7009.741,6644.721,14088243.0,1664388169728.0,0,0
2025-08-29,399914,沪深300金融,6691.611,6863.951,7050.971,6662.581,14559277.0,1897756884992.0,0,0
2025-09-30,399914,沪深300金融,6873.941,6412.561,6873.941,6320.851,15364638.0,1890572304384.0,0,0
2025-10-31,399914,沪深300金融,6383.281,6576.711,6746.071,6324.121,12824752.0,1512583200768.0,0,0
2025-11-28,399914,沪深300金融,6583.611,6584.991,6827.791,6549.151,10750297.0,1167380054016.0,0,0
2025-12-31,399914,沪深300金融,6569.211,6717.881,6791.661,6493.771,11395634.0,1307189182464.0,0,0
2026-01-30,399914,沪深300金融,6739.811,6435.591,6964.451,6325.611,13841274.0,1804450136064.0,0,0
2026-02-06,399914,沪深300金融,6427.991,6476.251,6538.761,6336.671,3034562.0,343515201536.0,0,0
