日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-01-31,000068,上证资源,795.68,735.13,795.68,724.98,135559.0,8000169984.0,0,0
2005-02-28,000068,上证资源,732.71,828.81,838.29,731.48,155325.0,9771042816.0,0,0
2005-03-31,000068,上证资源,829.2,741.41,838.98,727.15,214980.0,14413586432.0,0,0
2005-04-29,000068,上证资源,740.59,734.4,796.17,723.25,216380.0,13540046848.0,0,0
2005-05-31,000068,上证资源,734.3,645.76,734.3,632.2,126215.0,6616839680.0,0,0
2005-06-30,000068,上证资源,644.41,636.76,694.46,590.52,299641.0,14375438336.0,0,0
2005-07-29,000068,上证资源,635.07,629.52,640.54,574.51,278996.0,13166394368.0,0,0
2005-08-31,000068,上证资源,630.24,691.8,720.1,630.24,476843.0,23514443776.0,0,0
2005-09-30,000068,上证资源,692.29,703.78,736.34,684.18,386664.0,20246818816.0,0,0
2005-10-31,000068,上证资源,702.81,669.58,724.89,653.51,232470.0,12863737856.0,0,0
2005-11-30,000068,上证资源,667.91,668.13,689.46,657.03,245624.0,12101738496.0,0,0
2005-12-30,000068,上证资源,667.48,737.85,744.87,663.23,241562.0,12670148608.0,0,0
2006-01-25,000068,上证资源,738.78,845.0,848.63,736.19,452266.0,25857554432.0,0,0
2006-02-28,000068,上证资源,851.42,894.5,901.06,851.42,545272.0,33981571072.0,0,0
2006-03-31,000068,上证资源,898.9,945.99,946.51,846.32,531174.0,33726623744.0,0,0
2006-04-28,000068,上证资源,947.57,1170.64,1190.98,947.57,967736.0,69140897792.0,0,0
2006-05-31,000068,上证资源,1187.92,1326.99,1487.73,1187.92,1066370.0,90285678592.0,0,0
2006-06-30,000068,上证资源,1312.01,1311.81,1333.95,1147.24,858061.0,62817050624.0,0,0
2006-07-31,000068,上证资源,1318.97,1211.68,1386.5,1211.62,635711.0,51150802944.0,0,0
2006-08-31,000068,上证资源,1210.92,1260.55,1265.8,1140.39,457853.0,33817155584.0,0,0
2006-09-29,000068,上证资源,1260.65,1288.11,1298.34,1242.61,495811.0,37401292800.0,0,0
2006-10-31,000068,上证资源,1294.47,1339.87,1347.03,1287.3,514905.0,38223446016.0,0,0
2006-11-30,000068,上证资源,1341.17,1531.71,1531.71,1304.85,713110.0,65924509696.0,0,0
2006-12-29,000068,上证资源,1540.1,1709.12,1722.93,1494.7,1049398.0,92188598272.0,0,0
2007-01-31,000068,上证资源,1724.36,1991.68,2154.73,1723.58,1422759.0,147200393216.0,0,0
2007-02-28,000068,上证资源,1968.24,2180.68,2325.96,1851.37,906656.0,97146642432.0,0,0
2007-03-30,000068,上证资源,2187.59,2325.25,2376.67,2059.61,1316185.0,148055261184.0,0,0
2007-04-30,000068,上证资源,2342.68,2978.6,3029.22,2332.18,1609082.0,238924021760.0,0,0
2007-05-31,000068,上证资源,2978.6,3413.78,3556.76,2978.6,1572062.0,268438175744.0,0,0
2007-06-29,000068,上证资源,3417.55,3163.92,3820.74,2833.67,1556385.0,288451756032.0,0,0
2007-07-31,000068,上证资源,3156.31,3909.03,3909.03,2996.8,1258852.0,215103717376.0,0,0
2007-08-31,000068,上证资源,3921.46,4974.89,5099.23,3723.2,1788387.0,412197978112.0,0,0
2007-09-28,000068,上证资源,5028.51,5729.05,5901.63,4913.98,1414180.0,355447373824.0,0,0
2007-10-31,000068,上证资源,5781.73,5853.12,6283.13,5357.84,1069103.0,321813118976.0,0,0
2007-11-30,000068,上证资源,5987.32,4731.2,6073.46,4611.88,775935.0,206418837504.0,0,0
2007-12-28,000068,上证资源,4709.28,5378.63,5497.41,4649.58,631469.0,152546115584.0,0,0
2008-01-31,000068,上证资源,5381.62,4588.73,5788.7,4588.73,1376392.0,393633890304.0,0,0
2008-02-29,000068,上证资源,4585.81,4513.65,4961.96,4284.85,720464.0,170183426048.0,0,0
2008-03-31,000068,上证资源,4492.5,3533.46,4709.38,3465.61,996461.0,212412399616.0,0,0
2008-04-30,000068,上证资源,3515.44,3762.83,3799.56,3140.0,1246862.0,241864802304.0,0,0
2008-05-30,000068,上证资源,3817.52,3641.7,4016.45,3603.99,1322723.0,286272192512.0,0,0
2008-06-30,000068,上证资源,3633.82,2862.43,3693.46,2762.6,1021494.0,162066006016.0,0,0
2008-07-31,000068,上证资源,2873.95,2719.74,3031.98,2671.58,1394316.0,218447626240.0,0,0
2008-08-29,000068,上证资源,2694.33,2116.26,2707.24,2025.7,756486.0,95056404480.0,0,0
2008-09-26,000068,上证资源,2101.73,2067.15,2129.13,1577.11,903889.0,97275428864.0,0,0
2008-10-31,000068,上证资源,2012.69,1396.11,2012.69,1339.51,966188.0,93126590464.0,0,0
2008-11-28,000068,上证资源,1386.38,1532.36,1691.72,1342.88,1379960.0,118590873600.0,0,0
2008-12-31,000068,上证资源,1524.8,1531.09,1820.64,1504.28,1916245.0,176243916800.0,0,0
2009-01-23,000068,上证资源,1564.42,1772.88,1792.63,1564.42,1312309.0,122527793152.0,0,0
2009-02-27,000068,上证资源,1801.77,1866.6,2210.88,1780.66,3184019.0,355683303424.0,0,0
2009-03-31,000068,上证资源,1842.7,2222.87,2286.27,1825.12,3157875.0,397865385984.0,0,0
2009-04-30,000068,上证资源,2233.61,2397.11,2566.42,2216.77,3143849.0,450763227136.0,0,0
2009-05-27,000068,上证资源,2414.06,2624.07,2774.66,2414.06,2776197.0,411261665280.0,0,0
2009-06-30,000068,上证资源,2682.25,2958.53,2980.61,2661.67,3446785.0,550528090112.0,0,0
2009-07-31,000068,上证资源,2934.08,3718.93,3851.31,2934.08,4885654.0,852384415744.0,0,0
2009-08-31,000068,上证资源,3750.14,2790.82,3912.32,2790.18,3081007.0,564141293568.0,0,0
2009-09-30,000068,上证资源,2745.91,2915.6,3380.53,2706.82,2689425.0,504507924480.0,0,0
2009-10-30,000068,上证资源,3042.15,3231.21,3457.27,3042.15,1846177.0,348865757184.0,0,0
2009-11-30,000068,上证资源,3149.15,3504.93,3699.37,3134.75,3011505.0,540510584832.0,0,0
2009-12-31,000068,上证资源,3507.48,3485.83,3663.01,3211.65,2487910.0,445565894656.0,0,0
2010-01-29,000068,上证资源,3506.77,2991.12,3624.68,2964.2,1818896.0,329404186624.0,0,0
2010-02-26,000068,上证资源,2977.86,3037.75,3080.17,2871.17,916025.0,145138958336.0,0,0
2010-03-31,000068,上证资源,3076.26,3075.71,3118.93,2892.62,1447714.0,237954940928.0,0,0
2010-04-30,000068,上证资源,3083.19,2967.37,3274.89,2904.21,1721543.0,325550571520.0,0,0
2010-05-31,000068,上证资源,2919.72,2713.7,2984.42,2551.68,1437655.0,260015194112.0,0,0
2010-06-30,000068,上证资源,2694.23,2345.61,2730.68,2332.53,878291.0,142231158784.0,0,0
2010-07-30,000068,上证资源,2339.72,2679.79,2698.3,2180.56,1587150.0,210627133440.0,0,0
2010-08-31,000068,上证资源,2679.63,2831.97,2897.96,2635.73,2012238.0,303694315520.0,0,0
2010-09-30,000068,上证资源,2841.28,3042.28,3046.11,2770.58,1870618.0,327507804160.0,0,0
2010-10-29,000068,上证资源,3125.62,3845.08,4062.3,3125.62,4220356.0,844833816576.0,0,0
2010-11-30,000068,上证资源,3874.87,3420.15,4249.58,3274.83,4178718.0,861942251520.0,0,0
2010-12-31,000068,上证资源,3406.64,3637.59,3748.06,3375.49,2379624.0,472785616896.0,0,0
2011-01-31,000068,上证资源,3695.1,3360.73,3763.98,3123.14,1676735.0,323931635712.0,0,0
2011-02-28,000068,上证资源,3390.63,3661.52,3723.68,3288.34,1915590.0,348894986240.0,0,0
2011-03-31,000068,上证资源,3661.67,3733.38,3861.55,3532.8,2707185.0,574709170176.0,0,0
2011-04-29,000068,上证资源,3760.0,3611.54,3992.67,3543.97,1959117.0,416311410688.0,0,0
2011-05-31,000068,上证资源,3603.78,3360.86,3603.78,3272.8,1197207.0,264608612352.0,0,0
2011-06-30,000068,上证资源,3347.53,3464.61,3488.83,3245.11,1334534.0,289662566400.0,0,0
2011-07-29,000068,上证资源,3476.21,3478.59,3672.38,3434.32,1907033.0,340721795072.0,0,0
2011-08-31,000068,上证资源,3482.09,3298.83,3547.22,3165.5,1627579.0,275730202624.0,0,0
2011-09-30,000068,上证资源,3304.05,2987.71,3320.58,2970.27,1055771.0,165258330112.0,0,0
2011-10-31,000068,上证资源,3002.86,2958.45,3055.67,2684.58,1033842.0,150448422912.0,0,0
2011-11-30,000068,上证资源,2923.16,2738.37,3076.94,2720.13,1226257.0,181172813824.0,0,0
2011-12-30,000068,上证资源,2829.46,2400.21,2868.89,2298.81,807588.0,103839514624.0,0,0
2012-01-31,000068,上证资源,2428.88,2708.63,2763.99,2289.68,1138946.0,159690784768.0,0,0
2012-02-29,000068,上证资源,2697.65,2918.28,2989.01,2629.0,1662807.0,245897756672.0,0,0
2012-03-30,000068,上证资源,2885.41,2682.33,3020.1,2655.77,1649478.0,276966440960.0,0,0
2012-04-27,000068,上证资源,2676.38,2889.11,2921.04,2667.8,975597.0,160031817728.0,0,0
2012-05-31,000068,上证资源,2930.59,2910.26,3058.26,2799.97,1475004.0,268962463744.0,0,0
2012-06-29,000068,上证资源,2914.03,2563.79,2946.65,2491.53,928130.0,164750868480.0,0,0
2012-07-31,000068,上证资源,2597.28,2432.29,2611.12,2429.99,967333.0,140400197632.0,0,0
2012-08-31,000068,上证资源,2429.66,2322.13,2623.55,2308.07,1005591.0,155949023232.0,0,0
2012-09-28,000068,上证资源,2328.0,2513.65,2579.36,2314.57,1398032.0,183406673920.0,0,0
2012-10-31,000068,上证资源,2506.17,2364.7,2531.86,2340.94,835511.0,110015086592.0,0,0
2012-11-30,000068,上证资源,2368.09,2210.03,2453.35,2186.06,774407.0,104193220608.0,0,0
2012-12-31,000068,上证资源,2207.51,2555.22,2561.84,2134.0,1498045.0,207402614784.0,0,0
2013-01-31,000068,上证资源,2580.17,2639.69,2662.19,2480.29,1864479.0,254742970368.0,0,0
2013-02-28,000068,上证资源,2626.69,2544.72,2717.31,2469.83,1238057.0,164139352064.0,0,0
2013-03-29,000068,上证资源,2538.12,2324.9,2538.92,2323.14,1348116.0,165157601280.0,0,0
2013-04-26,000068,上证资源,2312.82,2172.4,2337.15,2158.47,811105.0,85946712064.0,0,0
2013-05-31,000068,上证资源,2155.43,2226.23,2263.85,2114.97,1353231.0,145426268160.0,0,0
2013-06-28,000068,上证资源,2222.31,1762.05,2247.12,1677.86,937427.0,84729815040.0,0,0
2013-07-31,000068,上证资源,1744.63,1722.14,1867.61,1680.19,1597620.0,151746478080.0,0,0
