日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2005-02-28,399314,巨潮大盘,935.41,964.97,982.04,920.34,1335212.0,77882122240.0,0,0
2005-03-31,399314,巨潮大盘,964.39,873.68,977.22,860.63,1987572.0,123486289920.0,0,0
2005-04-29,399314,巨潮大盘,873.04,869.27,932.17,851.84,2107566.0,126114185216.0,0,0
2005-05-31,399314,巨潮大盘,871.76,800.33,874.04,788.12,1170009.0,63134429184.0,0,0
2005-06-30,399314,巨潮大盘,799.8,821.01,864.08,755.41,2653878.0,142893629440.0,0,0
2005-07-29,399314,巨潮大盘,818.58,834.69,847.14,770.31,2018382.0,98002845696.0,0,0
2005-08-31,399314,巨潮大盘,834.27,867.86,898.7,832.99,3702039.0,178465046528.0,0,0
2005-09-30,399314,巨潮大盘,868.78,852.02,902.64,837.6,2897220.0,138270130176.0,0,0
2005-10-31,399314,巨潮大盘,851.38,813.75,858.02,797.74,1421343.0,71222845440.0,0,0
2005-11-30,399314,巨潮大盘,813.43,813.81,827.18,790.52,1917328.0,86639697920.0,0,0
2005-12-30,399314,巨潮大盘,813.66,860.39,870.47,797.26,2115979.0,103735730176.0,0,0
2006-01-25,399314,巨潮大盘,863.65,929.1,929.16,863.65,2894261.0,153573785600.0,0,0
2006-02-28,399314,巨潮大盘,931.95,972.75,976.34,931.95,3105224.0,164891688960.0,0,0
2006-03-31,399314,巨潮大盘,971.49,973.79,985.49,923.32,3233804.0,173269204992.0,0,0
2006-04-28,399314,巨潮大盘,974.36,1073.27,1074.17,974.36,5341748.0,299440013312.0,0,0
2006-05-31,399314,巨潮大盘,1079.37,1244.96,1264.38,1079.37,7794937.0,480237060096.0,0,0
2006-06-30,399314,巨潮大盘,1243.65,1280.63,1293.14,1162.35,6265429.0,380357902336.0,0,0
2006-07-31,399314,巨潮大盘,1285.63,1191.51,1310.68,1190.97,4579926.0,295432028160.0,0,0
2006-08-31,399314,巨潮大盘,1190.48,1233.25,1243.27,1129.46,3029095.0,185053511680.0,0,0
2006-09-29,399314,巨潮大盘,1233.57,1292.6,1294.49,1212.11,3967006.0,235032903680.0,0,0
2006-10-31,399314,巨潮大盘,1308.81,1356.83,1356.86,1296.92,4251313.0,251039629312.0,0,0
2006-11-30,399314,巨潮大盘,1358.26,1594.65,1594.99,1354.05,8247594.0,532231225344.0,0,0
2006-12-29,399314,巨潮大盘,1598.63,1913.74,1924.64,1589.9,11216702.0,789477326848.0,0,0
2007-01-31,399314,巨潮大盘,1945.5,2219.3,2420.73,1902.93,14573129.0,1235187269632.0,0,0
2007-02-28,399314,巨潮大盘,2186.06,2346.49,2505.92,2032.01,8687282.0,786037735424.0,0,0
2007-03-30,399314,巨潮大盘,2350.99,2571.03,2620.66,2222.25,13580567.0,1299934085120.0,0,0
2007-04-30,399314,巨潮大盘,2580.85,3242.71,3249.96,2580.85,16668828.0,2001725685760.0,0,0
2007-05-31,399314,巨潮大盘,3323.95,3602.27,3810.53,3251.54,16291412.0,2349955809280.0,0,0
2007-06-29,399314,巨潮大盘,3628.2,3520.03,3964.65,2992.03,15267241.0,2234456735744.0,0,0
2007-07-31,399314,巨潮大盘,3500.7,4148.0,4153.62,3241.3,9629918.0,1456258023424.0,0,0
2007-08-31,399314,巨潮大盘,4166.5,4899.51,4912.17,3976.78,14124471.0,2471175389184.0,0,0
2007-09-28,399314,巨潮大盘,4935.53,5126.31,5134.51,4663.03,10226254.0,1949176168448.0,0,0
2007-10-31,399314,巨潮大盘,5241.52,5297.27,5453.56,4914.14,8168460.0,1669646385152.0,0,0
2007-11-30,399314,巨潮大盘,5299.38,4396.67,5299.38,4287.32,6200821.0,1257095168000.0,0,0
2007-12-28,399314,巨潮大盘,4375.7,4899.23,4948.9,4352.7,6232376.0,1298203541504.0,0,0
2008-01-31,399314,巨潮大盘,4908.41,4239.18,5270.95,4223.05,9632919.0,2091146674176.0,0,0
2008-02-29,399314,巨潮大盘,4245.01,4273.24,4636.93,4026.59,4289406.0,870049841152.0,0,0
2008-03-31,399314,巨潮大盘,4247.27,3496.93,4411.15,3363.67,6135748.0,1153878589440.0,0,0
2008-04-30,399314,巨潮大盘,3484.42,3706.82,3718.37,2935.17,7680530.0,1280887357440.0,0,0
2008-05-30,399314,巨潮大盘,3757.91,3349.75,3792.39,3264.81,6860002.0,1170751488000.0,0,0
2008-06-30,399314,巨潮大盘,3340.5,2636.51,3389.99,2554.68,5431244.0,715958779904.0,0,0
